regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Baden_District,_Austria	Baden District, Austria	2020-11-29	2020-11-28T21:00:00.000Z		3212									39.29		https://info.gesundheitsministerium.at/
Bahrain	Bahrain	2020-11-29	2020-11-29T00:00:00.000Z	341	86645	84785	2033895	130	0	132	-38	0	0.43	150.57	166.86	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-11-29	2020-11-29T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Bashkortostan	Bashkortostan	2020-11-29	2020-11-28T07:30:00.000Z	80	13987	11864		135			0		0.86	114.29	63.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2020-11-29		142	7878	1663	149586				215		4.57	186.86	76.43	http://www.salute.gov.it/
Battambang_Province	Battambang Province	2020-11-29	2020-11-29T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Belarus	Belarus	2020-11-29	2020-11-27T03:00:00.000Z	1136	131633	110152	3188876						5.71	1090.57	900.57	http://stopcovid.belta.by/
Belgium	Belgium	2020-11-29	2020-11-27T00:00:00.000Z	16339	570829		5833380						87.14	1536.0		https://epistat.wiv-isp.be/Covid/
Belgorod_Oblast	Belgorod Oblast	2020-11-29	2020-11-28T07:30:00.000Z	88	15873	14407		173			0		2.29	143.0	183.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Bludenz_District	Bludenz District	2020-11-29	2020-11-28T21:00:00.000Z		2265									26.71		https://info.gesundheitsministerium.at/
Bourgogne-Franche-Comté	Bourgogne-Franche-Comté	2020-11-29		1883		7364							23.57		83.86	https://www.santepubliquefrance.fr/
Braunau_am_Inn_District	Braunau am Inn District	2020-11-29	2020-11-28T21:00:00.000Z		3123									70.86		https://info.gesundheitsministerium.at/
Brittany_(administrative_region)	Brittany (administrative region)	2020-11-29		544		2800							6.43		25.71	https://www.santepubliquefrance.fr/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-11-29	2020-11-28T21:00:00.000Z		2098									25.57		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2020-11-29	2020-11-28T07:30:00.000Z	124	17005	14120		143			0		1.86	113.71	165.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2020-11-29	2020-11-28T21:00:00.000Z	82		5597							3.29		148.86	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2020-11-29	2020-11-28T07:30:00.000Z	416	18367	16092		270			0		9.57	232.43	180.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Calabria	Calabria	2020-11-29		272	16150	4894	359952				426		7.14	322.0	182.57	http://www.salute.gov.it/
Cambodia	Cambodia	2020-11-29	2020-11-29T07:00:00.000Z	0	307	298		0	0	0	0	0	0.0	0.14	0.43	http://www.cdcmoh.gov.kh/
Campania	Campania	2020-11-29		1595	151671	45693	1552810				2729		46.43	2199.71	2024.43	http://www.salute.gov.it/
Canton_of_Aargau	Canton of Aargau	2020-11-29	2020-11-27T22:00:00.000Z	178	16286								5.0	328.0		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2020-11-29	2020-11-27T22:00:00.000Z	27	1560								1.0	28.86		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-11-29	2020-11-27T22:00:00.000Z	13	526								0.29	4.43		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-11-29	2020-11-27T22:00:00.000Z	66	6276								0.86	138.43		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-11-29	2020-11-27T22:00:00.000Z	75	5197								1.71	98.86		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-11-29	2020-11-27T22:00:00.000Z	361	27828								8.57	423.86		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-11-29	2020-11-27T22:00:00.000Z	337	20161								4.86	129.43		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-11-29	2020-11-27T22:00:00.000Z	20	927								0.14	11.57		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-11-29	2020-11-27T22:00:00.000Z	93	4790								1.86	90.71		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-11-29	2020-11-27T22:00:00.000Z	83	3665								1.43	27.71		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-11-29	2020-11-27T22:00:00.000Z	87	9992								2.71	160.29		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-11-29	2020-11-27T22:00:00.000Z	9	902								0.14	9.57		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-11-29	2020-11-27T22:00:00.000Z	18	949								0.71	19.86		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-11-29	2020-11-27T22:00:00.000Z	31	1745								1.29	36.14		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-11-29	2020-11-27T22:00:00.000Z	94	4957								0.57	56.86		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-11-29	2020-11-27T22:00:00.000Z	228	16458								4.43	271.0		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-11-29	2020-11-27T22:00:00.000Z	91	6408								2.14	114.71		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-11-29	2020-11-27T22:00:00.000Z	523	15211								6.43	226.86		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-11-29	2020-11-27T22:00:00.000Z	16	908								1.0	18.43		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-11-29	2020-11-27T22:00:00.000Z	474	22162								7.0	153.71		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-11-29	2020-11-27T22:00:00.000Z	28	3227								0.43	49.14		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2020-11-29	2020-11-27T22:00:00.000Z	382	43260								10.57	630.14		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-11-29	2020-11-28T21:00:00.000Z	133		10333							5.29		453.57	https://info.gesundheitsministerium.at/
Centre-Val_de_Loire	Centre-Val de Loire	2020-11-29		996		4326							11.43		38.29	https://www.santepubliquefrance.fr/
Chechnya	Chechnya	2020-11-29	2020-11-28T07:30:00.000Z	65	4155	2527		103			0		1.14	79.71	24.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-11-29	2020-11-28T07:30:00.000Z	273	24701	22180		261			0		7.86	203.43	69.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-11-29	2020-11-28T07:30:00.000Z	3	386	329		10			0		0.0	6.86	8.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-11-29	2020-11-28T07:30:00.000Z	268	12325	11206		130			0		4.86	103.86	102.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Corsica	Corsica	2020-11-29		109		466							0.0		2.43	https://www.santepubliquefrance.fr/
Czech_Republic	Czech Republic	2020-11-29	2020-11-28T16:02:00.000Z	8024	517692	437365	3044925						122.86	3720.71	6059.71	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2020-11-29	2020-11-28T07:30:00.000Z	937	18757	16964		106			0		7.0	88.86	93.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Deutschlandsberg_District	Deutschlandsberg District	2020-11-29	2020-11-28T21:00:00.000Z		1100									16.0		https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2020-11-29	2020-11-28T21:00:00.000Z		4037									25.71		https://info.gesundheitsministerium.at/
Earth	Earth	2020-11-29	2020-11-29T02:34:28.127Z	1446130	61782741								8963.14	486578.43	335435.14	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2020-11-29		281	16056	10923							1.14	140.14	119.71	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2020-11-29	2020-11-28T21:00:00.000Z		1738									23.0		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-11-29	2020-11-28T21:00:00.000Z		350									4.0		https://info.gesundheitsministerium.at/
Emilia-Romagna	Emilia-Romagna	2020-11-29		5684	119184	43717	2096063				2172		47.71	1922.14	1516.0	http://www.salute.gov.it/
Feldkirch_District	Feldkirch District	2020-11-29	2020-11-28T21:00:00.000Z		4072									48.43		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-11-29	2020-11-28T21:00:00.000Z		804									21.14		https://info.gesundheitsministerium.at/
France	France	2020-11-29		52127	2208699	161137							485.0	9784.43	1350.86	https://www.santepubliquefrance.fr/
Freistadt_District	Freistadt District	2020-11-29	2020-11-28T21:00:00.000Z		2951									65.14		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-11-29		801	29395	14598	709897				1432		22.14	676.71	519.57	http://www.salute.gov.it/
Germany	Germany	2020-11-29	2020-11-29	15965	1028089	711000		0	0	0	-21695	-379	277.57	15688.57	15314.29	https://www.rki.de/
Gmunden_District	Gmunden District	2020-11-29	2020-11-28T21:00:00.000Z		3207									42.43		https://info.gesundheitsministerium.at/
Grand_Est	Grand Est	2020-11-29		4727		17732							32.71		118.71	https://www.santepubliquefrance.fr/
Graz	Graz	2020-11-29	2020-11-28T21:00:00.000Z		7034									100.71		https://info.gesundheitsministerium.at/
Greenland	Greenland	2020-11-29	2020-11-28T12:00:00.000Z	0	18	18	13021						0.0	0.0	0.0	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2020-11-29	2020-11-28T21:00:00.000Z		3097									60.14		https://info.gesundheitsministerium.at/
Hauts-de-France	Hauts-de-France	2020-11-29		3471		14375							32.14		139.57	https://www.santepubliquefrance.fr/
Hermagor_District	Hermagor District	2020-11-29	2020-11-28T21:00:00.000Z		493									9.43		https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2020-11-29	2020-11-28T21:00:00.000Z		990									13.14		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-11-29	2020-11-28T21:00:00.000Z		461									5.57		https://info.gesundheitsministerium.at/
Hungary	Hungary	2020-11-29	2020-11-28T06:58:00.000Z	4516	204708	54021	1622765						102.29	4298.57	1586.57	https://koronavirus.gov.hu/
Île-de-France	Île-de-France	2020-11-29		10801		48675							48.71		246.0	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2020-11-29	2020-11-28T21:00:00.000Z		2242									25.29		https://info.gesundheitsministerium.at/
India	India	2020-11-29	2020-11-28T02:30:00.000Z	136200	9351109	8759969							424.71	36471.86	34050.29	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-11-29	2020-11-28T07:30:00.000Z	110	9317	7986		79			0		0.71	67.0	75.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-11-29	2020-11-28T12:00:00.000Z		1656									17.86		https://www.fhi.no/
Innsbruck	Innsbruck	2020-11-29	2020-11-28T21:00:00.000Z		5562									54.71		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-11-29	2020-11-28T07:30:00.000Z	763	31538	28139		277			0		9.14	232.71	237.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2020-11-29		54363	1564532	720861	21637641				26323		648.57	22237.71	23966.14	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2020-11-29	2020-11-28T07:30:00.000Z	244	15507	11169		159			0		3.57	134.14	112.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-11-29		61	4397	4182							0.0	11.86	4.71	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-11-29	2020-11-28T21:00:00.000Z		479									7.57		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-11-29	2020-11-28T07:30:00.000Z	50	2897	1909		28			0		0.43	23.29	39.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2020-11-29	2020-11-28T17:08:00.000Z	2626	210709	142710							55.71	3897.14	4098.86	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-11-29	2020-11-28T07:30:00.000Z	207	12527	9773		92			0		2.0	77.14	104.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-11-29	2020-11-28T07:30:00.000Z	110	11094	7859		192			0		0.57	162.0	167.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-11-29	2020-11-28T07:30:00.000Z	140	11474	9452		97			0		1.71	71.57	123.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-11-29	2020-11-28T07:30:00.000Z	109	15713	13639		142			0		0.57	122.14	234.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-11-29	2020-11-28T07:30:00.000Z	75	7492	5325		76			0		0.71	59.57	83.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-11-29	2020-11-29T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-11-29	2020-11-29T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-11-29	2020-11-29T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-11-29	2020-11-29T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-11-29	2020-11-28T07:30:00.000Z	34	12041	8584		87			0		0.0	74.29	127.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-11-29		284	11052	10604							0.14	16.43	13.57	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-11-29	2020-11-28T11:42:12.000Z	2430	171979	116044							8.57	787.29	536.0	https://www.ecdc.europa.eu/
Kemerovo_Oblast	Kemerovo Oblast	2020-11-29	2020-11-28T07:30:00.000Z	369	20425	16891		177			0		3.43	150.14	146.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-11-29	2020-11-29T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2020-11-29	2020-11-28T07:30:00.000Z	157	23917	16546		331			0		0.86	279.43	275.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-11-29	2020-11-28T07:30:00.000Z	127	11701	8043		181			0		3.71	154.71	138.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-11-29	2020-11-28T07:30:00.000Z	398	33900	28820		215			0		5.0	176.29	162.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-11-29	2020-11-28T21:00:00.000Z		1686									37.14		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-11-29	2020-11-28T07:30:00.000Z	193	17578	10191		239			0		0.57	201.57	164.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-11-29	2020-11-28T21:00:00.000Z		2869									57.71		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-11-29	2020-11-29T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-11-29	2020-11-28T07:30:00.000Z	348	20751	16080		281			0		6.0	241.43	279.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-11-29	2020-11-28T21:00:00.000Z		1957									17.86		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-11-29		27	5127	3759							0.29	61.14	36.57	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-11-29	2020-11-28T07:30:00.000Z	181	11125	7807		140			0		1.14	118.43	147.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-11-29	2020-11-28T07:30:00.000Z	587	21751	14736		178			0		6.0	146.43	134.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-11-29	2020-11-28T07:30:00.000Z	1070	35563	27995		333			0		18.86	286.71	285.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-11-29	2020-11-28T21:00:00.000Z		760									11.57		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-11-29	2020-11-28T21:00:00.000Z		5270									99.14		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-11-29	2020-11-28T07:30:00.000Z	119	8485	7655		104			0		0.57	89.0	33.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-11-29	2020-11-28T07:30:00.000Z	195	14964	12454		159			0		3.14	133.0	223.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-11-29		875	142195	135889							1.29	305.57	530.14	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-11-29		15	3289	3250							0.0	0.71	2.43	https://www.coronavirus2020.kz/
Landeck_District	Landeck District	2020-11-29	2020-11-28T21:00:00.000Z		2064									10.29		https://info.gesundheitsministerium.at/
Lazio	Lazio	2020-11-29		2309	116198	24627	2171386				2070		47.29	1936.86	859.71	http://www.salute.gov.it/
Lebanon	Lebanon	2020-11-29	2020-11-28T15:06:00.000Z	991	125678	74950							13.0	1314.57	1040.43	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-11-29	2020-11-28T21:00:00.000Z		2245									35.43		https://info.gesundheitsministerium.at/
Leningrad_Oblast	Leningrad Oblast	2020-11-29	2020-11-28T07:30:00.000Z	134	16526	11193		209			0		0.43	175.71	219.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-11-29	2020-11-28T21:00:00.000Z		1546									30.86		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-11-29	2020-11-28T21:00:00.000Z		1778									57.86		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-11-29	2020-11-28T21:00:00.000Z		2154									42.29		https://info.gesundheitsministerium.at/
Liguria	Liguria	2020-11-29		2361	51011	35925	594426				454		17.14	412.0	845.29	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2020-11-29	2020-11-28T21:00:00.000Z		725									9.14		https://info.gesundheitsministerium.at/
Linz	Linz	2020-11-29	2020-11-28T21:00:00.000Z		6846									100.29		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-11-29	2020-11-28T07:30:00.000Z	107	10984	8847		124			0		2.14	102.43	97.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lithuania	Lithuania	2020-11-29	2020-11-28T18:46:00.000Z	482	58212	14056	1240178						13.71	1595.0	444.43	https://koronastop.lrv.lt
Lombardy	Lombardy	2020-11-29		21512	402659	250832	4027257				4615		141.14	4435.57	9164.57	http://www.salute.gov.it/
Lower_Austria	Lower Austria	2020-11-29	2020-11-28T21:00:00.000Z	376		30269							13.86		737.57	https://info.gesundheitsministerium.at/
Magadan_Oblast	Magadan Oblast	2020-11-29	2020-11-28T07:30:00.000Z	54	5595	4927		44			0		0.43	37.71	62.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2020-11-29	2020-11-28T04:00:00.000Z	350	63176	51314							2.14	1200.14	1388.14	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2020-11-29		52	3434	3382							0.29	1.43	14.57	https://www.coronavirus2020.kz/
Marche	Marche	2020-11-29		1242	29036	10551	406233				473		8.86	348.86	72.0	http://www.salute.gov.it/
Mari_El	Mari El	2020-11-29	2020-11-28T07:30:00.000Z	91	7475	6485		52			0		1.0	43.86	47.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mattersburg_District	Mattersburg District	2020-11-29	2020-11-28T21:00:00.000Z		878									17.29		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-11-29	2020-11-28T11:42:12.000Z	10	501	431							0.0	1.0	0.0	https://www.ecdc.europa.eu/
Melk_District	Melk District	2020-11-29	2020-11-28T21:00:00.000Z		2156									41.43		https://info.gesundheitsministerium.at/
Mistelbach_District	Mistelbach District	2020-11-29	2020-11-28T21:00:00.000Z		1226									14.86		https://info.gesundheitsministerium.at/
Molise	Molise	2020-11-29		113	4512	1802	89970				148		2.71	86.14	51.0	http://www.salute.gov.it/
Mordovia	Mordovia	2020-11-29	2020-11-28T07:30:00.000Z	62	10568	8665		89			0		0.43	75.71	59.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2020-11-29	2020-11-28T17:00:00.000Z	5739	349688	298574	3570482						60.43	3535.29	4016.71	http://www.covidmaroc.ma/
Moscow	Moscow	2020-11-29	2020-11-28T07:30:00.000Z	8756	592415	441535		7320			0		64.0	5528.86	5136.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-11-29	2020-11-28T07:30:00.000Z	2031	108893	78620		1065			0		18.43	870.14	517.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2020-11-29	2020-11-28T21:00:00.000Z		602									19.0		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-11-29	2020-11-28T07:30:00.000Z	472	26854	23196		277			0		5.86	238.86	266.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-11-29	2020-11-28T21:00:00.000Z		1770									51.14		https://info.gesundheitsministerium.at/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-11-29	2020-11-28T07:30:00.000Z	0	647	511		2			0		0.0	2.71	9.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-11-29	2020-11-27T22:00:00.000Z	9326	513325								62.14	4096.71		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-11-29	2020-11-28T21:00:00.000Z		1875									27.29		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-11-29	2020-11-28T21:00:00.000Z		1226									18.43		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-11-29	2020-11-28T01:00:00.000Z	25	2050	1956	1266944						0.0	3.14	0.43	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-11-29	2020-11-28T07:30:00.000Z	1141	53556	48167		464			0		11.57	389.0	581.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2020-11-29	2020-11-28T12:00:00.000Z		536									5.71		https://www.fhi.no/
Normandy	Normandy	2020-11-29		1125		4502							14.29		46.86	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2020-11-29		30	6186	5952							0.71	94.71	173.29	https://www.coronavirus2020.kz/
Norway	Norway	2020-11-29	2020-11-28T12:00:00.000Z	328	34747		2242810						3.14	472.71		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2020-11-29		1216		5934							20.57		84.14	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2020-11-29	2020-11-28T07:30:00.000Z	89	11414	7762		205			0		0.0	166.57	130.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-11-29	2020-11-28T07:30:00.000Z	730	22332	18194		179			0		5.29	153.29	133.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-11-29		329	15906	14843							0.86	48.0	5.86	https://www.coronavirus2020.kz/
Oberpullendorf_District	Oberpullendorf District	2020-11-29	2020-11-28T21:00:00.000Z		1100									18.0		https://info.gesundheitsministerium.at/
