regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Bournemouth,_Christchurch_and_Poole	Bournemouth, Christchurch and Poole	2020-04-18			346			12			-1			16.14		https://www.gov.uk/
Bracknell_Forest	Bracknell Forest	2020-04-18			175			5			-1			7.57		https://www.gov.uk/
Bradley_County,_Tennessee	Bradley County, Tennessee	2020-04-18	2020-04-18T19:00:00.000Z	1	38	33		0	0	0	-3	0		1.0	1.86	https://www.tn.gov/
Braga	Braga	2020-04-18	2020-04-17T23:00:00.000Z		831			33			10					https://covid19.min-saude.pt/
Braunau_am_Inn_District	Braunau am Inn District	2020-04-18	2020-04-18T20:00:00.000Z		121											https://info.gesundheitsministerium.at/
Braxton_County,_West_Virginia	Braxton County, West Virginia	2020-04-18	2020-04-18T10:00:00.000Z		1			0			0			0.0		https://dhhr.wv.gov/
Bremer_County,_Iowa	Bremer County, Iowa	2020-04-18		0	26			3	0		-10	0		1.18		https://idph.iowa.gov/
Brighton_and_Hove	Brighton and Hove	2020-04-18			319			12			-3			12.29		https://www.gov.uk/
Bristol	Bristol	2020-04-18			475			13			-1			17.71		https://www.gov.uk/
Bristol,_Virginia	Bristol, Virginia	2020-04-18	2020-04-18T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
British_Columbia	British Columbia	2020-04-18	2020-04-18T15:00:00.000Z	78	1618			43	1		29	-1				https://www.canada.ca/
Brittany_(administrative_region)	Brittany (administrative region)	2020-04-18		181		627			10	31		5	7.43		22.43	https://www.santepubliquefrance.fr/
Brooke_County,_West_Virginia	Brooke County, West Virginia	2020-04-18	2020-04-18T10:00:00.000Z		3											https://dhhr.wv.gov/
Brown_County,_Kansas	Brown County, Kansas	2020-04-18	2020-04-18T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Brown_County,_South_Dakota	Brown County, South Dakota	2020-04-18	2020-04-18T17:30:00.000Z		18	10	402									https://doh.sd.gov/
Brown_County,_Wisconsin	Brown County, Wisconsin	2020-04-18	2020-04-18T06:00:00.000Z	1	204			24	0		-17	0	0.0	20.57		https://www.dhs.wisconsin.gov/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-04-18	2020-04-18T20:00:00.000Z		74											https://info.gesundheitsministerium.at/
Brunswick_County,_Virginia	Brunswick County, Virginia	2020-04-18	2020-04-18T10:00:00.000Z	0	12			2	0		2	0	0.0	1.29		http://www.vdh.virginia.gov/
Brussels	Brussels	2020-04-18	2020-04-18		4251			47			-144			125.57		https://epistat.wiv-isp.be/Covid/
Bryan_County,_Oklahoma	Bryan County, Oklahoma	2020-04-18	2020-04-18T01:00:00.000Z	0	5	2		0	0		0	0	0.0	0.29		https://coronavirus.health.ok.gov/
Buchanan_County,_Virginia	Buchanan County, Virginia	2020-04-18	2020-04-18T10:00:00.000Z	0	12											http://www.vdh.virginia.gov/
Buckinghamshire	Buckinghamshire	2020-04-18			667			18			-11			21.14		https://www.gov.uk/
Buffalo_County,_Wisconsin	Buffalo County, Wisconsin	2020-04-18	2020-04-18T06:00:00.000Z	1	4			0	0		0	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Bullock_County,_Alabama	Bullock County, Alabama	2020-04-18		0	9											https://covid19.alabama.gov/
Burgenland	Burgenland	2020-04-18	2020-04-18T20:00:00.000Z	5		181			1	14		1				https://info.gesundheitsministerium.at/
Burnett_County,_Wisconsin	Burnett County, Wisconsin	2020-04-18	2020-04-18T06:00:00.000Z	0	0			0	0		0	0				https://www.dhs.wisconsin.gov/
Butler_County,_Iowa	Butler County, Iowa	2020-04-18		0	1			0	0		0	0		0.0		https://idph.iowa.gov/
Butler_County,_Kentucky	Butler County, Kentucky	2020-04-18		2	62											https://govstatus.egov.com/
Butler_County,_Nebraska	Butler County, Nebraska	2020-04-18			1											http://dhhs.ne.gov/
Butler_County,_Ohio	Butler County, Ohio	2020-04-18	2020-04-18T14:00:00.000Z	2	164			9	0		2	0	0.0	7.0		https://coronavirus.ohio.gov/
Butte_County,_Idaho	Butte County, Idaho	2020-04-18	2020-04-18T17:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://coronavirus.idaho.gov/
Cabeceiras_de_Basto	Cabeceiras de Basto	2020-04-18	2020-04-17T23:00:00.000Z		11			1			1					https://covid19.min-saude.pt/
Cabell_County,_West_Virginia	Cabell County, West Virginia	2020-04-18	2020-04-18T10:00:00.000Z		29			1			-1			1.0		https://dhhr.wv.gov/
Cadaval	Cadaval	2020-04-18	2020-04-17T23:00:00.000Z		4			0			0					https://covid19.min-saude.pt/
Calabria	Calabria	2020-04-18		73	1011	106	22794	20	0	7	38	-1	1.0	13.71	7.0	http://www.salute.gov.it/
Caldas_da_Rainha	Caldas da Rainha	2020-04-18	2020-04-17T23:00:00.000Z		10			2			1					https://covid19.min-saude.pt/
Calderdale	Calderdale	2020-04-18			196			4			-4			7.29		https://www.gov.uk/
Calheta,_Azores	Calheta, Azores	2020-04-18	2020-04-17T23:00:00.000Z		4			0			1					https://covid19.min-saude.pt/
Calhoun_County,_West_Virginia	Calhoun County, West Virginia	2020-04-18	2020-04-18T10:00:00.000Z		0											https://dhhr.wv.gov/
Calumet_County,_Wisconsin	Calumet County, Wisconsin	2020-04-18	2020-04-18T06:00:00.000Z	0	5			0	0		0	0		0.14		https://www.dhs.wisconsin.gov/
Cambodia	Cambodia	2020-04-18	2020-04-18T00:00:00.000Z	0	122	103		0		5	0	0	0.0	0.29	4.0	http://www.cdcmoh.gov.kh/
Cambs,_Germany	Cambs, Germany	2020-04-18			563			8			-18			17.71		https://www.gov.uk/
Camden_County,_Georgia	Camden County, Georgia	2020-04-18	2020-04-18T22:28:36.000Z	0	28											https://dph.georgia.gov/
Campania	Campania	2020-04-18		300	3988	643	46294	37	7	12	-27	0	8.86	67.29	52.29	http://www.salute.gov.it/
Campbell_County,_Tennessee	Campbell County, Tennessee	2020-04-18	2020-04-18T19:00:00.000Z	1	12	8										https://www.tn.gov/
Canada	Canada	2020-04-18	2020-04-18T15:00:00.000Z	1467	33341											https://www.canada.ca/
Canadian_County,_Oklahoma	Canadian County, Oklahoma	2020-04-18	2020-04-18T01:00:00.000Z	3	72	48		3	0		-1	0	0.29	2.29		https://coronavirus.health.ok.gov/
Canary_Islands	Canary Islands	2020-04-18	2020-06-10T19:42:35.000Z	119	2047			12	4		-14	0	3.43	18.43		https://www.mscbs.gob.es/
Cannon_County,_Tennessee	Cannon County, Tennessee	2020-04-18	2020-04-18T19:00:00.000Z		8	4		-1		1	-2			0.14		https://www.tn.gov/
Cantabria	Cantabria	2020-04-18	2020-06-10T19:42:35.000Z	153	1949			-41	4		-147	-1	6.14	28.14		https://www.mscbs.gob.es/
Carinthia	Carinthia	2020-04-18	2020-04-18T20:00:00.000Z	10		295			0	21		0				https://info.gesundheitsministerium.at/
Caroline_County,_Virginia	Caroline County, Virginia	2020-04-18	2020-04-18T10:00:00.000Z	0	13			2	0		2	0	0.0	1.0		http://www.vdh.virginia.gov/
Carregal_do_Sal	Carregal do Sal	2020-04-18	2020-04-17T23:00:00.000Z		10			0			-3					https://covid19.min-saude.pt/
Carroll_County,_Mississippi	Carroll County, Mississippi	2020-04-18	2020-04-18T18:00:00.000Z	1	10											https://dphhs.mt.gov/
Carroll_County,_Ohio	Carroll County, Ohio	2020-04-18	2020-04-18T14:00:00.000Z	0	15											https://coronavirus.ohio.gov/
Carroll_County,_Tennessee	Carroll County, Tennessee	2020-04-18	2020-04-18T19:00:00.000Z		13	10		0		0	0			0.43	0.57	https://www.tn.gov/
Carroll_County,_Virginia	Carroll County, Virginia	2020-04-18	2020-04-18T10:00:00.000Z	0	3			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Carson_City,_Nevada	Carson City, Nevada	2020-04-18	2020-04-18T18:00:00.000Z	0	28	7										https://dphhs.mt.gov/
Cartaxo	Cartaxo	2020-04-18	2020-04-17T23:00:00.000Z		21			1			1					https://covid19.min-saude.pt/
Carter_County,_Tennessee	Carter County, Tennessee	2020-04-18	2020-04-18T19:00:00.000Z	1	5	3		0	0	0	0	0		0.29	0.14	https://www.tn.gov/
Cascade_County,_Montana	Cascade County, Montana	2020-04-18		1	13											https://dphhs.mt.gov/
Cass_County,_Illinois	Cass County, Illinois	2020-04-18		0	0			0	0		0	0				http://www.dph.illinois.gov/
Cass_County,_Indiana	Cass County, Indiana	2020-04-18	2020-04-18T12:00:00.000Z	1	52		99									https://coronavirus.in.gov/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2020-04-18	2020-04-17T23:00:00.000Z		3			0			0					https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2020-04-18	2020-04-17T23:00:00.000Z		8			0			0					https://covid19.min-saude.pt/
Castile_and_Le%C3%B3n	Castile and León	2020-04-18	2020-06-10T19:42:35.000Z	1458	14644			-649	29		-1039	1	33.86	360.86		https://www.mscbs.gob.es/
Castilla%E2%80%93La_Mancha	Castilla–La Mancha	2020-04-18	2020-06-10T19:42:35.000Z	1963	14588			-1761	50		-2113	-11	60.0	127.14		https://www.mscbs.gob.es/
Castro_Daire	Castro Daire	2020-04-18	2020-04-17T23:00:00.000Z		100			0			-1					https://covid19.min-saude.pt/
Castro_Marim	Castro Marim	2020-04-18	2020-04-17T23:00:00.000Z		3			0			0					https://covid19.min-saude.pt/
Catalonia	Catalonia	2020-04-18	2020-06-10T19:42:35.000Z	3933	40448			505	54		-1122	-73	136.86	917.29		https://www.mscbs.gob.es/
Cattaraugus_County,_New_York	Cattaraugus County, New York	2020-04-18	2020-04-18T14:00:00.000Z	0	34		454									https://coronavirus.health.ny.gov/
Celorico_da_Beira	Celorico da Beira	2020-04-18	2020-04-17T23:00:00.000Z		8			0			-1					https://covid19.min-saude.pt/
Celorico_de_Basto	Celorico de Basto	2020-04-18	2020-04-17T23:00:00.000Z		13			1			0					https://covid19.min-saude.pt/
Central_Bedfordshire	Central Bedfordshire	2020-04-18			399			11			-11			13.57		https://www.gov.uk/
Centre-Val_de_Loire	Centre-Val de Loire	2020-04-18		276		853			12	32		0	11.86		40.71	https://www.santepubliquefrance.fr/
Ceuta	Ceuta	2020-04-18	2020-06-10T19:42:35.000Z	4	100			0	0		-2	0	0.0	1.0		https://www.mscbs.gob.es/
Chamusca	Chamusca	2020-04-18	2020-04-17T23:00:00.000Z		5			1			1					https://covid19.min-saude.pt/
Charles_City_County,_Virginia	Charles City County, Virginia	2020-04-18		1	11			1	1		0	1	0.14	0.43		http://www.vdh.virginia.gov/
Charlotte_County,_Virginia	Charlotte County, Virginia	2020-04-18	2020-04-18T10:00:00.000Z	0	8			0	0		0	0	0.0	0.86		http://www.vdh.virginia.gov/
Chautauqua_County,_New_York	Chautauqua County, New York	2020-04-18	2020-04-18T14:00:00.000Z	1	25		607									https://coronavirus.health.ny.gov/
Chaves,_Portugal	Chaves, Portugal	2020-04-18	2020-04-17T23:00:00.000Z		21			0			-1					https://covid19.min-saude.pt/
Chelan_County,_Washington	Chelan County, Washington	2020-04-18		5	65											https://coronavirus.wa.gov/
Chemung_County,_New_York	Chemung County, New York	2020-04-18	2020-04-18T14:00:00.000Z	1	72		884									https://coronavirus.health.ny.gov/
Chenango_County,_New_York	Chenango County, New York	2020-04-18	2020-04-18T14:00:00.000Z	0	77		462	1	0		-2	0	0.0	2.29		https://coronavirus.health.ny.gov/
Cheshire_East	Cheshire East	2020-04-18			631			24			-7			27.57		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-04-18			587			13			-18			21.14		https://www.gov.uk/
Chester_County,_Tennessee	Chester County, Tennessee	2020-04-18	2020-04-18T19:00:00.000Z		6	5		0		0	0			0.0	0.14	https://www.tn.gov/
Chesterfield_County,_Virginia	Chesterfield County, Virginia	2020-04-18		6	310			19	0		-5	0	0.29	15.29		http://www.vdh.virginia.gov/
Chile	Chile	2020-04-18	2020-04-18T21:00:00.000Z	126	9730	4035										https://www.minsal.cl/
Chippewa_County,_Wisconsin	Chippewa County, Wisconsin	2020-04-18	2020-04-18T06:00:00.000Z	0	21			1	0		1	0		0.43		https://www.dhs.wisconsin.gov/
Chittenden_County,_Vermont	Chittenden County, Vermont	2020-04-18	2020-04-18T09:50:00.000Z	23	384			6	1		5	1	1.0	4.71		https://www.healthvermont.gov/
Choctaw_County,_Oklahoma	Choctaw County, Oklahoma	2020-04-18	2020-04-18T01:00:00.000Z	0	3	1		0	0		0	0	0.0	0.14		https://coronavirus.health.ok.gov/
City_of_Bradford	City of Bradford	2020-04-18			588			20			-12			22.57		https://www.gov.uk/
City_of_Leeds	City of Leeds	2020-04-18			959			33			-16			41.14		https://www.gov.uk/
City_of_Salford	City of Salford	2020-04-18			600			20			-4			23.57		https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2020-04-18			917			34			-4			34.14		https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2020-04-18			419			13			1			14.57		https://www.gov.uk/
City_of_Westminster	City of Westminster	2020-04-18			564			3			-3			9.0		https://www.gov.uk/
Claiborne_County,_Tennessee	Claiborne County, Tennessee	2020-04-18	2020-04-18T19:00:00.000Z		5	4		0		0	0			0.29	0.29	https://www.tn.gov/
Clallam_County,_Washington	Clallam County, Washington	2020-04-18		0	14											https://coronavirus.wa.gov/
Clark_County,_Idaho	Clark County, Idaho	2020-04-18	2020-04-18T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Clark_County,_Indiana	Clark County, Indiana	2020-04-18	2020-04-18T12:00:00.000Z	11	160		903	9	1		1	0	0.43	7.71		https://coronavirus.in.gov/
Clark_County,_Wisconsin	Clark County, Wisconsin	2020-04-18	2020-04-18T06:00:00.000Z	0	14			2	0		0	0		1.0		https://www.dhs.wisconsin.gov/
Clarke_County,_Mississippi	Clarke County, Mississippi	2020-04-18	2020-04-18T18:00:00.000Z	2	22											https://dphhs.mt.gov/
Clay_County,_Alabama	Clay County, Alabama	2020-04-18		0	17											https://covid19.alabama.gov/
Clay_County,_Mississippi	Clay County, Mississippi	2020-04-18	2020-04-18T18:00:00.000Z	1	24											https://dphhs.mt.gov/
