regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Bahrain	Bahrain	2020-09-07	2020-09-07T00:00:00.000Z	199	55415	50946	1172808	644	0	301	-32	-2	1.29	548.71	327.43	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-09-07	2020-09-07T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Bashkortostan	Bashkortostan	2020-09-07	2020-09-06T07:30:00.000Z	29	7981	7082		32			0		0.0	26.57	26.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2020-09-07		28	564	413	59798				9		0.0	5.71	0.71	http://www.salute.gov.it/
Battambang_Province	Battambang Province	2020-09-07	2020-09-07T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Bay_of_Plenty	Bay of Plenty	2020-09-07	2020-09-07T01:00:00.000Z	0	48	48		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Belarus	Belarus	2020-09-07	2020-09-06T11:41:39.000Z	705	73663	71864	1585776						3.43	260.0	199.43	https://www.ecdc.europa.eu/
Belgium	Belgium	2020-09-07	2020-09-06T00:00:00.000Z	9906	87825								2.14	349.29		https://epistat.wiv-isp.be/Covid/
Belgorod_Oblast	Belgorod Oblast	2020-09-07	2020-09-06T07:30:00.000Z	54	7610	6969		41			0		0.14	35.0	54.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Bludenz_District	Bludenz District	2020-09-07	2020-09-06T20:00:00.000Z		331									1.86		https://info.gesundheitsministerium.at/
Bourgogne-Franche-Comté	Bourgogne-Franche-Comté	2020-09-07		1065		4123							0.0		1.71	https://www.santepubliquefrance.fr/
Braunau_am_Inn_District	Braunau am Inn District	2020-09-07	2020-09-06T20:00:00.000Z		236									1.14		https://info.gesundheitsministerium.at/
Brazil	Brazil	2020-09-07	2020-09-06T22:00:00.000Z	126650	4137521	3317227			447			0	752.71	32749.86	31356.14	https://covid.saude.gov.br/
Brittany_(administrative_region)	Brittany (administrative region)	2020-09-07		269		1405							0.0		2.14	https://www.santepubliquefrance.fr/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-09-07	2020-09-06T20:00:00.000Z		226									2.14		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2020-09-07	2020-09-06T07:30:00.000Z	35	8405	6865		35			0		0.0	25.43	18.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2020-09-07	2020-09-06T20:00:00.000Z	11		458							0.0		3.71	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2020-09-07	2020-09-06T07:30:00.000Z	55	5531	4624		50			0		1.14	41.14	28.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Calabria	Calabria	2020-09-07		98	1623	1176	165950				27		0.14	18.86	3.86	http://www.salute.gov.it/
Cambodia	Cambodia	2020-09-07	2020-09-07T07:00:00.000Z	0	274	272		0	0	0	0	0	0.0	0.0	0.86	http://www.cdcmoh.gov.kh/
Campania	Campania	2020-09-07		448	7868	4478	454878				100		0.43	114.57	9.57	http://www.salute.gov.it/
Canton_of_Aargau	Canton of Aargau	2020-09-07	2020-09-06T22:00:00.000Z	52	2173			0	0		0	0	0.0	10.29		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2020-09-07	2020-09-06T22:00:00.000Z	3	135			0	0		0	0	0.0	0.29		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-09-07	2020-09-06T22:00:00.000Z	0	25			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-09-07	2020-09-06T22:00:00.000Z	35	1059			0	0		0	0	0.0	2.71		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-09-07	2020-09-06T22:00:00.000Z	54	1241			0	0		-4	0	0.0	3.71		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-09-07	2020-09-06T22:00:00.000Z	99	2673			0	0		-23	0	0.0	19.57		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-09-07	2020-09-06T22:00:00.000Z	85	1799			0	0		0	0	0.0	16.14		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-09-07	2020-09-06T22:00:00.000Z	13	166			0	0		0	0	0.0	0.29		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-09-07	2020-09-06T22:00:00.000Z	50	1022			0	0		-13	0	0.0	3.0		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-09-07	2020-09-06T22:00:00.000Z	7	274			0	0		0	0	0.0	0.86		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-09-07	2020-09-06T22:00:00.000Z	21	1083			0	0		0	0	0.0	3.29		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-09-07	2020-09-06T22:00:00.000Z	3	134			0	0		0	0	0.0	0.14		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-09-07	2020-09-06T22:00:00.000Z	0	107			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-09-07	2020-09-06T22:00:00.000Z	8	167			0	0		0	0	0.0	0.43		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-09-07	2020-09-06T22:00:00.000Z	25	496			0	0		0	0	0.0	0.57		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-09-07	2020-09-06T22:00:00.000Z	43	1294			0	0		0	0	0.14	4.86		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-09-07	2020-09-06T22:00:00.000Z	19	587			0	0		0	0	0.0	1.14		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-09-07	2020-09-06T22:00:00.000Z	350	3556			0	0		0	0	0.0	2.14		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-09-07	2020-09-06T22:00:00.000Z	7	137			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-09-07	2020-09-06T22:00:00.000Z	155	2371			0	0		0	0	0.14	6.14		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-09-07	2020-09-06T22:00:00.000Z	9	371			0	0		0	0	0.0	3.86		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2020-09-07	2020-09-06T22:00:00.000Z	142	6513			0	0		-42	0	0.0	63.71		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-09-07	2020-09-06T20:00:00.000Z	13		618							0.0		3.71	https://info.gesundheitsministerium.at/
Centre-Val_de_Loire	Centre-Val de Loire	2020-09-07		575		2416							0.14		2.57	https://www.santepubliquefrance.fr/
Chechnya	Chechnya	2020-09-07	2020-09-06T07:30:00.000Z	39	2303	1668		7			0		0.14	4.71	10.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-09-07	2020-09-06T07:30:00.000Z	108	14063	9816		63			0		0.57	54.43	61.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-09-07	2020-09-06T07:30:00.000Z	2	174	167		0			0		0.0	0.43	0.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-09-07	2020-09-06T07:30:00.000Z	73	7953	6582		30			0		0.43	25.57	22.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Corsica	Corsica	2020-09-07		59		263							0.0		0.71	https://www.santepubliquefrance.fr/
Czech_Republic	Czech Republic	2020-09-07	2020-09-06T23:01:00.000Z	436	28156	19053	966174						1.71	526.14	183.0	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2020-09-07	2020-09-06T07:30:00.000Z	507	11442	9928		75			0		1.43	63.29	39.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Denmark	Denmark	2020-09-07	2020-09-06T12:00:00.000Z	627	17883	15760	1835618						0.43	128.29	79.29	https://www.sst.dk/
Deutschlandsberg_District	Deutschlandsberg District	2020-09-07	2020-09-06T20:00:00.000Z		65									0.57		https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2020-09-07	2020-09-06T20:00:00.000Z		222									3.57		https://info.gesundheitsministerium.at/
Earth	Earth	2020-09-07	2020-09-06T11:41:39.000Z	881831	26921111								4868.57	231853.29	192971.43	https://www.ecdc.europa.eu/
East_Kazakhstan_Region	East Kazakhstan Region	2020-09-07		150	8294	8045							1.71	16.14	23.29	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2020-09-07	2020-09-06T20:00:00.000Z		104									0.0		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-09-07	2020-09-06T20:00:00.000Z		28									0.14		https://info.gesundheitsministerium.at/
Emilia-Romagna	Emilia-Romagna	2020-09-07		4464	32628	24794	962743				124		0.14	100.86	44.57	http://www.salute.gov.it/
Federal_District_(Brazil)	Federal District (Brazil)	2020-09-07	2020-09-06T22:00:00.000Z	2710	169617								27.0	1082.14		https://covid.saude.gov.br/
Feldkirch_District	Feldkirch District	2020-09-07	2020-09-06T20:00:00.000Z		276									2.71		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-09-07	2020-09-06T20:00:00.000Z		27									0.0		https://info.gesundheitsministerium.at/
Freistadt_District	Freistadt District	2020-09-07	2020-09-06T20:00:00.000Z		195									5.0		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-09-07		349	3923	3115	342676				20		0.14	22.0	8.43	http://www.salute.gov.it/
Germany	Germany	2020-09-07	2020-09-07	9325	249985	223700		0	0	0	-988	-1	3.86	1086.29	1071.43	https://www.rki.de/
Gmunden_District	Gmunden District	2020-09-07	2020-09-06T20:00:00.000Z		202									2.0		https://info.gesundheitsministerium.at/
Grand_Est	Grand Est	2020-09-07		3680		13259							1.71		16.0	https://www.santepubliquefrance.fr/
Graz	Graz	2020-09-07	2020-09-06T20:00:00.000Z		881									11.29		https://info.gesundheitsministerium.at/
Greenland	Greenland	2020-09-07	2020-09-06T12:00:00.000Z	0	14	14	6946						0.0	0.0	0.0	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2020-09-07	2020-09-06T20:00:00.000Z		122									1.29		https://info.gesundheitsministerium.at/
Hauts-de-France	Hauts-de-France	2020-09-07		1950		7363							0.71		10.57	https://www.santepubliquefrance.fr/
Hawke's_Bay_Region	Hawke's Bay Region	2020-09-07	2020-09-07T01:00:00.000Z	0	44	44		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Hermagor_District	Hermagor District	2020-09-07	2020-09-06T20:00:00.000Z		5									0.0		https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2020-09-07	2020-09-06T20:00:00.000Z		57									0.43		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-09-07	2020-09-06T20:00:00.000Z		99									0.0		https://info.gesundheitsministerium.at/
Hungary	Hungary	2020-09-07	2020-09-06T07:36:00.000Z	624	8387	3952	470000						1.29	321.14	27.29	https://koronavirus.gov.hu/
Île-de-France	Île-de-France	2020-09-07		7753		31184							4.86		40.29	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2020-09-07	2020-09-06T20:00:00.000Z		319									1.14		https://info.gesundheitsministerium.at/
India	India	2020-09-07	2020-09-06T02:30:00.000Z	70626	4113811	3180865							879.57	70366.57	58009.14	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-09-07	2020-09-06T07:30:00.000Z	77	4586	4026		39			0		0.14	27.0	19.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-09-07	2020-09-06T11:00:00.000Z		585									2.43		https://www.fhi.no/
Innsbruck	Innsbruck	2020-09-07	2020-09-06T20:00:00.000Z		729									9.57		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-09-07	2020-09-06T07:30:00.000Z	254	17253	13393		69			0		0.86	63.29	81.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2020-09-07		35541	277634	210015	9219257				1297		8.29	1202.86	337.43	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2020-09-07	2020-09-06T07:30:00.000Z	121	7634	6305		43			0		0.43	33.86	27.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-09-07		56	4097	3618							0.14	2.29	7.0	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-09-07	2020-09-06T20:00:00.000Z		13									0.0		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-09-07	2020-09-06T07:30:00.000Z	9	670	577		7			0		0.0	6.29	3.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2020-09-07	2020-09-06T20:45:00.000Z	16	2411	1756	894398	0	0	0	-58	0	0.14	53.86	35.43	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-09-07	2020-09-06T07:30:00.000Z	79	6691	6188		32			0		0.14	25.29	13.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-09-07	2020-09-06T07:30:00.000Z	58	3543	2879		20			0		0.0	16.14	13.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-09-07	2020-09-06T07:30:00.000Z	56	4740	2897		85			0		0.0	67.29	32.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-09-07	2020-09-06T07:30:00.000Z	71	8222	7045		27			0		0.57	23.86	25.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-09-07	2020-09-06T07:30:00.000Z	42	3942	3195		13			0		0.0	12.86	5.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-09-07	2020-09-07T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-09-07	2020-09-07T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-09-07	2020-09-07T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-09-07	2020-09-07T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-09-07	2020-09-06T07:30:00.000Z	28	5458	4468		59			0		0.29	49.0	12.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-09-07		264	10147	9522							0.71	8.71	7.0	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-09-07	2020-09-06T11:41:39.000Z	1901	133924	99654							17.14	464.43	479.57	https://www.ecdc.europa.eu/
Kemerovo_Oblast	Kemerovo Oblast	2020-09-07	2020-09-06T07:30:00.000Z	48	6965	5099		85			0		0.57	75.43	100.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-09-07	2020-09-07T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2020-09-07	2020-09-06T07:30:00.000Z	93	10472	8348		53			0		0.43	53.0	57.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-09-07	2020-09-06T07:30:00.000Z	47	3556	3196		27			0		0.71	20.14	11.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-09-07	2020-09-06T07:30:00.000Z	174	20045	19021		78			0		1.14	62.29	90.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-09-07	2020-09-06T20:00:00.000Z		112									2.43		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-09-07	2020-09-06T07:30:00.000Z	98	6940	5172		63			0		0.0	55.0	16.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-09-07	2020-09-06T20:00:00.000Z		170									0.14		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-09-07	2020-09-07T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-09-07	2020-09-06T07:30:00.000Z	85	6754	5855		38			0		0.0	27.29	40.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-09-07	2020-09-06T20:00:00.000Z		279									4.29		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-09-07		12	3434	2877							0.0	3.71	4.14	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-09-07	2020-09-06T07:30:00.000Z	41	3742	2737		46			0		0.14	28.0	34.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-09-07	2020-09-06T07:30:00.000Z	193	11747	9570		93			0		1.57	77.0	42.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-09-07	2020-09-06T07:30:00.000Z	503	17520	13840		107			0		3.71	92.86	60.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-09-07	2020-09-06T20:00:00.000Z		50									0.43		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-09-07	2020-09-06T20:00:00.000Z		709									7.43		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-09-07	2020-09-06T07:30:00.000Z	19	3121	2714		25			0		0.29	20.0	15.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-09-07	2020-09-06T07:30:00.000Z	54	7291	6183		22			0		0.14	24.43	24.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-09-07		544	89582	80521							1.86	639.0	471.0	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-09-07		12	3231	3101							0.29	0.0	5.29	https://www.coronavirus2020.kz/
Landeck_District	Landeck District	2020-09-07	2020-09-06T20:00:00.000Z		1031									0.43		https://info.gesundheitsministerium.at/
Lazio	Lazio	2020-09-07		881	12051	7257	650695				122		0.43	122.86	16.86	http://www.salute.gov.it/
Lebanon	Lebanon	2020-09-07	2020-09-06T16:45:00.000Z	191	20426	6139	581244						3.43	445.43	189.71	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-09-07	2020-09-06T20:00:00.000Z		207									0.86		https://info.gesundheitsministerium.at/
Leningrad_Oblast	Leningrad Oblast	2020-09-07	2020-09-06T07:30:00.000Z	83	7013	5111		35			0		0.57	28.86	19.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-09-07	2020-09-06T20:00:00.000Z		58									0.43		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-09-07	2020-09-06T20:00:00.000Z		164									0.14		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-09-07	2020-09-06T20:00:00.000Z		129									0.14		https://info.gesundheitsministerium.at/
Liguria	Liguria	2020-09-07		1575	11292	8949	250867				111		0.57	48.71	15.71	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2020-09-07	2020-09-06T20:00:00.000Z		63									0.57		https://info.gesundheitsministerium.at/
Linz	Linz	2020-09-07	2020-09-06T20:00:00.000Z		961									3.14		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-09-07	2020-09-06T07:30:00.000Z	30	5288	4721		31			0		0.57	27.71	18.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lithuania	Lithuania	2020-09-07	2020-09-06T23:01:00.000Z	86	3083	1954	665785						0.0	25.29	16.29	https://koronastop.lrv.lt
Lombardy	Lombardy	2020-09-07		16880	101705	76794	1707042				198		2.14	232.86	76.57	http://www.salute.gov.it/
Lower_Austria	Lower Austria	2020-09-07	2020-09-06T20:00:00.000Z	115		3791							0.0		30.0	https://info.gesundheitsministerium.at/
Luxembourg	Luxembourg	2020-09-07		124	6854	6126	392484						0.0	25.29	-144.86	https://gouvernement.lu/
Magadan_Oblast	Magadan Oblast	2020-09-07	2020-09-06T07:30:00.000Z	18	2083	1690		34			0		0.0	22.14	11.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2020-09-07	2020-09-06T09:00:00.000Z	128	9397	9115							0.14	8.14	8.71	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2020-09-07		40	3334	2612							0.0	0.0	0.0	https://www.coronavirus2020.kz/
Marche	Marche	2020-09-07		988	7363	5990	214110				20		0.14	17.57	5.0	http://www.salute.gov.it/
Mari_El	Mari El	2020-09-07	2020-09-06T07:30:00.000Z	41	4359	3880		16			0		0.29	14.14	9.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mato_Grosso	Mato Grosso	2020-09-07	2020-09-06T22:00:00.000Z	2907	97819								22.29	924.71		https://covid.saude.gov.br/
Mato_Grosso_do_Sul	Mato Grosso do Sul	2020-09-07	2020-09-06T22:00:00.000Z	966	53491								14.86	650.57		https://covid.saude.gov.br/
Mattersburg_District	Mattersburg District	2020-09-07	2020-09-06T20:00:00.000Z		110									1.86		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-09-07	2020-08-31T20:00:00.000Z	10	356	335							0.0	1.43	0.0	http://www.covid19.mu/
Melk_District	Melk District	2020-09-07	2020-09-06T20:00:00.000Z		205									0.29		https://info.gesundheitsministerium.at/
Minas_Gerais	Minas Gerais	2020-09-07	2020-09-06T22:00:00.000Z	5837	234804								71.71	2606.71		https://covid.saude.gov.br/
Mistelbach_District	Mistelbach District	2020-09-07	2020-09-06T20:00:00.000Z		194									3.14		https://info.gesundheitsministerium.at/
Molise	Molise	2020-09-07		23	536	436	35199				2		0.0	1.57	0.57	http://www.salute.gov.it/
Mordovia	Mordovia	2020-09-07	2020-09-06T07:30:00.000Z	38	5652	4476		32			0		0.0	27.14	27.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow	Moscow	2020-09-07	2020-09-06T07:30:00.000Z	4891	266357	221370		620			0		10.0	562.71	1035.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-09-07	2020-09-06T07:30:00.000Z	1216	69199	52438		167			0		4.14	139.43	130.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2020-09-07	2020-09-06T20:00:00.000Z		12									0.0		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-09-07	2020-09-06T07:30:00.000Z	170	13233	10763		60			0		1.57	58.0	58.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-09-07	2020-09-06T20:00:00.000Z		93									1.57		https://info.gesundheitsministerium.at/
