regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Bracknell_Forest	Bracknell Forest	2020-03-29			35			4			-1			2.86		https://www.gov.uk/
Brantley_County,_Georgia	Brantley County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	0											https://dph.georgia.gov/
Braxton_County,_West_Virginia	Braxton County, West Virginia	2020-03-29	2020-03-29T19:30:00.000Z		0			0			0					https://dhhr.wv.gov/
Brighton_and_Hove	Brighton and Hove	2020-03-29			85			9			1			7.86		https://www.gov.uk/
Bristol	Bristol	2020-03-29			116			12			2			10.71		https://www.gov.uk/
Brittany_(administrative_region)	Brittany (administrative region)	2020-03-29		41		166			4	21		1	3.43		15.29	https://www.santepubliquefrance.fr/
Brooke_County,_West_Virginia	Brooke County, West Virginia	2020-03-29	2020-03-29T19:30:00.000Z		0											https://dhhr.wv.gov/
Brussels	Brussels	2020-03-29	2020-03-29		1545			93			-54			136.43		https://epistat.wiv-isp.be/Covid/
Buchanan_County,_Virginia	Buchanan County, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Buckingham_County,_Virginia	Buckingham County, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Buckinghamshire	Buckinghamshire	2020-03-29			196			11			-10			14.14		https://www.gov.uk/
Burke_County,_North_Dakota	Burke County, North Dakota	2020-03-29	2020-03-29T13:00:00.000Z		0											https://www.health.nd.gov/
Butler_County,_Ohio	Butler County, Ohio	2020-03-29	2020-03-29T14:00:00.000Z	0	27			2	0		0	0		1.43		https://coronavirus.ohio.gov/
Butte_County,_California	Butte County, California	2020-03-29	2020-03-27T00:00:00.000Z	0	5											http://www.buttecounty.net/
Butts_County,_Georgia	Butts County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	5											https://dph.georgia.gov/
Cabarrus_County,_North_Carolina	Cabarrus County, North Carolina	2020-03-29		1	29											https://www.ncdhhs.gov/
Calabria	Calabria	2020-03-29		25	614	12	8485	59	4	1	-2	1	2.43	48.71	1.0	http://www.salute.gov.it/
Calderdale	Calderdale	2020-03-29			40			9			4			4.13		https://www.gov.uk/
Caledonia_County,_Vermont	Caledonia County, Vermont	2020-03-29	2020-03-29T13:00:00.000Z		2			0			0			0.29		https://www.healthvermont.gov/
Calhoun_County,_West_Virginia	Calhoun County, West Virginia	2020-03-29	2020-03-29T19:30:00.000Z		0											https://dhhr.wv.gov/
California	California	2020-03-29		135	5763			1120	34		1120	34	15.43	575.71		https://www.cdph.ca.gov/
Cambs,_Germany	Cambs, Germany	2020-03-29			156			12			3			14.14		https://www.gov.uk/
Campania	Campania	2020-03-29		117	1759	86	11805	167	8	10	29	-3	12.57	117.57	6.43	http://www.salute.gov.it/
Canary_Islands	Canary Islands	2020-03-29	2020-06-10T19:42:35.000Z	40	1204			79	1		-21	-2	4.14	103.29		https://www.mscbs.gob.es/
Cantabria	Cantabria	2020-03-29	2020-06-10T19:42:35.000Z	27	1100			77	1		-9	-3	3.0	107.57		https://www.mscbs.gob.es/
Carbon_County,_Wyoming	Carbon County, Wyoming	2020-03-29			3											https://health.wyo.gov/
Carroll_County,_Illinois	Carroll County, Illinois	2020-03-29			1											http://www.dph.illinois.gov/
Carroll_County,_New_Hampshire	Carroll County, New Hampshire	2020-03-29	2020-03-29T09:00:00.000Z		10											https://www.nh.gov/
Carson_City,_Nevada	Carson City, Nevada	2020-03-29	2020-03-29T12:00:00.000Z	0	5											https://gethealthycarsoncity.org/
Carteret_County,_North_Carolina	Carteret County, North Carolina	2020-03-29			6											https://www.ncdhhs.gov/
Cass_County,_Nebraska	Cass County, Nebraska	2020-03-29			2											http://dhhs.ne.gov/
Castile_and_Le%C3%B3n	Castile and León	2020-03-29	2020-06-10T19:42:35.000Z	442	5801			387	62		-236	3	48.57	535.14		https://www.mscbs.gob.es/
Castilla%E2%80%93La_Mancha	Castilla–La Mancha	2020-03-29	2020-06-10T19:42:35.000Z	622	5858			612	83		-122	-8	68.14	540.0		https://www.mscbs.gob.es/
Catalonia	Catalonia	2020-03-29	2020-06-10T19:42:35.000Z	983	16104			1079	79		317	2	112.0	1479.57		https://www.mscbs.gob.es/
Cavalier_County,_North_Dakota	Cavalier County, North Dakota	2020-03-29	2020-03-29T13:00:00.000Z		0											https://www.health.nd.gov/
Central_Bedfordshire	Central Bedfordshire	2020-03-29			92			5			-5			8.57		https://www.gov.uk/
Centre-Val_de_Loire	Centre-Val de Loire	2020-03-29		39		83			4	6		-5	5.14		10.43	https://www.santepubliquefrance.fr/
Ceuta	Ceuta	2020-03-29	2020-06-10T19:42:35.000Z	1	25			4	0		0	0	0.14	2.71		https://www.mscbs.gob.es/
Chariton_County,_Missouri	Chariton County, Missouri	2020-03-29			1											https://health.mo.gov/
Charlton_County,_Georgia	Charlton County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	1											https://dph.georgia.gov/
Chattooga_County,_Georgia	Chattooga County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	1											https://dph.georgia.gov/
Cherokee_County,_Georgia	Cherokee County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	1	60											https://dph.georgia.gov/
Cheshire_East	Cheshire East	2020-03-29			98			13			5			9.43		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-03-29			94			23			12			10.0		https://www.gov.uk/
Chesterfield_County,_South_Carolina	Chesterfield County, South Carolina	2020-03-29			3											https://www.scdhec.gov/
Chesterfield_County,_Virginia	Chesterfield County, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	13			1	0		1	0	0.0	0.71		http://www.vdh.virginia.gov/
Chittenden_County,_Vermont	Chittenden County, Vermont	2020-03-29	2020-03-29T13:00:00.000Z		117			12			-3			13.57		https://www.healthvermont.gov/
Chowan_County,_North_Carolina	Chowan County, North Carolina	2020-03-29														https://www.ncdhhs.gov/
City_of_Bradford	City of Bradford	2020-03-29			106			20			6			12.29		https://www.gov.uk/
City_of_Leeds	City of Leeds	2020-03-29			187			21			-5			19.29		https://www.gov.uk/
City_of_London	City of London	2020-03-29			8			1			0					https://www.gov.uk/
City_of_Salford	City of Salford	2020-03-29			141			14			-4			13.71		https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2020-03-29			88			11			7			9.86		https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2020-03-29			89			11			-2			10.0		https://www.gov.uk/
City_of_Westminster	City of Westminster	2020-03-29			289			18			-2			18.86		https://www.gov.uk/
Clark_County,_Arkansas	Clark County, Arkansas	2020-03-29			17	2										https://www.healthy.arkansas.gov/
Clearwater_County,_Minnesota	Clearwater County, Minnesota	2020-03-29			1											https://www.health.state.mn.us/
Clinch_County,_Georgia	Clinch County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	1											https://dph.georgia.gov/
Clinton_County,_Indiana	Clinton County, Indiana	2020-03-29			1											https://coronavirus.in.gov/
Clinton_County,_Ohio	Clinton County, Ohio	2020-03-29	2020-03-29T14:00:00.000Z	0	3											https://coronavirus.ohio.gov/
Cobb_County,_Georgia	Cobb County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	9	228											https://dph.georgia.gov/
Cochise_County,_Arizona	Cochise County, Arizona	2020-03-29	2020-03-29T12:00:00.000Z		3											https://azdhs.gov/
Colonial_Heights,_Virginia	Colonial Heights, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Colorado	Colorado	2020-03-29		47	2307			246	3		-81	-10	5.86	245.14		https://covid19.colorado.gov/
Columbia_County,_Georgia	Columbia County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	12											https://dph.georgia.gov/
Colusa_County,_California	Colusa County, California	2020-03-29	2020-03-27T00:00:00.000Z	0	1											https://www.countyofcolusa.org/
Community_of_Madrid	Community of Madrid	2020-03-29	2020-06-10T19:42:35.000Z	3392	35061			872	310		-155	-15	304.14	2308.71		https://www.mscbs.gob.es/
Concordia_Parish,_Louisiana	Concordia Parish, Louisiana	2020-03-29														http://ldh.la.gov/
Connecticut	Connecticut	2020-03-29		34	1993			469	1		236	-5	3.71	238.0		https://portal.ct.gov/
Cooper_County,_Missouri	Cooper County, Missouri	2020-03-29			1											https://health.mo.gov/
Cornwall	Cornwall	2020-03-29			95			11			1			8.57		https://www.gov.uk/
Corsica	Corsica	2020-03-29		19		79			0	8		0	1.86		6.14	https://www.santepubliquefrance.fr/
County_Carlow	County Carlow	2020-03-29			3			0			0			0.0		https://www.gov.ie/
County_Cavan	County Cavan	2020-03-29			31			7			2			3.71		https://www.gov.ie/
County_Clare	County Clare	2020-03-29			40			6			6			4.14		https://www.gov.ie/
County_Cork	County Cork	2020-03-29			238			21			12			16.43		https://www.gov.ie/
County_Donegal	County Donegal	2020-03-29			46			10			-2			5.0		https://www.gov.ie/
County_Dublin	County Dublin	2020-03-29			1487			94			-66			136.0		https://www.gov.ie/
County_Durham	County Durham	2020-03-29			107			13			-6			12.71		https://www.gov.uk/
County_Galway	County Galway	2020-03-29			86			9			0			7.29		https://www.gov.ie/
County_Kerry	County Kerry	2020-03-29			66			6			-1			7.29		https://www.gov.ie/
County_Kildare	County Kildare	2020-03-29			66			2			-1			5.86		https://www.gov.ie/
County_Kilkenny	County Kilkenny	2020-03-29			36			0			-3			2.86		https://www.gov.ie/
County_Laois	County Laois	2020-03-29			15			1			1			1.0		https://www.gov.ie/
County_Leitrim	County Leitrim	2020-03-29			6			0			-3			0.43		https://www.gov.ie/
County_Limerick	County Limerick	2020-03-29			67			3			-6			6.86		https://www.gov.ie/
County_Longford	County Longford	2020-03-29			10			0			0			1.0		https://www.gov.ie/
County_Louth	County Louth	2020-03-29			44			5			0			4.0		https://www.gov.ie/
County_Mayo	County Mayo	2020-03-29			36			8			6			3.86		https://www.gov.ie/
County_Meath	County Meath	2020-03-29			54			7			6			5.43		https://www.gov.ie/
County_Monaghan	County Monaghan	2020-03-29			13			1			0			1.43		https://www.gov.ie/
County_Offaly	County Offaly	2020-03-29			34			0			-5			3.0		https://www.gov.ie/
County_Roscommon	County Roscommon	2020-03-29			10			0			0			1.0		https://www.gov.ie/
County_Sligo	County Sligo	2020-03-29			19			0			-7			1.57		https://www.gov.ie/
County_Tipperary	County Tipperary	2020-03-29			71			9			0			7.29		https://www.gov.ie/
County_Waterford	County Waterford	2020-03-29			33			-1			-4			2.86		https://www.gov.ie/
County_Westmeath	County Westmeath	2020-03-29			77			7			4			8.0		https://www.gov.ie/
County_Wexford	County Wexford	2020-03-29			15			3			3			1.14		https://www.gov.ie/
County_Wicklow	County Wicklow	2020-03-29			73			4			0			6.43		https://www.gov.ie/
Coventry	Coventry	2020-03-29			155			17			-1			16.14		https://www.gov.uk/
Covington,_Virginia	Covington, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Cullman_County,_Alabama	Cullman County, Alabama	2020-03-29			7											https://covid19.alabama.gov/
Culpeper_County,_Virginia	Culpeper County, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	2			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Cumbria	Cumbria	2020-03-29			457			49			20			43.0		https://www.gov.uk/
Cuyahoga_County,_Ohio	Cuyahoga County, Ohio	2020-03-29	2020-03-29T14:00:00.000Z	3	440			70	0		30	-1		45.0		https://coronavirus.ohio.gov/
Daviess_County,_Indiana	Daviess County, Indiana	2020-03-29														https://coronavirus.in.gov/
Decatur_County,_Georgia	Decatur County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	4											https://dph.georgia.gov/
Defiance_County,_Ohio	Defiance County, Ohio	2020-03-29	2020-03-29T14:00:00.000Z	0	5			0	0		0	0		0.43		https://coronavirus.ohio.gov/
DeKalb_County,_Georgia	DeKalb County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	3	273											https://dph.georgia.gov/
Del_Norte_County,_California	Del Norte County, California	2020-03-29	2020-03-27T00:00:00.000Z	0	0											http://www.co.del-norte.ca.us/
Delaware	Delaware	2020-03-29		6	232			18	1		-31	-2	0.86	25.14		https://dhss.delaware.gov/
Derby	Derby	2020-03-29			165			20			-1			15.14		https://www.gov.uk/
Derbyshire	Derbyshire	2020-03-29			328			27			-10			26.43		https://www.gov.uk/
Deuel_County,_South_Dakota	Deuel County, South Dakota	2020-03-29			1											https://doh.sd.gov/
Devon	Devon	2020-03-29			128			10			-3			10.86		https://www.gov.uk/
Dickenson_County,_Virginia	Dickenson County, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Dickey_County,_North_Dakota	Dickey County, North Dakota	2020-03-29	2020-03-29T13:00:00.000Z		0											https://www.health.nd.gov/
Dinwiddie_County,_Virginia	Dinwiddie County, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Doddridge_County,_West_Virginia	Doddridge County, West Virginia	2020-03-29	2020-03-29T19:30:00.000Z		0											https://dhhr.wv.gov/
Dodge_County,_Georgia	Dodge County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	1											https://dph.georgia.gov/
Dooly_County,_Georgia	Dooly County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	0											https://dph.georgia.gov/
Dorset	Dorset	2020-03-29			65			7			-1			5.71		https://www.gov.uk/
Douglas_County,_Nevada	Douglas County, Nevada	2020-03-29	2020-03-29T12:00:00.000Z	0	5			0	0		0	0				https://gethealthycarsoncity.org/
Dunn_County,_North_Dakota	Dunn County, North Dakota	2020-03-29	2020-03-29T13:00:00.000Z		1											https://www.health.nd.gov/
Earth	Earth	2020-03-29	2020-06-11T01:02:56.800Z	33453	702039			58426			-4992	71	2670.43	52380.14	7338.86	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-03-29	2020-03-29		1530			70			-39			143.86		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-03-29			1514			129			-30			135.29		https://www.gov.uk/
East_of_England	East of England	2020-03-29			1999			209			26			200.14		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-03-29			51			10			7			4.57		https://www.gov.uk/
East_Sussex	East Sussex	2020-03-29			103			12			4			10.14		https://www.gov.uk/
Eddy_County,_North_Dakota	Eddy County, North Dakota	2020-03-29	2020-03-29T13:00:00.000Z		0			0			0			0.0		https://www.health.nd.gov/
El_Dorado_County,_California	El Dorado County, California	2020-03-29	2020-03-27T00:00:00.000Z	0	12											https://www.edcgov.us/
Elbert_County,_Georgia	Elbert County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	0											https://dph.georgia.gov/
Emilia-Romagna	Emilia-Romagna	2020-03-29		1443	13119	1141	52991	736	99	66	-59	22	89.57	794.86	113.14	http://www.salute.gov.it/
Emporia,_Virginia	Emporia, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
England	England	2020-03-29		1566	25424			2435	195		62	-84	186.0	2338.86		https://www.gov.uk/
Essex	Essex	2020-03-29			538			54			-3			57.0		https://www.gov.uk/
Essex_County,_Virginia	Essex County, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Extremadura	Extremadura	2020-03-29	2020-06-10T19:42:35.000Z	106	1560			104	6		42	-6	12.57	152.43		https://www.mscbs.gob.es/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-03-29		2	187			31	0		-1	-1	0.14	22.29		http://www.vdh.virginia.gov/
Fairfield_County,_Ohio	Fairfield County, Ohio	2020-03-29	2020-03-29T14:00:00.000Z	0	14											https://coronavirus.ohio.gov/
Fayette_County,_Ohio	Fayette County, Ohio	2020-03-29	2020-03-29T14:00:00.000Z	0	1											https://coronavirus.ohio.gov/
Flemish_Brabant	Flemish Brabant	2020-03-29	2020-03-29		1433			58			-38			117.14		https://epistat.wiv-isp.be/Covid/
Florida	Florida	2020-03-29		60	4950			912	4		72	-6	6.71	563.29		https://floridahealthcovid19.gov/
Fluvanna_County,_Virginia	Fluvanna County, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	3			0	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Forsyth_County,_Georgia	Forsyth County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	1	28											https://dph.georgia.gov/
France	France	2020-03-29		2606	40174			2599		319	-2012	20	276.0	3355.0		https://www.santepubliquefrance.fr/
Franklin,_Virginia	Franklin, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Fremont_County,_Wyoming	Fremont County, Wyoming	2020-03-29			23											https://health.wyo.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-03-29		98	1480	241	13397	44	11	12	-75	0	7.29	86.57	21.71	http://www.salute.gov.it/
Galax,_Virginia	Galax, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-03-29	2020-06-10T19:42:35.000Z	66	3723			584	6		217	-7	6.86	359.29		https://www.mscbs.gob.es/
Gallia_County,_Ohio	Gallia County, Ohio	2020-03-29	2020-03-29T14:00:00.000Z	1	1											https://coronavirus.ohio.gov/
Genesee_County,_Michigan	Genesee County, Michigan	2020-03-29		5	127											https://www.michigan.gov/
Gentry_County,_Missouri	Gentry County, Missouri	2020-03-29			0											https://health.mo.gov/
Georgia_(U.S._state)	Georgia	2020-03-29		83	2683			237	4		-11	-11	8.29	294.71		https://dph.georgia.gov/
Gila_County,_Arizona	Gila County, Arizona	2020-03-29	2020-03-29T12:00:00.000Z		1			0			-1			0.14		https://azdhs.gov/
Gilchrist_County,_Florida	Gilchrist County, Florida	2020-03-29														https://floridahealthcovid19.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Glascock_County,_Georgia	Glascock County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	0											https://dph.georgia.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	6											http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-03-29			177			17			-6			17.0		https://www.gov.uk/
Gordon_County,_Georgia	Gordon County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	1	14											https://dph.georgia.gov/
Grafton_County,_New_Hampshire	Grafton County, New Hampshire	2020-03-29	2020-03-29T09:00:00.000Z		29			1			-1			2.0		https://www.nh.gov/
Grand_County,_Colorado	Grand County, Colorado	2020-03-29			2											https://covid19.colorado.gov/
Grand_Est	Grand Est	2020-03-29		815		1348			62	84		-34	80.43		136.71	https://www.santepubliquefrance.fr/
Grayson_County,_Virginia	Grayson County, Virginia	2020-03-29	2020-03-29T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Greater_London	Greater London	2020-03-29			8354			595			18			690.43		https://www.gov.uk/
Greenbrier_County,_West_Virginia	Greenbrier County, West Virginia	2020-03-29	2020-03-29T19:30:00.000Z		2			0			0					https://dhhr.wv.gov/
Greene_County,_New_York	Greene County, New York	2020-03-29			7											https://coronavirus.health.ny.gov/
Greene_County,_Ohio	Greene County, Ohio	2020-03-29	2020-03-29T14:00:00.000Z	0	3											https://coronavirus.ohio.gov/
Griggs_County,_North_Dakota	Griggs County, North Dakota	2020-03-29	2020-03-29T13:00:00.000Z		0											https://www.health.nd.gov/
Grundy_County,_Tennessee	Grundy County, Tennessee	2020-03-29			2											https://www.tn.gov/
Hainaut_Province	Hainaut Province	2020-03-29	2020-03-29		1494			108			4			120.0		https://epistat.wiv-isp.be/Covid/
Hall_County,_Georgia	Hall County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	33											https://dph.georgia.gov/
Hampshire	Hampshire	2020-03-29			615			49			-30			52.57		https://www.gov.uk/
Hampshire_County,_Massachusetts	Hampshire County, Massachusetts	2020-03-29	2020-03-29T16:00:00.000Z		37											https://www.mass.gov/
Hampshire_County,_West_Virginia	Hampshire County, West Virginia	2020-03-29	2020-03-29T19:30:00.000Z		0											https://dhhr.wv.gov/
Hancock_County,_Ohio	Hancock County, Ohio	2020-03-29	2020-03-29T14:00:00.000Z	0	3											https://coronavirus.ohio.gov/
Hardeman_County,_Tennessee	Hardeman County, Tennessee	2020-03-29			1											https://www.tn.gov/
Hardin_County,_Ohio	Hardin County, Ohio	2020-03-29	2020-03-29T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Hardy_County,_West_Virginia	Hardy County, West Virginia	2020-03-29	2020-03-29T19:30:00.000Z		0											https://dhhr.wv.gov/
Harrison_County,_Ohio	Harrison County, Ohio	2020-03-29	2020-03-29T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Hart_County,_Georgia	Hart County, Georgia	2020-03-29	2020-03-29T18:28:00.000Z	0	1											https://dph.georgia.gov/
