regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Bradley_County,_Tennessee	Bradley County, Tennessee	2020-04-17	2020-04-17T19:00:00.000Z	1	38	33		3	0	3	1	0		1.0	2.14	https://www.tn.gov/
Braga	Braga	2020-04-17	2020-04-16T23:00:00.000Z		798			23			-60					https://covid19.min-saude.pt/
Braxton_County,_West_Virginia	Braxton County, West Virginia	2020-04-17	2020-04-17T10:00:00.000Z		1			0			0			0.0		https://dhhr.wv.gov/
Brighton_and_Hove	Brighton and Hove	2020-04-17			307			15			4			11.71		https://www.gov.uk/
Bristol	Bristol	2020-04-17			462			14			-14			19.57		https://www.gov.uk/
Bristol_County,_Massachusetts	Bristol County, Massachusetts	2020-04-17	2020-04-17T16:00:00.000Z		1659			54			-43			81.86		https://www.mass.gov/
British_Columbia	British Columbia	2020-04-17	2020-04-17T15:00:00.000Z	77	1575			14	2		14	2				https://www.canada.ca/
Brittany_(administrative_region)	Brittany (administrative region)	2020-04-17		171		596			5	20		-2	7.14		23.57	https://www.santepubliquefrance.fr/
Brooke_County,_West_Virginia	Brooke County, West Virginia	2020-04-17	2020-04-17T10:00:00.000Z		3											https://dhhr.wv.gov/
Broome_County,_New_York	Broome County, New York	2020-04-17	2020-04-17T14:00:00.000Z	6	178		1267	11	0		11	0	0.0	9.43		https://coronavirus.health.ny.gov/
Brown_County,_Ohio	Brown County, Ohio	2020-04-17	2020-04-17T14:00:00.000Z	1	8			0	0		0	0	0.0	0.57		https://coronavirus.ohio.gov/
Brown_County,_Texas	Brown County, Texas	2020-04-17		1	12											https://www.dshs.state.tx.us/
Brown_County,_Wisconsin	Brown County, Wisconsin	2020-04-17	2020-04-17T06:00:00.000Z	1	180			41	0		16	0	0.0	17.86		https://www.dhs.wisconsin.gov/
Brule_County,_South_Dakota	Brule County, South Dakota	2020-04-17	2020-04-17T17:30:00.000Z		0	0	34									https://doh.sd.gov/
Brunswick_County,_Virginia	Brunswick County, Virginia	2020-04-17	2020-04-17T10:00:00.000Z	0	10			0	0		-1	0	0.0	1.14		http://www.vdh.virginia.gov/
Brussels	Brussels	2020-04-17	2020-04-17		4204			191			0			129.43		https://epistat.wiv-isp.be/Covid/
Bryan_County,_Oklahoma	Bryan County, Oklahoma	2020-04-17	2020-04-17T04:00:00.000Z	0	5			0	0		0	0	0.0	0.29		https://coronavirus.health.ok.gov/
Buckinghamshire	Buckinghamshire	2020-04-17			649			29			2			21.29		https://www.gov.uk/
Buena_Vista,_Virginia	Buena Vista, Virginia	2020-04-17	2020-04-17T10:00:00.000Z	0	5			1	0		1	0	0.0	0.14		http://www.vdh.virginia.gov/
Buffalo_County,_Wisconsin	Buffalo County, Wisconsin	2020-04-17	2020-04-17T06:00:00.000Z	1	4			0	0		0	0	0.0	0.29		https://www.dhs.wisconsin.gov/
Bulgaria	Bulgaria	2020-04-17	2020-04-17T17:00:00.000Z	41	846	141										https://www.mh.government.bg/
Burnett_County,_Wisconsin	Burnett County, Wisconsin	2020-04-17	2020-04-17T06:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Butler_County,_Ohio	Butler County, Ohio	2020-04-17	2020-04-17T14:00:00.000Z	2	155			7	0		-8	0	0.0	6.14		https://coronavirus.ohio.gov/
Butte_County,_California	Butte County, California	2020-04-17	2020-04-17T16:00:00.000Z	0	16											http://www.buttecounty.net/
Butte_County,_Idaho	Butte County, Idaho	2020-04-17	2020-04-17T17:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://coronavirus.idaho.gov/
Cabeceiras_de_Basto	Cabeceiras de Basto	2020-04-17	2020-04-16T23:00:00.000Z		10			0			1					https://covid19.min-saude.pt/
Cabell_County,_West_Virginia	Cabell County, West Virginia	2020-04-17	2020-04-17T10:00:00.000Z		28			2			4			1.0		https://dhhr.wv.gov/
Cache_County,_Utah	Cache County, Utah	2020-04-17	2020-04-17T00:00:00.000Z	0	16	2		0	0	0	-1	0	0.0	0.57	0.14	https://www.seuhealth.com/
Cadaval	Cadaval	2020-04-17	2020-04-16T23:00:00.000Z		4			0			0					https://covid19.min-saude.pt/
Caddo_County,_Oklahoma	Caddo County, Oklahoma	2020-04-17	2020-04-17T04:00:00.000Z	2	51			3	0		-10	-1	0.29	6.14		https://coronavirus.health.ok.gov/
Calabria	Calabria	2020-04-17		73	991	99	21657	-18	1	9	-56	0	1.14	12.86	7.0	http://www.salute.gov.it/
Calaveras_County,_California	Calaveras County, California	2020-04-17	2020-04-17T00:00:00.000Z	0	12	7	288									https://covid19.calaverasgov.us/
Caldas_da_Rainha	Caldas da Rainha	2020-04-17	2020-04-16T23:00:00.000Z		8			1			1					https://covid19.min-saude.pt/
Calderdale	Calderdale	2020-04-17			192			8			3			7.14		https://www.gov.uk/
Caledonia_County,_Vermont	Caledonia County, Vermont	2020-04-17	2020-04-17T10:05:00.000Z	0	10			1	0		1	0	0.0	0.29		https://www.healthvermont.gov/
Calheta,_Azores	Calheta, Azores	2020-04-17	2020-04-16T23:00:00.000Z		4			-1			-2					https://covid19.min-saude.pt/
Calhoun_County,_West_Virginia	Calhoun County, West Virginia	2020-04-17	2020-04-17T10:00:00.000Z		0											https://dhhr.wv.gov/
Calumet_County,_Wisconsin	Calumet County, Wisconsin	2020-04-17	2020-04-17T06:00:00.000Z	0	5			0	0		0	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Camas_County,_Idaho	Camas County, Idaho	2020-04-17	2020-04-17T17:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Cambodia	Cambodia	2020-04-17	2020-04-17T00:00:00.000Z	0	122	98		0		0	0	0	0.0	0.43	3.71	http://www.cdcmoh.gov.kh/
Cambs,_Germany	Cambs, Germany	2020-04-17			555			26			-4			18.57		https://www.gov.uk/
Campania	Campania	2020-04-17		293	3951	631	43697	64	7	148	-16	-1	8.86	72.71	54.71	http://www.salute.gov.it/
Campbell_County,_South_Dakota	Campbell County, South Dakota	2020-04-17	2020-04-17T17:30:00.000Z		0	0	7									https://doh.sd.gov/
Campbell_County,_Tennessee	Campbell County, Tennessee	2020-04-17	2020-04-17T19:00:00.000Z	1	13	8										https://www.tn.gov/
Canada	Canada	2020-04-17	2020-04-17T15:00:00.000Z	1309	31872											https://www.canada.ca/
Canadian_County,_Oklahoma	Canadian County, Oklahoma	2020-04-17	2020-04-17T04:00:00.000Z	3	69			4	0		2	0	0.29	2.43		https://coronavirus.health.ok.gov/
Canary_Islands	Canary Islands	2020-04-17	2020-06-10T19:42:35.000Z	115	2035			26	4		5	0	2.86	21.14		https://www.mscbs.gob.es/
Cannon_County,_Tennessee	Cannon County, Tennessee	2020-04-17	2020-04-17T19:00:00.000Z		9	3		1		0	0			0.29		https://www.tn.gov/
Cantabria	Cantabria	2020-04-17	2020-06-10T19:42:35.000Z	149	1990			106	5		67	-2	6.0	38.71		https://www.mscbs.gob.es/
Cantanhede,_Portugal	Cantanhede, Portugal	2020-04-17	2020-04-16T23:00:00.000Z		38											https://covid19.min-saude.pt/
Carinthia	Carinthia	2020-04-17	2020-04-17T20:00:00.000Z	10		274										https://info.gesundheitsministerium.at/
Carregal_do_Sal	Carregal do Sal	2020-04-17	2020-04-16T23:00:00.000Z		10			3			3					https://covid19.min-saude.pt/
Carroll_County,_Indiana	Carroll County, Indiana	2020-04-17	2020-04-17T12:00:00.000Z	1	6		88	0	0		0	0	0.14	0.29		https://coronavirus.in.gov/
Carroll_County,_Tennessee	Carroll County, Tennessee	2020-04-17	2020-04-17T19:00:00.000Z		13	10		0		1	0			0.43	0.57	https://www.tn.gov/
Carroll_County,_Virginia	Carroll County, Virginia	2020-04-17	2020-04-17T10:00:00.000Z	0	3			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Cartaxo	Cartaxo	2020-04-17	2020-04-16T23:00:00.000Z		20			0			0					https://covid19.min-saude.pt/
Carter_County,_Oklahoma	Carter County, Oklahoma	2020-04-17	2020-04-17T04:00:00.000Z	0	1			0	0		0	0	0.0	0.0		https://coronavirus.health.ok.gov/
Carter_County,_Tennessee	Carter County, Tennessee	2020-04-17	2020-04-17T19:00:00.000Z	1	5	3		0	0	0	-1	0		0.29	0.14	https://www.tn.gov/
Cascais	Cascais	2020-04-17	2020-04-16T23:00:00.000Z		280			5			3					https://covid19.min-saude.pt/
Cass_County,_Missouri	Cass County, Missouri	2020-04-17		5	50											https://health.mo.gov/
Cassia_County,_Idaho	Cassia County, Idaho	2020-04-17	2020-04-17T17:00:00.000Z	1	10											https://coronavirus.idaho.gov/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2020-04-17	2020-04-16T23:00:00.000Z		3			0			0					https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2020-04-17	2020-04-16T23:00:00.000Z		8			0			0					https://covid19.min-saude.pt/
Castile_and_Le%C3%B3n	Castile and León	2020-04-17	2020-06-10T19:42:35.000Z	1429	15293			390	28		-133	-1	35.57	535.71		https://www.mscbs.gob.es/
Castilla%E2%80%93La_Mancha	Castilla–La Mancha	2020-04-17	2020-06-10T19:42:35.000Z	1913	16349			352	61		-494	5	61.43	413.29		https://www.mscbs.gob.es/
Castro_Daire	Castro Daire	2020-04-17	2020-04-16T23:00:00.000Z		100			1			1					https://covid19.min-saude.pt/
Catalonia	Catalonia	2020-04-17	2020-06-10T19:42:35.000Z	3879	39943			1627	127		665	-7	143.14	994.14		https://www.mscbs.gob.es/
Cedar_County,_Missouri	Cedar County, Missouri	2020-04-17			5											https://health.mo.gov/
Celorico_de_Basto	Celorico de Basto	2020-04-17	2020-04-16T23:00:00.000Z		12			1			-1					https://covid19.min-saude.pt/
Central_Bedfordshire	Central Bedfordshire	2020-04-17			388			22			15			14.0		https://www.gov.uk/
Centre-Val_de_Loire	Centre-Val de Loire	2020-04-17		264		821			12	51		5	12.14		41.86	https://www.santepubliquefrance.fr/
Ceuta	Ceuta	2020-04-17	2020-06-10T19:42:35.000Z	4	100			2	0		2	0	0.0	1.0		https://www.mscbs.gob.es/
Chamusca	Chamusca	2020-04-17	2020-04-16T23:00:00.000Z		4			0			-1					https://covid19.min-saude.pt/
Charlotte_County,_Virginia	Charlotte County, Virginia	2020-04-17	2020-04-17T10:00:00.000Z	0	8			0	0		-3	0	0.0	0.86		http://www.vdh.virginia.gov/
Chautauqua_County,_New_York	Chautauqua County, New York	2020-04-17	2020-04-17T14:00:00.000Z	1	25		585									https://coronavirus.health.ny.gov/
Chaves,_Portugal	Chaves, Portugal	2020-04-17	2020-04-16T23:00:00.000Z		21			1			1					https://covid19.min-saude.pt/
Chenango_County,_New_York	Chenango County, New York	2020-04-17	2020-04-17T14:00:00.000Z	0	76		451	3	0		3	0	0.0	2.29		https://coronavirus.health.ny.gov/
Cherokee_County,_Kansas	Cherokee County, Kansas	2020-04-17	2020-04-17T11:00:00.000Z		7											https://www.coronavirus.kdheks.gov
Cherokee_County,_Oklahoma	Cherokee County, Oklahoma	2020-04-17	2020-04-17T04:00:00.000Z	1	24			2	0		1	0	0.0	0.86		https://coronavirus.health.ok.gov/
Chesapeake,_Virginia	Chesapeake, Virginia	2020-04-17		4	147			4	0		1	0	0.29	5.43		http://www.vdh.virginia.gov/
Cheshire_County,_New_Hampshire	Cheshire County, New Hampshire	2020-04-17	2020-04-17T09:00:00.000Z		27											https://www.nh.gov/
Cheshire_East	Cheshire East	2020-04-17			607			31			-3			28.29		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-04-17			574			31			12			21.57		https://www.gov.uk/
Chester_County,_Tennessee	Chester County, Tennessee	2020-04-17	2020-04-17T19:00:00.000Z		6	5		0		0	0			0.0	0.14	https://www.tn.gov/
Chesterfield_County,_Virginia	Chesterfield County, Virginia	2020-04-17		6	291			24	0		11	0	0.14	16.0		http://www.vdh.virginia.gov/
Cheyenne_County,_Kansas	Cheyenne County, Kansas	2020-04-17	2020-04-17T11:00:00.000Z		0											https://www.coronavirus.kdheks.gov
Chippewa_County,_Wisconsin	Chippewa County, Wisconsin	2020-04-17	2020-04-17T06:00:00.000Z	0	20			0	0		0	0	0.0	0.29		https://www.dhs.wisconsin.gov/
Chittenden_County,_Vermont	Chittenden County, Vermont	2020-04-17	2020-04-17T10:05:00.000Z	22	378			1	0		-4	-2	1.0	6.0		https://www.healthvermont.gov/
Choctaw_County,_Oklahoma	Choctaw County, Oklahoma	2020-04-17	2020-04-17T04:00:00.000Z	0	3			0	0		0	0	0.0	0.14		https://coronavirus.health.ok.gov/
Churchill_County,_Nevada	Churchill County, Nevada	2020-04-17	2020-04-17T00:00:00.000Z		3		85									http://www.churchillcounty.org/
City_of_Bradford	City of Bradford	2020-04-17			568			32			16			22.14		https://www.gov.uk/
City_of_Leeds	City of Leeds	2020-04-17			926			49			-1			41.43		https://www.gov.uk/
City_of_Salford	City of Salford	2020-04-17			580			24			-7			24.29		https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2020-04-17			883			38			14			36.0		https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2020-04-17			406			12			1			13.86		https://www.gov.uk/
