regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
29036,_Chapin,_South_Carolina,_South_Carolina	29036, Chapin, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		599			4			0			6.71		https://www.scdhec.gov/
29039,_Cordova,_South_Carolina,_South_Carolina	29039, Cordova, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		108			0			1			0.14		https://www.scdhec.gov/
29040,_Dalzell,_South_Carolina,_South_Carolina	29040, Dalzell, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		190			0			0			0.43		https://www.scdhec.gov/
29042,_Denmark,_South_Carolina,_South_Carolina	29042, Denmark, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		207			-1			-1			-0.14		https://www.scdhec.gov/
29044,_Eastover,_South_Carolina,_South_Carolina	29044, Eastover, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		141			9			9			2.0		https://www.scdhec.gov/
29045,_Elgin,_Kershaw_County,_South_Carolina,_South_Carolina	29045, Elgin, Kershaw County, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		640			-1			-7			2.43		https://www.scdhec.gov/
29047,_Elloree,_South_Carolina,_South_Carolina	29047, Elloree, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		136			0			0			0.0		https://www.scdhec.gov/
29048,_Eutawville,_South_Carolina,_South_Carolina	29048, Eutawville, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		132			2			2			0.43		https://www.scdhec.gov/
29052,_Gadsden,_South_Carolina,_South_Carolina	29052, Gadsden, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		45			0			0			0.14		https://www.scdhec.gov/
29053,_Gaston,_South_Carolina,_South_Carolina	29053, Gaston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		522			4			3			2.71		https://www.scdhec.gov/
29054,_Gilbert,_South_Carolina,_South_Carolina	29054, Gilbert, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		204			0			0			1.29		https://www.scdhec.gov/
29055,_Great_Falls,_South_Carolina,_South_Carolina	29055, Great Falls, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		140			0			0			0.14		https://www.scdhec.gov/
29056,_Greeleyville,_South_Carolina,_South_Carolina	29056, Greeleyville, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		68			0			0			-0.14		https://www.scdhec.gov/
29058,_Heath_Springs,_South_Carolina,_South_Carolina	29058, Heath Springs, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		119			0			-1			0.57		https://www.scdhec.gov/
29059,_Holly_Hill,_South_Carolina,_South_Carolina	29059, Holly Hill, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		200			-1			-1			0.43		https://www.scdhec.gov/
29061,_Hopkins,_South_Carolina,_South_Carolina	29061, Hopkins, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		349			0			-1			1.43		https://www.scdhec.gov/
29063,_Irmo,_South_Carolina,_South_Carolina	29063, Irmo, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		752			5			4			5.14		https://www.scdhec.gov/
29065,_Jenkinsville,_South_Carolina,_South_Carolina	29065, Jenkinsville, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		12			0			0			0.0		https://www.scdhec.gov/
29067,_Kershaw,_South_Carolina,_South_Carolina	29067, Kershaw, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		218			3			3			0.86		https://www.scdhec.gov/
29069,_Lamar,_South_Carolina,_South_Carolina	29069, Lamar, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		146			1			1			0.43		https://www.scdhec.gov/
29072,_Lexington,_South_Carolina,_South_Carolina	29072, Lexington, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1497			23			23			11.43		https://www.scdhec.gov/
29073,_Lexington,_South_Carolina,_South_Carolina	29073, Lexington, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1021			9			7			10.43		https://www.scdhec.gov/
29075,_Little_Mountain,_South_Carolina,_South_Carolina	29075, Little Mountain, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		84			0			-2			0.43		https://www.scdhec.gov/
29078,_Lugoff,_South_Carolina,_South_Carolina	29078, Lugoff, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		392			-2			-4			2.43		https://www.scdhec.gov/
29080,_Lynchburg,_South_Carolina,_South_Carolina	29080, Lynchburg, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		122			0			0			0.0		https://www.scdhec.gov/
29081,_Ehrhardt,_South_Carolina,_South_Carolina	29081, Ehrhardt, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		54			0			1			0.0		https://www.scdhec.gov/
29082,_Lodge,_South_Carolina,_South_Carolina	29082, Lodge, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		16			0			0			0.14		https://www.scdhec.gov/
29101,_McBee,_South_Carolina,_South_Carolina	29101, McBee, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		86			0			0			0.57		https://www.scdhec.gov/
29102,_Manning,_South_Carolina,_South_Carolina	29102, Manning, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		604			-2			-1			0.71		https://www.scdhec.gov/
29104,_Mayesville,_South_Carolina,_South_Carolina	29104, Mayesville, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		38			0			0			0.0		https://www.scdhec.gov/
29105,_Monetta,_South_Carolina,_South_Carolina	29105, Monetta, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		35			0			0			0.14		https://www.scdhec.gov/
29107,_Neeses,_South_Carolina,_South_Carolina	29107, Neeses, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		68			0			4			-0.14		https://www.scdhec.gov/
29108,_Newberry,_South_Carolina,_South_Carolina	29108, Newberry, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		737			5			5			3.86		https://www.scdhec.gov/
29112,_North,_South_Carolina,_South_Carolina	29112, North, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		169			0			-1			0.43		https://www.scdhec.gov/
29113,_Norway,_South_Carolina,_South_Carolina	29113, Norway, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		61			0			0			0.0		https://www.scdhec.gov/
29114,_Olanta,_South_Carolina,_South_Carolina	29114, Olanta, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		83			1			1			0.14		https://www.scdhec.gov/
29115,_Orangeburg,_South_Carolina,_South_Carolina	29115, Orangeburg, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1084			-1			-6			2.0		https://www.scdhec.gov/
29117,_Orangeburg,_South_Carolina,_South_Carolina	29117, Orangeburg, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z													https://www.scdhec.gov/
29118,_Orangeburg,_South_Carolina,_South_Carolina	29118, Orangeburg, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		497			0			0			0.71		https://www.scdhec.gov/
29123,_Pelion,_South_Carolina,_South_Carolina	29123, Pelion, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		138			1			1			0.86		https://www.scdhec.gov/
29125,_Pinewood,_South_Carolina,_South_Carolina	29125, Pinewood, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		98			0			0			0.14		https://www.scdhec.gov/
29126,_Pomaria,_South_Carolina,_South_Carolina	29126, Pomaria, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		49			1			1			0.43		https://www.scdhec.gov/
29127,_Prosperity,_South_Carolina,_South_Carolina	29127, Prosperity, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		217			1			1			1.43		https://www.scdhec.gov/
29128,_Rembert,_South_Carolina,_South_Carolina	29128, Rembert, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		193			0			0			0.14		https://www.scdhec.gov/
29129,_Ridge_Spring,_South_Carolina,_South_Carolina	29129, Ridge Spring, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		71			1			0			0.29		https://www.scdhec.gov/
29130,_Ridgeway,_South_Carolina,_South_Carolina	29130, Ridgeway, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		236			2			2			0.43		https://www.scdhec.gov/
29133,_Rowesville,_South_Carolina,_South_Carolina	29133, Rowesville, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		22			0			0			0.0		https://www.scdhec.gov/
29135,_St._Matthews,_South_Carolina,_South_Carolina	29135, St. Matthews, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		374			-1			-3			1.0		https://www.scdhec.gov/
29137,_Salley,_South_Carolina,_South_Carolina	29137, Salley, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		73			0			0			0.43		https://www.scdhec.gov/
29138,_Saluda,_South_Carolina,_South_Carolina	29138, Saluda, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		553			-2			0			-0.14		https://www.scdhec.gov/
29142,_Santee,_South_Carolina,_South_Carolina	29142, Santee, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		240			1			2			0.14		https://www.scdhec.gov/
29145,_Silverstreet,_South_Carolina,_South_Carolina	29145, Silverstreet, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		14			1			1			0.14		https://www.scdhec.gov/
29146,_Springfield,_South_Carolina,_South_Carolina	29146, Springfield, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		39			-1			-1			0.14		https://www.scdhec.gov/
29148,_Summerton,_South_Carolina,_South_Carolina	29148, Summerton, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		207			0			-1			0.0		https://www.scdhec.gov/
29150,_Sumter,_South_Carolina,_South_Carolina	29150, Sumter, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1279			3			2			4.29		https://www.scdhec.gov/
29152,_Shaw_Air_Force_Base,_South_Carolina	29152, Shaw Air Force Base, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		21			1			1			0.14		https://www.scdhec.gov/
29153,_Sumter,_South_Carolina,_South_Carolina	29153, Sumter, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		453			-1			0			-0.14		https://www.scdhec.gov/
29154,_Sumter,_South_Carolina,_South_Carolina	29154, Sumter, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		762			1			-1			1.43		https://www.scdhec.gov/
29160,_Swansea,_South_Carolina,_South_Carolina	29160, Swansea, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		163			0			-1			0.71		https://www.scdhec.gov/
29161,_Timmonsville,_South_Carolina,_South_Carolina	29161, Timmonsville, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		358			0			0			0.43		https://www.scdhec.gov/
29162,_Turbeville,_South_Carolina,_South_Carolina	29162, Turbeville, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		119			-1			-2			0.57		https://www.scdhec.gov/
29163,_Vance,_South_Carolina,_South_Carolina	29163, Vance, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		78			0			0			0.43		https://www.scdhec.gov/
29164,_Wagener,_South_Carolina,_South_Carolina	29164, Wagener, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		84			1			2			0.29		https://www.scdhec.gov/
29166,_Ward,_South_Carolina,_South_Carolina	29166, Ward, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		11			0			0			0.0		https://www.scdhec.gov/
29168,_Wedgefield,_South_Carolina,_South_Carolina	29168, Wedgefield, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		86			1			1			0.57		https://www.scdhec.gov/
29169,_West_Columbia,_South_Carolina,_South_Carolina	29169, West Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		759			7			5			4.43		https://www.scdhec.gov/
29170,_West_Columbia,_South_Carolina,_South_Carolina	29170, West Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		519			7			9			2.86		https://www.scdhec.gov/
29172,_West_Columbia,_South_Carolina,_South_Carolina	29172, West Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		226			1			2			1.57		https://www.scdhec.gov/
29175,_Westville,_South_Carolina,_South_Carolina	29175, Westville, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		4			0			0			0.14		https://www.scdhec.gov/
29178,_Whitmire,_South_Carolina,_South_Carolina	29178, Whitmire, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		86			2			0			0.71		https://www.scdhec.gov/
29180,_Winnsboro,_South_Carolina,_South_Carolina	29180, Winnsboro, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		400			3			3			1.0		https://www.scdhec.gov/
29201,_Columbia,_South_Carolina,_South_Carolina	29201, Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1134			2			4			7.14		https://www.scdhec.gov/
29203,_Columbia,_South_Carolina,_South_Carolina	29203, Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1257			0			-3			6.29		https://www.scdhec.gov/
29204,_Columbia,_South_Carolina,_South_Carolina	29204, Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		517			-2			-4			2.29		https://www.scdhec.gov/
29205,_Columbia,_South_Carolina,_South_Carolina	29205, Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		648			0			0			2.29		https://www.scdhec.gov/
29206,_Columbia,_South_Carolina,_South_Carolina	29206, Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		453			0			-2			2.0		https://www.scdhec.gov/
29207,_Columbia,_South_Carolina,_South_Carolina	29207, Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		629			0			0			0.29		https://www.scdhec.gov/
29208,_Columbia,_South_Carolina,_South_Carolina	29208, Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		288			0			0			0.57		https://www.scdhec.gov/
29209,_Columbia,_South_Carolina,_South_Carolina	29209, Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		861			0			-3			2.71		https://www.scdhec.gov/
29210,_Columbia,_South_Carolina,_South_Carolina	29210, Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		2152			-8			-3			6.29		https://www.scdhec.gov/
29212,_Columbia,_South_Carolina,_South_Carolina	29212, Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		524			4			5			2.43		https://www.scdhec.gov/
29223,_Columbia,_South_Carolina,_South_Carolina	29223, Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1477			6			4			3.86		https://www.scdhec.gov/
29229,_Columbia,_South_Carolina,_South_Carolina	29229, Columbia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1199			5			4			6.14		https://www.scdhec.gov/
29301,_Spartanburg,_South_Carolina,_South_Carolina	29301, Spartanburg, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		756			5			4			6.43		https://www.scdhec.gov/
29302,_Spartanburg,_South_Carolina,_South_Carolina	29302, Spartanburg, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		380			3			3			2.86		https://www.scdhec.gov/
29303,_Spartanburg,_South_Carolina,_South_Carolina	29303, Spartanburg, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		727			4			5			2.29		https://www.scdhec.gov/
29306,_Spartanburg,_South_Carolina,_South_Carolina	29306, Spartanburg, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		312			1			1			0.86		https://www.scdhec.gov/
29307,_Spartanburg,_South_Carolina,_South_Carolina	29307, Spartanburg, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		367			5			5			3.0		https://www.scdhec.gov/
29316,_Boiling_Springs,_South_Carolina,_South_Carolina	29316, Boiling Springs, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		629			4			4			3.71		https://www.scdhec.gov/
29320,_Arcadia,_South_Carolina,_South_Carolina	29320, Arcadia, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z													https://www.scdhec.gov/
29321,_Buffalo,_South_Carolina,_South_Carolina	29321, Buffalo, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		51			0			0			0.14		https://www.scdhec.gov/
29322,_Campobello,_South_Carolina,_South_Carolina	29322, Campobello, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		172			3			0			2.43		https://www.scdhec.gov/
29323,_Chesnee,_South_Carolina,_South_Carolina	29323, Chesnee, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		314			2			1			3.57		https://www.scdhec.gov/
29325,_Clinton,_South_Carolina,_South_Carolina	29325, Clinton, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		611			1			1			1.43		https://www.scdhec.gov/
29330,_Cowpens,_South_Carolina,_South_Carolina	29330, Cowpens, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		131			-1			-1			0.57		https://www.scdhec.gov/
29332,_Cross_Hill,_South_Carolina,_South_Carolina	29332, Cross Hill, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		72			0			0			0.71		https://www.scdhec.gov/
29334,_Duncan,_South_Carolina,_South_Carolina	29334, Duncan, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		323			7			6			1.86		https://www.scdhec.gov/
29335,_Enoree,_South_Carolina,_South_Carolina	29335, Enoree, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		98			-1			-1			0.43		https://www.scdhec.gov/
29340,_Gaffney,_South_Carolina,_South_Carolina	29340, Gaffney, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		536			9			9			4.57		https://www.scdhec.gov/
29341,_Gaffney,_South_Carolina,_South_Carolina	29341, Gaffney, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		437			6			4			1.86		https://www.scdhec.gov/
29346,_Glendale,_South_Carolina,_South_Carolina	29346, Glendale, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		4			0			0			0.14		https://www.scdhec.gov/
29349,_Inman,_South_Carolina,_South_Carolina	29349, Inman, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		775			2			1			4.14		https://www.scdhec.gov/
29351,_Joanna,_South_Carolina,_South_Carolina	29351, Joanna, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		34			1			1			0.43		https://www.scdhec.gov/
29353,_Jonesville,_South_Carolina,_South_Carolina	29353, Jonesville, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		75			0			0			0.0		https://www.scdhec.gov/
29355,_Kinards,_South_Carolina,_South_Carolina	29355, Kinards, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		22			0			0			0.14		https://www.scdhec.gov/
29356,_Landrum,_South_Carolina,_South_Carolina	29356, Landrum, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		149			1			0			1.43		https://www.scdhec.gov/
29360,_Laurens,_South_Carolina,_South_Carolina	29360, Laurens, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		575			1			2			2.29		https://www.scdhec.gov/
29364,_Lockhart,_South_Carolina,_South_Carolina	29364, Lockhart, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z													https://www.scdhec.gov/
29365,_Lyman,_South_Carolina,_South_Carolina	29365, Lyman, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		288			0			0			1.29		https://www.scdhec.gov/
29368,_Mayo,_South_Carolina,_South_Carolina	29368, Mayo, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z													https://www.scdhec.gov/
29369,_Moore,_South_Carolina,_South_Carolina	29369, Moore, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		260			3			2			2.71		https://www.scdhec.gov/
29370,_Mountville,_South_Carolina,_South_Carolina	29370, Mountville, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		22			1			1			0.14		https://www.scdhec.gov/
29372,_Pacolet,_South_Carolina,_South_Carolina	29372, Pacolet, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		90			0			0			0.14		https://www.scdhec.gov/
29374,_Pauline,_South_Carolina,_South_Carolina	29374, Pauline, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		60			0			0			0.14		https://www.scdhec.gov/
29376,_Roebuck,_South_Carolina,_South_Carolina	29376, Roebuck, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		164			1			1			0.86		https://www.scdhec.gov/
29377,_Startex,_South_Carolina,_South_Carolina	29377, Startex, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z													https://www.scdhec.gov/
29379,_Union,_South_Carolina,_South_Carolina	29379, Union, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		405			7			4			3.0		https://www.scdhec.gov/
29384,_Waterloo,_South_Carolina,_South_Carolina	29384, Waterloo, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		61			0			0			0.29		https://www.scdhec.gov/
29385,_Wellford,_South_Carolina,_South_Carolina	29385, Wellford, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		214			-1			-3			0.43		https://www.scdhec.gov/
29388,_Woodruff,_South_Carolina,_South_Carolina	29388, Woodruff, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		313			2			2			2.14		https://www.scdhec.gov/
29401,_Charleston,_South_Carolina,_South_Carolina	29401, Charleston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		394			0			0			0.14		https://www.scdhec.gov/
29403,_Charleston,_South_Carolina,_South_Carolina	29403, Charleston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1757			0			2			1.71		https://www.scdhec.gov/
29405,_North_Charleston,_South_Carolina,_South_Carolina	29405, North Charleston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1173			0			0			0.43		https://www.scdhec.gov/
29406,_Charleston,_South_Carolina,_South_Carolina	29406, Charleston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1449			3			5			1.86		https://www.scdhec.gov/
29407,_Charleston,_South_Carolina,_South_Carolina	29407, Charleston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1248			2			2			2.57		https://www.scdhec.gov/
29409,_Charleston,_South_Carolina,_South_Carolina	29409, Charleston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		25			0			0			0.29		https://www.scdhec.gov/
29410,_Hanahan,_South_Carolina,_South_Carolina	29410, Hanahan, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		621			1			-2			1.14		https://www.scdhec.gov/
29412,_Charleston,_South_Carolina,_South_Carolina	29412, Charleston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1259			3			2			2.14		https://www.scdhec.gov/
29414,_Charleston,_South_Carolina,_South_Carolina	29414, Charleston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		1296			3			0			2.57		https://www.scdhec.gov/
29418,_North_Charleston,_South_Carolina,_South_Carolina	29418, North Charleston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		950			2			1			1.0		https://www.scdhec.gov/
29420,_North_Charleston,_South_Carolina,_South_Carolina	29420, North Charleston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		801			1			1			0.86		https://www.scdhec.gov/
29424,_Charleston,_South_Carolina,_South_Carolina	29424, Charleston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z													https://www.scdhec.gov/
29425,_Charleston,_South_Carolina,_South_Carolina	29425, Charleston, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z													https://www.scdhec.gov/
29426,_Adams_Run,_South_Carolina,_South_Carolina	29426, Adams Run, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		72			0			1			0.0		https://www.scdhec.gov/
29429,_Awendaw,_South_Carolina,_South_Carolina	29429, Awendaw, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		111			0			-1			0.14		https://www.scdhec.gov/
29431,_Bonneau,_South_Carolina,_South_Carolina	29431, Bonneau, South Carolina, South Carolina	2020-10-02	2020-10-02T04:00:00.000Z		88			0			1			0.0		https://www.scdhec.gov/
