regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Arganil	Arganil	2020-07-25	2020-07-24T23:00:00.000Z		9			0			0			0.0		https://covid19.min-saude.pt/
Arkhangelsk_Oblast	Arkhangelsk Oblast	2020-07-25	2020-07-24T07:45:00.000Z	148	8225	6559		68			0		2.71	73.29	158.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Arouca,_Portugal	Arouca, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		55			0			0			0.29		https://covid19.min-saude.pt/
Arruda_dos_Vinhos	Arruda dos Vinhos	2020-07-25	2020-07-24T23:00:00.000Z		27			0			0			0.14		https://covid19.min-saude.pt/
Arunachal_Pradesh	Arunachal Pradesh	2020-07-25	2020-07-24T08:00:00.000Z	3	991	334							0.0	54.57	22.71	https://www.mohfw.gov.in/
Assam	Assam	2020-07-25	2020-07-24T08:00:00.000Z	70	28791	20699							2.71	1163.57	942.0	https://www.mohfw.gov.in/
Astrakhan_Oblast	Astrakhan Oblast	2020-07-25	2020-07-24T07:45:00.000Z	42	4341	3349		30			0		0.43	28.14	57.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Atyrau_Region	Atyrau Region	2020-07-25		18	9710	5899							0.71	119.57	77.29	https://www.coronavirus2020.kz/
Auckland_Region	Auckland Region	2020-07-25	2020-07-24T01:00:00.000Z		178	178								0.0	0.0	https://www.health.govt.nz/
Austria	Austria	2020-07-25	2020-07-24T20:00:00.000Z	687	20301	18042	833841						0.29	108.43	77.29	https://info.gesundheitsministerium.at/
Auvergne-Rh%C3%B4ne-Alpes	Auvergne-Rhône-Alpes	2020-07-25		1756		7960							1.0		14.43	https://www.santepubliquefrance.fr/
Aveiro,_Portugal	Aveiro, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		385			0			0			0.86		https://covid19.min-saude.pt/
Azambuja	Azambuja	2020-07-25	2020-07-24T23:00:00.000Z		121			0			0			0.57		https://covid19.min-saude.pt/
B%E1%BA%AFc_Giang_Province	Bắc Giang Province	2020-07-25		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
B%E1%BA%A1c_Li%C3%AAu_Province	Bạc Liêu Province	2020-07-25		0	23	21							0.0	0.0	0.0	https://ncov.moh.gov.vn/
B%E1%BA%AFc_Ninh_Province	Bắc Ninh Province	2020-07-25		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Baden_District,_Austria	Baden District, Austria	2020-07-25	2020-07-24T20:00:00.000Z		216									1.14		https://info.gesundheitsministerium.at/
Bahrain	Bahrain	2020-07-25	2020-07-25T00:00:00.000Z	136	38458	34826	771500	462	0	414	103	-4	1.71	426.43	519.71	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-07-25	2020-07-25T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Barcelos,_Portugal	Barcelos, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		310			0			0			0.14		https://covid19.min-saude.pt/
Barreiro,_Portugal	Barreiro, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		423			0			0			5.43		https://covid19.min-saude.pt/
Bashkortostan	Bashkortostan	2020-07-25	2020-07-24T07:45:00.000Z	21	6500	4781		37			0		0.14	35.86	22.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2020-07-25		28	447	373	45346				0		0.14	6.0	0.0	http://www.salute.gov.it/
Batalha,_Portugal	Batalha, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		15			0			0			0.14		https://covid19.min-saude.pt/
Battambang_Province	Battambang Province	2020-07-25	2020-07-25T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Bay_of_Plenty	Bay of Plenty	2020-07-25	2020-07-24T01:00:00.000Z		47	47								0.0	0.0	https://www.health.govt.nz/
Beja,_Portugal	Beja, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		22			0			0			0.14		https://covid19.min-saude.pt/
Belarus	Belarus	2020-07-25	2020-07-24T03:00:00.000Z	524	66846	59755	1230684						4.14	127.57	271.29	http://stopcovid.belta.by/
Belgium	Belgium	2020-07-25	2020-07-24T00:00:00.000Z	9812	64847								1.43	135.57		https://epistat.wiv-isp.be/Covid/
Belgorod_Oblast	Belgorod Oblast	2020-07-25	2020-07-24T07:45:00.000Z	46	5656	5349		39			0		0.43	36.86	52.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
B%E1%BA%BFn_Tre_Province	Bến Tre Province	2020-07-25		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Benavente,_Portugal	Benavente, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		115			0			0			0.71		https://covid19.min-saude.pt/
Bihar	Bihar	2020-07-25	2020-07-24T08:00:00.000Z	217	31980	20769							2.29	1198.71	878.29	https://www.mohfw.gov.in/
B%C3%ACnh_Thu%E1%BA%ADn_Province	Bình Thuận Province	2020-07-25		0	9	9							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Bludenz_District	Bludenz District	2020-07-25	2020-07-24T20:00:00.000Z		261									0.29		https://info.gesundheitsministerium.at/
Bombarral	Bombarral	2020-07-25	2020-07-24T23:00:00.000Z		29			0			0			0.0		https://covid19.min-saude.pt/
Bourgogne-Franche-Comt%C3%A9	Bourgogne-Franche-Comté	2020-07-25		1061		4025							0.0		7.71	https://www.santepubliquefrance.fr/
Braga	Braga	2020-07-25	2020-07-24T23:00:00.000Z		1265			0			0			0.71		https://covid19.min-saude.pt/
Braunau_am_Inn_District	Braunau am Inn District	2020-07-25	2020-07-24T20:00:00.000Z		162									1.86		https://info.gesundheitsministerium.at/
Brittany_(administrative_region)	Brittany (administrative region)	2020-07-25		263		1317							0.14		1.86	https://www.santepubliquefrance.fr/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-07-25	2020-07-24T20:00:00.000Z		131									1.0		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2020-07-25	2020-07-24T07:45:00.000Z	35	7164	5685		23			0		0.0	22.29	45.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2020-07-25	2020-07-24T20:00:00.000Z	11		360							0.0		0.71	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2020-07-25	2020-07-24T07:45:00.000Z	37	3824	2994		38			0		0.71	30.86	30.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cabeceiras_de_Basto	Cabeceiras de Basto	2020-07-25	2020-07-24T23:00:00.000Z		21			0			0			0.0		https://covid19.min-saude.pt/
Cadaval	Cadaval	2020-07-25	2020-07-24T23:00:00.000Z		25			0			0			0.0		https://covid19.min-saude.pt/
Calabria	Calabria	2020-07-25		97	1246	1071	114770				1		0.0	1.14	0.71	http://www.salute.gov.it/
Caldas_da_Rainha	Caldas da Rainha	2020-07-25	2020-07-24T23:00:00.000Z		122			0			0			0.86		https://covid19.min-saude.pt/
Calheta,_Azores	Calheta, Azores	2020-07-25	2020-07-24T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Calheta,_Madeira	Calheta, Madeira	2020-07-25	2020-07-24T23:00:00.000Z		3			0			0			-0.14		https://covid19.min-saude.pt/
Cambodia	Cambodia	2020-07-25	2020-07-25T07:00:00.000Z	0	202	142		0	0	0	-4	0	0.0	4.43	1.29	http://www.cdcmoh.gov.kh/
Caminha	Caminha	2020-07-25	2020-07-24T23:00:00.000Z		19			0			0			0.0		https://covid19.min-saude.pt/
Campania	Campania	2020-07-25		434	4880	4114	319860				6		0.14	8.86	2.29	http://www.salute.gov.it/
C%E1%BA%A7n_Th%C6%A1	Cần Thơ	2020-07-25		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Cantanhede,_Portugal	Cantanhede, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		80			0			0			0.57		https://covid19.min-saude.pt/
Canton_of_Aargau	Canton of Aargau	2020-07-25	2020-07-24T22:00:00.000Z	48	1511			0	0		-13	-1	0.14	10.14		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2020-07-25	2020-07-24T22:00:00.000Z	3	108			0	0		-1	0	0.0	0.14		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-07-25	2020-07-24T22:00:00.000Z	0	25			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-07-25	2020-07-24T22:00:00.000Z	35	910			0	0		-2	0	0.0	1.29		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-07-25	2020-07-24T22:00:00.000Z	51	1034			0	0		-1	0	0.14	1.43		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-07-25	2020-07-24T22:00:00.000Z	97	2059			0	0		-4	0	0.0	4.0		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-07-25	2020-07-24T22:00:00.000Z	85	1315			0	0		-3	0	0.0	4.71		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-07-25	2020-07-24T22:00:00.000Z	13	138			0	0		0	0	0.0	0.29		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-07-25	2020-07-24T22:00:00.000Z	50	884			0	0		-21	0	0.0	4.57		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-07-25	2020-07-24T22:00:00.000Z	7	259			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-07-25	2020-07-24T22:00:00.000Z	20	839			0	0		1	0	0.0	3.71		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-07-25	2020-07-24T22:00:00.000Z	3	128			0	0		0	0	0.0	0.14		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-07-25	2020-07-24T22:00:00.000Z	0	90			0	0		0	0	0.0	0.29		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-07-25	2020-07-24T22:00:00.000Z	7	105			0	0		0	0	0.0	0.71		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-07-25	2020-07-24T22:00:00.000Z	25	384			0	0		-2	0	0.14	1.43		https://www.bag.admin.ch/
Canton_of_Solothurn	Canton of Solothurn	2020-07-25	2020-07-24T22:00:00.000Z	18	511			0	0		-2	0	0.14	1.57		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-07-25	2020-07-24T22:00:00.000Z	40	974			0	0		-5	-1	0.14	6.0		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-07-25	2020-07-24T22:00:00.000Z	18	448			0	0		-4	0	0.0	3.57		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-07-25	2020-07-24T22:00:00.000Z	350	3417			0	0		-1	0	0.0	3.43		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-07-25	2020-07-24T22:00:00.000Z	7	115			0	0		0	0	0.0	0.57		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-07-25	2020-07-24T22:00:00.000Z	153	2113			0	0		0	0	0.0	1.86		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-07-25	2020-07-24T22:00:00.000Z	9	271			0	0		-3	0	0.0	1.71		https://www.bag.admin.ch/
Canton_of_Z%C3%BCrich	Canton of Zürich	2020-07-25	2020-07-24T22:00:00.000Z	136	4364			0	0		-23	0	0.43	20.0		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-07-25	2020-07-24T20:00:00.000Z	13		425							0.0		1.29	https://info.gesundheitsministerium.at/
Carregal_do_Sal	Carregal do Sal	2020-07-25	2020-07-24T23:00:00.000Z		12			0			0			0.0		https://covid19.min-saude.pt/
Cartaxo	Cartaxo	2020-07-25	2020-07-24T23:00:00.000Z		92			0			0			0.29		https://covid19.min-saude.pt/
Casablanca-Settat	Casablanca-Settat	2020-07-25	2020-07-24T17:00:00.000Z		4661									75.0		http://www.covidmaroc.ma/
Cascais	Cascais	2020-07-25	2020-07-24T23:00:00.000Z		1302			0			0			12.86		https://covid19.min-saude.pt/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		32			0			0			0.0		https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2020-07-25	2020-07-24T23:00:00.000Z		25			0			0			0.0		https://covid19.min-saude.pt/
Castro_Daire	Castro Daire	2020-07-25	2020-07-24T23:00:00.000Z		109			0			0			0.0		https://covid19.min-saude.pt/
Castro_Marim	Castro Marim	2020-07-25	2020-07-24T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Celorico_da_Beira	Celorico da Beira	2020-07-25	2020-07-24T23:00:00.000Z		6			0			0			0.14		https://covid19.min-saude.pt/
Celorico_de_Basto	Celorico de Basto	2020-07-25	2020-07-24T23:00:00.000Z		22			0			0			0.14		https://covid19.min-saude.pt/
Centre-Val_de_Loire	Centre-Val de Loire	2020-07-25		557		2082							0.29		4.0	https://www.santepubliquefrance.fr/
Chamusca	Chamusca	2020-07-25	2020-07-24T23:00:00.000Z		8			0			0			0.0		https://covid19.min-saude.pt/
Chandigarh	Chandigarh	2020-07-25	2020-07-24T08:00:00.000Z	13	800	531							0.29	20.0	7.29	https://www.mohfw.gov.in/
Chaves,_Portugal	Chaves, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		25			0			0			-0.14		https://covid19.min-saude.pt/
Chechnya	Chechnya	2020-07-25	2020-07-24T07:45:00.000Z	31	1971	1326		13			0		0.29	9.0	3.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-07-25	2020-07-24T07:45:00.000Z	89	10329	5997		121			0		0.14	111.0	89.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chhattisgarh	Chhattisgarh	2020-07-25	2020-07-24T08:00:00.000Z	30	6254	4377							1.0	184.29	123.57	https://www.mohfw.gov.in/
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-07-25	2020-07-24T07:45:00.000Z	1	150	144		0			0		0.0	0.57	0.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-07-25	2020-07-24T07:45:00.000Z	51	6440	3485		42			0		0.43	39.43	21.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Coimbra	Coimbra	2020-07-25	2020-07-24T23:00:00.000Z		626			0			0			0.71		https://covid19.min-saude.pt/
Condeixa-a-Nova	Condeixa-a-Nova	2020-07-25	2020-07-24T23:00:00.000Z		155			0			0			0.0		https://covid19.min-saude.pt/
Corsica	Corsica	2020-07-25		59		250							0.0		0.29	https://www.santepubliquefrance.fr/
Coruche	Coruche	2020-07-25	2020-07-24T23:00:00.000Z		54			0			0			0.0		https://covid19.min-saude.pt/
Cuba,_Portugal	Cuba, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		8			0			0			0.43		https://covid19.min-saude.pt/
Czech_Republic	Czech Republic	2020-07-25	2020-07-24T22:30:00.000Z	369	15081	9422	650650						1.57	183.71	98.57	https://onemocneni-aktualne.mzcr.cz/
Da_Nang	Da Nang	2020-07-25		0	6	6							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Dagestan	Dagestan	2020-07-25	2020-07-24T07:45:00.000Z	433	8981	7857		40			0		1.29	35.14	69.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Dakhla-Oued_Ed-Dahab	Dakhla-Oued Ed-Dahab	2020-07-25	2020-07-24T17:00:00.000Z		58									3.0		http://www.covidmaroc.ma/
Delhi	Delhi	2020-07-25	2020-07-24T08:00:00.000Z	3745	127364	109065							24.86	1036.71	1394.86	https://www.mohfw.gov.in/
Denmark	Denmark	2020-07-25	2020-07-24T12:00:00.000Z	613	13438	12340	1070653						0.29	37.86	18.71	https://www.sst.dk/
Deutschlandsberg_District	Deutschlandsberg District	2020-07-25	2020-07-24T20:00:00.000Z		54									0.57		https://info.gesundheitsministerium.at/
%C4%90%E1%BB%93ng_Nai_Province	Đồng Nai Province	2020-07-25		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
%C4%90%E1%BB%93ng_Th%C3%A1p_Province	Đồng Tháp Province	2020-07-25		0	6	6							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Dornbirn_District	Dornbirn District	2020-07-25	2020-07-24T20:00:00.000Z		161									0.29		https://info.gesundheitsministerium.at/
Earth	Earth	2020-07-25	2020-07-25T03:13:47.459Z	634275	15626682								5266.0	210397.0	144466.86	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2020-07-25		5	4914	2700							0.0	153.14	94.14	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2020-07-25	2020-07-24T20:00:00.000Z		80									1.57		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-07-25	2020-07-24T20:00:00.000Z		19									-0.14		https://info.gesundheitsministerium.at/
Elvas	Elvas	2020-07-25	2020-07-24T23:00:00.000Z		15			0			0			0.0		https://covid19.min-saude.pt/
Emilia-Romagna	Emilia-Romagna	2020-07-25		4283	29413	23758	603288				63		1.29	40.86	19.86	http://www.salute.gov.it/
Entroncamento	Entroncamento	2020-07-25	2020-07-24T23:00:00.000Z		18			0			0			0.29		https://covid19.min-saude.pt/
Espinho,_Portugal	Espinho, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		122			0			0			0.14		https://covid19.min-saude.pt/
Esposende	Esposende	2020-07-25	2020-07-24T23:00:00.000Z		52			0			0			0.0		https://covid19.min-saude.pt/
Estarreja	Estarreja	2020-07-25	2020-07-24T23:00:00.000Z		107			0			0			0.0		https://covid19.min-saude.pt/
Fafe	Fafe	2020-07-25	2020-07-24T23:00:00.000Z		124			0			0			0.14		https://covid19.min-saude.pt/
Faro,_Portugal	Faro, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		118			0			0			1.71		https://covid19.min-saude.pt/
Faroe_Islands	Faroe Islands	2020-07-25	2020-07-24T12:00:00.000Z	0	191	188	31481						0.0	0.43	0.0	https://www.sst.dk/
Feldkirch_District	Feldkirch District	2020-07-25	2020-07-24T20:00:00.000Z		225									1.14		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-07-25	2020-07-24T20:00:00.000Z		15									0.0		https://info.gesundheitsministerium.at/
Felgueiras	Felgueiras	2020-07-25	2020-07-24T23:00:00.000Z		426			0			0			0.57		https://covid19.min-saude.pt/
F%C3%A8s-Mekn%C3%A8s	Fès-Meknès	2020-07-25	2020-07-24T17:00:00.000Z		2424									43.71		http://www.covidmaroc.ma/
Figueira_da_Foz	Figueira da Foz	2020-07-25	2020-07-24T23:00:00.000Z		46			0			0			0.29		https://covid19.min-saude.pt/
Fornos_de_Algodres	Fornos de Algodres	2020-07-25	2020-07-24T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
France	France	2020-07-25		30192	180528	80815							5.71	698.43	224.43	https://www.santepubliquefrance.fr/
Freistadt_District	Freistadt District	2020-07-25	2020-07-24T20:00:00.000Z		140									0.57		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-07-25		345	3368	2925	237371				5		0.0	2.57	2.71	http://www.salute.gov.it/
Funchal	Funchal	2020-07-25	2020-07-24T23:00:00.000Z		31			0			0			0.0		https://covid19.min-saude.pt/
Germany	Germany	2020-07-25	2020-07-25	9111	204183	189400		0	0	0	-815	-10	4.0	401.57	314.29	https://www.rki.de/
Gmunden_District	Gmunden District	2020-07-25	2020-07-24T20:00:00.000Z		101									2.0		https://info.gesundheitsministerium.at/
Goa	Goa	2020-07-25	2020-07-24T08:00:00.000Z	29	4350	2655							1.14	149.43	101.29	https://www.mohfw.gov.in/
Gondomar,_Portugal	Gondomar, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		1102			0			0			0.71		https://covid19.min-saude.pt/
Gouveia,_Portugal	Gouveia, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		22			0			0			0.0		https://covid19.min-saude.pt/
Grand_Est	Grand Est	2020-07-25		3608		12652							1.29		24.71	https://www.santepubliquefrance.fr/
Graz	Graz	2020-07-25	2020-07-24T20:00:00.000Z		570									1.71		https://info.gesundheitsministerium.at/
Greenland	Greenland	2020-07-25	2020-07-24T12:00:00.000Z	0	13	13	5645						0.0	0.0	0.0	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2020-07-25	2020-07-24T20:00:00.000Z		90									0.0		https://info.gesundheitsministerium.at/
Guarda,_Portugal	Guarda, Portugal	2020-07-25	2020-07-24T23:00:00.000Z		63			0			0			0.71		https://covid19.min-saude.pt/
Gujarat	Gujarat	2020-07-25	2020-07-24T08:00:00.000Z	2252	52477	37978							20.86	863.86	715.0	https://www.mohfw.gov.in/
H%C3%A0_Giang_Province	Hà Giang Province	2020-07-25		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%C3%A0_Nam_Province	Hà Nam Province	2020-07-25		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%C3%A0_T%C4%A9nh_Province	Hà Tĩnh Province	2020-07-25		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%E1%BA%A3i_D%C6%B0%C6%A1ng_Province	Hải Dương Province	2020-07-25		0	5	4							0.0	0.14	0.0	https://ncov.moh.gov.vn/
Hanoi	Hanoi	2020-07-25		0	121	121							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Haryana	Haryana	2020-07-25	2020-07-24T08:00:00.000Z	378	28975	22249							7.29	596.86	504.43	https://www.mohfw.gov.in/
Hauts-de-France	Hauts-de-France	2020-07-25		1899		6898							1.57		19.71	https://www.santepubliquefrance.fr/
Hawke%27s_Bay_Region	Hawke's Bay Region	2020-07-25	2020-07-24T01:00:00.000Z		44	44								0.0	0.0	https://www.health.govt.nz/
Hermagor_District	Hermagor District	2020-07-25	2020-07-24T20:00:00.000Z		5									0.0		https://info.gesundheitsministerium.at/
Himachal_Pradesh	Himachal Pradesh	2020-07-25	2020-07-24T08:00:00.000Z	11	1834	1136							0.0	59.57	16.0	https://www.mohfw.gov.in/
Ho_Chi_Minh_City	Ho Chi Minh City	2020-07-25		0	62	62							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Hollabrunn_District	Hollabrunn District	2020-07-25	2020-07-24T20:00:00.000Z		48									0.0		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-07-25	2020-07-24T20:00:00.000Z		97									0.14		https://info.gesundheitsministerium.at/
Horta,_Azores	Horta, Azores	2020-07-25	2020-07-24T23:00:00.000Z		6			0			0			0.0		https://covid19.min-saude.pt/
H%C6%B0ng_Y%C3%AAn_Province	Hưng Yên Province	2020-07-25		0	5	5							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Hungary	Hungary	2020-07-25	2020-07-24T06:22:00.000Z	596	4398	3312	319854						0.0	11.86	12.86	https://koronavirus.gov.hu/
%C3%8Ele-de-France	Île-de-France	2020-07-25		7541		29157							2.57		80.57	https://www.santepubliquefrance.fr/
