regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Allegheny_County,_Pennsylvania	Allegheny County, Pennsylvania	2020-03-21			16											https://www.health.pa.gov/
Alpena_County,_Michigan	Alpena County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Amador_County,_California	Amador County, California	2020-03-21		0	1			1	0		1	0				https://www.cdph.ca.gov/
Amelia_County,_Virginia	Amelia County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Amherst_County,_Virginia	Amherst County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Andalusia	Andalusia	2020-03-21	2020-06-29T15:47:25.000Z	47	1725			210	7		-18	-3	5.86	184.0		https://www.mscbs.gob.es/
Andorra	Andorra	2020-03-21		0	88			13	0	0	13	0	0.0	12.29		https://www.who.int/
Angola	Angola	2020-03-21		0	2											https://www.who.int/
Antigua_and_Barbuda	Antigua and Barbuda	2020-03-21	2020-06-29T11:42:39.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Antrim_County,_Michigan	Antrim County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	4			2	0	0	2	0	0.0	0.57		https://www.michigan.gov/
Antwerp_Province	Antwerp Province	2020-03-21	2020-03-21		587			63			-4			55.86		https://epistat.wiv-isp.be/Covid/
Aosta_Valley	Aosta Valley	2020-03-21		8	313	1	884	49	1	1	0	0	1.0	38.71	0.14	http://www.salute.gov.it/
Appomattox_County,_Virginia	Appomattox County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Apulia	Apulia	2020-03-21		29	675	4	5617	94	3	0	-9	2	3.0	72.71	0.29	http://www.salute.gov.it/
Aragon	Aragon	2020-03-21	2020-06-29T15:47:25.000Z	24	532			108	2		44	-3	2.43	58.71		https://www.mscbs.gob.es/
Arenac_County,_Michigan	Arenac County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Argentina	Argentina	2020-03-21	2020-06-29T11:42:39.000Z	3	158			0	0	0	-30	-1	0.14	16.14		https://www.ecdc.europa.eu/
Arizona	Arizona	2020-03-21		1	104			41	0		25	-1				https://azdhs.gov/
Arkansas	Arkansas	2020-03-21		0	118			18	0		-20	0				https://www.healthy.arkansas.gov/
Arlington_County,_Virginia	Arlington County, Virginia	2020-03-21		0	22			5	0		5	0				http://www.vdh.virginia.gov/
Armenia	Armenia	2020-03-21		0	160			24	0	0	10	0	0.0	21.0		https://www.who.int/
Aruba	Aruba	2020-03-21		0	5			0	0		0	0				https://www.who.int/
Asturias	Asturias	2020-03-21	2020-06-29T15:47:25.000Z	12	569			45	5		-50	2	1.43	63.71		https://www.mscbs.gob.es/
Attala_County,_Mississippi	Attala County, Mississippi	2020-03-21		0	1											https://msdh.ms.gov/
Augusta_County,_Virginia	Augusta County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Australia	Australia	2020-03-21		7	1081			208	1	1	44	1	0.57	126.29		https://www.who.int/
Austria	Austria	2020-03-21		8	3024			375	0	0	-431	-2	1.0	338.43		https://www.who.int/
Autonomous_Province_of_Kosovo_and_Metohija	Autonomous Province of Kosovo and Metohija	2020-03-21	2020-06-29T11:42:39.000Z	0	24			3	0	0	1	0				https://www.ecdc.europa.eu/
Auvergne-Rh%C3%B4ne-Alpes	Auvergne-Rhône-Alpes	2020-03-21		38		192			5	13		-6				https://www.santepubliquefrance.fr/
Azerbaijan	Azerbaijan	2020-03-21		1	53			9	1	1	-1	1	0.14	4.86		https://www.who.int/
Bahrain	Bahrain	2020-03-21		1	306			21	0	0	5	0	0.14	13.57		https://www.who.int/
Balearic_Islands	Balearic Islands	2020-03-21	2020-06-29T15:47:25.000Z	4	331			85	0		42	-2	0.43	41.29		https://www.mscbs.gob.es/
Bangladesh	Bangladesh	2020-03-21		2	24			7	0	0	7	0	0.29	3.0		https://www.who.int/
Baraga_County,_Michigan	Baraga County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Barbados	Barbados	2020-03-21	2020-06-29T11:42:39.000Z	0	6			1	0	0	1	0				https://www.ecdc.europa.eu/
Barry_County,_Michigan	Barry County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	2			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Basilicata	Basilicata	2020-03-21		0	66	0	522	14	0	0	-1	0	0.0	8.0	0.0	http://www.salute.gov.it/
Basque_Country_(autonomous_community)	Basque Country (autonomous community)	2020-03-21	2020-06-29T15:47:25.000Z	97	2097			372	12		112	-2	10.57	209.57		https://www.mscbs.gob.es/
Bath_and_North_East_Somerset	Bath and North East Somerset	2020-03-21			17			1			-2			1.6		https://www.gov.uk/
Bath_County,_Virginia	Bath County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Bay_County,_Michigan	Bay County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	14			2	0	0	0	0	0.0	1.43		https://www.michigan.gov/
Beaver_County,_Pennsylvania	Beaver County, Pennsylvania	2020-03-21			2											https://www.health.pa.gov/
Bedford_County,_Virginia	Bedford County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Belarus	Belarus	2020-03-21		0	76			19	0	0	8	0	0.0	7.86		https://www.who.int/
Belgium	Belgium	2020-03-21	2020-06-29T11:42:39.000Z	122	4475			663	31	31	-50	3	16.29	444.57		https://www.ecdc.europa.eu/
Benin	Benin	2020-03-21	2020-06-29T11:42:39.000Z	0	2			0	0	0	0	0				https://www.ecdc.europa.eu/
Benzie_County,_Michigan	Benzie County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Berks_County,_Pennsylvania	Berks County, Pennsylvania	2020-03-21			1											https://www.health.pa.gov/
Bermuda	Bermuda	2020-03-21	2020-06-29T11:42:39.000Z	0	2			0	0	0	0	0				https://www.ecdc.europa.eu/
Berrien_County,_Michigan	Berrien County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	50			7	0	0	1	0	0.0	4.86		https://www.michigan.gov/
Bhutan	Bhutan	2020-03-21	2020-06-29T11:42:39.000Z	0	2			0	0	0	0	0	0.0	0.14		https://www.ecdc.europa.eu/
Birmingham	Birmingham	2020-03-21			243			30			-22			28.57		https://www.gov.uk/
Blackpool	Blackpool	2020-03-21			8			1			0					https://www.gov.uk/
Bland_County,_Virginia	Bland County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Bolivar_County,_Mississippi	Bolivar County, Mississippi	2020-03-21		0	3											https://msdh.ms.gov/
Bolivia	Bolivia	2020-03-21	2020-06-29T11:42:39.000Z	0	19			0	0	0	-3	0	0.0	1.29		https://www.ecdc.europa.eu/
Borough_of_Bedford	Borough of Bedford	2020-03-21			8			1			-1					https://www.gov.uk/
Borough_of_Milton_Keynes	Borough of Milton Keynes	2020-03-21			33			4			2			3.22		https://www.gov.uk/
Bosnia_and_Herzegovina	Bosnia and Herzegovina	2020-03-21		1	92			48	0	0	48	0	0.14	11.57		https://www.who.int/
Botetourt_County,_Virginia	Botetourt County, Virginia	2020-03-21		0	1			1	0		1	0				http://www.vdh.virginia.gov/
Bourgogne-Franche-Comt%C3%A9	Bourgogne-Franche-Comté	2020-03-21		27		88			5	20		-3				https://www.santepubliquefrance.fr/
Bournemouth,_Christchurch_and_Poole	Bournemouth, Christchurch and Poole	2020-03-21			15			3			2			0.8		https://www.gov.uk/
Bracknell_Forest	Bracknell Forest	2020-03-21			13			5			4			0.67		https://www.gov.uk/
Branch_County,_Michigan	Branch County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Brazil	Brazil	2020-03-21	2020-06-29T11:42:39.000Z	11	904			0	5	5	-283	3	1.57	111.86		https://www.ecdc.europa.eu/
Brighton_and_Hove	Brighton and Hove	2020-03-21			27			3			0			1.64		https://www.gov.uk/
Bristol	Bristol	2020-03-21			36			8			4			3.5		https://www.gov.uk/
Bristol,_Virginia	Bristol, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Brittany_(administrative_region)	Brittany (administrative region)	2020-03-21		15		55			3	0		0				https://www.santepubliquefrance.fr/
Brunei	Brunei	2020-03-21		0	83			5	0	0	0	0	0.0	6.57		https://www.who.int/
Brunswick_County,_Virginia	Brunswick County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Brussels	Brussels	2020-03-21	2020-03-21		534			44			-26			49.43		https://epistat.wiv-isp.be/Covid/
Buchanan_County,_Virginia	Buchanan County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Buckingham_County,_Virginia	Buckingham County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Buckinghamshire	Buckinghamshire	2020-03-21			89			11			4			6.86		https://www.gov.uk/
Bucks_County,_Pennsylvania	Bucks County, Pennsylvania	2020-03-21			12											https://www.health.pa.gov/
Buena_Vista,_Virginia	Buena Vista, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Bulgaria	Bulgaria	2020-03-21		3	163			36	0	0	3	-1	0.29	18.86		https://www.who.int/
Burkina_Faso	Burkina Faso	2020-03-21		3	72			32	0	0	32	0	0.43	9.86		https://www.who.int/
Butte_County,_California	Butte County, California	2020-03-21		0	1			1	0		1	0				https://www.cdph.ca.gov/
Calabria	Calabria	2020-03-21		5	235	5	3050	28	1	3	-10	0	0.71	25.0	0.57	http://www.salute.gov.it/
Calaveras_County,_California	Calaveras County, California	2020-03-21		0	2			0	0		0	0				https://www.cdph.ca.gov/
Calderdale	Calderdale	2020-03-21			7			2			0					https://www.gov.uk/
Calhoun_County,_Michigan	Calhoun County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	14			2	0	0	-2	0	0.0	1.71		https://www.michigan.gov/
California	California	2020-03-21		27	1468			244	4		26	0				https://www.cdph.ca.gov/
Cambodia	Cambodia	2020-03-21		0	53			2	0	0	-2	0	0.0	6.57		https://www.who.int/
Cambridgeshire	Cambs, Germany	2020-03-21			52			9			0			4.63		https://www.gov.uk/
Cameroon	Cameroon	2020-03-21	2020-06-29T11:42:39.000Z	0	27			5	0	0	-2	0	0.0	3.43		https://www.ecdc.europa.eu/
Campania	Campania	2020-03-21		22	844	29	4448	95	5	-1	-2	5	2.29	81.71	0.86	http://www.salute.gov.it/
Campbell_County,_Virginia	Campbell County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Campbell_County,_Wyoming	Campbell County, Wyoming	2020-03-21			1											https://health.wyo.gov/
Canada	Canada	2020-03-21		13	1048			0	2	2	-202	1	1.71	106.29		https://www.who.int/
Canary_Islands	Canary Islands	2020-03-21	2020-06-29T15:47:25.000Z	9	414			66	2		5	-1	1.14	43.57		https://www.mscbs.gob.es/
Cantabria	Cantabria	2020-03-21	2020-06-29T15:47:25.000Z	5	282			67	3		-4	2	0.71	33.0		https://www.mscbs.gob.es/
Cape_Verde	Cape Verde	2020-03-21		0	3			0	0	0	-2	0				https://www.who.int/
Carbon_County,_Wyoming	Carbon County, Wyoming	2020-03-21			1											https://health.wyo.gov/
Caroline_County,_Virginia	Caroline County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Carroll_County,_Virginia	Carroll County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Cass_County,_Michigan	Cass County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	5			4	0	0	4	0	0.0	0.71		https://www.michigan.gov/
Castile_and_Le%C3%B3n	Castile and León	2020-03-21	2020-06-29T15:47:25.000Z	74	1744			278	19		-41	7	9.71	207.43		https://www.mscbs.gob.es/
Castilla%E2%80%93La_Mancha	Castilla–La Mancha	2020-03-21	2020-06-29T15:47:25.000Z	112	1819			396	28		17	-14	14.57	202.57		https://www.mscbs.gob.es/
Catalonia	Catalonia	2020-03-21	2020-06-29T15:47:25.000Z	182	5046			843	39		-90	-11	23.86	614.86		https://www.mscbs.gob.es/
Cayman_Islands	Cayman Islands	2020-03-21	2020-06-29T11:42:39.000Z	1	3			0	1	1	0	1	0.14	0.29		https://www.ecdc.europa.eu/
Central_African_Republic	Central African Republic	2020-03-21		0	3			2	0	0	2	0	0.0	0.29		https://www.who.int/
Central_Bedfordshire	Central Bedfordshire	2020-03-21			26			3			1			2.18		https://www.gov.uk/
Centre-Val_de_Loire	Centre-Val de Loire	2020-03-21		2		5			0	3		-1				https://www.santepubliquefrance.fr/
Ceuta	Ceuta	2020-03-21	2020-06-29T15:47:25.000Z	0	5			0	0		0	0	0.0	0.57		https://www.mscbs.gob.es/
Chad	Chad	2020-03-21	2020-06-29T11:42:39.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Charles_City_County,_Virginia	Charles City County, Virginia	2020-03-21		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Charlevoix_County,_Michigan	Charlevoix County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	5			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Charlotte_County,_Virginia	Charlotte County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Charlottesville,_Virginia	Charlottesville, Virginia	2020-03-21		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Cheboygan_County,_Michigan	Cheboygan County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	2			1	0	0	0	0	0.0	0.29		https://www.michigan.gov/
Chesapeake,_Virginia	Chesapeake, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Cheshire_East	Cheshire East	2020-03-21			27			3			2			2.5		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-03-21			21			1			-2			1.67		https://www.gov.uk/
Chester_County,_Pennsylvania	Chester County, Pennsylvania	2020-03-21			10											https://www.health.pa.gov/
Chesterfield_County,_Virginia	Chesterfield County, Virginia	2020-03-21		0	7			2	0		3	0				http://www.vdh.virginia.gov/
Chickasaw_County,_Mississippi	Chickasaw County, Mississippi	2020-03-21		0	1											https://msdh.ms.gov/
Chile	Chile	2020-03-21		1	434			0	0	0	0	0	0.14	53.29		https://www.who.int/
China	China	2020-03-21		3267	81498			82	6	6	-34	2	10.43	68.14		https://www.who.int/
Chippewa_County,_Michigan	Chippewa County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
City_of_Bradford	City of Bradford	2020-03-21			19			3			1			0.8		https://www.gov.uk/
City_of_Leeds	City of Leeds	2020-03-21			41			6			-1			3.22		https://www.gov.uk/
City_of_Salford	City of Salford	2020-03-21			38			8			-1			4.0		https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2020-03-21			17			5			2					https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2020-03-21			14			2			0					https://www.gov.uk/
City_of_Westminster	City of Westminster	2020-03-21			145			13			-2			10.71		https://www.gov.uk/
Clare_County,_Michigan	Clare County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Clarke_County,_Virginia	Clarke County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Clay_County,_Mississippi	Clay County, Mississippi	2020-03-21		0	1											https://msdh.ms.gov/
Clinton_County,_Michigan	Clinton County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	30			2	0	0	-4	0	0.0	3.43		https://www.michigan.gov/
Coahoma_County,_Mississippi	Coahoma County, Mississippi	2020-03-21		0	7											https://msdh.ms.gov/
Colombia	Colombia	2020-03-21		0	196			0	0	0	-51	0	0.0	24.57		https://www.who.int/
Colonial_Heights,_Virginia	Colonial Heights, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Colorado	Colorado	2020-03-21		5	475		4550	112	1		26	1				https://covid19.colorado.gov/
Colusa_County,_California	Colusa County, California	2020-03-21		0	0			0	0		0	0				https://www.cdph.ca.gov/
Community_of_Madrid	Community of Madrid	2020-03-21	2020-06-29T15:47:25.000Z	1021	17397			1675	217		-648	41	115.43	1688.71		https://www.mscbs.gob.es/
Connecticut	Connecticut	2020-03-21		5	223			29	5		-6	5				https://portal.ct.gov/
Contra_Costa_County,_California	Contra Costa County, California	2020-03-21		1	62			10	0		4	-1				https://www.cdph.ca.gov/
Copiah_County,_Mississippi	Copiah County, Mississippi	2020-03-21		0	4											https://msdh.ms.gov/
Cornwall	Cornwall	2020-03-21			32			3			-3			3.14		https://www.gov.uk/
Corsica	Corsica	2020-03-21		4		35			1	2		-1				https://www.santepubliquefrance.fr/
Costa_Rica	Costa Rica	2020-03-21	2020-06-29T11:42:39.000Z	2	113			0	1	1	0	1	0.29	12.43		https://www.ecdc.europa.eu/
County_Carlow	County Carlow	2020-03-21			3			3			3			0.43		https://www.gov.ie/
County_Cavan	County Cavan	2020-03-21			3			3			3			0.43		https://www.gov.ie/
County_Clare	County Clare	2020-03-21			9			9			9			1.29		https://www.gov.ie/
County_Cork	County Cork	2020-03-21			104			104			104			14.86		https://www.gov.ie/
County_Donegal	County Donegal	2020-03-21			8			8			8			1.14		https://www.gov.ie/
County_Dublin	County Dublin	2020-03-21			471			471			471			67.29		https://www.gov.ie/
County_Durham	County Durham	2020-03-21			15			3			0			1.17		https://www.gov.uk/
County_Galway	County Galway	2020-03-21			33			33			33			4.71		https://www.gov.ie/
County_Kerry	County Kerry	2020-03-21			12			12			12			1.71		https://www.gov.ie/
County_Kildare	County Kildare	2020-03-21			23			23			23			3.29		https://www.gov.ie/
County_Kilkenny	County Kilkenny	2020-03-21			15			15			15			2.14		https://www.gov.ie/
County_Laois	County Laois	2020-03-21			6			6			6			0.86		https://www.gov.ie/
County_Leitrim	County Leitrim	2020-03-21			3			3			3			0.43		https://www.gov.ie/
County_Limerick	County Limerick	2020-03-21			18			18			18			2.57		https://www.gov.ie/
County_Longford	County Longford	2020-03-21			3			3			3			0.43		https://www.gov.ie/
County_Louth	County Louth	2020-03-21			13			13			13			1.86		https://www.gov.ie/
County_Mayo	County Mayo	2020-03-21			6			6			6			0.86		https://www.gov.ie/
County_Meath	County Meath	2020-03-21			13			13			13			1.86		https://www.gov.ie/
County_Monaghan	County Monaghan	2020-03-21			3			3			3			0.43		https://www.gov.ie/
County_Offaly	County Offaly	2020-03-21			10			10			10			1.43		https://www.gov.ie/
County_Roscommon	County Roscommon	2020-03-21			3			3			3			0.43		https://www.gov.ie/
County_Sligo	County Sligo	2020-03-21			8			8			8			1.14		https://www.gov.ie/
County_Tipperary	County Tipperary	2020-03-21			20			20			20			2.86		https://www.gov.ie/
County_Waterford	County Waterford	2020-03-21			9			9			9			1.29		https://www.gov.ie/
County_Westmeath	County Westmeath	2020-03-21			20			20			20			2.86		https://www.gov.ie/
County_Wexford	County Wexford	2020-03-21			3			3			3			0.43		https://www.gov.ie/
County_Wicklow	County Wicklow	2020-03-21			22			22			22			3.14		https://www.gov.ie/
Coventry	Coventry	2020-03-21			36			9			8			3.1		https://www.gov.uk/
Covington,_Virginia	Covington, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Craig_County,_Virginia	Craig County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Crawford_County,_Michigan	Crawford County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	1			0	0	0	0	0	0.0	0.14		https://www.michigan.gov/
Croatia	Croatia	2020-03-21		0	206			80	0	0	35	0	0.0	25.0		https://www.who.int/
Cuba	Cuba	2020-03-21	2020-06-29T11:42:39.000Z	1	21			5	0	0	5	0	0.14	2.43		https://www.ecdc.europa.eu/
Culpeper_County,_Virginia	Culpeper County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Cumberland_County,_Pennsylvania	Cumberland County, Pennsylvania	2020-03-21			11											https://www.health.pa.gov/
Cumberland_County,_Virginia	Cumberland County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Cumbria	Cumbria	2020-03-21			140			23			11			15.57		https://www.gov.uk/
Cura%C3%A7ao	Curaçao	2020-03-21		1	3			0	1		0	1	0.14	0.29		https://www.who.int/
Cyprus	Cyprus	2020-03-21		0	84			17	0	0	8	0	0.0	9.0		https://www.who.int/
Czech_Republic	Czech Republic	2020-03-21		0	995			91	0	0	-119	0	0.0	120.71		https://www.who.int/
Danville,_Virginia	Danville, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Del_Norte_County,_California	Del Norte County, California	2020-03-21		0	0			0	0		0	0				https://www.cdph.ca.gov/
Delaware	Delaware	2020-03-21		0	45			6	0		-3	0				https://dhss.delaware.gov/
Delaware_County,_Pennsylvania	Delaware County, Pennsylvania	2020-03-21			14											https://www.health.pa.gov/
Delta_County,_Michigan	Delta County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	5			0	0	0	-2	0	0.0	0.71		https://www.michigan.gov/
Democratic_Republic_of_the_Congo	Democratic Republic of the Congo	2020-03-21		1	23			9	0	0	9	0	0.14	3.0		https://www.who.int/
Denmark	Denmark	2020-03-21		13	1326			71	3	3	-52	1	1.86	71.29		https://www.who.int/
Derby	Derby	2020-03-21			45			8			5			5.43		https://www.gov.uk/
Derbyshire	Derbyshire	2020-03-21			121			20			9			12.29		https://www.gov.uk/
Detroit	Detroit	2020-03-21	2020-06-17T16:00:00.000Z	8	1607			212	2	2	3	1	1.0	177.43		https://www.michigan.gov/
Devon	Devon	2020-03-21			48			1			-2			2.25		https://www.gov.uk/
Dickenson_County,_Virginia	Dickenson County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Dickinson_County,_Michigan	Dickinson County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.michigan.gov/
Dinwiddie_County,_Virginia	Dinwiddie County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Djibouti	Djibouti	2020-03-21	2020-06-29T11:42:39.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Dominican_Republic	Dominican Republic	2020-03-21		2	72			0	2	2	0	2	0.29	8.71		https://www.who.int/
Dorset	Dorset	2020-03-21			19			3			0			1.75		https://www.gov.uk/
Earth	Earth	2020-03-21	2020-06-15T17:37:07.425Z	13211	317745			31428	1384		-4458	320	1046.57	22915.29		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-03-21	2020-03-21		478			39			-35			45.57		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-03-21			468			69			16			47.14		https://www.gov.uk/
East_of_England	East of England	2020-03-21			507			77			8			53.14		https://www.gov.uk/
East_Sussex	East Sussex	2020-03-21			29			4			0			2.56		https://www.gov.uk/
East_Timor	East Timor	2020-03-21		0	1			0	0		0	0				https://www.who.int/
Eaton_County,_Michigan	Eaton County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	18			1	0	0	-1	0	0.0	2.0		https://www.michigan.gov/
Ecuador	Ecuador	2020-03-21		7	506			0	4	4	-139	4	0.86	69.0		https://www.who.int/
Egypt	Egypt	2020-03-21		8	285			29	1	1	-17	1	0.86	27.43		https://www.who.int/
El_Dorado_County,_California	El Dorado County, California	2020-03-21		0	1			0	0		-1	0				https://www.cdph.ca.gov/
El_Salvador	El Salvador	2020-03-21	2020-06-29T11:42:39.000Z	0	3			2	0	0	2	0				https://www.ecdc.europa.eu/
Emilia-Romagna	Emilia-Romagna	2020-03-21		715	6705	329	24620	737	75	90	-17	-34	67.71	580.14	39.29	http://www.salute.gov.it/
Emmet_County,_Michigan	Emmet County, Michigan	2020-03-21	2020-06-17T16:00:00.000Z	0	6			0	0	0	-1	0	0.0	0.71		https://www.michigan.gov/
Emporia,_Virginia	Emporia, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
England	England	2020-03-21		240	7845			1034	54		-47	22	30.29	796.86		https://www.gov.uk/
Equatorial_Guinea	Equatorial Guinea	2020-03-21		0	6			2	0	0	2	0	0.0	0.71		https://www.who.int/
Eritrea	Eritrea	2020-03-21		0	1											https://www.who.int/
Essex	Essex	2020-03-21			108			19			4			10.57		https://www.gov.uk/
Essex_County,_Virginia	Essex County, Virginia	2020-03-21		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Estonia	Estonia	2020-03-21		0	306			23	0	0	7	0	0.0	32.43		https://www.who.int/
Eswatini	Swaziland	2020-03-21	2020-06-29T11:42:39.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Ethiopia	Ethiopia	2020-03-21	2020-06-29T11:42:39.000Z	0	9			0	0	0	0	0	0.0	1.14		https://www.ecdc.europa.eu/
