regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
B%E1%BA%A1c_Li%C3%AAu_Province	Bạc Liêu Province	2020-08-16		0	25	24							0.0	0.14	0.14	https://ncov.moh.gov.vn/
B%E1%BA%AFc_Ninh_Province	Bắc Ninh Province	2020-08-16		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Baden_District,_Austria	Baden District, Austria	2020-08-16	2020-08-15T20:00:00.000Z		267									3.57		https://info.gesundheitsministerium.at/
Bahrain	Bahrain	2020-08-16	2020-08-16T00:00:00.000Z	169	46052	42469	954192	0	0	0	-326	-1	1.0	346.14	274.29	https://www.moh.gov.bh/COVID19
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-08-16	2020-08-16T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Barcelos,_Portugal	Barcelos, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		319									1.29		https://covid19.min-saude.pt/
Barreiro,_Portugal	Barreiro, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		459									2.0		https://covid19.min-saude.pt/
Bashkortostan	Bashkortostan	2020-08-16	2020-08-15T07:30:00.000Z	26	7264	6055		34			0		0.14	29.29	92.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2020-08-16		28	486	392	50856				4		0.0	1.43	2.71	http://www.salute.gov.it/
Batalha,_Portugal	Batalha, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		18									0.0		https://covid19.min-saude.pt/
Battambang_Province	Battambang Province	2020-08-16	2020-08-16T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Bay_of_Plenty	Bay of Plenty	2020-08-16	2020-08-15T01:00:00.000Z	0	48	48							0.0	0.14	0.14	https://www.health.govt.nz/
Beja,_Portugal	Beja, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		26									0.14		https://covid19.min-saude.pt/
Belarus	Belarus	2020-08-16	2020-08-14T03:00:00.000Z	603	69308	66452	1402346						2.29	65.43	216.71	http://stopcovid.belta.by/
Belgorod_Oblast	Belgorod Oblast	2020-08-16	2020-08-15T07:30:00.000Z	51	6665	5828		52			0		0.0	43.57	32.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
B%E1%BA%BFn_Tre_Province	Bến Tre Province	2020-08-16		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Benavente,_Portugal	Benavente, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		135									1.29		https://covid19.min-saude.pt/
B%C3%ACnh_Thu%E1%BA%ADn_Province	Bình Thuận Province	2020-08-16		0	9	9							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Bludenz_District	Bludenz District	2020-08-16	2020-08-15T20:00:00.000Z		290									1.43		https://info.gesundheitsministerium.at/
Bombarral	Bombarral	2020-08-16	2020-08-14T23:00:00.000Z		27									-0.14		https://covid19.min-saude.pt/
Braga	Braga	2020-08-16	2020-08-14T23:00:00.000Z		1280									0.43		https://covid19.min-saude.pt/
Braunau_am_Inn_District	Braunau am Inn District	2020-08-16	2020-08-15T20:00:00.000Z		181									1.29		https://info.gesundheitsministerium.at/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-08-16	2020-08-15T20:00:00.000Z		170									2.0		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2020-08-16	2020-08-15T07:30:00.000Z	35	7805	6347		32			0		0.0	26.14	11.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2020-08-16	2020-08-15T20:00:00.000Z	11		408							0.0		2.14	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2020-08-16	2020-08-15T07:30:00.000Z	42	4566	3973		29			0		0.0	26.71	46.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cabeceiras_de_Basto	Cabeceiras de Basto	2020-08-16	2020-08-14T23:00:00.000Z		21									0.0		https://covid19.min-saude.pt/
Cadaval	Cadaval	2020-08-16	2020-08-14T23:00:00.000Z		27									0.14		https://covid19.min-saude.pt/
Calabria	Calabria	2020-08-16		97	1345	1105	134064				10		0.0	8.29	2.14	http://www.salute.gov.it/
Caldas_da_Rainha	Caldas da Rainha	2020-08-16	2020-08-14T23:00:00.000Z		143									0.57		https://covid19.min-saude.pt/
Calheta,_Azores	Calheta, Azores	2020-08-16	2020-08-14T23:00:00.000Z		4									0.0		https://covid19.min-saude.pt/
Calheta,_Madeira	Calheta, Madeira	2020-08-16	2020-08-14T23:00:00.000Z		7									-0.14		https://covid19.min-saude.pt/
Cambodia	Cambodia	2020-08-16	2020-08-16T07:00:00.000Z	0	273	229		0	0	0	0	0	0.0	3.86	2.0	http://www.cdcmoh.gov.kh/
Caminha	Caminha	2020-08-16	2020-08-14T23:00:00.000Z		21									0.0		https://covid19.min-saude.pt/
Campania	Campania	2020-08-16		440	5232	4303	358504				18		0.29	22.14	7.43	http://www.salute.gov.it/
C%E1%BA%A7n_Th%C6%A1	Cần Thơ	2020-08-16		0	2	2							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Cantanhede,_Portugal	Cantanhede, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		82									0.0		https://covid19.min-saude.pt/
Canton_of_Aargau	Canton of Aargau	2020-08-16	2020-08-14T22:00:00.000Z	50	1771								0.0	14.71		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2020-08-16	2020-08-14T22:00:00.000Z	3	118								0.0	1.14		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-08-16	2020-08-14T22:00:00.000Z	0	25								0.0	0.0		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-08-16	2020-08-14T22:00:00.000Z	35	963								0.0	2.57		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-08-16	2020-08-14T22:00:00.000Z	53	1135								0.14	7.14		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-08-16	2020-08-14T22:00:00.000Z	98	2296								0.0	14.0		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-08-16	2020-08-14T22:00:00.000Z	85	1408								0.0	4.43		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-08-16	2020-08-14T22:00:00.000Z	13	151								0.0	0.86		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-08-16	2020-08-14T22:00:00.000Z	50	950								0.0	1.43		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-08-16	2020-08-14T22:00:00.000Z	7	262								0.0	0.29		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-08-16	2020-08-14T22:00:00.000Z	21	970								0.0	6.57		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-08-16	2020-08-14T22:00:00.000Z	3	131								0.0	0.0		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-08-16	2020-08-14T22:00:00.000Z	0	95								0.0	0.14		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-08-16	2020-08-14T22:00:00.000Z	7	151								0.0	2.29		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-08-16	2020-08-14T22:00:00.000Z	25	432								0.0	2.29		https://www.bag.admin.ch/
Canton_of_Solothurn	Canton of Solothurn	2020-08-16	2020-08-14T22:00:00.000Z	18	598								0.0	7.14		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-08-16	2020-08-14T22:00:00.000Z	40	1124								0.0	10.14		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-08-16	2020-08-14T22:00:00.000Z	19	519								0.0	5.86		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-08-16	2020-08-14T22:00:00.000Z	350	3466								0.0	2.43		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-08-16	2020-08-14T22:00:00.000Z	7	123								0.0	0.86		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-08-16	2020-08-14T22:00:00.000Z	153	2222								0.0	8.0		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-08-16	2020-08-14T22:00:00.000Z	9	312								0.0	2.14		https://www.bag.admin.ch/
Canton_of_Z%C3%BCrich	Canton of Zürich	2020-08-16	2020-08-14T22:00:00.000Z	140	5096								0.14	46.86		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-08-16	2020-08-15T20:00:00.000Z	13		463							0.0		2.71	https://info.gesundheitsministerium.at/
Carregal_do_Sal	Carregal do Sal	2020-08-16	2020-08-14T23:00:00.000Z		12									0.0		https://covid19.min-saude.pt/
Cartaxo	Cartaxo	2020-08-16	2020-08-14T23:00:00.000Z		91									0.0		https://covid19.min-saude.pt/
Cascais	Cascais	2020-08-16	2020-08-14T23:00:00.000Z		1478									5.29		https://covid19.min-saude.pt/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		35									0.29		https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2020-08-16	2020-08-14T23:00:00.000Z		26									0.14		https://covid19.min-saude.pt/
Castro_Daire	Castro Daire	2020-08-16	2020-08-14T23:00:00.000Z		109									0.0		https://covid19.min-saude.pt/
Castro_Marim	Castro Marim	2020-08-16	2020-08-14T23:00:00.000Z		4									0.0		https://covid19.min-saude.pt/
Celorico_da_Beira	Celorico da Beira	2020-08-16	2020-08-14T23:00:00.000Z		6									0.0		https://covid19.min-saude.pt/
Celorico_de_Basto	Celorico de Basto	2020-08-16	2020-08-14T23:00:00.000Z		23									0.14		https://covid19.min-saude.pt/
Chamusca	Chamusca	2020-08-16	2020-08-14T23:00:00.000Z		12									0.29		https://covid19.min-saude.pt/
Chaves,_Portugal	Chaves, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		27									0.0		https://covid19.min-saude.pt/
Chechnya	Chechnya	2020-08-16	2020-08-15T07:30:00.000Z	37	2183	1462		6			0		0.43	5.14	6.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-08-16	2020-08-15T07:30:00.000Z	99	12589	8134		76			0		0.57	70.86	74.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-08-16	2020-08-15T07:30:00.000Z	1	162	153		0			0		0.0	0.0	0.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-08-16	2020-08-15T07:30:00.000Z	68	7247	5114		34			0		0.57	29.29	114.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Coimbra	Coimbra	2020-08-16	2020-08-14T23:00:00.000Z		635									0.43		https://covid19.min-saude.pt/
Condeixa-a-Nova	Condeixa-a-Nova	2020-08-16	2020-08-14T23:00:00.000Z		155									0.0		https://covid19.min-saude.pt/
Coruche	Coruche	2020-08-16	2020-08-14T23:00:00.000Z		57									0.14		https://covid19.min-saude.pt/
Cuba,_Portugal	Cuba, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		6									-0.14		https://covid19.min-saude.pt/
Czech_Republic	Czech Republic	2020-08-16	2020-08-15T16:01:00.000Z	395	19818	13751	791082						0.71	216.43	139.29	https://onemocneni-aktualne.mzcr.cz/
Da_Nang	Da Nang	2020-08-16		19	341	42							1.43	10.57	5.14	https://ncov.moh.gov.vn/
Dagestan	Dagestan	2020-08-16	2020-08-15T07:30:00.000Z	469	9974	8957		57			0		2.14	44.14	38.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Deutschlandsberg_District	Deutschlandsberg District	2020-08-16	2020-08-15T20:00:00.000Z		54									0.0		https://info.gesundheitsministerium.at/
%C4%90%E1%BB%93ng_Nai_Province	Đồng Nai Province	2020-08-16		0	3	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
%C4%90%E1%BB%93ng_Th%C3%A1p_Province	Đồng Tháp Province	2020-08-16		0	6	6							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Dornbirn_District	Dornbirn District	2020-08-16	2020-08-15T20:00:00.000Z		172									0.29		https://info.gesundheitsministerium.at/
Earth	Earth	2020-08-16	2020-08-16T00:39:53.366Z	760323	21196343								5396.0	217532.57	185051.43	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2020-08-16		94	7707	6322							4.0	70.0	63.43	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2020-08-16	2020-08-15T20:00:00.000Z		92									0.29		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-08-16	2020-08-15T20:00:00.000Z		21									0.14		https://info.gesundheitsministerium.at/
Elvas	Elvas	2020-08-16	2020-08-14T23:00:00.000Z		23									0.0		https://covid19.min-saude.pt/
Emilia-Romagna	Emilia-Romagna	2020-08-16		4453	30385	24178	765122				71		22.57	37.71	16.0	http://www.salute.gov.it/
Entroncamento	Entroncamento	2020-08-16	2020-08-14T23:00:00.000Z		45									1.71		https://covid19.min-saude.pt/
Espinho,_Portugal	Espinho, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		124									0.29		https://covid19.min-saude.pt/
Esposende	Esposende	2020-08-16	2020-08-14T23:00:00.000Z		54									0.29		https://covid19.min-saude.pt/
Estarreja	Estarreja	2020-08-16	2020-08-14T23:00:00.000Z		107									0.0		https://covid19.min-saude.pt/
Fafe	Fafe	2020-08-16	2020-08-14T23:00:00.000Z		127									0.0		https://covid19.min-saude.pt/
Faro,_Portugal	Faro, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		141									0.86		https://covid19.min-saude.pt/
Feldkirch_District	Feldkirch District	2020-08-16	2020-08-15T20:00:00.000Z		245									1.43		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-08-16	2020-08-15T20:00:00.000Z		23									0.29		https://info.gesundheitsministerium.at/
Felgueiras	Felgueiras	2020-08-16	2020-08-14T23:00:00.000Z		428									0.0		https://covid19.min-saude.pt/
Figueira_da_Foz	Figueira da Foz	2020-08-16	2020-08-14T23:00:00.000Z		52									0.14		https://covid19.min-saude.pt/
Figueira_de_Castelo_Rodrigo	Figueira de Castelo Rodrigo	2020-08-16	2020-08-14T23:00:00.000Z		3									0.0		https://covid19.min-saude.pt/
Fornos_de_Algodres	Fornos de Algodres	2020-08-16	2020-08-14T23:00:00.000Z		4									0.0		https://covid19.min-saude.pt/
Freistadt_District	Freistadt District	2020-08-16	2020-08-15T20:00:00.000Z		146									0.57		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-08-16		348	3499	2962	282722				15		0.29	7.14	3.57	http://www.salute.gov.it/
Funchal	Funchal	2020-08-16	2020-08-14T23:00:00.000Z		40									0.86		https://covid19.min-saude.pt/
Gmunden_District	Gmunden District	2020-08-16	2020-08-15T20:00:00.000Z		159									0.71		https://info.gesundheitsministerium.at/
Gondomar,_Portugal	Gondomar, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		1111									0.14		https://covid19.min-saude.pt/
Gouveia,_Portugal	Gouveia, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		24									0.14		https://covid19.min-saude.pt/
Graz	Graz	2020-08-16	2020-08-15T20:00:00.000Z		633									4.86		https://info.gesundheitsministerium.at/
Grieskirchen_District	Grieskirchen District	2020-08-16	2020-08-15T20:00:00.000Z		102									0.71		https://info.gesundheitsministerium.at/
Guarda,_Portugal	Guarda, Portugal	2020-08-16	2020-08-14T23:00:00.000Z		69									0.43		https://covid19.min-saude.pt/
H%C3%A0_Giang_Province	Hà Giang Province	2020-08-16		0	1	1							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%C3%A0_Nam_Province	Hà Nam Province	2020-08-16		0	5	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%C3%A0_T%C4%A9nh_Province	Hà Tĩnh Province	2020-08-16		0	4	4							0.0	0.0	0.0	https://ncov.moh.gov.vn/
H%E1%BA%A3i_D%C6%B0%C6%A1ng_Province	Hải Dương Province	2020-08-16		0	9	5							0.0	0.57	0.0	https://ncov.moh.gov.vn/
Hanoi	Hanoi	2020-08-16		0	150	121							0.0	0.14	0.0	https://ncov.moh.gov.vn/
Hawke%27s_Bay_Region	Hawke's Bay Region	2020-08-16	2020-08-15T01:00:00.000Z	0	44	44							0.0	0.0	0.0	https://www.health.govt.nz/
Hermagor_District	Hermagor District	2020-08-16	2020-08-15T20:00:00.000Z		5									0.0		https://info.gesundheitsministerium.at/
Ho_Chi_Minh_City	Ho Chi Minh City	2020-08-16		0	77	62							0.0	0.86	0.0	https://ncov.moh.gov.vn/
Hollabrunn_District	Hollabrunn District	2020-08-16	2020-08-15T20:00:00.000Z		51									0.29		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-08-16	2020-08-15T20:00:00.000Z		98									0.0		https://info.gesundheitsministerium.at/
Horta,_Azores	Horta, Azores	2020-08-16	2020-08-14T23:00:00.000Z		7									0.0		https://covid19.min-saude.pt/
H%C6%B0ng_Y%C3%AAn_Province	Hưng Yên Province	2020-08-16		0	5	5							0.0	0.0	0.0	https://ncov.moh.gov.vn/
Hungary	Hungary	2020-08-16	2020-08-15T07:07:00.000Z	607	4877	3606	375685						0.71	25.86	15.29	https://koronavirus.gov.hu/
Imst_District	Imst District	2020-08-16	2020-08-15T20:00:00.000Z		303									0.0		https://info.gesundheitsministerium.at/
India	India	2020-08-16	2020-08-15T02:30:00.000Z	49036	2526192	1808936							808.14	53311.71	46864.57	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-08-16	2020-08-15T07:30:00.000Z	75	4004	3488		23			0		0.14	19.29	30.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-08-16	2020-08-15T11:00:00.000Z		532									1.0		https://www.fhi.no/
Innsbruck	Innsbruck	2020-08-16	2020-08-15T20:00:00.000Z		530									11.14		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-08-16	2020-08-15T07:30:00.000Z	225	15324	11198		113			0		2.71	100.14	128.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2020-08-16		35392	253438	203640	7520610				629		26.71	410.29	220.29	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2020-08-16	2020-08-15T07:30:00.000Z	111	6845	5565		32			0		0.57	27.86	27.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-08-16		51	3977	3391							0.14	15.43	35.29	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-08-16	2020-08-15T20:00:00.000Z		10									0.0		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-08-16	2020-08-15T07:30:00.000Z	8	576	511		3			0		0.0	2.71	2.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2020-08-16	2020-08-15T19:50:00.000Z	11	1339	1229	686351						0.0	12.43	6.0	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-08-16	2020-08-15T07:30:00.000Z	75	6207	5816		17			0		0.0	13.57	17.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-08-16	2020-08-15T07:30:00.000Z	53	3098	2455		20			0		1.0	14.0	7.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-08-16	2020-08-15T07:30:00.000Z	42	3289	2325		52			0		0.0	40.57	23.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-08-16	2020-08-15T07:30:00.000Z	58	7598	6370		27			0		0.29	22.14	29.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-08-16	2020-08-15T07:30:00.000Z	42	3601	3082		15			0		0.0	12.14	5.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-08-16	2020-08-16T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-08-16	2020-08-16T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-08-16	2020-08-16T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-08-16	2020-08-16T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-08-16	2020-08-15T07:30:00.000Z	25	4618	3705		15			0		0.14	11.29	43.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-08-16		241	9714	5895							7.86	54.14	34.71	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-08-16		1269	102287	80716							30.14	512.29	1206.14	https://www.coronavirus2020.kz/
Kemerovo_Oblast	Kemerovo Oblast	2020-08-16	2020-08-15T07:30:00.000Z	19	4926	3489		96			0		0.0	83.57	64.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-08-16	2020-08-16T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2020-08-16	2020-08-15T07:30:00.000Z	79	8950	6708		76			0		0.86	68.71	113.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-08-16	2020-08-15T07:30:00.000Z	37	3126	2834		19			0		0.29	15.29	22.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kh%C3%A1nh_H%C3%B2a_Province	Khánh Hòa Province	2020-08-16		0	11	1							0.0	0.71	0.0	https://ncov.moh.gov.vn/
