regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
60157,_Medinah,_Illinois,_Illinois	60157, Medinah, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		179		1715	1			-1			1.86		http://www.dph.illinois.gov/
60160,_Melrose_Park,_Illinois,_Illinois	60160, Melrose Park, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		3073		21314	13			2			17.0		http://www.dph.illinois.gov/
60162,_Hillside,_Illinois,_Illinois	60162, Hillside, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1187		11400	13			11			22.43		http://www.dph.illinois.gov/
60163,_Berkeley,_Illinois,_Illinois	60163, Berkeley, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		516		4129	1			-1			2.0		http://www.dph.illinois.gov/
60164,_Melrose_Park,_Illinois,_Illinois	60164, Melrose Park, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		2563		26483	8			-7			17.29		http://www.dph.illinois.gov/
60165,_Stone_Park,_Illinois,_Illinois	60165, Stone Park, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		601		3101	2			-1			2.71		http://www.dph.illinois.gov/
60171,_River_Grove,_Illinois,_Illinois	60171, River Grove, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		905		7568	5			3			5.43		http://www.dph.illinois.gov/
60172,_Roselle,_Illinois,_Illinois	60172, Roselle, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1839		17083	12			-2			11.71		http://www.dph.illinois.gov/
60173,_Schaumburg,_Illinois,_Illinois	60173, Schaumburg, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		727		7918	0			-2			3.57		http://www.dph.illinois.gov/
60174,_St._Charles,_Illinois,_Illinois	60174, St. Charles, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		2330		30301	9			-2			14.0		http://www.dph.illinois.gov/
60175,_St._Charles,_Illinois,_Illinois	60175, St. Charles, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		2013		28778	5			-4			11.43		http://www.dph.illinois.gov/
60176,_Schiller_Park,_Illinois,_Illinois	60176, Schiller Park, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1077		7573	4			2			8.14		http://www.dph.illinois.gov/
60177,_South_Elgin,_Illinois,_Illinois	60177, South Elgin, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		2172		27016	12			-8			15.14		http://www.dph.illinois.gov/
60178,_Sycamore,_Illinois,_Illinois	60178, Sycamore, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1506		15914	4			-8			10.71		http://www.dph.illinois.gov/
60181,_Villa_Park,_Illinois,_Illinois	60181, Villa Park, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		2251		21807	5			-10			13.14		http://www.dph.illinois.gov/
60185,_West_Chicago,_Illinois,_Illinois	60185, West Chicago, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		3614		33550	17			-4			23.57		http://www.dph.illinois.gov/
60187,_Wheaton,_Illinois,_Illinois	60187, Wheaton, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1669		36414	5			-6			9.29		http://www.dph.illinois.gov/
60188,_Carol_Stream,_Illinois,_Illinois	60188, Carol Stream, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		3567		32102	16			-4			24.57		http://www.dph.illinois.gov/
60189,_Wheaton,_Illinois,_Illinois	60189, Wheaton, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1782		24770	9			-7			11.86		http://www.dph.illinois.gov/
60190,_Winfield,_Illinois,_Illinois	60190, Winfield, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		844		9578	-1			-5			5.29		http://www.dph.illinois.gov/
60191,_Wood_Dale,_Illinois,_Illinois	60191, Wood Dale, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1296		10547	7			1			7.14		http://www.dph.illinois.gov/
60192,_Hoffman_Estates,_Illinois,_Illinois	60192, Hoffman Estates, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		791		9790	2			-2			6.57		http://www.dph.illinois.gov/
60193,_Schaumburg,_Illinois,_Illinois	60193, Schaumburg, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		2387		31905	12			-5			16.29		http://www.dph.illinois.gov/
60194,_Schaumburg,_Illinois,_Illinois	60194, Schaumburg, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1152		18970	6			5			6.57		http://www.dph.illinois.gov/
60195,_Schaumburg,_Illinois,_Illinois	60195, Schaumburg, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		241		2687	1			1			1.57		http://www.dph.illinois.gov/
60201,_Evanston,_Illinois,_Illinois	60201, Evanston, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1688		51260	9			4			14.86		http://www.dph.illinois.gov/
60202,_Evanston,_Illinois,_Illinois	60202, Evanston, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1672		38259	9			-1			10.57		http://www.dph.illinois.gov/
60203,_Evanston,_Illinois,_Illinois	60203, Evanston, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		203		4055	0			-3			1.14		http://www.dph.illinois.gov/
60301,_Oak_Park,_Illinois,_Illinois	60301, Oak Park, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		153		2795	2			2			1.0		http://www.dph.illinois.gov/
60302,_Oak_Park,_Illinois,_Illinois	60302, Oak Park, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1537		31502	9			-6			12.57		http://www.dph.illinois.gov/
60304,_Oak_Park,_Illinois,_Illinois	60304, Oak Park, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		716		15378	6			-1			6.71		http://www.dph.illinois.gov/
60305,_River_Forest,_Illinois,_Illinois	60305, River Forest, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		564		9746	2			0			5.71		http://www.dph.illinois.gov/
60401,_Beecher,_Illinois,_Illinois	60401, Beecher, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		656		9520	2			-5			4.29		http://www.dph.illinois.gov/
60402,_Berwyn,_Illinois,_Illinois	60402, Berwyn, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		7060		52601	37			-14			39.71		http://www.dph.illinois.gov/
60406,_Blue_Island–Vermont_Street_station,_Illinois	60406, Blue Island–Vermont Street station, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		2489		21106	4			-15			12.0		http://www.dph.illinois.gov/
60408,_Braidwood,_Illinois,_Illinois	60408, Braidwood, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		451		3977	1			-2			2.29		http://www.dph.illinois.gov/
60409,_Calumet_City,_Illinois,_Illinois	60409, Calumet City, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		2895		28364	17			2			13.43		http://www.dph.illinois.gov/
60410,_Channahon,_Illinois,_Illinois	60410, Channahon, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1052		8259	8			5			7.14		http://www.dph.illinois.gov/
60411,_Chicago_Heights,_Illinois,_Illinois	60411, Chicago Heights, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		4626		56380	24			-6			30.43		http://www.dph.illinois.gov/
60415,_Chicago_Ridge,_Illinois,_Illinois	60415, Chicago Ridge, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		999		11494	4			1			6.43		http://www.dph.illinois.gov/
60417,_Crete,_Illinois,_Illinois	60417, Crete, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1187		19400	5			-6			8.86		http://www.dph.illinois.gov/
60419,_Dolton,_Illinois,_Illinois	60419, Dolton, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1497		26095	9			-4			9.57		http://www.dph.illinois.gov/
60422,_Flossmoor,_Illinois,_Illinois	60422, Flossmoor, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		593		8594	1			-2			4.29		http://www.dph.illinois.gov/
60423,_Frankfort,_Illinois,_Illinois	60423, Frankfort, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		2688		21635	7			-10			18.57		http://www.dph.illinois.gov/
60425,_Glenwood,_Illinois,_Illinois	60425, Glenwood, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		696		9844	1			-2			4.0		http://www.dph.illinois.gov/
60426,_Harvey,_Illinois,_Illinois	60426, Harvey, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		2067		19466	5			-8			11.57		http://www.dph.illinois.gov/
60429,_Hazel_Crest,_Illinois,_Illinois	60429, Hazel Crest, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1124		13384	3			0			7.29		http://www.dph.illinois.gov/
60430,_Homewood,_Illinois,_Illinois	60430, Homewood, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1273		17059	9			1			8.71		http://www.dph.illinois.gov/
60431,_Joliet,_Illinois,_Illinois	60431, Joliet, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		2450		19468	13			-7			23.14		http://www.dph.illinois.gov/
60432,_Joliet,_Illinois,_Illinois	60432, Joliet, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		2128		13105	11			-18			12.14		http://www.dph.illinois.gov/
60433,_Joliet,_Illinois,_Illinois	60433, Joliet, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1510		13122	2			-7			9.0		http://www.dph.illinois.gov/
60434,_Joliet,_Illinois,_Illinois	60434, Joliet, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		344		4069	0			-10			1.43		http://www.dph.illinois.gov/
60435,_Joliet,_Illinois,_Illinois	60435, Joliet, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		4273		40503	15			-4			21.71		http://www.dph.illinois.gov/
60436,_Joliet,_Illinois,_Illinois	60436, Joliet, Illinois, Illinois	2021-01-10	2021-01-10T06:00:00.000Z		1689		15032	9			3			8.86		http://www.dph.illinois.gov/
