regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Arganil	Arganil	2020-04-19	2020-04-18T23:00:00.000Z		6			0			0					https://covid19.min-saude.pt/
Arkansas_County,_Arkansas	Arkansas County, Arkansas	2020-04-19		0	2	1										https://www.healthy.arkansas.gov/
Arlington_County,_Virginia	Arlington County, Virginia	2020-04-19		20	575			55	3		20	1	1.29	29.86		http://www.vdh.virginia.gov/
Armstrong_County,_Texas	Armstrong County, Texas	2020-04-19			1											https://www.dshs.state.tx.us/
Arouca,_Portugal	Arouca, Portugal	2020-04-19	2020-04-18T23:00:00.000Z		27			1			1					https://covid19.min-saude.pt/
Arruda_dos_Vinhos	Arruda dos Vinhos	2020-04-19	2020-04-18T23:00:00.000Z		4			0			0					https://covid19.min-saude.pt/
Ashland_County,_Ohio	Ashland County, Ohio	2020-04-19	2020-04-19T14:00:00.000Z	0	6											https://coronavirus.ohio.gov/
Ashland_County,_Wisconsin	Ashland County, Wisconsin	2020-04-19	2020-04-19T06:00:00.000Z	0	2											https://www.dhs.wisconsin.gov/
Asturias	Asturias	2020-04-19	2020-06-10T19:42:35.000Z	199	2213			10	2		-7	-5	6.0	30.29		https://www.mscbs.gob.es/
Augusta_County,_Virginia	Augusta County, Virginia	2020-04-19	2020-04-19T10:00:00.000Z	0	22			0	0		-3	0	0.0	0.71		http://www.vdh.virginia.gov/
Australia	Australia	2020-04-19	2020-04-19T15:00:00.000Z	70	6606	4230	420000	41		67	-1	-2	1.57	41.86		https://www.health.gov.au/
Auvergne-Rh%C3%B4ne-Alpes	Auvergne-Rhône-Alpes	2020-04-19		1011		3833			19	36		-19	34.0		128.14	https://www.santepubliquefrance.fr/
Aveiro,_Portugal	Aveiro, Portugal	2020-04-19	2020-04-18T23:00:00.000Z		236			1			-2					https://covid19.min-saude.pt/
Azambuja	Azambuja	2020-04-19	2020-04-18T23:00:00.000Z		5											https://covid19.min-saude.pt/
Baden_District,_Austria	Baden District, Austria	2020-04-19	2020-04-19T20:00:00.000Z		130			0			0					https://info.gesundheitsministerium.at/
Bahrain	Bahrain	2020-04-19	2020-04-19T20:00:00.000Z	7	1881	762	86732	114		36	91	0	0.14	106.43	29.14	https://www.moh.gov.bh/COVID19
Balearic_Islands	Balearic Islands	2020-04-19	2020-06-10T19:42:35.000Z	157	1748			9	2		-7	-5	5.71	28.29		https://www.mscbs.gob.es/
Barber_County,_Kansas	Barber County, Kansas	2020-04-19	2020-04-19T11:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Barbour_County,_West_Virginia	Barbour County, West Virginia	2020-04-19	2020-04-19T10:00:00.000Z		4											https://dhhr.wv.gov/
Barcelos,_Portugal	Barcelos, Portugal	2020-04-19	2020-04-18T23:00:00.000Z		174			12			6					https://covid19.min-saude.pt/
Barnstable_County,_Massachusetts	Barnstable County, Massachusetts	2020-04-19	2020-04-19T16:00:00.000Z		632			42			25			18.71		https://www.mass.gov/
Barreiro,_Portugal	Barreiro, Portugal	2020-04-19	2020-04-18T23:00:00.000Z		80			-1			-1					https://covid19.min-saude.pt/
Barron_County,_Wisconsin	Barron County, Wisconsin	2020-04-19	2020-04-19T06:00:00.000Z	0	6			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Bartholomew_County,_Indiana	Bartholomew County, Indiana	2020-04-19	2020-04-19T12:00:00.000Z	6	136		408									https://coronavirus.in.gov/
Basilicata	Basilicata	2020-04-19		24	342	71	6528	3	1	17	1	0	0.86	3.86	7.29	http://www.salute.gov.it/
Basque_Country_(autonomous_community)	Basque Country (autonomous community)	2020-04-19	2020-06-10T19:42:35.000Z	1081	11789			58	19		-120	-23	35.71	159.29		https://www.mscbs.gob.es/
Batalha,_Portugal	Batalha, Portugal	2020-04-19	2020-04-18T23:00:00.000Z		4			0			0					https://covid19.min-saude.pt/
Bath_and_North_East_Somerset	Bath and North East Somerset	2020-04-19			183			10			6			6.71		https://www.gov.uk/
Bath_County,_Virginia	Bath County, Virginia	2020-04-19	2020-04-19T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Bayfield_County,_Wisconsin	Bayfield County, Wisconsin	2020-04-19	2020-04-19T06:00:00.000Z	1	3			0	0		0	-1	0.14	0.0		https://www.dhs.wisconsin.gov/
Bear_Lake_County,_Idaho	Bear Lake County, Idaho	2020-04-19	2020-04-19T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Beaver_County,_Oklahoma	Beaver County, Oklahoma	2020-04-19	2020-04-19T01:00:00.000Z	0	1	0										https://coronavirus.health.ok.gov/
Bedford_County,_Tennessee	Bedford County, Tennessee	2020-04-19	2020-04-19T19:00:00.000Z	2	71	8		9	0	4	-5	0	0.14	6.0	0.86	https://www.tn.gov/
Bedford_County,_Virginia	Bedford County, Virginia	2020-04-19	2020-04-19T10:00:00.000Z	0	18											http://www.vdh.virginia.gov/
Beja,_Portugal	Beja, Portugal	2020-04-19	2020-04-18T23:00:00.000Z		9			0			0					https://covid19.min-saude.pt/
Benavente,_Portugal	Benavente, Portugal	2020-04-19	2020-04-18T23:00:00.000Z		28			1			1					https://covid19.min-saude.pt/
Benton_County,_Arkansas	Benton County, Arkansas	2020-04-19		0	62	39										https://www.healthy.arkansas.gov/
Benton_County,_Indiana	Benton County, Indiana	2020-04-19	2020-04-19T12:00:00.000Z	0	4		58	0	0		0	0	0.0	0.29		https://coronavirus.in.gov/
Benton_County,_Tennessee	Benton County, Tennessee	2020-04-19	2020-04-19T19:00:00.000Z		4	4		0		0	0			0.0	0.43	https://www.tn.gov/
Berkeley_County,_West_Virginia	Berkeley County, West Virginia	2020-04-19	2020-04-19T10:00:00.000Z		108											https://dhhr.wv.gov/
Bertie_County,_North_Carolina	Bertie County, North Carolina	2020-04-19		1	21											https://www.ncdhhs.gov/
Big_Horn_County,_Montana	Big Horn County, Montana	2020-04-19		0	3			0	0		0	0		0.29		https://dphhs.mt.gov/
Birmingham	Birmingham	2020-04-19			2327			49			-8			61.14		https://www.gov.uk/
Blackburn_with_Darwen	Blackburn with Darwen	2020-04-19			251			5			-9			10.14		https://www.gov.uk/
Blackford_County,_Indiana	Blackford County, Indiana	2020-04-19	2020-04-19T12:00:00.000Z	1	6		80	0	0		0	0	0.14	0.14		https://coronavirus.in.gov/
Blackpool	Blackpool	2020-04-19			289			21			-1			16.43		https://www.gov.uk/
Blanco_County,_Texas	Blanco County, Texas	2020-04-19			4			0			1			0.0		https://www.dshs.state.tx.us/
Bland_County,_Virginia	Bland County, Virginia	2020-04-19	2020-04-19T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Bleckley_County,_Georgia	Bleckley County, Georgia	2020-04-19	2020-04-19T22:27:44.000Z	0	6											https://dph.georgia.gov/
Bledsoe_County,_Tennessee	Bledsoe County, Tennessee	2020-04-19	2020-04-19T19:00:00.000Z		9	5		0		1	-1			0.86	0.43	https://www.tn.gov/
Blount_County,_Tennessee	Blount County, Tennessee	2020-04-19	2020-04-19T19:00:00.000Z	3	46	41		0	0	0	0	0	0.0	0.0	0.71	https://www.tn.gov/
Bludenz_District	Bludenz District	2020-04-19	2020-04-19T20:00:00.000Z		247			0			0					https://info.gesundheitsministerium.at/
Blue_Earth_County,_Minnesota	Blue Earth County, Minnesota	2020-04-19	2020-04-19T00:00:00.000Z	0	23											https://www.health.state.mn.us/
Boise_County,_Idaho	Boise County, Idaho	2020-04-19	2020-04-19T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Bollinger_County,_Missouri	Bollinger County, Missouri	2020-04-19			3			0			0			0.0		https://health.mo.gov/
Bombarral	Bombarral	2020-04-19	2020-04-18T23:00:00.000Z		3			0			0					https://covid19.min-saude.pt/
Bonneville_County,_Idaho	Bonneville County, Idaho	2020-04-19	2020-04-19T17:00:00.000Z	0	16											https://coronavirus.idaho.gov/
Boone_County,_Illinois	Boone County, Illinois	2020-04-19		2	30											http://www.dph.illinois.gov/
Boone_County,_Indiana	Boone County, Indiana	2020-04-19	2020-04-19T12:00:00.000Z	8	153		675									https://coronavirus.in.gov/
Boone_County,_West_Virginia	Boone County, West Virginia	2020-04-19	2020-04-19T10:00:00.000Z		2											https://dhhr.wv.gov/
Borough_of_Bedford	Borough of Bedford	2020-04-19			350			3			-7			13.86		https://www.gov.uk/
Borough_of_Darlington	Borough of Darlington	2020-04-19			199			5			-3			6.86		https://www.gov.uk/
Borough_of_Halton	Borough of Halton	2020-04-19			280			9			3			9.29		https://www.gov.uk/
Borough_of_Hartlepool	Borough of Hartlepool	2020-04-19			127			3			-8			5.5		https://www.gov.uk/
Borough_of_Milton_Keynes	Borough of Milton Keynes	2020-04-19			400			7			2			11.86		https://www.gov.uk/
Borough_of_Stockton-on-Tees	Borough of Stockton-on-Tees	2020-04-19			279			9			3			8.43		https://www.gov.uk/
Borough_of_Swindon	Borough of Swindon	2020-04-19			287			14			8			13.0		https://www.gov.uk/
Borough_of_Wokingham	Borough of Wokingham	2020-04-19			294			8			4			14.29		https://www.gov.uk/
Botetourt_County,_Virginia	Botetourt County, Virginia	2020-04-19		3	24			1	1		1	1	0.14	0.14		http://www.vdh.virginia.gov/
Bourbon_County,_Kansas	Bourbon County, Kansas	2020-04-19	2020-04-19T11:00:00.000Z		6			0			1			-0.14		https://www.coronavirus.kdheks.gov
Bourgogne-Franche-Comt%C3%A9	Bourgogne-Franche-Comté	2020-04-19		657		1839			13	51		-8	22.43		56.86	https://www.santepubliquefrance.fr/
Bournemouth,_Christchurch_and_Poole	Bournemouth, Christchurch and Poole	2020-04-19			354			8			-4			14.14		https://www.gov.uk/
Box_Elder_County,_Utah	Box Elder County, Utah	2020-04-19	2020-04-19T13:00:00.000Z	0	40											https://brhd.org/coronavirus/
Bracknell_Forest	Bracknell Forest	2020-04-19			177			2			-3			6.86		https://www.gov.uk/
Bradley_County,_Tennessee	Bradley County, Tennessee	2020-04-19	2020-04-19T19:00:00.000Z	1	37	33		-1	0	0	-1	0		0.86	1.57	https://www.tn.gov/
Braunau_am_Inn_District	Braunau am Inn District	2020-04-19	2020-04-19T20:00:00.000Z		121			0			0					https://info.gesundheitsministerium.at/
Brighton_and_Hove	Brighton and Hove	2020-04-19			327			8			-4			11.86		https://www.gov.uk/
Bristol	Bristol	2020-04-19			487			12			-1			17.43		https://www.gov.uk/
Bristol,_Virginia	Bristol, Virginia	2020-04-19	2020-04-19T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
British_Columbia	British Columbia	2020-04-19	2020-04-19T15:00:00.000Z	78	1618			0	0		-43	-1	2.86	24.71		https://www.canada.ca/
Brittany_(administrative_region)	Brittany (administrative region)	2020-04-19		185		639			4	12		-6	7.57		22.57	https://www.santepubliquefrance.fr/
Brooke_County,_West_Virginia	Brooke County, West Virginia	2020-04-19	2020-04-19T10:00:00.000Z		3											https://dhhr.wv.gov/
Brooklyn	Brooklyn	2020-04-19	2020-04-19T14:00:00.000Z	3162	36482		74825	719	351		-339	351	162.0	1287.29		https://coronavirus.health.ny.gov/
Broome_County,_New_York	Broome County, New York	2020-04-19	2020-04-19T14:00:00.000Z	7	192		1383	6	1		-2	1	0.14	9.43		https://coronavirus.health.ny.gov/
Brown_County,_Indiana	Brown County, Indiana	2020-04-19	2020-04-19T12:00:00.000Z	1	14		50									https://coronavirus.in.gov/
Brown_County,_Wisconsin	Brown County, Wisconsin	2020-04-19	2020-04-19T06:00:00.000Z	1	215			11	0		-13	0	0.0	21.0		https://www.dhs.wisconsin.gov/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-04-19	2020-04-19T20:00:00.000Z		74			0			0					https://info.gesundheitsministerium.at/
Brussels	Brussels	2020-04-19	2020-04-19		4287			36			-11			122.14		https://epistat.wiv-isp.be/Covid/
Buchanan_County,_Virginia	Buchanan County, Virginia	2020-04-19	2020-04-19T10:00:00.000Z	0	12											http://www.vdh.virginia.gov/
Buckinghamshire	Buckinghamshire	2020-04-19			683			16			-2			22.43		https://www.gov.uk/
Buena_Vista,_Virginia	Buena Vista, Virginia	2020-04-19	2020-04-19T10:00:00.000Z	0	5			0	0		0	0	0.0	0.14		http://www.vdh.virginia.gov/
Buffalo_County,_Wisconsin	Buffalo County, Wisconsin	2020-04-19	2020-04-19T06:00:00.000Z	1	4			0	0		0	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Burgenland	Burgenland	2020-04-19	2020-04-19T20:00:00.000Z	6		198			1	17		0				https://info.gesundheitsministerium.at/
Butler_County,_Ohio	Butler County, Ohio	2020-04-19	2020-04-19T14:00:00.000Z	2	166			2	0		-7	0	0.0	7.0		https://coronavirus.ohio.gov/
Butte_County,_California	Butte County, California	2020-04-19	2020-04-17T16:00:00.000Z	0	16											http://www.buttecounty.net/
Cabeceiras_de_Basto	Cabeceiras de Basto	2020-04-19	2020-04-18T23:00:00.000Z		12			1			0					https://covid19.min-saude.pt/
Cabell_County,_West_Virginia	Cabell County, West Virginia	2020-04-19	2020-04-19T10:00:00.000Z		33			4			3			1.43		https://dhhr.wv.gov/
Cache_County,_Utah	Cache County, Utah	2020-04-19	2020-04-19T00:00:00.000Z	1	16	2		0	1	0	0	1	0.14	0.43	0.14	https://www.seuhealth.com/
Cadaval	Cadaval	2020-04-19	2020-04-18T23:00:00.000Z		4			0			0					https://covid19.min-saude.pt/
Caddo_County,_Oklahoma	Caddo County, Oklahoma	2020-04-19	2020-04-19T01:00:00.000Z	2	51	8		0	0	1	0	0	0.29	6.0		https://coronavirus.health.ok.gov/
Calabria	Calabria	2020-04-19		75	1035	116	23760	24	2	10	4	2	1.29	16.0	7.71	http://www.salute.gov.it/
Calaveras_County,_California	Calaveras County, California	2020-04-19	2020-04-17T00:00:00.000Z	0	12	7	288									https://covid19.calaverasgov.us/
Caldas_da_Rainha	Caldas da Rainha	2020-04-19	2020-04-18T23:00:00.000Z		10			0			-2					https://covid19.min-saude.pt/
Calderdale	Calderdale	2020-04-19			198			2			-2			6.43		https://www.gov.uk/
Caledonia_County,_Vermont	Caledonia County, Vermont	2020-04-19	2020-04-19T10:12:00.000Z	0	12			2	0		2	0	0.0	0.57		https://www.healthvermont.gov/
Calheta,_Azores	Calheta, Azores	2020-04-19	2020-04-18T23:00:00.000Z		4			0			0					https://covid19.min-saude.pt/
Cambodia	Cambodia	2020-04-19	2020-04-19T00:00:00.000Z	0	122	105		0		2	0	0	0.0	0.0	4.0	http://www.cdcmoh.gov.kh/
Cambs,_Germany	Cambs, Germany	2020-04-19			579			16			8			18.14		https://www.gov.uk/
Caminha	Caminha	2020-04-19	2020-04-18T23:00:00.000Z		13			1			1					https://covid19.min-saude.pt/
Campania	Campania	2020-04-19		304	4029	703	48187	41	4	60	4	-3	8.86	60.71	56.86	http://www.salute.gov.it/
Campbell_County,_Tennessee	Campbell County, Tennessee	2020-04-19	2020-04-19T19:00:00.000Z	1	12	9										https://www.tn.gov/
Canada	Canada	2020-04-19	2020-04-19T15:00:00.000Z	1580	34777											https://www.canada.ca/
Canadian_County,_Oklahoma	Canadian County, Oklahoma	2020-04-19	2020-04-19T01:00:00.000Z	3	73	50		1	0	2	-2	0	0.29	2.43		https://coronavirus.health.ok.gov/
Canary_Islands	Canary Islands	2020-04-19	2020-06-10T19:42:35.000Z	119	2067			20	0		8	-4	3.29	17.57		https://www.mscbs.gob.es/
Cannon_County,_Tennessee	Cannon County, Tennessee	2020-04-19	2020-04-19T19:00:00.000Z		8	4		0		0	1			0.14		https://www.tn.gov/
Cantabria	Cantabria	2020-04-19	2020-06-10T19:42:35.000Z	158	1973			24	5		65	1	5.86	28.0		https://www.mscbs.gob.es/
Cantanhede,_Portugal	Cantanhede, Portugal	2020-04-19	2020-04-18T23:00:00.000Z		43											https://covid19.min-saude.pt/
Canyon_County,_Idaho	Canyon County, Idaho	2020-04-19	2020-04-19T17:00:00.000Z	5	181			0	0		0	0	0.0	3.71		https://coronavirus.idaho.gov/
Caribou_County,_Idaho	Caribou County, Idaho	2020-04-19	2020-04-19T17:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Carinthia	Carinthia	2020-04-19	2020-04-19T20:00:00.000Z	11		302			1	7		1				https://info.gesundheitsministerium.at/
Carregal_do_Sal	Carregal do Sal	2020-04-19	2020-04-18T23:00:00.000Z		11			1			1					https://covid19.min-saude.pt/
Carroll_County,_Indiana	Carroll County, Indiana	2020-04-19	2020-04-19T12:00:00.000Z	1	6		101	0	0		0	0	0.14	0.14		https://coronavirus.in.gov/
Carroll_County,_New_Hampshire	Carroll County, New Hampshire	2020-04-19	2020-04-19T09:00:00.000Z		30											https://www.nh.gov/
Carroll_County,_Tennessee	Carroll County, Tennessee	2020-04-19	2020-04-19T19:00:00.000Z		15	10		2		0	2			0.57	0.57	https://www.tn.gov/
Carson_City,_Nevada	Carson City, Nevada	2020-04-19	2020-04-19T18:00:00.000Z	0	28	7										https://gethealthycarsoncity.org/
Cartaxo	Cartaxo	2020-04-19	2020-04-18T23:00:00.000Z		22			1			0					https://covid19.min-saude.pt/
Carter_County,_Oklahoma	Carter County, Oklahoma	2020-04-19	2020-04-19T01:00:00.000Z	0	1	1										https://coronavirus.health.ok.gov/
Cascais	Cascais	2020-04-19	2020-04-18T23:00:00.000Z		285			-1			-7					https://covid19.min-saude.pt/
Cassia_County,_Idaho	Cassia County, Idaho	2020-04-19	2020-04-19T17:00:00.000Z	1	10											https://coronavirus.idaho.gov/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2020-04-19	2020-04-18T23:00:00.000Z		4			1			1					https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2020-04-19	2020-04-18T23:00:00.000Z		8			0			0					https://covid19.min-saude.pt/
Castile_and_Le%C3%B3n	Castile and León	2020-04-19	2020-06-10T19:42:35.000Z	1493	14781			137	35		786	6	32.86	307.57		https://www.mscbs.gob.es/
Castilla%E2%80%93La_Mancha	Castilla–La Mancha	2020-04-19	2020-06-10T19:42:35.000Z	2021	14725			137	58		1898	8	56.43	95.86		https://www.mscbs.gob.es/
Castro_Daire	Castro Daire	2020-04-19	2020-04-18T23:00:00.000Z		101			1			1					https://covid19.min-saude.pt/
Caswell_County,_North_Carolina	Caswell County, North Carolina	2020-04-19		0	7											https://www.ncdhhs.gov/
Catalonia	Catalonia	2020-04-19	2020-06-10T19:42:35.000Z	4009	41676			1228	76		723	22	129.14	992.86		https://www.mscbs.gob.es/
Celorico_da_Beira	Celorico da Beira	2020-04-19	2020-04-18T23:00:00.000Z		8			0			0					https://covid19.min-saude.pt/
Celorico_de_Basto	Celorico de Basto	2020-04-19	2020-04-18T23:00:00.000Z		13			0			-1					https://covid19.min-saude.pt/
Central_Bedfordshire	Central Bedfordshire	2020-04-19			401			2			-9			11.43		https://www.gov.uk/
Centre-Val_de_Loire	Centre-Val de Loire	2020-04-19		284		867			8	14		-4	11.86		40.86	https://www.santepubliquefrance.fr/
Ceuta	Ceuta	2020-04-19	2020-06-10T19:42:35.000Z	4	100			0	0		0	0	0.0	0.71		https://www.mscbs.gob.es/
Charles_City_County,_Virginia	Charles City County, Virginia	2020-04-19		1	11			0	0		-1	-1	0.14	0.29		http://www.vdh.virginia.gov/
Charlotte_County,_Virginia	Charlotte County, Virginia	2020-04-19	2020-04-19T10:00:00.000Z	0	8			0	0		0	0	0.0	0.57		http://www.vdh.virginia.gov/
Charlottesville,_Virginia	Charlottesville, Virginia	2020-04-19		1	41			0	0		-1	-1	0.14	1.43		http://www.vdh.virginia.gov/
Chautauqua_County,_New_York	Chautauqua County, New York	2020-04-19	2020-04-19T14:00:00.000Z	1	25		627									https://coronavirus.health.ny.gov/
Chaves,_Portugal	Chaves, Portugal	2020-04-19	2020-04-18T23:00:00.000Z		21			0			0					https://covid19.min-saude.pt/
Cheatham_County,_Tennessee	Cheatham County, Tennessee	2020-04-19	2020-04-19T19:00:00.000Z		22	18		0		1	-1			0.57	1.0	https://www.tn.gov/
Chenango_County,_New_York	Chenango County, New York	2020-04-19	2020-04-19T14:00:00.000Z	0	78		475	1	0		0	0	0.0	2.14		https://coronavirus.health.ny.gov/
Cherokee_County,_Kansas	Cherokee County, Kansas	2020-04-19	2020-04-19T11:00:00.000Z		7											https://www.coronavirus.kdheks.gov
Cherokee_County,_Oklahoma	Cherokee County, Oklahoma	2020-04-19	2020-04-19T01:00:00.000Z	1	24	14										https://coronavirus.health.ok.gov/
Chesapeake,_Virginia	Chesapeake, Virginia	2020-04-19		5	162			8	1		1	1	0.29	5.86		http://www.vdh.virginia.gov/
Cheshire_East	Cheshire East	2020-04-19			652			21			-3			28.0		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-04-19			605			18			5			19.86		https://www.gov.uk/
Chester_County,_Tennessee	Chester County, Tennessee	2020-04-19	2020-04-19T19:00:00.000Z		8	5		2		0	2			0.29	0.14	https://www.tn.gov/
Chesterfield_County,_Virginia	Chesterfield County, Virginia	2020-04-19		6	311			1	0		-18	0	0.29	14.57		http://www.vdh.virginia.gov/
Childress_County,_Texas	Childress County, Texas	2020-04-19			1											https://www.dshs.state.tx.us/
Chile	Chile	2020-04-19	2020-04-19T21:00:00.000Z	133	10088	4338										https://www.minsal.cl/
Chippewa_County,_Wisconsin	Chippewa County, Wisconsin	2020-04-19	2020-04-19T06:00:00.000Z	0	20			-1	0		-2	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Chittenden_County,_Vermont	Chittenden County, Vermont	2020-04-19	2020-04-19T10:12:00.000Z	23	385			1	0		-5	-1	0.86	3.0		https://www.healthvermont.gov/
City_of_Bradford	City of Bradford	2020-04-19			595			7			-13			20.43		https://www.gov.uk/
City_of_Leeds	City of Leeds	2020-04-19			992			33			0			40.43		https://www.gov.uk/
City_of_Salford	City of Salford	2020-04-19			616			16			-4			22.86		https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2020-04-19			945			28			-6			34.0		https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2020-04-19			426			7			-6			13.0		https://www.gov.uk/
City_of_Westminster	City of Westminster	2020-04-19			567			3			0			8.29		https://www.gov.uk/
Claiborne_County,_Tennessee	Claiborne County, Tennessee	2020-04-19	2020-04-19T19:00:00.000Z		5	4		0		0	0			0.0	0.29	https://www.tn.gov/
Clark_County,_Kansas	Clark County, Kansas	2020-04-19	2020-04-19T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
