regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Atchison_County,_Kansas	Atchison County, Kansas	2020-04-27	2020-04-27T16:00:00.000Z		9			0			-1			0.43		https://www.coronavirus.kdheks.gov
Athens_County,_Ohio	Athens County, Ohio	2020-04-27	2020-04-27T18:00:00.000Z	1	3			0	0		0	0	0.0	0.0		https://coronavirus.ohio.gov/
Auglaize_County,_Ohio	Auglaize County, Ohio	2020-04-27	2020-04-27T18:00:00.000Z	3	31			1	0		1	0	0.14	1.14		https://coronavirus.ohio.gov/
Augusta_County,_Virginia	Augusta County, Virginia	2020-04-27		1	36			0	0		0	0	0.14	1.71		http://www.vdh.virginia.gov/
Auvergne-Rh%C3%B4ne-Alpes	Auvergne-Rhône-Alpes	2020-04-27		1255		4662			29	-9		15	27.57		108.29	https://www.santepubliquefrance.fr/
Aveiro,_Portugal	Aveiro, Portugal	2020-04-27	2020-04-26T23:00:00.000Z		278			0			-28			5.86		https://covid19.min-saude.pt/
Baden_District,_Austria	Baden District, Austria	2020-04-27	2020-04-27T20:00:00.000Z		133			0			0			0.29		https://info.gesundheitsministerium.at/
Bahia	Bahia	2020-04-27	2020-04-27T20:00:00.000Z	76	2354			145	3		17	0	4.43	160.57		https://covid.saude.gov.br/
Bahrain	Bahrain	2020-04-27	2020-04-27T20:00:00.000Z	8	2723	1218	117797	76		29	18	0	0.14	116.57	63.57	https://www.moh.gov.bh/COVID19
Balearic_Islands	Balearic Islands	2020-04-27	2020-06-10T19:42:35.000Z	181	1868			11	2		6	-2	2.86	14.57		https://www.mscbs.gob.es/
Bangladesh	Bangladesh	2020-04-27	2020-04-27T08:00:00.000Z	152	5913	131	50401	497	7							https://www.iedcr.gov.bd/
Barber_County,_Kansas	Barber County, Kansas	2020-04-27	2020-04-27T16:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Barcelos,_Portugal	Barcelos, Portugal	2020-04-27	2020-04-26T23:00:00.000Z		202			0			-5			4.0		https://covid19.min-saude.pt/
Barnstable_County,_Massachusetts	Barnstable County, Massachusetts	2020-04-27	2020-04-27T16:00:00.000Z	39	798			26	2		10	2	2.57	19.14		https://www.mass.gov/
Barnwell_County,_South_Carolina	Barnwell County, South Carolina	2020-04-27		0	15											https://www.scdhec.gov/
Barreiro,_Portugal	Barreiro, Portugal	2020-04-27	2020-04-26T23:00:00.000Z		89			0			-2			1.14		https://covid19.min-saude.pt/
Barron_County,_Wisconsin	Barron County, Wisconsin	2020-04-27	2020-04-27T06:00:00.000Z	0	6			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Barry_County,_Michigan	Barry County, Michigan	2020-04-27	2020-04-27T19:00:00.000Z	1	31											https://www.michigan.gov/
Barton_County,_Kansas	Barton County, Kansas	2020-04-27	2020-04-27T16:00:00.000Z		9			0			0			0.43		https://www.coronavirus.kdheks.gov
Basilicata	Basilicata	2020-04-27		25	366	124	10364	0	0	2	-5	0	0.14	3.43	6.86	http://www.salute.gov.it/
Basque_Country_(autonomous_community)	Basque Country (autonomous community)	2020-04-27	2020-06-10T19:42:35.000Z	1255	12564			51	14		-7	3	21.71	103.0		https://www.mscbs.gob.es/
Batalha,_Portugal	Batalha, Portugal	2020-04-27	2020-04-26T23:00:00.000Z		4			0			0			0.0		https://covid19.min-saude.pt/
Bath_and_North_East_Somerset	Bath and North East Somerset	2020-04-27			208			1			-2			3.13		https://www.gov.uk/
Bath_County,_Virginia	Bath County, Virginia	2020-04-27		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Bay_County,_Florida	Bay County, Florida	2020-04-27		2	68											https://floridahealthcovid19.gov/
Bayfield_County,_Wisconsin	Bayfield County, Wisconsin	2020-04-27	2020-04-27T06:00:00.000Z	1	3			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Beaver_County,_Oklahoma	Beaver County, Oklahoma	2020-04-27	2020-04-27T00:00:00.000Z	0	3	0										https://coronavirus.health.ok.gov/
Bedford_County,_Tennessee	Bedford County, Tennessee	2020-04-27	2020-04-27T19:00:00.000Z	2	165	22		6	0	2	-3	0	0.0	12.71	1.86	https://www.tn.gov/
Belarus	Belarus	2020-04-27	2020-04-26T06:00:00.000Z	72	10463	1695	147525									http://stopcovid.belta.by/
Belknap_County,_New_Hampshire	Belknap County, New Hampshire	2020-04-27	2020-04-27T09:00:00.000Z		35											https://www.nh.gov/
Belmont_County,_Ohio	Belmont County, Ohio	2020-04-27	2020-04-27T18:00:00.000Z	7	114			8	1		3	1	0.29	5.86		https://coronavirus.ohio.gov/
Benavente,_Portugal	Benavente, Portugal	2020-04-27	2020-04-26T23:00:00.000Z		29			0			-2			0.14		https://covid19.min-saude.pt/
Benewah_County,_Idaho	Benewah County, Idaho	2020-04-27	2020-04-27T17:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://coronavirus.idaho.gov/
Benton_County,_Indiana	Benton County, Indiana	2020-04-27	2020-04-27T12:00:00.000Z	0	6		74	0	0		0	0	0.0	0.29		https://coronavirus.in.gov/
Benton_County,_Tennessee	Benton County, Tennessee	2020-04-27	2020-04-27T19:00:00.000Z	1	6	4		0	0	0	0	0		0.29	0.0	https://www.tn.gov/
Birmingham	Birmingham	2020-04-27			2657			19			-12			40.29		https://www.gov.uk/
Blackburn_with_Darwen	Blackburn with Darwen	2020-04-27			308			5			2			7.0		https://www.gov.uk/
Blackpool	Blackpool	2020-04-27			427			17			5			16.71		https://www.gov.uk/
Bland_County,_Virginia	Bland County, Virginia	2020-04-27		0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Bledsoe_County,_Tennessee	Bledsoe County, Tennessee	2020-04-27	2020-04-27T19:00:00.000Z		588	8		0		0	-2			82.57	0.43	https://www.tn.gov/
Bludenz_District	Bludenz District	2020-04-27	2020-04-27T20:00:00.000Z		250			0			0			0.29		https://info.gesundheitsministerium.at/
Boise_County,_Idaho	Boise County, Idaho	2020-04-27	2020-04-27T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Bombarral	Bombarral	2020-04-27	2020-04-26T23:00:00.000Z		4			0			-1			0.14		https://covid19.min-saude.pt/
Bon_Homme_County,_South_Dakota	Bon Homme County, South Dakota	2020-04-27	2020-04-27T11:28:59.000Z		4	4	103									https://doh.sd.gov/
Bonner_County,_Idaho	Bonner County, Idaho	2020-04-27	2020-04-27T17:00:00.000Z	0	4											https://coronavirus.idaho.gov/
Boone_County,_Indiana	Boone County, Indiana	2020-04-27	2020-04-27T12:00:00.000Z	20	183		882									https://coronavirus.in.gov/
Boone_County,_West_Virginia	Boone County, West Virginia	2020-04-27	2020-04-27T17:00:00.000Z	0	2											https://dhhr.wv.gov/
Borough_of_Bedford	Borough of Bedford	2020-04-27			448			11			6			12.86		https://www.gov.uk/
Borough_of_Darlington	Borough of Darlington	2020-04-27			272			21			19			8.57		https://www.gov.uk/
Borough_of_Halton	Borough of Halton	2020-04-27			313			6			5			4.13		https://www.gov.uk/
Borough_of_Hartlepool	Borough of Hartlepool	2020-04-27			195			6			-1			8.71		https://www.gov.uk/
Borough_of_Milton_Keynes	Borough of Milton Keynes	2020-04-27			449			6			2			6.29		https://www.gov.uk/
Borough_of_Stockton-on-Tees	Borough of Stockton-on-Tees	2020-04-27			354			6			-3			8.43		https://www.gov.uk/
Borough_of_Swindon	Borough of Swindon	2020-04-27			350			2			-1			6.57		https://www.gov.uk/
Borough_of_Wokingham	Borough of Wokingham	2020-04-27			371			3			-2			9.86		https://www.gov.uk/
Bosnia_and_Herzegovina	Bosnia and Herzegovina	2020-04-27	2020-04-27T19:31:00.000Z		1565	662		49		38	20	0	1.71	37.71	40.0	https://koronavirususrpskoj.com/
Botetourt_County,_Virginia	Botetourt County, Virginia	2020-04-27		3	27			0	0		0	0	0.0	0.43		http://www.vdh.virginia.gov/
Boundary_County,_Idaho	Boundary County, Idaho	2020-04-27	2020-04-27T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Bourbon_County,_Kansas	Bourbon County, Kansas	2020-04-27	2020-04-27T16:00:00.000Z		6			0			0			0.0		https://www.coronavirus.kdheks.gov
Bourgogne-Franche-Comt%C3%A9	Bourgogne-Franche-Comté	2020-04-27		814		2269			17	32		6	19.57		57.86	https://www.santepubliquefrance.fr/
Bournemouth,_Christchurch_and_Poole	Bournemouth, Christchurch and Poole	2020-04-27			404			2			-3			5.86		https://www.gov.uk/
Bowman_County,_North_Dakota	Bowman County, North Dakota	2020-04-27	2020-04-27T16:00:00.000Z		1											https://www.health.nd.gov/
Bracknell_Forest	Bracknell Forest	2020-04-27			212			5			1			4.29		https://www.gov.uk/
Bradley_County,_Tennessee	Bradley County, Tennessee	2020-04-27	2020-04-27T19:00:00.000Z	1	45	37		2	0	0	0	0	0.0	1.14	0.57	https://www.tn.gov/
Braga	Braga	2020-04-27	2020-04-26T23:00:00.000Z		1019			0			-45			23.29		https://covid19.min-saude.pt/
Braunau_am_Inn_District	Braunau am Inn District	2020-04-27	2020-04-27T20:00:00.000Z		126			0			0			0.71		https://info.gesundheitsministerium.at/
Braxton_County,_West_Virginia	Braxton County, West Virginia	2020-04-27	2020-04-27T17:00:00.000Z	0	2			0	0		0	0		0.14		https://dhhr.wv.gov/
Brazil	Brazil	2020-04-27	2020-04-27T20:00:00.000Z	4543	66501	31142		4613		990	1234	-157	281.14	3702.86	1164.43	https://covid.saude.gov.br/
Brazos_County,_Texas	Brazos County, Texas	2020-04-27		16	182											https://www.dshs.state.tx.us/
Brighton_and_Hove	Brighton and Hove	2020-04-27			359			1			-3			3.43		https://www.gov.uk/
Bristol	Bristol	2020-04-27			593			10			6			12.14		https://www.gov.uk/
Bristol,_Virginia	Bristol, Virginia	2020-04-27		0	1			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
British_Columbia	British Columbia	2020-04-27	2020-04-27T15:00:00.000Z	103	1998	1190	67289	50	3	53	50	3	2.43	42.71		https://www.canada.ca/
Brittany_(administrative_region)	Brittany (administrative region)	2020-04-27		204		774			1	2		0	2.14		17.71	https://www.santepubliquefrance.fr/
Brooke_County,_West_Virginia	Brooke County, West Virginia	2020-04-27	2020-04-27T14:00:00.000Z	0	4			0	0		-1	0		0.14		https://dhhr.wv.gov/
Brooklyn	Brooklyn	2020-04-27	2020-04-27T14:00:00.000Z	3882	43014		100733	527	68		-300	-12	88.71	854.86		https://coronavirus.health.ny.gov/
Brown_County,_Ohio	Brown County, Ohio	2020-04-27	2020-04-27T18:00:00.000Z	1	11			0	0		0	0	0.0	0.29		https://coronavirus.ohio.gov/
Brown_County,_Wisconsin	Brown County, Wisconsin	2020-04-27	2020-04-27T06:00:00.000Z	2	853			77	0		21	0	0.14	81.14		https://www.dhs.wisconsin.gov/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-04-27	2020-04-27T20:00:00.000Z		76			1			1			0.14		https://info.gesundheitsministerium.at/
Brunswick_County,_Virginia	Brunswick County, Virginia	2020-04-27		0	14			0	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Brussels	Brussels	2020-04-27	2020-04-27		5000			88			75			80.29		https://epistat.wiv-isp.be/Covid/
Bryan_County,_Oklahoma	Bryan County, Oklahoma	2020-04-27	2020-04-27T00:00:00.000Z	1	6	3		0	0	0	0	0	0.14	0.14	0.0	https://coronavirus.health.ok.gov/
Buchanan_County,_Virginia	Buchanan County, Virginia	2020-04-27		0	14			1	0		1	0	0.0	0.29		http://www.vdh.virginia.gov/
Buckingham_County,_Virginia	Buckingham County, Virginia	2020-04-27		0	45			10	0		9	0	0.0	2.71		http://www.vdh.virginia.gov/
Buckinghamshire	Buckinghamshire	2020-04-27			809			15			6			16.29		https://www.gov.uk/
Buffalo_County,_South_Dakota	Buffalo County, South Dakota	2020-04-27	2020-04-27T11:28:59.000Z		0	0	9	0		0	0			0.0	0.0	https://doh.sd.gov/
Buffalo_County,_Wisconsin	Buffalo County, Wisconsin	2020-04-27	2020-04-27T06:00:00.000Z	1	4			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Bulgaria	Bulgaria	2020-04-27	2020-04-27T09:30:00.000Z	58	1363	206		15								https://www.mh.government.bg/
Burgenland	Burgenland	2020-04-27	2020-04-27T20:00:00.000Z	10		236			2	2		2	0.57		5.14	https://info.gesundheitsministerium.at/
Burnett_County,_Wisconsin	Burnett County, Wisconsin	2020-04-27	2020-04-27T06:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Butler_County,_Kansas	Butler County, Kansas	2020-04-27	2020-04-27T16:00:00.000Z		14											https://www.coronavirus.kdheks.gov
Butler_County,_Ohio	Butler County, Ohio	2020-04-27	2020-04-27T18:00:00.000Z	4	234			9	0		0	0	0.29	7.71		https://coronavirus.ohio.gov/
Butler_County,_Pennsylvania	Butler County, Pennsylvania	2020-04-27	2020-04-27T16:00:00.000Z	6	170		2211									https://www.health.pa.gov/
Butte_County,_California	Butte County, California	2020-04-27	2020-04-27T16:00:00.000Z	0	16											http://www.buttecounty.net/
Butte_County,_Idaho	Butte County, Idaho	2020-04-27	2020-04-27T17:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://coronavirus.idaho.gov/
Cabell_County,_West_Virginia	Cabell County, West Virginia	2020-04-27	2020-04-27T14:00:00.000Z		41			1	0		-1	0		1.0		https://dhhr.wv.gov/
Cadaval	Cadaval	2020-04-27	2020-04-26T23:00:00.000Z		5			0			0			0.14		https://covid19.min-saude.pt/
Caddo_Parish,_Louisiana	Caddo Parish, Louisiana	2020-04-27		93	1470											http://ldh.la.gov/
Calabria	Calabria	2020-04-27		83	1096	231	31787	7	3	19	6	3	1.14	8.29	13.71	http://www.salute.gov.it/
Caldas_da_Rainha	Caldas da Rainha	2020-04-27	2020-04-26T23:00:00.000Z		19			2			-1			1.29		https://covid19.min-saude.pt/
Calderdale	Calderdale	2020-04-27			236			3			-1			4.86		https://www.gov.uk/
Calumet_County,_Wisconsin	Calumet County, Wisconsin	2020-04-27	2020-04-27T06:00:00.000Z	0	9			2	0		2	0	0.0	0.43		https://www.dhs.wisconsin.gov/
Camas_County,_Idaho	Camas County, Idaho	2020-04-27	2020-04-27T17:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Cambodia	Cambodia	2020-04-27	2020-04-27T00:00:00.000Z	0	122	119		0		2	0	0	0.0	0.0	1.71	http://www.cdcmoh.gov.kh/
Cambs,_Germany	Cambs, Germany	2020-04-27			738			15			-1			19.57		https://www.gov.uk/
Caminha	Caminha	2020-04-27	2020-04-26T23:00:00.000Z		14			0			0			0.14		https://covid19.min-saude.pt/
Campania	Campania	2020-04-27		352	4349	1120	68727	18	7	58	-14	3	6.14	39.29	53.43	http://www.salute.gov.it/
Campbell_County,_Tennessee	Campbell County, Tennessee	2020-04-27	2020-04-27T19:00:00.000Z	1	14	12										https://www.tn.gov/
Campbell_County,_Virginia	Campbell County, Virginia	2020-04-27		0	11			0	0		-1	0	0.0	0.29		http://www.vdh.virginia.gov/
Canadian_County,_Oklahoma	Canadian County, Oklahoma	2020-04-27	2020-04-27T00:00:00.000Z	3	91	67		0	0	0	-1	0	0.0	2.29	2.29	https://coronavirus.health.ok.gov/
Canary_Islands	Canary Islands	2020-04-27	2020-06-10T19:42:35.000Z	133	2187			9	2		-2	2	1.86	14.57		https://www.mscbs.gob.es/
Cannon_County,_Tennessee	Cannon County, Tennessee	2020-04-27	2020-04-27T19:00:00.000Z		11	6		1		0	1			0.43	0.29	https://www.tn.gov/
Cantabria	Cantabria	2020-04-27	2020-06-10T19:42:35.000Z	188	2115			11	2		-10	-1	3.29	16.71		https://www.mscbs.gob.es/
Cantanhede,_Portugal	Cantanhede, Portugal	2020-04-27	2020-04-26T23:00:00.000Z		50											https://covid19.min-saude.pt/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-04-27	2020-04-16T22:00:00.000Z	0	24											https://www.bag.admin.ch/
Carinthia	Carinthia	2020-04-27	2020-04-27T20:00:00.000Z	12		368			0	4		0	0.0		8.71	https://info.gesundheitsministerium.at/
Caroline_County,_Maryland	Caroline County, Maryland	2020-04-27		0	68											https://coronavirus.maryland.gov/
Caroline_County,_Virginia	Caroline County, Virginia	2020-04-27		0	21			0	0		0	0	0.0	1.0		http://www.vdh.virginia.gov/
Carregal_do_Sal	Carregal do Sal	2020-04-27	2020-04-26T23:00:00.000Z		12			0			0			0.14		https://covid19.min-saude.pt/
Carroll_County,_New_Hampshire	Carroll County, New Hampshire	2020-04-27	2020-04-27T09:00:00.000Z		31											https://www.nh.gov/
Carroll_County,_Tennessee	Carroll County, Tennessee	2020-04-27	2020-04-27T19:00:00.000Z	1	16	11		0	0	0	0	0	0.0	0.14	0.0	https://www.tn.gov/
Carson_City,_Nevada	Carson City, Nevada	2020-04-27	2020-04-27T18:00:00.000Z	1	39	16										https://gethealthycarsoncity.org/
Cartaxo	Cartaxo	2020-04-27	2020-04-26T23:00:00.000Z		23			0			-1			0.14		https://covid19.min-saude.pt/
Carter_County,_Tennessee	Carter County, Tennessee	2020-04-27	2020-04-27T19:00:00.000Z	1	12	6		0	0	1	-2	0	0.0	1.0	0.43	https://www.tn.gov/
Carver_County,_Minnesota	Carver County, Minnesota	2020-04-27	2020-04-27T00:00:00.000Z	0	17											https://www.health.state.mn.us/
Cascais	Cascais	2020-04-27	2020-04-26T23:00:00.000Z		320			0			-18			4.86		https://covid19.min-saude.pt/
Cass_County,_Indiana	Cass County, Indiana	2020-04-27	2020-04-27T12:00:00.000Z	1	1025		1462									https://coronavirus.in.gov/
Cassia_County,_Idaho	Cassia County, Idaho	2020-04-27	2020-04-27T17:00:00.000Z	1	12											https://coronavirus.idaho.gov/
Castelo_Branco,_Portugal	Castelo Branco, Portugal	2020-04-27	2020-04-26T23:00:00.000Z		5			0			0			0.14		https://covid19.min-saude.pt/
Castelo_de_Paiva	Castelo de Paiva	2020-04-27	2020-04-26T23:00:00.000Z		10			0			0			0.29		https://covid19.min-saude.pt/
Castile_and_Le%C3%B3n	Castile and León	2020-04-27	2020-06-10T19:42:35.000Z	1710	16589			185	20		3	-4	27.0	234.0		https://www.mscbs.gob.es/
Castilla%E2%80%93La_Mancha	Castilla–La Mancha	2020-04-27	2020-06-10T19:42:35.000Z	2396	15706			42	31		-13	-4	45.86	110.0		https://www.mscbs.gob.es/
Castro_Daire	Castro Daire	2020-04-27	2020-04-26T23:00:00.000Z		104			1			-3			0.43		https://covid19.min-saude.pt/
Castro_Marim	Castro Marim	2020-04-27	2020-04-26T23:00:00.000Z		3			0			0			0.0		https://covid19.min-saude.pt/
Catalonia	Catalonia	2020-04-27	2020-06-10T19:42:35.000Z	4808	48158			403	109		-541	-24	93.71	720.86		https://www.mscbs.gob.es/
Cattaraugus_County,_New_York	Cattaraugus County, New York	2020-04-27	2020-04-27T14:00:00.000Z	2	45		733									https://coronavirus.health.ny.gov/
Cayuga_County,_New_York	Cayuga County, New York	2020-04-27	2020-04-27T14:00:00.000Z	2	48		878	1	0		1	0	0.0	1.71		https://coronavirus.health.ny.gov/
Cedar_County,_Iowa	Cedar County, Iowa	2020-04-27		0	28											https://idph.iowa.gov/
Celorico_da_Beira	Celorico da Beira	2020-04-27	2020-04-26T23:00:00.000Z		9			0			0			0.14		https://covid19.min-saude.pt/
Celorico_de_Basto	Celorico de Basto	2020-04-27	2020-04-26T23:00:00.000Z		19			1			-1			0.86		https://covid19.min-saude.pt/
Central_Bedfordshire	Central Bedfordshire	2020-04-27			504			16			13			13.14		https://www.gov.uk/
Centre-Val_de_Loire	Centre-Val de Loire	2020-04-27		367		1086			12	17		5	9.86		27.14	https://www.santepubliquefrance.fr/
Ceuta	Ceuta	2020-04-27	2020-06-10T19:42:35.000Z	4	100			0	0		0	0	0.0	0.0		https://www.mscbs.gob.es/
