regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Singapore	Singapore	2020-10-24	2020-10-23T04:00:00.000Z	28	57951	57832	3486260	10	0	3	10	0	0.0	6.71	4.86	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2020-10-24	2020-10-23T07:40:00.000Z	216	7963	6124		97			0		6.14	69.14	22.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
South_Tyrol	South Tyrol	2020-10-24		296	5818	2940	213835				269		0.43	167.14	4.14	http://www.salute.gov.it/
Spittal_an_der_Drau_District	Spittal an der Drau District	2020-10-24	2020-10-23T20:00:00.000Z		125									2.57		https://info.gesundheitsministerium.at/
Sri_Lanka	Sri Lanka	2020-10-24	2020-10-23T12:56:00.000Z	14	6896	3644							0.14	203.0	35.57	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-10-24	2020-10-23T07:40:00.000Z	396	19778	14585		180			0		3.43	149.57	119.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Steyr	Steyr	2020-10-24	2020-10-23T20:00:00.000Z		290									8.29		https://info.gesundheitsministerium.at/
Styria	Styria	2020-10-24	2020-10-23T20:00:00.000Z	181		3967							1.43		59.43	https://info.gesundheitsministerium.at/
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-10-24	2020-10-23T07:40:00.000Z	733	33952	26101		268			0		6.86	218.86	267.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Switzerland	Switzerland	2020-10-24	2020-10-22T22:00:00.000Z	2067	101954	55800							35.0	3961.0	742.86	https://www.bag.admin.ch/
Tambov_Oblast	Tambov Oblast	2020-10-24	2020-10-23T07:40:00.000Z	46	9158	7377		76			0		0.0	65.29	35.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Taranaki	Taranaki	2020-10-24	2020-10-23T16:30:00.000Z	0	16	16							0.0	0.0	0.0	https://www.health.govt.nz/
Tatarstan	Tatarstan	2020-10-24	2020-10-23T07:40:00.000Z	104	8042	6893		51			0		1.43	38.86	27.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2020-10-24	2020-10-24T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2020-10-24	2020-10-23T07:40:00.000Z	111	10818	7522		184			0		1.43	151.86	38.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Trentino	Trentino	2020-10-24		423	7526	5974	271097				207		0.86	104.14	52.14	http://www.salute.gov.it/
Troms_og_Finnmark	Troms og Finnmark	2020-10-24	2020-10-23T11:00:00.000Z		454									6.29		https://www.fhi.no/
Tula_Oblast	Tula Oblast	2020-10-24	2020-10-23T07:40:00.000Z	407	11516	10198		89			0		1.29	67.57	47.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tulln_District	Tulln District	2020-10-24	2020-10-23T20:00:00.000Z		703									24.57		https://info.gesundheitsministerium.at/
Turkey	Turkey	2020-10-24		9658	357693	311520	12992246						62.0	1716.43	1288.71	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-10-24		46	3400	3338							0.0	0.29	1.0	https://www.coronavirus2020.kz/
Tuscany	Tuscany	2020-10-24		1237	27901	12290	973655				1290		6.86	857.86	118.57	http://www.salute.gov.it/
Tuva	Tuva	2020-10-24	2020-10-23T07:40:00.000Z	111	8789	7523		78			0		2.14	55.57	54.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-10-24	2020-10-23T07:40:00.000Z	298	8453	5030		122			0		1.86	98.29	26.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyrol_(state)	Tyrol (state)	2020-10-24	2020-10-23T20:00:00.000Z	109		7554							0.71		116.57	https://info.gesundheitsministerium.at/
Tyumen_Oblast	Tyumen Oblast	2020-10-24	2020-10-23T07:40:00.000Z	56	12275	8292		141			0		0.71	123.43	32.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-10-24	2020-10-23T07:40:00.000Z	123	7890	5848		125			0		2.57	99.0	108.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-10-24	2020-10-23T07:40:00.000Z	230	19186	15190		190			0		2.29	156.71	86.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Umbria	Umbria	2020-10-24		100	6307	2577	269993				447		1.14	270.29	54.86	http://www.salute.gov.it/
United_Arab_Emirates	United Arab Emirates	2020-10-24	2020-10-23T09:59:00.000Z	475	122273	115068	12223225						2.29	1126.57	1244.86	https://covid19.ncema.gov.ae/
Upper_Austria	Upper Austria	2020-10-24	2020-10-23T20:00:00.000Z	83		8394							1.0		134.57	https://info.gesundheitsministerium.at/
Veneto	Veneto	2020-10-24		2308	41140	24798	2208831				1550		8.71	869.86	104.86	http://www.salute.gov.it/
Vestfold_og_Telemark	Vestfold og Telemark	2020-10-24	2020-10-23T11:00:00.000Z		545									4.86		https://www.fhi.no/
Vestland	Vestland	2020-10-24	2020-10-23T11:00:00.000Z		2345									25.57		https://www.fhi.no/
Vienna	Vienna	2020-10-24	2020-10-23T20:00:00.000Z	312		19189							3.43		409.86	https://info.gesundheitsministerium.at/
Vietnam	Vietnam	2020-10-24		35	1148	1049							0.0	3.14	2.57	https://ncov.moh.gov.vn/
Viken_(county)	Viken (county)	2020-10-24	2020-10-23T11:00:00.000Z		4598									32.71		https://www.fhi.no/
Villach	Villach	2020-10-24	2020-10-23T20:00:00.000Z		193									6.14		https://info.gesundheitsministerium.at/
Vladimir_Oblast	Vladimir Oblast	2020-10-24	2020-10-23T07:40:00.000Z	251	8847	6423		85			0		1.14	71.57	29.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voitsberg_District	Voitsberg District	2020-10-24	2020-10-23T20:00:00.000Z		300									9.57		https://info.gesundheitsministerium.at/
Volgograd_Oblast	Volgograd Oblast	2020-10-24	2020-10-23T07:40:00.000Z	188	18746	16349		192			0		1.86	158.57	158.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-10-24	2020-10-23T07:40:00.000Z	61	6254	4628		92			0		0.57	75.43	46.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vorarlberg	Vorarlberg	2020-10-24	2020-10-23T20:00:00.000Z	28		2220							0.14		24.71	https://info.gesundheitsministerium.at/
Voronezh_Oblast	Voronezh Oblast	2020-10-24	2020-10-23T07:40:00.000Z	270	22812	20019		256			0		4.57	208.0	160.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Waidhofen_an_der_Thaya_District	Waidhofen an der Thaya District	2020-10-24	2020-10-23T20:00:00.000Z		223									5.14		https://info.gesundheitsministerium.at/
Waidhofen_an_der_Ybbs	Waidhofen an der Ybbs	2020-10-24	2020-10-23T20:00:00.000Z		60									2.86		https://info.gesundheitsministerium.at/
Waikato	Waikato	2020-10-24	2020-10-23T16:30:00.000Z	2	194	192							0.0	0.0	0.0	https://www.health.govt.nz/
Weiz_District	Weiz District	2020-10-24	2020-10-23T20:00:00.000Z		438									8.0		https://info.gesundheitsministerium.at/
Wels	Wels	2020-10-24	2020-10-23T20:00:00.000Z		733									19.57		https://info.gesundheitsministerium.at/
West_Coast,_New_Zealand	West Coast, New Zealand	2020-10-24	2020-10-23T16:30:00.000Z	1	5	4							0.0	0.0	0.0	https://www.health.govt.nz/
West_Kazakhstan_Region	West Kazakhstan Region	2020-10-24		113	6943	6771							0.43	5.14	0.86	https://www.coronavirus2020.kz/
Whanganui	Whanganui	2020-10-24	2020-10-23T16:30:00.000Z	0	9	9							0.0	0.0	0.0	https://www.health.govt.nz/
Wiener_Neustadt	Wiener Neustadt	2020-10-24	2020-10-23T20:00:00.000Z		402									11.71		https://info.gesundheitsministerium.at/
Wolfsberg_District	Wolfsberg District	2020-10-24	2020-10-23T20:00:00.000Z		149									5.86		https://info.gesundheitsministerium.at/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-10-24	2020-10-23T07:40:00.000Z	119	19110	14006		174			0		1.86	165.14	28.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-10-24	2020-10-23T07:40:00.000Z	55	10476	9535		111			0		0.43	90.29	62.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-10-24	2020-10-23T07:40:00.000Z	104	9727	6728		219			0		3.71	176.57	117.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zwettl_District	Zwettl District	2020-10-24	2020-10-23T20:00:00.000Z		288									6.57		https://info.gesundheitsministerium.at/
