regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Borough_of_Darlington	Borough of Darlington	2020-03-30			27			9			8			3.29		https://www.gov.uk/
Borough_of_Halton	Borough of Halton	2020-03-30			48			12			10			4.0		https://www.gov.uk/
Borough_of_Hartlepool	Borough of Hartlepool	2020-03-30			17			5			4			1.25		https://www.gov.uk/
Borough_of_Milton_Keynes	Borough of Milton Keynes	2020-03-30			132			14			4			10.71		https://www.gov.uk/
Borough_of_Stockton-on-Tees	Borough of Stockton-on-Tees	2020-03-30			64			16			12			7.0		https://www.gov.uk/
Borough_of_Swindon	Borough of Swindon	2020-03-30			42			6			1			3.86		https://www.gov.uk/
Borough_of_Wokingham	Borough of Wokingham	2020-03-30			78			15			2			7.57		https://www.gov.uk/
Botetourt_County,_Virginia	Botetourt County, Virginia	2020-03-30		1	5			3	0		3	-1	0.14	0.57		http://www.vdh.virginia.gov/
Bottineau_County,_North_Dakota	Bottineau County, North Dakota	2020-03-30	2020-03-30T23:00:00.000Z		0											https://www.health.nd.gov/
Bourgogne-Franche-Comt%C3%A9	Bourgogne-Franche-Comté	2020-03-30		187		604			23	55		7	17.86		58.0	https://www.santepubliquefrance.fr/
Bournemouth,_Christchurch_and_Poole	Bournemouth, Christchurch and Poole	2020-03-30			71			13			7			7.71		https://www.gov.uk/
Bracknell_Forest	Bracknell Forest	2020-03-30			38			3			-1			3.0		https://www.gov.uk/
Bradford_County,_Florida	Bradford County, Florida	2020-03-30			2											https://floridahealthcovid19.gov/
Brighton_and_Hove	Brighton and Hove	2020-03-30			91			6			-3			8.14		https://www.gov.uk/
Bristol	Bristol	2020-03-30			133			17			5			11.86		https://www.gov.uk/
Bristol_County,_Massachusetts	Bristol County, Massachusetts	2020-03-30	2020-03-30T16:00:00.000Z		263			55			26			34.0		https://www.mass.gov/
Bristol,_Virginia	Bristol, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Brittany_(administrative_region)	Brittany (administrative region)	2020-03-30		45		170			4	4		0	3.14		14.57	https://www.santepubliquefrance.fr/
Brown_County,_Ohio	Brown County, Ohio	2020-03-30	2020-03-30T14:00:00.000Z	0	1			1	0		1	0	0.0	0.14		https://coronavirus.ohio.gov/
Brussels	Brussels	2020-03-30	2020-03-30		1683			138			45			139.57		https://epistat.wiv-isp.be/Covid/
Buckinghamshire	Buckinghamshire	2020-03-30			225			29			18			17.14		https://www.gov.uk/
Buena_Vista,_Virginia	Buena Vista, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Burke_County,_North_Dakota	Burke County, North Dakota	2020-03-30	2020-03-30T23:00:00.000Z		0											https://www.health.nd.gov/
Burleigh_County,_North_Dakota	Burleigh County, North Dakota	2020-03-30	2020-03-30T23:00:00.000Z		29											https://www.health.nd.gov/
Butler_County,_Kansas	Butler County, Kansas	2020-03-30			3											https://www.coronavirus.kdheks.gov
Butler_County,_Ohio	Butler County, Ohio	2020-03-30	2020-03-30T14:00:00.000Z	0	30			3	0		1	0	0.0	1.86		https://coronavirus.ohio.gov/
Calabria	Calabria	2020-03-30		31	647	14	9013	33	6	2	-26	2	3.43	50.71	1.29	http://www.salute.gov.it/
Calaveras_County,_California	Calaveras County, California	2020-03-30	2020-03-30T14:00:00.000Z	0	3											https://covid19.calaverasgov.us/
Calderdale	Calderdale	2020-03-30			52			12			3			6.14		https://www.gov.uk/
Calhoun_County,_Michigan	Calhoun County, Michigan	2020-03-30			17											https://www.michigan.gov/
California	California	2020-03-30		150	6932			1169	15		49	-19	15.71	690.0		https://www.cdph.ca.gov/
Calvert_County,_Maryland	Calvert County, Maryland	2020-03-30			12											https://coronavirus.maryland.gov/
Cambs,_Germany	Cambs, Germany	2020-03-30			181			25			13			15.71		https://www.gov.uk/
Campania	Campania	2020-03-30		125	1952	88	12969	193	8	2	26	0	10.86	132.29	5.71	http://www.salute.gov.it/
Canary_Islands	Canary Islands	2020-03-30	2020-06-10T19:42:35.000Z	55	1262			58	15		-21	14	5.57	100.71		https://www.mscbs.gob.es/
Cantabria	Cantabria	2020-03-30	2020-06-10T19:42:35.000Z	37	1171			71	10		-6	9	4.0	106.57		https://www.mscbs.gob.es/
Canyon_County,_Idaho	Canyon County, Idaho	2020-03-30		1	48											https://coronavirus.idaho.gov/
Caroline_County,_Virginia	Caroline County, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Carroll_County,_Virginia	Carroll County, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Castile_and_Le%C3%B3n	Castile and León	2020-03-30	2020-06-10T19:42:35.000Z	516	6211			410	74		23	12	56.0	535.86		https://www.mscbs.gob.es/
Castilla%E2%80%93La_Mancha	Castilla–La Mancha	2020-03-30	2020-06-10T19:42:35.000Z	708	6424			566	86		-46	3	70.29	565.57		https://www.mscbs.gob.es/
Catalonia	Catalonia	2020-03-30	2020-06-10T19:42:35.000Z	1216	18520			2416	233		1337	154	131.86	1522.29		https://www.mscbs.gob.es/
Catron_County,_New_Mexico	Catron County, New Mexico	2020-03-30			0											https://cv.nmhealth.org
Cavalier_County,_North_Dakota	Cavalier County, North Dakota	2020-03-30	2020-03-30T23:00:00.000Z		0											https://www.health.nd.gov/
Cecil_County,_Maryland	Cecil County, Maryland	2020-03-30			13											https://coronavirus.maryland.gov/
Central_Bedfordshire	Central Bedfordshire	2020-03-30			103			11			6			8.71		https://www.gov.uk/
Centre-Val_de_Loire	Centre-Val de Loire	2020-03-30		53		100			14	17		10	6.43		12.14	https://www.santepubliquefrance.fr/
Ceuta	Ceuta	2020-03-30	2020-06-10T19:42:35.000Z	1	34			9	0		5	0	0.14	4.0		https://www.mscbs.gob.es/
Champaign_County,_Illinois	Champaign County, Illinois	2020-03-30			23											http://www.dph.illinois.gov/
Charles_City_County,_Virginia	Charles City County, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	1			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Charlottesville,_Virginia	Charlottesville, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	13											http://www.vdh.virginia.gov/
Cheshire_East	Cheshire East	2020-03-30			110			12			-1			10.86		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-03-30			110			16			-7			11.57		https://www.gov.uk/
Chester_County,_Pennsylvania	Chester County, Pennsylvania	2020-03-30			146											https://www.health.pa.gov/
Chesterfield_County,_Virginia	Chesterfield County, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	21			8	0		7	0	0.0	1.71		http://www.vdh.virginia.gov/
Christian_County,_Illinois	Christian County, Illinois	2020-03-30			12											http://www.dph.illinois.gov/
City_of_Bradford	City of Bradford	2020-03-30			129			23			3			14.71		https://www.gov.uk/
City_of_Leeds	City of Leeds	2020-03-30			214			27			6			20.71		https://www.gov.uk/
City_of_London	City of London	2020-03-30			10			2			1					https://www.gov.uk/
City_of_Salford	City of Salford	2020-03-30			162			21			7			15.14		https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2020-03-30			117			29			18			13.14		https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2020-03-30			100			11			0			10.57		https://www.gov.uk/
City_of_Westminster	City of Westminster	2020-03-30			315			26			8			19.43		https://www.gov.uk/
Clark_County,_Washington	Clark County, Washington	2020-03-30	2020-03-29T02:59:00.000Z	5	68		879						0.25	7.25		https://coronavirus.wa.gov/
Coconino_County,_Arizona	Coconino County, Arizona	2020-03-30	2020-03-30T12:00:00.000Z		71											https://azdhs.gov/
Colbert_County,_Alabama	Colbert County, Alabama	2020-03-30			4											https://covid19.alabama.gov/
Colonial_Heights,_Virginia	Colonial Heights, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Colorado	Colorado	2020-03-30		51	2627			320	4		74	1	6.29	272.43		https://covid19.colorado.gov/
Columbia_County,_Washington	Columbia County, Washington	2020-03-30	2020-03-29T02:59:00.000Z	0	1		35						0.0	0.0		https://coronavirus.wa.gov/
Columbus_County,_North_Carolina	Columbus County, North Carolina	2020-03-30			2											https://www.ncdhhs.gov/
Community_of_Madrid	Community of Madrid	2020-03-30	2020-06-10T19:42:35.000Z	3603	37607			2546	211		1674	-99	295.43	2291.14		https://www.mscbs.gob.es/
Concordia_Parish,_Louisiana	Concordia Parish, Louisiana	2020-03-30														http://ldh.la.gov/
Conejos_County,_Colorado	Conejos County, Colorado	2020-03-30														https://covid19.colorado.gov/
Connecticut	Connecticut	2020-03-30		36	2571			578	2		109	1	3.71	308.0		https://portal.ct.gov/
Cornwall	Cornwall	2020-03-30			106			11			0			9.29		https://www.gov.uk/
Corsica	Corsica	2020-03-30		19		91			0	12		0	1.71		6.57	https://www.santepubliquefrance.fr/
Coshocton_County,_Ohio	Coshocton County, Ohio	2020-03-30	2020-03-30T14:00:00.000Z	0	5											https://coronavirus.ohio.gov/
County_Carlow	County Carlow	2020-03-30			3			0			0			0.0		https://www.gov.ie/
County_Cavan	County Cavan	2020-03-30			36			5			-2			4.43		https://www.gov.ie/
County_Clare	County Clare	2020-03-30			45			5			-1			4.71		https://www.gov.ie/
County_Cork	County Cork	2020-03-30			255			17			-4			17.43		https://www.gov.ie/
County_Donegal	County Donegal	2020-03-30			63			17			7			7.43		https://www.gov.ie/
County_Dublin	County Dublin	2020-03-30			1645			158			64			140.86		https://www.gov.ie/
County_Durham	County Durham	2020-03-30			127			20			7			14.14		https://www.gov.uk/
County_Galway	County Galway	2020-03-30			88			2			-7			6.86		https://www.gov.ie/
County_Kerry	County Kerry	2020-03-30			68			2			-4			5.0		https://www.gov.ie/
County_Kildare	County Kildare	2020-03-30			80			14			12			6.57		https://www.gov.ie/
County_Kilkenny	County Kilkenny	2020-03-30			37			1			1			3.0		https://www.gov.ie/
County_Laois	County Laois	2020-03-30			16			1			0			1.0		https://www.gov.ie/
County_Leitrim	County Leitrim	2020-03-30			10			4			4			1.0		https://www.gov.ie/
County_Limerick	County Limerick	2020-03-30			87			20			17			9.71		https://www.gov.ie/
County_Longford	County Longford	2020-03-30			12			2			2			1.14		https://www.gov.ie/
County_Louth	County Louth	2020-03-30			51			7			2			4.71		https://www.gov.ie/
County_Mayo	County Mayo	2020-03-30			48			12			4			5.57		https://www.gov.ie/
County_Meath	County Meath	2020-03-30			66			12			5			6.0		https://www.gov.ie/
County_Monaghan	County Monaghan	2020-03-30			13			0			-1			1.43		https://www.gov.ie/
County_Offaly	County Offaly	2020-03-30			40			6			6			3.86		https://www.gov.ie/
County_Roscommon	County Roscommon	2020-03-30			10			0			0			1.0		https://www.gov.ie/
County_Sligo	County Sligo	2020-03-30			22			3			3			2.0		https://www.gov.ie/
County_Tipperary	County Tipperary	2020-03-30			85			14			5			9.29		https://www.gov.ie/
County_Waterford	County Waterford	2020-03-30			37			4			5			3.14		https://www.gov.ie/
County_Westmeath	County Westmeath	2020-03-30			80			3			-4			7.86		https://www.gov.ie/
County_Wexford	County Wexford	2020-03-30			15			0			-3			1.14		https://www.gov.ie/
County_Wicklow	County Wicklow	2020-03-30			77			4			0			5.43		https://www.gov.ie/
Coventry	Coventry	2020-03-30			178			23			6			17.86		https://www.gov.uk/
Covington_County,_Alabama	Covington County, Alabama	2020-03-30			2											https://covid19.alabama.gov/
Craig_County,_Virginia	Craig County, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Crawford_County,_Ohio	Crawford County, Ohio	2020-03-30	2020-03-30T14:00:00.000Z	0	5											https://coronavirus.ohio.gov/
Crittenden_County,_Arkansas	Crittenden County, Arkansas	2020-03-30			17	2										https://www.healthy.arkansas.gov/
Cumbria	Cumbria	2020-03-30			491			34			-15			44.0		https://www.gov.uk/
Currituck_County,_North_Carolina	Currituck County, North Carolina	2020-03-30			1											https://www.ncdhhs.gov/
Curry_County,_New_Mexico	Curry County, New Mexico	2020-03-30			3											https://cv.nmhealth.org
Cuyahoga_County,_Ohio	Cuyahoga County, Ohio	2020-03-30	2020-03-30T14:00:00.000Z	4	493			53	1		-17	1	0.43	49.14		https://coronavirus.ohio.gov/
Darlington_County,_South_Carolina	Darlington County, South Carolina	2020-03-30			11											https://www.scdhec.gov/
Daviess_County,_Indiana	Daviess County, Indiana	2020-03-30														https://coronavirus.in.gov/
Defiance_County,_Ohio	Defiance County, Ohio	2020-03-30	2020-03-30T14:00:00.000Z	0	5			0	0		0	0	0.0	0.43		https://coronavirus.ohio.gov/
Delaware	Delaware	2020-03-30		7	264			32	1		14	0	1.0	25.29		https://dhss.delaware.gov/
Delaware_County,_New_York	Delaware County, New York	2020-03-30			11											https://coronavirus.health.ny.gov/
Derby	Derby	2020-03-30			187			22			2			15.86		https://www.gov.uk/
Derbyshire	Derbyshire	2020-03-30			367			39			12			27.43		https://www.gov.uk/
Devon	Devon	2020-03-30			136			8			-2			11.29		https://www.gov.uk/
Dickey_County,_North_Dakota	Dickey County, North Dakota	2020-03-30	2020-03-30T23:00:00.000Z		0											https://www.health.nd.gov/
Divide_County,_North_Dakota	Divide County, North Dakota	2020-03-30	2020-03-30T23:00:00.000Z		1			0			-1			0.14		https://www.health.nd.gov/
Dodge_County,_Minnesota	Dodge County, Minnesota	2020-03-30			8											https://www.health.state.mn.us/
Do%C3%B1a_Ana_County,_New_Mexico	Doña Ana County, New Mexico	2020-03-30			18											https://cv.nmhealth.org
Dorset	Dorset	2020-03-30			77			12			5			6.86		https://www.gov.uk/
Douglas_County,_Illinois	Douglas County, Illinois	2020-03-30			1											http://www.dph.illinois.gov/
Earth	Earth	2020-03-30	2020-06-11T01:02:57.011Z	36928	764996			62957			4531	-364	2881.43	53954.0	9461.71	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-03-30	2020-03-30		1748			218			148			154.43		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-03-30			1721			207			78			148.14		https://www.gov.uk/
East_of_England	East of England	2020-03-30			2299			300			91			214.86		https://www.gov.uk/
East_Riding_of_Yorkshire	East Riding of Yorkshire	2020-03-30			63			12			2			5.57		https://www.gov.uk/
East_Sussex	East Sussex	2020-03-30			117			14			2			11.57		https://www.gov.uk/
Elko_County,_Nevada	Elko County, Nevada	2020-03-30	2020-03-30T00:00:00.000Z	0	5											https://www.elkocountynv.net/
Emilia-Romagna	Emilia-Romagna	2020-03-30		1538	13531	1227	50990	412	95	86	-324	-4	92.29	713.71	114.86	http://www.salute.gov.it/
England	England	2020-03-30		1919	28912			3488	353		1053	158	226.86	2549.0		https://www.gov.uk/
Essex	Essex	2020-03-30			614			76			22			60.57		https://www.gov.uk/
Extremadura	Extremadura	2020-03-30	2020-06-10T19:42:35.000Z	133	1628			68	27		-36	21	15.29	141.71		https://www.mscbs.gob.es/
Fairfax,_Virginia	Fairfax, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	1			0	0		-1	0	0.0	0.14		http://www.vdh.virginia.gov/
Fairfield_County,_Connecticut	Fairfield County, Connecticut	2020-03-30	2020-03-30T16:30:00.000Z	21	1445			200	0		-137	-1	2.14	167.86		https://portal.ct.gov/
Fairfield_County,_Ohio	Fairfield County, Ohio	2020-03-30	2020-03-30T14:00:00.000Z	0	13											https://coronavirus.ohio.gov/
Falls_Church,_Virginia	Falls Church, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Fayette_County,_Illinois	Fayette County, Illinois	2020-03-30			1											http://www.dph.illinois.gov/
Ferry_County,_Washington	Ferry County, Washington	2020-03-30	2020-03-29T02:59:00.000Z	0	1		60									https://coronavirus.wa.gov/
Flemish_Brabant	Flemish Brabant	2020-03-30	2020-03-30		1582			149			91			119.57		https://epistat.wiv-isp.be/Covid/
Florida	Florida	2020-03-30		71	5704			754	11		-158	7	7.57	639.57		https://floridahealthcovid19.gov/
Floyd_County,_Virginia	Floyd County, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Foster_County,_North_Dakota	Foster County, North Dakota	2020-03-30	2020-03-30T23:00:00.000Z		1			0			0			0.14		https://www.health.nd.gov/
France	France	2020-03-30		3024	44550	7924		4376		292	1777	-27	309.14	3527.71		https://www.santepubliquefrance.fr/
Franklin_County,_Vermont	Franklin County, Vermont	2020-03-30	2020-03-30T13:00:00.000Z		11			2			0			1.29		https://www.healthvermont.gov/
Franklin_County,_Virginia	Franklin County, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	5											http://www.vdh.virginia.gov/
Franklin,_Virginia	Franklin, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-03-30		107	1501	285	14003	21	9	44	-23	-2	7.57	81.57	25.71	http://www.salute.gov.it/
Fulton_County,_Arkansas	Fulton County, Arkansas	2020-03-30														https://www.healthy.arkansas.gov/
Fulton_County,_Ohio	Fulton County, Ohio	2020-03-30	2020-03-30T14:00:00.000Z	0	2											https://coronavirus.ohio.gov/
Galax,_Virginia	Galax, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-03-30	2020-06-10T19:42:35.000Z	84	4039			316	18		-268	12	9.14	374.86		https://www.mscbs.gob.es/
Georgia_(U.S._state)	Georgia	2020-03-30		102	3032			349	19		112	15	11.0	318.86		https://dph.georgia.gov/
Gila_County,_Arizona	Gila County, Arizona	2020-03-30	2020-03-30T12:00:00.000Z		1			0			0			0.14		https://azdhs.gov/
Giles_County,_Virginia	Giles County, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	0			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Gilmer_County,_West_Virginia	Gilmer County, West Virginia	2020-03-30	2020-03-30T17:00:00.000Z		0			0			0					https://dhhr.wv.gov/
Glenn_County,_California	Glenn County, California	2020-03-30	2020-03-30T14:00:00.000Z	0	2			1	0		1	0	0.0	0.29		https://www.countyofglenn.net/
Gloucestershire	Gloucestershire	2020-03-30			210			33			16			20.71		https://www.gov.uk/
Golden_Valley_County,_North_Dakota	Golden Valley County, North Dakota	2020-03-30	2020-03-30T23:00:00.000Z		0			0			0			0.0		https://www.health.nd.gov/
Goochland_County,_Virginia	Goochland County, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	6											http://www.vdh.virginia.gov/
Graham_County,_Arizona	Graham County, Arizona	2020-03-30	2020-03-30T12:00:00.000Z		2			0			0			0.0		https://azdhs.gov/
Grand_Est	Grand Est	2020-03-30		919		1487			104	139		42	84.57		145.29	https://www.santepubliquefrance.fr/
Grays_Harbor_County,_Washington	Grays Harbor County, Washington	2020-03-30	2020-03-29T02:59:00.000Z	0	1		181						0.0	0.0		https://coronavirus.wa.gov/
Greater_London	Greater London	2020-03-30			9198			844			249			712.86		https://www.gov.uk/
Greene_County,_Ohio	Greene County, Ohio	2020-03-30	2020-03-30T14:00:00.000Z	0	3											https://coronavirus.ohio.gov/
Greene_County,_Pennsylvania	Greene County, Pennsylvania	2020-03-30			7											https://www.health.pa.gov/
Hainaut_Province	Hainaut Province	2020-03-30	2020-03-30		1648			154			46			124.71		https://epistat.wiv-isp.be/Covid/
Hamilton_County,_Tennessee	Hamilton County, Tennessee	2020-03-30			40											https://www.tn.gov/
Hampden_County,_Massachusetts	Hampden County, Massachusetts	2020-03-30	2020-03-30T16:00:00.000Z		255											https://www.mass.gov/
Hampshire	Hampshire	2020-03-30			700			85			36			57.71		https://www.gov.uk/
Hampshire_County,_Massachusetts	Hampshire County, Massachusetts	2020-03-30	2020-03-30T16:00:00.000Z		46											https://www.mass.gov/
Hampton,_Virginia	Hampton, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	9			2	0		2	0	0.0	1.29		http://www.vdh.virginia.gov/
Hardy_County,_West_Virginia	Hardy County, West Virginia	2020-03-30	2020-03-30T17:00:00.000Z		0											https://dhhr.wv.gov/
Harrison_County,_Ohio	Harrison County, Ohio	2020-03-30	2020-03-30T14:00:00.000Z	0	0											https://coronavirus.ohio.gov/
Hartford_County,_Connecticut	Hartford County, Connecticut	2020-03-30	2020-03-30T16:30:00.000Z	3	330			54	1		6	1	0.14	38.43		https://portal.ct.gov/
Hauts-de-France	Hauts-de-France	2020-03-30		242		497			31	21		16	22.29		42.29	https://www.santepubliquefrance.fr/
Hawaii	Hawaii	2020-03-30		0	204			29	0		5	0	0.0	18.14		https://health.hawaii.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-03-30		6	44			4	1		-5	0	0.86	4.71		http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-03-30			40			5			1			3.13		https://www.gov.uk/
Hertfordshire	Hertfordshire	2020-03-30			629			86			23			56.57		https://www.gov.uk/
Hettinger_County,_North_Dakota	Hettinger County, North Dakota	2020-03-30	2020-03-30T23:00:00.000Z		0			0			0			0.0		https://www.health.nd.gov/
Hidalgo_County,_Texas	Hidalgo County, Texas	2020-03-30			28											https://www.dshs.state.tx.us/
Highland_County,_Virginia	Highland County, Virginia	2020-03-30	2020-03-30T09:00:00.000Z	0	0											http://www.vdh.virginia.gov/
