regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
60120,_Elgin,_Illinois,_Illinois	60120, Elgin, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		5774		42090	13			3			12.57		http://www.dph.illinois.gov/
60123,_Elgin,_Illinois,_Illinois	60123, Elgin, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		4891		48747	10			2			9.86		http://www.dph.illinois.gov/
60126,_Elmhurst,_Illinois,_Illinois	60126, Elmhurst, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		3759		56941	4			3			8.0		http://www.dph.illinois.gov/
60130,_Forest_Park,_Illinois,_Illinois	60130, Forest Park, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1047		22297	4			1			2.29		http://www.dph.illinois.gov/
60131,_Franklin_Park,_Illinois,_Illinois	60131, Franklin Park, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2201		22109	3			0			5.57		http://www.dph.illinois.gov/
60134,_Geneva,_Illinois,_Illinois	60134, Geneva, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2104		28296	3			-1			5.14		http://www.dph.illinois.gov/
60135,_Genoa,_Illinois,_Illinois	60135, Genoa, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		657		5598	0			0			1.29		http://www.dph.illinois.gov/
60136,_Gilberts,_Illinois,_Illinois	60136, Gilberts, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		695		6308	1			1			2.0		http://www.dph.illinois.gov/
60137,_Glen_Ellyn,_Illinois,_Illinois	60137, Glen Ellyn, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2775		37093	4			-1			8.0		http://www.dph.illinois.gov/
60139,_Glendale_Heights,_Illinois,_Illinois	60139, Glendale Heights, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		3514		28161	1			3			5.43		http://www.dph.illinois.gov/
60140,_Hampshire,_Illinois,_Illinois	60140, Hampshire, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1598		15386	1			-2			3.43		http://www.dph.illinois.gov/
60141,_Hines,_Illinois,_Illinois	60141, Hines, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		65		2664	-1			-2			0.29		http://www.dph.illinois.gov/
60142,_Huntley,_Illinois,_Illinois	60142, Huntley, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1973		24897	4			0			6.14		http://www.dph.illinois.gov/
60143,_Itasca_station,_Illinois	60143, Itasca station, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		995		11297	1			0			1.57		http://www.dph.illinois.gov/
60148,_Lombard,_Illinois,_Illinois	60148, Lombard, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		3747		54574	3			-3			11.43		http://www.dph.illinois.gov/
60152,_Marengo,_Illinois,_Illinois	60152, Marengo, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		968		9375	1			0			1.71		http://www.dph.illinois.gov/
60153,_Maywood,_Illinois,_Illinois	60153, Maywood, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2225		19614	3			2			5.29		http://www.dph.illinois.gov/
60154,_Westchester,_Illinois,_Illinois	60154, Westchester, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1405		17110	3			-1			5.71		http://www.dph.illinois.gov/
60157,_Medinah,_Illinois,_Illinois	60157, Medinah, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		198		1982	0			0			0.57		http://www.dph.illinois.gov/
60160,_Melrose_Park,_Illinois,_Illinois	60160, Melrose Park, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		3332		24058	4			3			4.57		http://www.dph.illinois.gov/
60162,_Hillside,_Illinois,_Illinois	60162, Hillside, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1352		14397	-1			-2			0.86		http://www.dph.illinois.gov/
60163,_Berkeley,_Illinois,_Illinois	60163, Berkeley, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		562		4716	0			-1			1.57		http://www.dph.illinois.gov/
60164,_Melrose_Park,_Illinois,_Illinois	60164, Melrose Park, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2805		29976	1			-4			5.14		http://www.dph.illinois.gov/
60165,_Stone_Park,_Illinois,_Illinois	60165, Stone Park, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		656		3509	1			0			0.71		http://www.dph.illinois.gov/
60171,_River_Grove,_Illinois,_Illinois	60171, River Grove, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1024		8607	3			3			3.14		http://www.dph.illinois.gov/
60172,_Roselle,_Illinois,_Illinois	60172, Roselle, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2079		20372	4			2			4.14		http://www.dph.illinois.gov/
60173,_Schaumburg,_Illinois,_Illinois	60173, Schaumburg, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		807		9225	1			1			1.14		http://www.dph.illinois.gov/
60174,_St._Charles,_Illinois,_Illinois	60174, St. Charles, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2633		35373	2			-4			7.0		http://www.dph.illinois.gov/
60175,_St._Charles,_Illinois,_Illinois	60175, St. Charles, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2229		33379	5			3			5.57		http://www.dph.illinois.gov/
60176,_Schiller_Park,_Illinois,_Illinois	60176, Schiller Park, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1229		8707	6			4			3.43		http://www.dph.illinois.gov/
60177,_South_Elgin,_Illinois,_Illinois	60177, South Elgin, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2397		31612	6			0			5.29		http://www.dph.illinois.gov/
60178,_Sycamore,_Illinois,_Illinois	60178, Sycamore, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1655		18369	1			-4			3.43		http://www.dph.illinois.gov/
60181,_Villa_Park,_Illinois,_Illinois	60181, Villa Park, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2531		25200	3			-1			6.0		http://www.dph.illinois.gov/
60185,_West_Chicago,_Illinois,_Illinois	60185, West Chicago, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		3981		38678	7			4			6.86		http://www.dph.illinois.gov/
60187,_Wheaton,_Illinois,_Illinois	60187, Wheaton, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1905		43004	9			7			4.86		http://www.dph.illinois.gov/
60188,_Carol_Stream,_Illinois,_Illinois	60188, Carol Stream, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		3918		36562	5			1			8.0		http://www.dph.illinois.gov/
60189,_Wheaton,_Illinois,_Illinois	60189, Wheaton, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1967		28292	3			3			4.43		http://www.dph.illinois.gov/
60190,_Winfield,_Illinois,_Illinois	60190, Winfield, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		947		10718	5			4			1.71		http://www.dph.illinois.gov/
60191,_Wood_Dale,_Illinois,_Illinois	60191, Wood Dale, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1424		12283	-1			-2			2.14		http://www.dph.illinois.gov/
60192,_Hoffman_Estates,_Illinois,_Illinois	60192, Hoffman Estates, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		895		11404	0			-1			1.29		http://www.dph.illinois.gov/
60193,_Schaumburg,_Illinois,_Illinois	60193, Schaumburg, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2691		36029	2			-2			6.86		http://www.dph.illinois.gov/
60194,_Schaumburg,_Illinois,_Illinois	60194, Schaumburg, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1305		21698	5			2			3.43		http://www.dph.illinois.gov/
60195,_Schaumburg,_Illinois,_Illinois	60195, Schaumburg, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		272		3093	0			0			0.43		http://www.dph.illinois.gov/
60201,_Evanston,_Illinois,_Illinois	60201, Evanston, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1963		80819	6			-3			8.57		http://www.dph.illinois.gov/
60202,_Evanston,_Illinois,_Illinois	60202, Evanston, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1829		45535	2			1			3.43		http://www.dph.illinois.gov/
60203,_Evanston,_Illinois,_Illinois	60203, Evanston, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		232		4699	0			0			0.71		http://www.dph.illinois.gov/
60301,_Oak_Park,_Illinois,_Illinois	60301, Oak Park, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		174		3269	0			0			1.0		http://www.dph.illinois.gov/
60302,_Oak_Park,_Illinois,_Illinois	60302, Oak Park, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1737		37033	3			-2			6.0		http://www.dph.illinois.gov/
60304,_Oak_Park,_Illinois,_Illinois	60304, Oak Park, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		816		17591	1			0			2.43		http://www.dph.illinois.gov/
60305,_River_Forest,_Illinois,_Illinois	60305, River Forest, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		639		11216	6			4			2.57		http://www.dph.illinois.gov/
60401,_Beecher,_Illinois,_Illinois	60401, Beecher, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		722		11558	1			1			1.43		http://www.dph.illinois.gov/
60402,_Berwyn,_Illinois,_Illinois	60402, Berwyn, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		7710		60127	7			-6			12.43		http://www.dph.illinois.gov/
60406,_Blue_Island–Vermont_Street_station,_Illinois	60406, Blue Island–Vermont Street station, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2723		24410	1			-4			4.0		http://www.dph.illinois.gov/
60408,_Braidwood,_Illinois,_Illinois	60408, Braidwood, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		502		4600	0			-1			1.29		http://www.dph.illinois.gov/
60409,_Calumet_City,_Illinois,_Illinois	60409, Calumet City, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		3164		32447	5			0			4.14		http://www.dph.illinois.gov/
60410,_Channahon,_Illinois,_Illinois	60410, Channahon, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1215		9758	2			-4			5.29		http://www.dph.illinois.gov/
60411,_Chicago_Heights,_Illinois,_Illinois	60411, Chicago Heights, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		5115		65606	5			-3			9.0		http://www.dph.illinois.gov/
60415,_Chicago_Ridge,_Illinois,_Illinois	60415, Chicago Ridge, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1092		13332	2			0			2.14		http://www.dph.illinois.gov/
60417,_Crete,_Illinois,_Illinois	60417, Crete, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1343		22285	0			-2			4.29		http://www.dph.illinois.gov/
60419,_Dolton,_Illinois,_Illinois	60419, Dolton, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1678		31690	11			10			5.0		http://www.dph.illinois.gov/
60422,_Flossmoor,_Illinois,_Illinois	60422, Flossmoor, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		661		9859	1			-1			1.57		http://www.dph.illinois.gov/
60423,_Frankfort,_Illinois,_Illinois	60423, Frankfort, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2999		25639	9			4			7.57		http://www.dph.illinois.gov/
60425,_Glenwood,_Illinois,_Illinois	60425, Glenwood, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		773		11663	0			-2			1.71		http://www.dph.illinois.gov/
60426,_Harvey,_Illinois,_Illinois	60426, Harvey, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2334		23198	1			-6			8.57		http://www.dph.illinois.gov/
60429,_Hazel_Crest,_Illinois,_Illinois	60429, Hazel Crest, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1220		16270	1			0			2.29		http://www.dph.illinois.gov/
60430,_Homewood,_Illinois,_Illinois	60430, Homewood, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1418		20172	1			0			2.29		http://www.dph.illinois.gov/
60431,_Joliet,_Illinois,_Illinois	60431, Joliet, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2787		23038	7			1			7.14		http://www.dph.illinois.gov/
60432,_Joliet,_Illinois,_Illinois	60432, Joliet, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		2275		14951	5			5			3.43		http://www.dph.illinois.gov/
60433,_Joliet,_Illinois,_Illinois	60433, Joliet, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1662		15593	-1			-2			4.57		http://www.dph.illinois.gov/
60434,_Joliet,_Illinois,_Illinois	60434, Joliet, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		369		6233	0			0			0.43		http://www.dph.illinois.gov/
60435,_Joliet,_Illinois,_Illinois	60435, Joliet, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		4759		47522	9			1			12.71		http://www.dph.illinois.gov/
60436,_Joliet,_Illinois,_Illinois	60436, Joliet, Illinois, Illinois	2021-02-08	2021-02-08T06:00:00.000Z		1860		19129	8			1			5.43		http://www.dph.illinois.gov/
