regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Belgium	Belgium	2020-09-06	2020-09-05T00:00:00.000Z	9901	87174								1.57	272.86		https://epistat.wiv-isp.be/Covid/
Belgorod_Oblast	Belgorod Oblast	2020-09-06	2020-09-05T07:30:00.000Z	54	7569	6956		38			0		0.14	35.57	52.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Bludenz_District	Bludenz District	2020-09-06	2020-09-05T20:00:00.000Z		329									1.86		https://info.gesundheitsministerium.at/
Bourgogne-Franche-Comté	Bourgogne-Franche-Comté	2020-09-06		1065		4123							0.0		1.86	https://www.santepubliquefrance.fr/
Braunau_am_Inn_District	Braunau am Inn District	2020-09-06	2020-09-05T20:00:00.000Z		236									1.14		https://info.gesundheitsministerium.at/
Brittany_(administrative_region)	Brittany (administrative region)	2020-09-06		269		1402							0.0		2.29	https://www.santepubliquefrance.fr/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-09-06	2020-09-05T20:00:00.000Z		221									1.43		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2020-09-06	2020-09-05T07:30:00.000Z	35	8370	6828		33			0		0.0	25.14	13.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2020-09-06	2020-09-05T20:00:00.000Z	11		457							0.0		3.57	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2020-09-06	2020-09-05T07:30:00.000Z	55	5481	4597		54			0		1.14	41.57	24.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Calabria	Calabria	2020-09-06		98	1596	1173	164442				19		0.14	17.0	3.57	http://www.salute.gov.it/
Cambodia	Cambodia	2020-09-06	2020-09-06T07:00:00.000Z	0	274	272		0	0	0	0	0	0.0	0.14	1.0	http://www.cdcmoh.gov.kh/
Campania	Campania	2020-09-06		448	7768	4476	449451				119		0.43	126.57	9.14	http://www.salute.gov.it/
Canton_of_Aargau	Canton of Aargau	2020-09-06	2020-09-05T22:00:00.000Z	52	2173			0	0		0	0	0.0	18.14		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2020-09-06	2020-09-05T22:00:00.000Z	3	135			0	0		0	0	0.0	0.43		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-09-06	2020-09-05T22:00:00.000Z	0	25			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-09-06	2020-09-05T22:00:00.000Z	35	1059			0	0		0	0	0.0	4.29		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-09-06	2020-09-05T22:00:00.000Z	54	1237			0	0		-4	0	0.0	3.43		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-09-06	2020-09-05T22:00:00.000Z	99	2650			0	0		-40	0	0.0	17.29		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-09-06	2020-09-05T22:00:00.000Z	85	1799			0	0		0	0	0.0	23.57		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-09-06	2020-09-05T22:00:00.000Z	13	166			0	0		0	0	0.0	0.43		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-09-06	2020-09-05T22:00:00.000Z	50	1009			0	0		0	0	0.0	1.29		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-09-06	2020-09-05T22:00:00.000Z	7	274			0	0		-1	0	0.0	1.14		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-09-06	2020-09-05T22:00:00.000Z	21	1083			0	0		0	0	0.0	5.43		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-09-06	2020-09-05T22:00:00.000Z	3	134			0	0		0	0	0.0	0.14		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-09-06	2020-09-05T22:00:00.000Z	0	107			0	0		0	0	0.0	0.14		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-09-06	2020-09-05T22:00:00.000Z	8	167			0	0		0	0	0.0	0.71		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-09-06	2020-09-05T22:00:00.000Z	25	496			0	0		0	0	0.0	1.71		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-09-06	2020-09-05T22:00:00.000Z	43	1294			0	0		0	0	0.14	6.43		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-09-06	2020-09-05T22:00:00.000Z	19	587			0	0		0	0	0.0	2.14		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-09-06	2020-09-05T22:00:00.000Z	350	3556			0	0		0	0	0.0	3.29		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-09-06	2020-09-05T22:00:00.000Z	7	137			0	0		0	0	0.0	0.0		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-09-06	2020-09-05T22:00:00.000Z	155	2371			0	0		0	0	0.14	6.14		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-09-06	2020-09-05T22:00:00.000Z	9	371			0	0		0	0	0.0	3.86		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2020-09-06	2020-09-05T22:00:00.000Z	142	6471			0	0		-76	0	0.14	60.0		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-09-06	2020-09-05T20:00:00.000Z	13		613							0.0		3.57	https://info.gesundheitsministerium.at/
Centre-Val_de_Loire	Centre-Val de Loire	2020-09-06		575		2415							0.14		3.29	https://www.santepubliquefrance.fr/
Chechnya	Chechnya	2020-09-06	2020-09-05T07:30:00.000Z	39	2296	1661		6			0		0.14	4.43	10.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-09-06	2020-09-05T07:30:00.000Z	108	14000	9793		66			0		0.57	54.29	58.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-09-06	2020-09-05T07:30:00.000Z	2	174	167		2			0		0.0	0.43	0.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-09-06	2020-09-05T07:30:00.000Z	73	7923	6553		28			0		0.43	25.71	21.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Corsica	Corsica	2020-09-06		59		263							0.0		0.71	https://www.santepubliquefrance.fr/
Czech_Republic	Czech Republic	2020-09-06	2020-09-05T23:01:00.000Z	431	27752	19039	958802						1.14	507.71	213.29	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2020-09-06	2020-09-05T07:30:00.000Z	507	11367	9877		75			0		1.71	62.71	38.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Denmark	Denmark	2020-09-06	2020-09-05T12:00:00.000Z	627	17736	15671	1817503						0.43	120.71	79.29	https://www.sst.dk/
Deutschlandsberg_District	Deutschlandsberg District	2020-09-06	2020-09-05T20:00:00.000Z		64									0.43		https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2020-09-06	2020-09-05T20:00:00.000Z		217									3.57		https://info.gesundheitsministerium.at/
Earth	Earth	2020-09-06	2020-09-05T11:41:44.000Z	874963	26640247								4495.14	229873.29	191289.0	https://www.ecdc.europa.eu/
East_Kazakhstan_Region	East Kazakhstan Region	2020-09-06		150	8262	8003							1.71	14.43	19.71	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2020-09-06	2020-09-05T20:00:00.000Z		104									0.0		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-09-06	2020-09-05T20:00:00.000Z		28									0.29		https://info.gesundheitsministerium.at/
Emilia-Romagna	Emilia-Romagna	2020-09-06		4464	32505	24790	952511				134		0.71	100.0	44.57	http://www.salute.gov.it/
Feldkirch_District	Feldkirch District	2020-09-06	2020-09-05T20:00:00.000Z		269									1.86		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-09-06	2020-09-05T20:00:00.000Z		27									0.0		https://info.gesundheitsministerium.at/
Freistadt_District	Freistadt District	2020-09-06	2020-09-05T20:00:00.000Z		187									4.0		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-09-06		349	3903	3109	341393				49		0.14	19.86	7.57	http://www.salute.gov.it/
Germany	Germany	2020-09-06	2020-09-06	9324	248997	222900		0	0	0	-1378	-2	4.14	1032.29	1142.86	https://www.rki.de/
Gmunden_District	Gmunden District	2020-09-06	2020-09-05T20:00:00.000Z		197									1.43		https://info.gesundheitsministerium.at/
Grand_Est	Grand Est	2020-09-06		3680		13257							2.14		18.29	https://www.santepubliquefrance.fr/
Graz	Graz	2020-09-06	2020-09-05T20:00:00.000Z		872									12.14		https://info.gesundheitsministerium.at/
Greenland	Greenland	2020-09-06	2020-09-05T12:00:00.000Z	0	14	14	6946						0.0	0.0	0.0	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2020-09-06	2020-09-05T20:00:00.000Z		122									1.29		https://info.gesundheitsministerium.at/
Hauts-de-France	Hauts-de-France	2020-09-06		1950		7363							1.0		11.86	https://www.santepubliquefrance.fr/
Hawke's_Bay_Region	Hawke's Bay Region	2020-09-06	2020-09-05T01:00:00.000Z	0	44	44							0.0	0.0	0.0	https://www.health.govt.nz/
Hermagor_District	Hermagor District	2020-09-06	2020-09-05T20:00:00.000Z		5									0.0		https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2020-09-06	2020-09-05T20:00:00.000Z		57									0.43		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-09-06	2020-09-05T20:00:00.000Z		99									0.0		https://info.gesundheitsministerium.at/
Hungary	Hungary	2020-09-06	2020-09-05T06:12:00.000Z	624	7892	3952	460235						1.43	275.86	27.57	https://koronavirus.gov.hu/
Île-de-France	Île-de-France	2020-09-06		7753		31183							6.43		46.0	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2020-09-06	2020-09-05T20:00:00.000Z		317									0.86		https://info.gesundheitsministerium.at/
India	India	2020-09-06	2020-09-05T02:30:00.000Z	69561	4023179	3107223							866.14	68635.14	56184.29	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-09-06	2020-09-05T07:30:00.000Z	76	4547	3983		37			0		0.0	25.57	13.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-09-06	2020-09-05T11:00:00.000Z		585									4.0		https://www.fhi.no/
Innsbruck	Innsbruck	2020-09-06	2020-09-05T20:00:00.000Z		716									9.43		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-09-06	2020-09-05T07:30:00.000Z	254	17184	13393		81			0		0.86	64.57	83.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2020-09-06		35534	276338	209610	9142401				1695		8.14	1160.0	153.43	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2020-09-06	2020-09-05T07:30:00.000Z	121	7591	6305		42			0		0.43	33.0	28.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-09-06		56	4096	3569							0.14	2.43	0.0	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-09-06	2020-09-05T20:00:00.000Z		13									0.0		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-09-06	2020-09-05T07:30:00.000Z	9	663	577		8			0		0.0	6.14	3.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2020-09-06	2020-09-05T20:40:00.000Z	16	2353	1700	882473	0	0	0	-52	0	0.14	55.29	33.14	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-09-06	2020-09-05T07:30:00.000Z	79	6659	6171		30			0		0.29	24.43	13.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-09-06	2020-09-05T07:30:00.000Z	58	3523	2879		21			0		0.0	15.43	13.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-09-06	2020-09-05T07:30:00.000Z	56	4655	2885		82			0		0.0	74.0	30.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-09-06	2020-09-05T07:30:00.000Z	69	8195	7043		29			0		0.29	24.57	26.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-09-06	2020-09-05T07:30:00.000Z	42	3929	3194		14			0		0.0	12.57	5.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-09-06	2020-09-06T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-09-06	2020-09-06T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-09-06	2020-09-06T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-09-06	2020-09-06T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-09-06	2020-09-05T07:30:00.000Z	28	5399	4468		64			0		0.29	47.57	12.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-09-06		264	10134	9519							0.71	9.57	6.71	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-09-06	2020-09-05T11:41:44.000Z	1893	133028	99018							16.0	336.43	411.86	https://www.ecdc.europa.eu/
Kemerovo_Oblast	Kemerovo Oblast	2020-09-06	2020-09-05T07:30:00.000Z	48	6880	5099		89			0		0.57	76.43	103.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-09-06	2020-09-06T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2020-09-06	2020-09-05T07:30:00.000Z	93	10419	8288		50			0		0.57	55.14	55.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-09-06	2020-09-05T07:30:00.000Z	47	3529	3195		26			0		0.71	19.0	11.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-09-06	2020-09-05T07:30:00.000Z	174	19967	18942		76			0		1.29	60.57	91.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-09-06	2020-09-05T20:00:00.000Z		108									1.86		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-09-06	2020-09-05T07:30:00.000Z	98	6877	5172		65			0		0.0	55.29	16.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-09-06	2020-09-05T20:00:00.000Z		170									0.14		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-09-06	2020-09-06T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-09-06	2020-09-05T07:30:00.000Z	85	6716	5854		37			0		0.0	26.14	43.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-09-06	2020-09-05T20:00:00.000Z		274									3.57		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-09-06		12	3428	2874							0.0	4.0	4.71	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-09-06	2020-09-05T07:30:00.000Z	41	3696	2712		37			0		0.14	26.57	32.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-09-06	2020-09-05T07:30:00.000Z	191	11654	9540		90			0		2.0	76.14	42.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-09-06	2020-09-05T07:30:00.000Z	501	17413	13813		109			0		4.43	93.29	64.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-09-06	2020-09-05T20:00:00.000Z		50									0.43		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-09-06	2020-09-05T20:00:00.000Z		709									7.57		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-09-06	2020-09-05T07:30:00.000Z	19	3096	2710		25			0		0.29	19.86	19.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-09-06	2020-09-05T07:30:00.000Z	54	7269	6183		29			0		0.14	24.86	24.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-09-06		540	88963	79903							1.43	618.14	464.71	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-09-06		12	3231	3101							0.29	0.0	5.29	https://www.coronavirus2020.kz/
Landeck_District	Landeck District	2020-09-06	2020-09-05T20:00:00.000Z		1031									1.0		https://info.gesundheitsministerium.at/
Lazio	Lazio	2020-09-06		880	11929	7242	639909				158		0.29	126.57	16.0	http://www.salute.gov.it/
Lebanon	Lebanon	2020-09-06	2020-09-05T17:02:00.000Z	187	20011	5868	572248						3.86	448.71	167.86	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-09-06	2020-09-05T20:00:00.000Z		205									0.57		https://info.gesundheitsministerium.at/
Leningrad_Oblast	Leningrad Oblast	2020-09-06	2020-09-05T07:30:00.000Z	82	6978	5111		34			0		0.43	28.43	19.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-09-06	2020-09-05T20:00:00.000Z		58									0.57		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-09-06	2020-09-05T20:00:00.000Z		163									0.0		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-09-06	2020-09-05T20:00:00.000Z		129									0.14		https://info.gesundheitsministerium.at/
Liguria	Liguria	2020-09-06		1573	11181	8901	249281				95		0.29	39.14	10.57	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2020-09-06	2020-09-05T20:00:00.000Z		62									0.57		https://info.gesundheitsministerium.at/
Linz	Linz	2020-09-06	2020-09-05T20:00:00.000Z		960									3.29		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-09-06	2020-09-05T07:30:00.000Z	30	5257	4721		32			0		0.57	27.71	18.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lithuania	Lithuania	2020-09-06	2020-09-05T20:44:00.000Z	86	3040	1952	663899						0.0	23.71	16.43	https://koronastop.lrv.lt
Lombardy	Lombardy	2020-09-06		16877	101507	76708	1694925				388		2.0	223.86	65.71	http://www.salute.gov.it/
Lower_Austria	Lower Austria	2020-09-06	2020-09-05T20:00:00.000Z	115		3772							0.0		30.14	https://info.gesundheitsministerium.at/
Luxembourg	Luxembourg	2020-09-06		124	6854	6126	392484						0.0	39.14	-144.86	https://gouvernement.lu/
Magadan_Oblast	Magadan Oblast	2020-09-06	2020-09-05T07:30:00.000Z	18	2049	1686		29			0		0.0	20.71	12.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2020-09-06	2020-09-05T09:00:00.000Z	128	9391	9113							0.29	8.14	9.29	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2020-09-06		40	3334	2612							0.0	0.0	0.0	https://www.coronavirus2020.kz/
Marche	Marche	2020-09-06		988	7343	5986	212769				32		0.14	15.0	5.29	http://www.salute.gov.it/
Mari_El	Mari El	2020-09-06	2020-09-05T07:30:00.000Z	41	4343	3880		17			0		0.29	14.14	9.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mattersburg_District	Mattersburg District	2020-09-06	2020-09-05T20:00:00.000Z		108									2.0		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-09-06	2020-08-31T20:00:00.000Z	10	356	335							0.0	1.43	0.0	http://www.covid19.mu/
Melk_District	Melk District	2020-09-06	2020-09-05T20:00:00.000Z		204									0.29		https://info.gesundheitsministerium.at/
Mistelbach_District	Mistelbach District	2020-09-06	2020-09-05T20:00:00.000Z		192									3.0		https://info.gesundheitsministerium.at/
Molise	Molise	2020-09-06		23	534	436	34939				0		0.0	1.29	0.57	http://www.salute.gov.it/
Mordovia	Mordovia	2020-09-06	2020-09-05T07:30:00.000Z	38	5620	4433		33			0		0.0	27.14	24.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow	Moscow	2020-09-06	2020-09-05T07:30:00.000Z	4878	265737	220407		671			0		9.86	572.0	1028.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-09-06	2020-09-05T07:30:00.000Z	1213	69032	52313		168			0		4.0	136.43	127.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2020-09-06	2020-09-05T20:00:00.000Z		12									0.0		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-09-06	2020-09-05T07:30:00.000Z	169	13173	10682		63			0		1.43	59.0	51.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-09-06	2020-09-05T20:00:00.000Z		89									1.0		https://info.gesundheitsministerium.at/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-09-06	2020-09-05T07:30:00.000Z	0	316	114		0			0		0.0	0.29	0.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-09-06	2020-09-04T22:00:00.000Z	6241	73862								2.43	531.71		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-09-06	2020-09-05T20:00:00.000Z		276									2.57		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-09-06	2020-09-05T20:00:00.000Z		87									0.57		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-09-06	2020-09-06T01:00:00.000Z	24	1772	1632	814638	5	0	1	2	-2	0.29	6.14	8.86	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-09-06	2020-09-05T07:30:00.000Z	492	28409	25331		154			0		3.29	122.71	98.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2020-09-06	2020-09-05T11:00:00.000Z		183									0.57		https://www.fhi.no/
Normandy	Normandy	2020-09-06		448		1917							0.14		2.29	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2020-09-06		19	3976	3915							0.0	6.71	43.29	https://www.coronavirus2020.kz/
Northland_Region	Northland Region	2020-09-06	2020-09-06T01:00:00.000Z	0	28	28		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
