regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Khakassia	Khakassia	2020-11-28	2020-11-27T07:40:00.000Z	120	11520	7806		183			0		2.71	153.86	109.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-11-28	2020-11-27T07:40:00.000Z	394	33685	28596		211			0		5.29	174.71	161.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-11-28	2020-11-27T21:00:00.000Z		1647									35.43		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-11-28	2020-11-27T07:40:00.000Z	192	17339	9876		238			0		0.57	199.57	121.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-11-28	2020-11-27T21:00:00.000Z		2786									51.86		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-11-28	2020-11-28T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-11-28	2020-11-27T07:40:00.000Z	339	20470	15690		283			0		4.71	240.57	268.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-11-28	2020-11-27T21:00:00.000Z		1943									17.86		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-11-28		27	5050	3699							0.29	60.86	35.0	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-11-28	2020-11-27T07:40:00.000Z	178	10985	7633		138			0		0.71	118.14	145.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-11-28	2020-11-27T07:40:00.000Z	579	21573	14601		174			0		5.71	146.14	148.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-11-28	2020-11-27T07:40:00.000Z	1049	35230	27663		336			0		18.71	287.14	285.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-11-28	2020-11-27T21:00:00.000Z		754									11.14		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-11-28	2020-11-27T21:00:00.000Z		5222									101.29		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-11-28	2020-11-27T07:40:00.000Z	119	8381	7611		107			0		0.57	88.29	31.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-11-28	2020-11-27T07:40:00.000Z	190	14805	12142		156			0		3.0	131.71	207.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-11-28		874	141876	135303							1.57	306.0	534.71	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-11-28		15	3289	3250							0.0	1.29	2.43	https://www.coronavirus2020.kz/
Landeck_District	Landeck District	2020-11-28	2020-11-27T21:00:00.000Z		2060									11.43		https://info.gesundheitsministerium.at/
Lazio	Lazio	2020-11-28		2284	114128	23910	2142893				2276		46.57	2003.0	805.29	http://www.salute.gov.it/
Lebanon	Lebanon	2020-11-28	2020-11-27T16:10:00.000Z	980	123982	74008							12.29	1242.71	1124.71	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-11-28	2020-11-27T21:00:00.000Z		2200									32.0		https://info.gesundheitsministerium.at/
Leningrad_Oblast	Leningrad Oblast	2020-11-28	2020-11-27T07:40:00.000Z	133	16317	10888		207			0		0.29	175.0	205.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-11-28	2020-11-27T21:00:00.000Z		1524									32.86		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-11-28	2020-11-27T21:00:00.000Z		1723									57.0		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-11-28	2020-11-27T21:00:00.000Z		2126									39.86		https://info.gesundheitsministerium.at/
Liguria	Liguria	2020-11-28		2336	50557	35210	589686				606		15.57	434.43	827.71	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2020-11-28	2020-11-27T21:00:00.000Z		712									8.43		https://info.gesundheitsministerium.at/
Linz	Linz	2020-11-28	2020-11-27T21:00:00.000Z		6777									92.71		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-11-28	2020-11-27T07:40:00.000Z	105	10860	8704		124			0		1.86	101.14	89.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lithuania	Lithuania	2020-11-28	2020-11-27T18:37:00.000Z	471	56095	13514	1224738						13.86	1622.14	377.86	https://koronastop.lrv.lt
Lombardy	Lombardy	2020-11-28		21393	398044	246096	3989971				5389		147.71	4504.0	8946.29	http://www.salute.gov.it/
Lower_Austria	Lower Austria	2020-11-28	2020-11-27T21:00:00.000Z	370		29271							13.0		734.0	https://info.gesundheitsministerium.at/
Magadan_Oblast	Magadan Oblast	2020-11-28	2020-11-27T07:40:00.000Z	53	5551	4848		42			0		0.29	37.14	62.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2020-11-28	2020-11-27T04:00:00.000Z	350	61861	50204							3.0	1317.57	1588.0	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2020-11-28		52	3431	3334							0.29	1.29	7.71	https://www.coronavirus2020.kz/
Marche	Marche	2020-11-28		1230	28563	10490	403262				490		8.86	356.86	102.14	http://www.salute.gov.it/
Mari_El	Mari El	2020-11-28	2020-11-27T07:40:00.000Z	90	7423	6428		53			0		1.0	43.86	42.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mattersburg_District	Mattersburg District	2020-11-28	2020-11-27T21:00:00.000Z		847									15.0		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-11-28	2020-11-27T11:42:22.000Z	10	497	431							0.0	0.43	0.0	https://www.ecdc.europa.eu/
Melk_District	Melk District	2020-11-28	2020-11-27T21:00:00.000Z		2102									38.57		https://info.gesundheitsministerium.at/
Mistelbach_District	Mistelbach District	2020-11-28	2020-11-27T21:00:00.000Z		1209									13.29		https://info.gesundheitsministerium.at/
Molise	Molise	2020-11-28		108	4364	1631	88429				79		2.29	78.29	30.71	http://www.salute.gov.it/
Mordovia	Mordovia	2020-11-28	2020-11-27T07:40:00.000Z	62	10479	8595		88			0		0.57	75.29	59.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2020-11-28	2020-11-27T17:00:00.000Z	5689	345276	294036	3552671						61.86	3473.43	3903.57	http://www.covidmaroc.ma/
Moscow	Moscow	2020-11-28	2020-11-27T07:40:00.000Z	8680	585095	434902		7918			0		63.86	5422.43	4938.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-11-28	2020-11-27T07:40:00.000Z	2010	107828	77980		1058			0		17.71	853.57	508.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2020-11-28	2020-11-27T21:00:00.000Z		579									16.43		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-11-28	2020-11-27T07:40:00.000Z	468	26577	22818		275			0		6.43	238.57	242.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-11-28	2020-11-27T21:00:00.000Z		1675									44.86		https://info.gesundheitsministerium.at/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-11-28	2020-11-27T07:40:00.000Z	0	645	503		4			0		0.0	3.43	10.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-11-28	2020-11-26T22:00:00.000Z	9267	508866								56.71	4229.43		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-11-28	2020-11-27T21:00:00.000Z		1830									23.86		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-11-28	2020-11-27T21:00:00.000Z		1208									20.86		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-11-28	2020-11-28T01:00:00.000Z	25	2050	1956	1260055	3	0	0	-4	0	0.0	4.43	0.57	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-11-28	2020-11-27T07:40:00.000Z	1126	53092	47734		459			0		11.29	386.71	558.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2020-11-28	2020-11-27T12:00:00.000Z		536									5.71		https://www.fhi.no/
Normandy	Normandy	2020-11-28		1114		4440							13.43		41.0	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2020-11-28		30	6067	5774							0.71	90.71	170.43	https://www.coronavirus2020.kz/
Norway	Norway	2020-11-28	2020-11-27T12:00:00.000Z	328	34747		2242810						3.14	472.71		https://www.fhi.no/
Nouvelle-Aquitaine	Nouvelle-Aquitaine	2020-11-28		1203		5857							20.29		75.86	https://www.santepubliquefrance.fr/
Novgorod_Oblast	Novgorod Oblast	2020-11-28	2020-11-27T07:40:00.000Z	89	11209	7547		200			0		0.0	162.29	130.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
