regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
29148,_Summerton,_South_Carolina,_South_Carolina	29148, Summerton, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		160			1			0			1.71		https://www.scdhec.gov/
29150,_Sumter,_South_Carolina,_South_Carolina	29150, Sumter, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		1021			4			0			7.14		https://www.scdhec.gov/
29152,_Shaw_Air_Force_Base,_South_Carolina	29152, Shaw Air Force Base, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		17			0			0			0.14		https://www.scdhec.gov/
29153,_Sumter,_South_Carolina,_South_Carolina	29153, Sumter, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		396			0			-1			1.57		https://www.scdhec.gov/
29154,_Sumter,_South_Carolina,_South_Carolina	29154, Sumter, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		619			1			-1			1.43		https://www.scdhec.gov/
29160,_Swansea,_South_Carolina,_South_Carolina	29160, Swansea, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		126			2			2			0.43		https://www.scdhec.gov/
29161,_Timmonsville,_South_Carolina,_South_Carolina	29161, Timmonsville, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		296			2			1			2.71		https://www.scdhec.gov/
29162,_Turbeville,_South_Carolina,_South_Carolina	29162, Turbeville, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		91			0			0			0.14		https://www.scdhec.gov/
29163,_Vance,_South_Carolina,_South_Carolina	29163, Vance, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		71			1			1			0.43		https://www.scdhec.gov/
29164,_Wagener,_South_Carolina,_South_Carolina	29164, Wagener, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		53			1			1			0.57		https://www.scdhec.gov/
29166,_Ward,_South_Carolina,_South_Carolina	29166, Ward, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		5			0			0			0.0		https://www.scdhec.gov/
29168,_Wedgefield,_South_Carolina,_South_Carolina	29168, Wedgefield, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		67			0			-1			0.0		https://www.scdhec.gov/
29169,_West_Columbia,_South_Carolina,_South_Carolina	29169, West Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		530			-1			-2			3.0		https://www.scdhec.gov/
29170,_West_Columbia,_South_Carolina,_South_Carolina	29170, West Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		395			5			3			3.14		https://www.scdhec.gov/
29172,_West_Columbia,_South_Carolina,_South_Carolina	29172, West Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		151			0			0			1.14		https://www.scdhec.gov/
29175,_Westville,_South_Carolina,_South_Carolina	29175, Westville, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		3			0			0			0.0		https://www.scdhec.gov/
29178,_Whitmire,_South_Carolina,_South_Carolina	29178, Whitmire, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		62			1			1			0.71		https://www.scdhec.gov/
29180,_Winnsboro,_South_Carolina,_South_Carolina	29180, Winnsboro, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		302			0			0			0.29		https://www.scdhec.gov/
29201,_Columbia,_South_Carolina,_South_Carolina	29201, Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		513			2			1			2.14		https://www.scdhec.gov/
29203,_Columbia,_South_Carolina,_South_Carolina	29203, Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		952			5			1			5.43		https://www.scdhec.gov/
29204,_Columbia,_South_Carolina,_South_Carolina	29204, Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		358			0			-3			2.43		https://www.scdhec.gov/
29205,_Columbia,_South_Carolina,_South_Carolina	29205, Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		423			1			1			2.86		https://www.scdhec.gov/
29206,_Columbia,_South_Carolina,_South_Carolina	29206, Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		330			3			2			4.29		https://www.scdhec.gov/
29207,_Columbia,_South_Carolina,_South_Carolina	29207, Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		566			5			5			4.43		https://www.scdhec.gov/
29208,_Columbia,_South_Carolina,_South_Carolina	29208, Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		12			0			0			0.14		https://www.scdhec.gov/
29209,_Columbia,_South_Carolina,_South_Carolina	29209, Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		620			4			3			5.86		https://www.scdhec.gov/
29210,_Columbia,_South_Carolina,_South_Carolina	29210, Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		1359			5			2			5.71		https://www.scdhec.gov/
29212,_Columbia,_South_Carolina,_South_Carolina	29212, Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		388			1			0			2.43		https://www.scdhec.gov/
29223,_Columbia,_South_Carolina,_South_Carolina	29223, Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		1155			11			7			10.0		https://www.scdhec.gov/
29229,_Columbia,_South_Carolina,_South_Carolina	29229, Columbia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		861			2			-2			5.0		https://www.scdhec.gov/
29301,_Spartanburg,_South_Carolina,_South_Carolina	29301, Spartanburg, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		483			10			9			5.29		https://www.scdhec.gov/
29302,_Spartanburg,_South_Carolina,_South_Carolina	29302, Spartanburg, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		242			2			-4			5.14		https://www.scdhec.gov/
29303,_Spartanburg,_South_Carolina,_South_Carolina	29303, Spartanburg, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		437			6			6			3.57		https://www.scdhec.gov/
29306,_Spartanburg,_South_Carolina,_South_Carolina	29306, Spartanburg, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		238			1			0			1.71		https://www.scdhec.gov/
29307,_Spartanburg,_South_Carolina,_South_Carolina	29307, Spartanburg, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		240			5			4			2.71		https://www.scdhec.gov/
29316,_Boiling_Springs,_South_Carolina,_South_Carolina	29316, Boiling Springs, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		383			5			4			3.43		https://www.scdhec.gov/
29320,_Arcadia,_South_Carolina,_South_Carolina	29320, Arcadia, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z													https://www.scdhec.gov/
29321,_Buffalo,_South_Carolina,_South_Carolina	29321, Buffalo, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		44			0			0			0.57		https://www.scdhec.gov/
29322,_Campobello,_South_Carolina,_South_Carolina	29322, Campobello, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		87			1			1			0.86		https://www.scdhec.gov/
29323,_Chesnee,_South_Carolina,_South_Carolina	29323, Chesnee, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		203			4			4			2.29		https://www.scdhec.gov/
29325,_Clinton,_South_Carolina,_South_Carolina	29325, Clinton, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		537			-1			-1			1.43		https://www.scdhec.gov/
29330,_Cowpens,_South_Carolina,_South_Carolina	29330, Cowpens, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		84			1			1			1.29		https://www.scdhec.gov/
29332,_Cross_Hill,_South_Carolina,_South_Carolina	29332, Cross Hill, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		52			0			0			0.29		https://www.scdhec.gov/
29334,_Duncan,_South_Carolina,_South_Carolina	29334, Duncan, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		238			0			0			0.71		https://www.scdhec.gov/
29335,_Enoree,_South_Carolina,_South_Carolina	29335, Enoree, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		75			2			2			1.0		https://www.scdhec.gov/
29340,_Gaffney,_South_Carolina,_South_Carolina	29340, Gaffney, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		296			6			6			3.14		https://www.scdhec.gov/
29341,_Gaffney,_South_Carolina,_South_Carolina	29341, Gaffney, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		290			3			2			2.71		https://www.scdhec.gov/
29346,_Glendale,_South_Carolina,_South_Carolina	29346, Glendale, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		2			0			0			0.0		https://www.scdhec.gov/
29349,_Inman,_South_Carolina,_South_Carolina	29349, Inman, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		466			10			9			3.57		https://www.scdhec.gov/
29351,_Joanna,_South_Carolina,_South_Carolina	29351, Joanna, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		18			0			0			0.14		https://www.scdhec.gov/
29353,_Jonesville,_South_Carolina,_South_Carolina	29353, Jonesville, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		52			0			0			0.29		https://www.scdhec.gov/
29355,_Kinards,_South_Carolina,_South_Carolina	29355, Kinards, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		15			0			0			0.0		https://www.scdhec.gov/
29356,_Landrum,_South_Carolina,_South_Carolina	29356, Landrum, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		82			2			2			1.14		https://www.scdhec.gov/
29360,_Laurens,_South_Carolina,_South_Carolina	29360, Laurens, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		447			3			1			1.86		https://www.scdhec.gov/
29364,_Lockhart,_South_Carolina,_South_Carolina	29364, Lockhart, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z													https://www.scdhec.gov/
29365,_Lyman,_South_Carolina,_South_Carolina	29365, Lyman, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		223			0			0			0.86		https://www.scdhec.gov/
29368,_Mayo,_South_Carolina,_South_Carolina	29368, Mayo, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z													https://www.scdhec.gov/
29369,_Moore,_South_Carolina,_South_Carolina	29369, Moore, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		166			4			4			1.57		https://www.scdhec.gov/
29370,_Mountville,_South_Carolina,_South_Carolina	29370, Mountville, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		20			0			0			0.0		https://www.scdhec.gov/
29372,_Pacolet,_South_Carolina,_South_Carolina	29372, Pacolet, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		72			0			0			0.57		https://www.scdhec.gov/
29374,_Pauline,_South_Carolina,_South_Carolina	29374, Pauline, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		49			0			-1			0.57		https://www.scdhec.gov/
29376,_Roebuck,_South_Carolina,_South_Carolina	29376, Roebuck, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		121			-1			-1			0.86		https://www.scdhec.gov/
29377,_Startex,_South_Carolina,_South_Carolina	29377, Startex, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29379,_Union,_South_Carolina,_South_Carolina	29379, Union, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		275			3			0			3.14		https://www.scdhec.gov/
29384,_Waterloo,_South_Carolina,_South_Carolina	29384, Waterloo, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		53			0			0			0.43		https://www.scdhec.gov/
29385,_Wellford,_South_Carolina,_South_Carolina	29385, Wellford, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		156			3			3			1.0		https://www.scdhec.gov/
29388,_Woodruff,_South_Carolina,_South_Carolina	29388, Woodruff, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		207			2			2			1.57		https://www.scdhec.gov/
29401,_Charleston,_South_Carolina,_South_Carolina	29401, Charleston, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		275			1			0			2.0		https://www.scdhec.gov/
29403,_Charleston,_South_Carolina,_South_Carolina	29403, Charleston, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		1424			0			-2			5.71		https://www.scdhec.gov/
29405,_North_Charleston,_South_Carolina,_South_Carolina	29405, North Charleston, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		1043			6			4			5.0		https://www.scdhec.gov/
29406,_Charleston,_South_Carolina,_South_Carolina	29406, Charleston, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		1239			4			4			6.0		https://www.scdhec.gov/
29407,_Charleston,_South_Carolina,_South_Carolina	29407, Charleston, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		1038			3			0			4.57		https://www.scdhec.gov/
29409,_Charleston,_South_Carolina,_South_Carolina	29409, Charleston, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		13			0			0			0.14		https://www.scdhec.gov/
29410,_Hanahan,_South_Carolina,_South_Carolina	29410, Hanahan, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		522			2			2			2.0		https://www.scdhec.gov/
29412,_Charleston,_South_Carolina,_South_Carolina	29412, Charleston, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		1056			0			0			5.14		https://www.scdhec.gov/
29414,_Charleston,_South_Carolina,_South_Carolina	29414, Charleston, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		1071			0			-2			6.0		https://www.scdhec.gov/
29418,_North_Charleston,_South_Carolina,_South_Carolina	29418, North Charleston, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		817			4			2			4.71		https://www.scdhec.gov/
29420,_North_Charleston,_South_Carolina,_South_Carolina	29420, North Charleston, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		644			3			3			3.71		https://www.scdhec.gov/
29424,_Charleston,_South_Carolina,_South_Carolina	29424, Charleston, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29425,_Charleston,_South_Carolina,_South_Carolina	29425, Charleston, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29426,_Adams_Run,_South_Carolina,_South_Carolina	29426, Adams Run, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		58			1			0			0.71		https://www.scdhec.gov/
29429,_Awendaw,_South_Carolina,_South_Carolina	29429, Awendaw, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		88			0			0			0.57		https://www.scdhec.gov/
29431,_Bonneau,_South_Carolina,_South_Carolina	29431, Bonneau, South Carolina, South Carolina	2020-08-18	2020-08-18T04:00:00.000Z		81			0			0			0.29		https://www.scdhec.gov/
