regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
29178,_Whitmire,_South_Carolina,_South_Carolina	29178, Whitmire, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		2											https://www.scdhec.gov/
29180,_Winnsboro,_South_Carolina,_South_Carolina	29180, Winnsboro, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		20											https://www.scdhec.gov/
29202,_Columbia,_South_Carolina,_South_Carolina	29202, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		3											https://www.scdhec.gov/
29203,_Columbia,_South_Carolina,_South_Carolina	29203, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		82											https://www.scdhec.gov/
29204,_Columbia,_South_Carolina,_South_Carolina	29204, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		47											https://www.scdhec.gov/
29205,_Columbia,_South_Carolina,_South_Carolina	29205, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		21											https://www.scdhec.gov/
29206,_Columbia,_South_Carolina,_South_Carolina	29206, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		26											https://www.scdhec.gov/
29207,_Columbia,_South_Carolina,_South_Carolina	29207, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		55											https://www.scdhec.gov/
29208,_Columbia,_South_Carolina,_South_Carolina	29208, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29209,_Columbia,_South_Carolina,_South_Carolina	29209, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		61											https://www.scdhec.gov/
29210,_Columbia,_South_Carolina,_South_Carolina	29210, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		66											https://www.scdhec.gov/
29211,_Columbia,_South_Carolina,_South_Carolina	29211, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29212,_Columbia,_South_Carolina,_South_Carolina	29212, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		41											https://www.scdhec.gov/
29214,_Columbia,_South_Carolina,_South_Carolina	29214, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29215,_Columbia,_South_Carolina,_South_Carolina	29215, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29216,_Columbia,_South_Carolina,_South_Carolina	29216, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29218,_Columbia,_South_Carolina,_South_Carolina	29218, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29220,_Columbia,_South_Carolina,_South_Carolina	29220, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29222,_Columbia,_South_Carolina,_South_Carolina	29222, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29223,_Columbia,_South_Carolina,_South_Carolina	29223, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		170											https://www.scdhec.gov/
29225,_Columbia,_South_Carolina,_South_Carolina	29225, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29227,_Columbia,_South_Carolina,_South_Carolina	29227, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		2											https://www.scdhec.gov/
29228,_Columbia,_South_Carolina,_South_Carolina	29228, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29229,_Columbia,_South_Carolina,_South_Carolina	29229, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		131											https://www.scdhec.gov/
29230,_Columbia,_South_Carolina,_South_Carolina	29230, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		2											https://www.scdhec.gov/
29240,_Columbia,_South_Carolina,_South_Carolina	29240, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29250,_Columbia,_South_Carolina,_South_Carolina	29250, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29260,_Columbia,_South_Carolina,_South_Carolina	29260, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29290,_Columbia,_South_Carolina,_South_Carolina	29290, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		2											https://www.scdhec.gov/
29292,_Columbia,_South_Carolina,_South_Carolina	29292, Columbia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29301,_Spartanburg,_South_Carolina,_South_Carolina	29301, Spartanburg, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		22											https://www.scdhec.gov/
29303,_Spartanburg,_South_Carolina,_South_Carolina	29303, Spartanburg, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		15											https://www.scdhec.gov/
29304,_Spartanburg,_South_Carolina,_South_Carolina	29304, Spartanburg, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29305,_Spartanburg,_South_Carolina,_South_Carolina	29305, Spartanburg, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29306,_Spartanburg,_South_Carolina,_South_Carolina	29306, Spartanburg, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		21											https://www.scdhec.gov/
29307,_Spartanburg,_South_Carolina,_South_Carolina	29307, Spartanburg, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		15											https://www.scdhec.gov/
29316,_Boiling_Springs,_South_Carolina,_South_Carolina	29316, Boiling Springs, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		31											https://www.scdhec.gov/
29319,_Spartanburg,_South_Carolina,_South_Carolina	29319, Spartanburg, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29320,_Arcadia,_South_Carolina,_South_Carolina	29320, Arcadia, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29321,_Buffalo,_South_Carolina,_South_Carolina	29321, Buffalo, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29322,_Campobello,_South_Carolina,_South_Carolina	29322, Campobello, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		5											https://www.scdhec.gov/
29323,_Chesnee,_South_Carolina,_South_Carolina	29323, Chesnee, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		16											https://www.scdhec.gov/
29324,_Clifton,_South_Carolina,_South_Carolina	29324, Clifton, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29325,_Clinton,_South_Carolina,_South_Carolina	29325, Clinton, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		12											https://www.scdhec.gov/
29329,_Converse,_South_Carolina,_South_Carolina	29329, Converse, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29330,_Cowpens,_South_Carolina,_South_Carolina	29330, Cowpens, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		4											https://www.scdhec.gov/
29331,_Cross_Anchor,_South_Carolina,_South_Carolina	29331, Cross Anchor, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29332,_Cross_Hill,_South_Carolina,_South_Carolina	29332, Cross Hill, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29334,_Duncan,_South_Carolina,_South_Carolina	29334, Duncan, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		14											https://www.scdhec.gov/
29335,_Enoree,_South_Carolina,_South_Carolina	29335, Enoree, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		4											https://www.scdhec.gov/
29336,_Fairforest,_South_Carolina,_South_Carolina	29336, Fairforest, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29338,_Fingerville,_South_Carolina,_South_Carolina	29338, Fingerville, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29340,_Gaffney,_South_Carolina,_South_Carolina	29340, Gaffney, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		9											https://www.scdhec.gov/
29341,_Gaffney,_South_Carolina,_South_Carolina	29341, Gaffney, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		5											https://www.scdhec.gov/
29342,_Gaffney,_South_Carolina,_South_Carolina	29342, Gaffney, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29346,_Glendale,_South_Carolina,_South_Carolina	29346, Glendale, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29348,_Gramling,_South_Carolina,_South_Carolina	29348, Gramling, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29351,_Joanna,_South_Carolina,_South_Carolina	29351, Joanna, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		0											https://www.scdhec.gov/
29353,_Jonesville,_South_Carolina,_South_Carolina	29353, Jonesville, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29355,_Kinards,_South_Carolina,_South_Carolina	29355, Kinards, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29356,_Landrum,_South_Carolina,_South_Carolina	29356, Landrum, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29360,_Laurens,_South_Carolina,_South_Carolina	29360, Laurens, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		11											https://www.scdhec.gov/
29364,_Lockhart,_South_Carolina,_South_Carolina	29364, Lockhart, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29365,_Lyman,_South_Carolina,_South_Carolina	29365, Lyman, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		16											https://www.scdhec.gov/
29369,_Moore,_South_Carolina,_South_Carolina	29369, Moore, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		12											https://www.scdhec.gov/
29370,_Mountville,_South_Carolina,_South_Carolina	29370, Mountville, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		2											https://www.scdhec.gov/
29372,_Pacolet,_South_Carolina,_South_Carolina	29372, Pacolet, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		8											https://www.scdhec.gov/
29374,_Pauline,_South_Carolina,_South_Carolina	29374, Pauline, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		3											https://www.scdhec.gov/
29375,_Reidville,_South_Carolina,_South_Carolina	29375, Reidville, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29376,_Roebuck,_South_Carolina,_South_Carolina	29376, Roebuck, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		13											https://www.scdhec.gov/
29379,_Union,_South_Carolina,_South_Carolina	29379, Union, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		23											https://www.scdhec.gov/
29384,_Waterloo,_South_Carolina,_South_Carolina	29384, Waterloo, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29385,_Wellford,_South_Carolina,_South_Carolina	29385, Wellford, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		20											https://www.scdhec.gov/
29388,_Woodruff,_South_Carolina,_South_Carolina	29388, Woodruff, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		13											https://www.scdhec.gov/
29402,_Charleston,_South_Carolina,_South_Carolina	29402, Charleston, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		1											https://www.scdhec.gov/
29403,_Charleston,_South_Carolina,_South_Carolina	29403, Charleston, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		28											https://www.scdhec.gov/
29405,_North_Charleston,_South_Carolina,_South_Carolina	29405, North Charleston, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		30											https://www.scdhec.gov/
29406,_Charleston,_South_Carolina,_South_Carolina	29406, Charleston, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		24											https://www.scdhec.gov/
29407,_Charleston,_South_Carolina,_South_Carolina	29407, Charleston, South Carolina, South Carolina	2020-04-30	2020-04-30T04:00:00.000Z		36											https://www.scdhec.gov/
