regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-10-13	2020-10-13T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Bashkortostan	Bashkortostan	2020-10-13	2020-10-12T07:30:00.000Z	46	9340	8616		50			0		0.57	41.29	7.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2020-10-13		35	1058	528	82280				11		0.29	17.14	3.71	http://www.salute.gov.it/
Battambang_Province	Battambang Province	2020-10-13	2020-10-13T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Bay_of_Plenty	Bay of Plenty	2020-10-13	2020-10-13T13:00:00.000Z	0	48	48		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Belarus	Belarus	2020-10-13	2020-10-12T03:00:00.000Z	901	83998	77423	2087430						4.71	415.43	292.43	http://stopcovid.belta.by/
Belgium	Belgium	2020-10-13	2020-10-12T00:00:00.000Z	10191	162258		3705273						14.29	3137.86		https://epistat.wiv-isp.be/Covid/
Belgorod_Oblast	Belgorod Oblast	2020-10-13	2020-10-12T07:30:00.000Z	58	9719	8619		77			0		0.0	64.57	50.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Bludenz_District	Bludenz District	2020-10-13	2020-10-12T20:00:00.000Z		500									4.43		https://info.gesundheitsministerium.at/
Bourgogne-Franche-Comté	Bourgogne-Franche-Comté	2020-10-13		1103		4388							2.29		7.86	https://www.santepubliquefrance.fr/
Braunau_am_Inn_District	Braunau am Inn District	2020-10-13	2020-10-12T20:00:00.000Z		392									6.57		https://info.gesundheitsministerium.at/
Brittany_(administrative_region)	Brittany (administrative region)	2020-10-13		298		1608							0.57		6.14	https://www.santepubliquefrance.fr/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-10-13	2020-10-12T20:00:00.000Z		521									9.29		https://info.gesundheitsministerium.at/
Bryansk_Oblast	Bryansk Oblast	2020-10-13	2020-10-12T07:30:00.000Z	41	10360	8240		85			0		0.43	75.86	54.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Burgenland	Burgenland	2020-10-13	2020-10-12T20:00:00.000Z	11		810							0.0		15.0	https://info.gesundheitsministerium.at/
Buryatia	Buryatia	2020-10-13	2020-10-12T07:30:00.000Z	82	7987	6612		98			0		1.0	82.71	56.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Calabria	Calabria	2020-10-13		104	2344	1467	223860				53		0.29	33.57	6.43	http://www.salute.gov.it/
Cambodia	Cambodia	2020-10-13	2020-10-13T07:00:00.000Z	0	283	278		0	0	0	0	0	0.0	0.43	0.29	http://www.cdcmoh.gov.kh/
Campania	Campania	2020-10-13		479	19192	7487	690109				662		1.57	575.57	109.86	http://www.salute.gov.it/
Canton_of_Aargau	Canton of Aargau	2020-10-13	2020-10-12T22:00:00.000Z	55	3019			0	0		-151	0	0.0	43.86		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2020-10-13	2020-10-12T22:00:00.000Z	3	218			0	0		0	0	0.0	3.0		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-10-13	2020-10-12T22:00:00.000Z	0	73			0	0		-21	0	0.0	4.29		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-10-13	2020-10-12T22:00:00.000Z	37	1316			0	0		-50	0	0.0	13.57		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-10-13	2020-10-12T22:00:00.000Z	54	1462			0	0		-61	0	0.0	15.14		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-10-13	2020-10-12T22:00:00.000Z	104	4413			0	0		-308	0	0.0	84.14		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-10-13	2020-10-12T22:00:00.000Z	103	2956			0	0		-213	-1	0.14	55.29		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-10-13	2020-10-12T22:00:00.000Z	13	210			0	0		-13	0	0.0	2.71		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-10-13	2020-10-12T22:00:00.000Z	50	1259			0	0		-68	0	0.0	18.57		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-10-13	2020-10-12T22:00:00.000Z	7	479			0	0		-131	0	0.0	18.71		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-10-13	2020-10-12T22:00:00.000Z	24	1526			0	0		-126	0	0.0	33.29		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-10-13	2020-10-12T22:00:00.000Z	4	211			0	0		-16	0	0.0	5.71		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-10-13	2020-10-12T22:00:00.000Z	1	169			0	0		-9	-1	0.14	5.29		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-10-13	2020-10-12T22:00:00.000Z	8	248			0	0		-12	0	0.0	4.57		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-10-13	2020-10-12T22:00:00.000Z	26	974			0	0		-135	0	0.14	42.57		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-10-13	2020-10-12T22:00:00.000Z	42	2201			0	0		-191	0	0.14	56.29		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-10-13	2020-10-12T22:00:00.000Z	19	862			0	0		0	0	0.0	11.71		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-10-13	2020-10-12T22:00:00.000Z	350	3907			0	0		-89	0	0.0	29.71		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-10-13	2020-10-12T22:00:00.000Z	7	182			0	0		-9	0	0.0	4.43		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-10-13	2020-10-12T22:00:00.000Z	157	2972			0	0		0	0	0.14	20.0		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-10-13	2020-10-12T22:00:00.000Z	9	670			0	0		-79	0	0.0	22.86		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2020-10-13	2020-10-12T22:00:00.000Z	149	9950			0	0		-655	-1	0.14	174.43		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-10-13	2020-10-12T20:00:00.000Z	13		939							0.0		13.57	https://info.gesundheitsministerium.at/
Centre-Val_de_Loire	Centre-Val de Loire	2020-10-13		617		2674							1.14		7.14	https://www.santepubliquefrance.fr/
Chechnya	Chechnya	2020-10-13	2020-10-12T07:30:00.000Z	42	2498	2035		7			0		0.14	5.0	12.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-10-13	2020-10-12T07:30:00.000Z	142	16743	12375		94			0		0.57	80.14	53.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-10-13	2020-10-12T07:30:00.000Z	2	210	187		0			0		0.0	1.29	0.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-10-13	2020-10-12T07:30:00.000Z	105	8954	7477		35			0		1.0	27.86	16.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Corsica	Corsica	2020-10-13		66		310							0.0		1.14	https://www.santepubliquefrance.fr/
Czech_Republic	Czech Republic	2020-10-13	2020-10-12T23:00:00.000Z	1051	121421	58200	1605138						37.43	4892.14	1355.14	https://onemocneni-aktualne.mzcr.cz/
Dagestan	Dagestan	2020-10-13	2020-10-12T07:30:00.000Z	684	14427	12615		82			0		4.0	70.29	79.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Deutschlandsberg_District	Deutschlandsberg District	2020-10-13	2020-10-12T20:00:00.000Z		119									1.57		https://info.gesundheitsministerium.at/
Dornbirn_District	Dornbirn District	2020-10-13	2020-10-12T20:00:00.000Z		550									6.43		https://info.gesundheitsministerium.at/
Earth	Earth	2020-10-13	2020-10-13T04:06:23.950Z	1077949	37597921								4873.43	290487.86	194057.14	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2020-10-13		188	8932	8385							0.0	13.86	0.0	https://www.coronavirus2020.kz/
Eferding_District	Eferding District	2020-10-13	2020-10-12T20:00:00.000Z		135									1.0		https://info.gesundheitsministerium.at/
Eisenstadt	Eisenstadt	2020-10-13	2020-10-12T20:00:00.000Z		49									0.43		https://info.gesundheitsministerium.at/
Emilia-Romagna	Emilia-Romagna	2020-10-13		4496	38018	26849	1297651				337		0.86	251.0	33.14	http://www.salute.gov.it/
Feldkirch_District	Feldkirch District	2020-10-13	2020-10-12T20:00:00.000Z		663									14.29		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-10-13	2020-10-12T20:00:00.000Z		43									1.0		https://info.gesundheitsministerium.at/
Freistadt_District	Freistadt District	2020-10-13	2020-10-12T20:00:00.000Z		336									2.71		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-10-13		356	5572	3844	451336				59		0.14	87.14	20.71	http://www.salute.gov.it/
Germany	Germany	2020-10-13	2020-10-13	9621	325331	276900		0	0	0	-2467	-6	10.71	3153.29	1614.29	https://www.rki.de/
Gmunden_District	Gmunden District	2020-10-13	2020-10-12T20:00:00.000Z		405									10.0		https://info.gesundheitsministerium.at/
Grand_Est	Grand Est	2020-10-13		3760		13945							2.29		16.14	https://www.santepubliquefrance.fr/
Graz	Graz	2020-10-13	2020-10-12T20:00:00.000Z		1412									12.43		https://info.gesundheitsministerium.at/
Greenland	Greenland	2020-10-13	2020-10-12T12:00:00.000Z	0	16	14	9123						0.0	0.29	0.0	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2020-10-13	2020-10-12T20:00:00.000Z		248									7.57		https://info.gesundheitsministerium.at/
Hauts-de-France	Hauts-de-France	2020-10-13		2089		8332							5.71		33.14	https://www.santepubliquefrance.fr/
Hawke's_Bay_Region	Hawke's Bay Region	2020-10-13	2020-10-13T13:00:00.000Z	0	44	44		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Hermagor_District	Hermagor District	2020-10-13	2020-10-12T20:00:00.000Z		59									0.57		https://info.gesundheitsministerium.at/
Hollabrunn_District	Hollabrunn District	2020-10-13	2020-10-12T20:00:00.000Z		120									1.43		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-10-13	2020-10-12T20:00:00.000Z		128									1.43		https://info.gesundheitsministerium.at/
Hungary	Hungary	2020-10-13	2020-10-12T06:40:00.000Z	968	38837	11037	834097						16.43	934.14	330.57	https://koronavirus.gov.hu/
Île-de-France	Île-de-France	2020-10-13		8296		36157							17.0		112.14	https://www.santepubliquefrance.fr/
Imst_District	Imst District	2020-10-13	2020-10-12T20:00:00.000Z		508									9.29		https://info.gesundheitsministerium.at/
India	India	2020-10-13	2020-10-12T02:30:00.000Z	109150	7120538	6149535							797.29	62208.0	69577.86	https://www.mohfw.gov.in/
Ingushetia	Ingushetia	2020-10-13	2020-10-12T07:30:00.000Z	86	6296	5151		50			0		0.29	44.29	36.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Innlandet	Innlandet	2020-10-13	2020-10-12T11:00:00.000Z		732									3.71		https://www.fhi.no/
Innsbruck	Innsbruck	2020-10-13	2020-10-12T20:00:00.000Z		1574									29.57		https://info.gesundheitsministerium.at/
Irkutsk_Oblast	Irkutsk Oblast	2020-10-13	2020-10-12T07:30:00.000Z	318	20568	17177		162			0		1.29	126.0	87.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Italy	Italy	2020-10-13		36205	359569	240600	12650155				4619		25.0	4186.57	928.71	http://www.salute.gov.it/
Ivanovo_Oblast	Ivanovo Oblast	2020-10-13	2020-10-12T07:30:00.000Z	145	9531	7329		83			0		1.0	64.29	28.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jambyl_Region	Jambyl Region	2020-10-13		61	4143	4058							0.0	1.86	1.57	https://www.coronavirus2020.kz/
Jennersdorf_District	Jennersdorf District	2020-10-13	2020-10-12T20:00:00.000Z		19									0.0		https://info.gesundheitsministerium.at/
Jewish_Autonomous_Oblast	Jewish Autonomous Oblast	2020-10-13	2020-10-12T07:30:00.000Z	19	1231	774		28			0		0.14	24.14	8.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Jordan	Jordan	2020-10-13	2020-10-12T18:04:00.000Z	207	26073	6219	1439205						12.14	1010.29	119.0	https://corona.moh.gov.jo/
Kabardino-Balkaria	Kabardino-Balkaria	2020-10-13	2020-10-12T07:30:00.000Z	107	8414	6724		78			0		1.0	60.0	17.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaliningrad_Oblast	Kaliningrad Oblast	2020-10-13	2020-10-12T07:30:00.000Z	88	5185	3650		75			0		1.0	58.43	28.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kalmykia	Kalmykia	2020-10-13	2020-10-12T07:30:00.000Z	79	7363	4553		84			0		0.29	67.86	68.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kaluga_Oblast	Kaluga Oblast	2020-10-13	2020-10-12T07:30:00.000Z	74	10083	8074		84			0		0.0	69.86	36.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-10-13	2020-10-12T07:30:00.000Z	70	4856	3387		37			0		0.0	29.0	5.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-10-13	2020-10-13T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-10-13	2020-10-13T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-10-13	2020-10-13T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-10-13	2020-10-13T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-10-13	2020-10-12T07:30:00.000Z	30	8003	5006		82			0		0.14	69.86	12.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-10-13		279	10351	9886							0.0	5.29	7.0	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-10-13	2020-10-12T11:42:37.000Z	2114	143740	104041							4.14	262.29	96.29	https://www.ecdc.europa.eu/
Kemerovo_Oblast	Kemerovo Oblast	2020-10-13	2020-10-12T07:30:00.000Z	143	11878	8190		178			0		3.57	146.0	58.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-10-13	2020-10-13T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2020-10-13	2020-10-12T07:30:00.000Z	117	13151	10199		110			0		1.29	85.29	30.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-10-13	2020-10-12T07:30:00.000Z	48	5028	4185		65			0		0.0	52.57	29.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-10-13	2020-10-12T07:30:00.000Z	205	24548	22015		208			0		1.57	159.29	70.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirchdorf_an_der_Krems_District	Kirchdorf an der Krems District	2020-10-13	2020-10-12T20:00:00.000Z		159									1.57		https://info.gesundheitsministerium.at/
Kirov_Oblast	Kirov Oblast	2020-10-13	2020-10-12T07:30:00.000Z	147	9493	6025		100			0		1.43	72.71	24.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Klagenfurt	Klagenfurt	2020-10-13	2020-10-12T20:00:00.000Z		270									7.43		https://info.gesundheitsministerium.at/
Koh_Kong_Province	Koh Kong Province	2020-10-13	2020-10-13T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-10-13	2020-10-12T07:30:00.000Z	136	9773	7836		148			0		2.14	116.0	85.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Korneuburg_District	Korneuburg District	2020-10-13	2020-10-12T20:00:00.000Z		523									10.71		https://info.gesundheitsministerium.at/
Kostanay_Region	Kostanay Region	2020-10-13		20	3519	2935							0.0	2.71	1.57	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-10-13	2020-10-12T07:30:00.000Z	90	5501	3858		69			0		1.57	57.86	38.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-10-13	2020-10-12T07:30:00.000Z	322	15187	10890		102			0		3.57	87.0	27.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-10-13	2020-10-12T07:30:00.000Z	578	21739	16023		174			0		2.29	145.0	52.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krems_an_der_Donau	Krems an der Donau	2020-10-13	2020-10-12T20:00:00.000Z		149									1.29		https://info.gesundheitsministerium.at/
Kufstein_District	Kufstein District	2020-10-13	2020-10-12T20:00:00.000Z		1035									9.14		https://info.gesundheitsministerium.at/
Kurgan_Oblast	Kurgan Oblast	2020-10-13	2020-10-12T07:30:00.000Z	44	4434	3732		65			0		1.0	52.86	43.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-10-13	2020-10-12T07:30:00.000Z	60	8935	7059		83			0		0.29	68.86	24.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-10-13		664	111893	103802							4.57	517.86	517.57	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-10-13		15	3245	3117							0.0	0.14	0.29	https://www.coronavirus2020.kz/
Landeck_District	Landeck District	2020-10-13	2020-10-12T20:00:00.000Z		1214									4.86		https://info.gesundheitsministerium.at/
Lazio	Lazio	2020-10-13		984	20285	9179	1029316				395		5.14	321.86	55.0	http://www.salute.gov.it/
Lebanon	Lebanon	2020-10-13	2020-10-12T16:42:00.000Z	466	54624	23941	985791						6.0	1100.86	493.0	https://corona.ministryinfo.gov.lb/
Leibnitz_District	Leibnitz District	2020-10-13	2020-10-12T20:00:00.000Z		294									3.43		https://info.gesundheitsministerium.at/
Leningrad_Oblast	Leningrad Oblast	2020-10-13	2020-10-12T07:30:00.000Z	100	9244	5793		99			0		0.0	84.57	17.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Leoben_District	Leoben District	2020-10-13	2020-10-12T20:00:00.000Z		159									6.43		https://info.gesundheitsministerium.at/
Lienz_District	Lienz District	2020-10-13	2020-10-12T20:00:00.000Z		187									0.57		https://info.gesundheitsministerium.at/
Liezen_District	Liezen District	2020-10-13	2020-10-12T20:00:00.000Z		234									4.57		https://info.gesundheitsministerium.at/
Liguria	Liguria	2020-10-13		1621	15455	11093	349066				186		1.29	187.0	69.14	http://www.salute.gov.it/
Lilienfeld_District	Lilienfeld District	2020-10-13	2020-10-12T20:00:00.000Z		112									1.29		https://info.gesundheitsministerium.at/
Linz	Linz	2020-10-13	2020-10-12T20:00:00.000Z		1588									16.0		https://info.gesundheitsministerium.at/
Lipetsk_Oblast	Lipetsk Oblast	2020-10-13	2020-10-12T07:30:00.000Z	52	6679	5656		54			0		0.71	44.71	18.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lithuania	Lithuania	2020-10-13	2020-10-12T20:44:00.000Z	103	6248	2793	86542						0.57	126.0	35.29	https://koronastop.lrv.lt
Lombardy	Lombardy	2020-10-13		16988	113720	83353	2332922				696		2.14	722.0	167.0	http://www.salute.gov.it/
Lower_Austria	Lower Austria	2020-10-13	2020-10-12T20:00:00.000Z	130		6927							1.14		101.57	https://info.gesundheitsministerium.at/
Magadan_Oblast	Magadan Oblast	2020-10-13	2020-10-12T07:30:00.000Z	28	3434	2591		45			0		0.29	37.43	22.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2020-10-13	2020-10-12T10:30:00.000Z	159	16220	11022							2.57	388.0	85.0	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2020-10-13		43	3362	2954							0.0	2.71	31.43	https://www.coronavirus2020.kz/
Marche	Marche	2020-10-13		992	8630	6309	269232				37		0.0	61.43	11.86	http://www.salute.gov.it/
Mari_El	Mari El	2020-10-13	2020-10-12T07:30:00.000Z	56	5207	4435		36			0		0.71	28.57	15.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mattersburg_District	Mattersburg District	2020-10-13	2020-10-12T20:00:00.000Z		160									2.14		https://info.gesundheitsministerium.at/
Mauritius	Mauritius	2020-10-13	2020-10-11T20:00:00.000Z	10	404	359							0.0	1.29	0.29	http://www.covid19.mu/
Melk_District	Melk District	2020-10-13	2020-10-12T20:00:00.000Z		401									5.14		https://info.gesundheitsministerium.at/
Mistelbach_District	Mistelbach District	2020-10-13	2020-10-12T20:00:00.000Z		395									6.71		https://info.gesundheitsministerium.at/
Molise	Molise	2020-10-13		26	746	556	48601				7		0.14	9.0	5.14	http://www.salute.gov.it/
Mordovia	Mordovia	2020-10-13	2020-10-12T07:30:00.000Z	44	7011	5818		65			0		0.29	47.14	37.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Morocco	Morocco	2020-10-13	2020-10-12T17:00:00.000Z	2636	153761	129498	2744050						32.29	2359.0	2020.57	http://www.covidmaroc.ma/
Moscow	Moscow	2020-10-13	2020-10-12T07:30:00.000Z	5629	334813	262750		4395			0		32.57	3322.0	1092.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-10-13	2020-10-12T07:30:00.000Z	1417	77831	58731		440			0		5.86	359.14	194.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murau_District	Murau District	2020-10-13	2020-10-12T20:00:00.000Z		39									0.14		https://info.gesundheitsministerium.at/
Murmansk_Oblast	Murmansk Oblast	2020-10-13	2020-10-12T07:30:00.000Z	234	16479	13282		151			0		0.86	124.14	68.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murtal_District	Murtal District	2020-10-13	2020-10-12T20:00:00.000Z		149									3.57		https://info.gesundheitsministerium.at/
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-10-13	2020-10-12T07:30:00.000Z	0	353	136		2			0		0.0	2.14	0.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-10-13	2020-10-11T22:00:00.000Z	6596	181498								16.29	5214.14		https://www.rivm.nl/
Neunkirchen_District,_Austria	Neunkirchen District, Austria	2020-10-13	2020-10-12T20:00:00.000Z		534									5.57		https://info.gesundheitsministerium.at/
Neusiedl_am_See_District	Neusiedl am See District	2020-10-13	2020-10-12T20:00:00.000Z		294									9.43		https://info.gesundheitsministerium.at/
New_Zealand	New Zealand	2020-10-13	2020-10-13T13:00:00.000Z	25	1872	1808	1005807	1	0	7	1	0	0.0	2.0	2.57	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-10-13	2020-10-12T07:30:00.000Z	618	35076	29528		271			0		3.71	214.0	107.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nordland	Nordland	2020-10-13	2020-10-12T11:00:00.000Z		225									1.0		https://www.fhi.no/
Normandy	Normandy	2020-10-13		507		2314							2.14		14.57	https://www.santepubliquefrance.fr/
North_Kazakhstan_Region	North Kazakhstan Region	2020-10-13		22	4219	3921							0.0	9.57	0.0	https://www.coronavirus2020.kz/
Northland_Region	Northland Region	2020-10-13	2020-10-13T13:00:00.000Z	0	28	28		0	0	0	0	0	0.0	0.0	0.0	https://www.health.govt.nz/
Norway	Norway	2020-10-13	2020-10-12T11:00:00.000Z	276	15524		1158338						0.14	131.43		https://www.fhi.no/
