regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
29118,_Orangeburg,_South_Carolina,_South_Carolina	29118, Orangeburg, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		474			5			4			2.86		https://www.scdhec.gov/
29123,_Pelion,_South_Carolina,_South_Carolina	29123, Pelion, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		122			0			0			0.14		https://www.scdhec.gov/
29125,_Pinewood,_South_Carolina,_South_Carolina	29125, Pinewood, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		93			0			0			0.14		https://www.scdhec.gov/
29126,_Pomaria,_South_Carolina,_South_Carolina	29126, Pomaria, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		41			0			0			0.43		https://www.scdhec.gov/
29127,_Prosperity,_South_Carolina,_South_Carolina	29127, Prosperity, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		193			1			-1			1.86		https://www.scdhec.gov/
29128,_Rembert,_South_Carolina,_South_Carolina	29128, Rembert, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		184			4			2			1.0		https://www.scdhec.gov/
29129,_Ridge_Spring,_South_Carolina,_South_Carolina	29129, Ridge Spring, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		55			1			0			0.43		https://www.scdhec.gov/
29130,_Ridgeway,_South_Carolina,_South_Carolina	29130, Ridgeway, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		225			1			0			1.43		https://www.scdhec.gov/
29133,_Rowesville,_South_Carolina,_South_Carolina	29133, Rowesville, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		21			0			0			0.0		https://www.scdhec.gov/
29135,_St._Matthews,_South_Carolina,_South_Carolina	29135, St. Matthews, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		357			0			0			1.43		https://www.scdhec.gov/
29137,_Salley,_South_Carolina,_South_Carolina	29137, Salley, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		61			1			0			0.57		https://www.scdhec.gov/
29138,_Saluda,_South_Carolina,_South_Carolina	29138, Saluda, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		530			2			2			4.71		https://www.scdhec.gov/
29142,_Santee,_South_Carolina,_South_Carolina	29142, Santee, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		231			0			-1			2.0		https://www.scdhec.gov/
29145,_Silverstreet,_South_Carolina,_South_Carolina	29145, Silverstreet, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		11			0			0			0.0		https://www.scdhec.gov/
29146,_Springfield,_South_Carolina,_South_Carolina	29146, Springfield, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		30			0			-1			0.43		https://www.scdhec.gov/
29148,_Summerton,_South_Carolina,_South_Carolina	29148, Summerton, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		192			2			1			0.86		https://www.scdhec.gov/
29150,_Sumter,_South_Carolina,_South_Carolina	29150, Sumter, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		1189			-1			-8			6.71		https://www.scdhec.gov/
29152,_Shaw_Air_Force_Base,_South_Carolina	29152, Shaw Air Force Base, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		20			0			0			0.14		https://www.scdhec.gov/
29153,_Sumter,_South_Carolina,_South_Carolina	29153, Sumter, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		435			2			-2			1.71		https://www.scdhec.gov/
29154,_Sumter,_South_Carolina,_South_Carolina	29154, Sumter, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		714			1			-5			5.86		https://www.scdhec.gov/
29160,_Swansea,_South_Carolina,_South_Carolina	29160, Swansea, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		148			4			3			2.0		https://www.scdhec.gov/
29161,_Timmonsville,_South_Carolina,_South_Carolina	29161, Timmonsville, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		346			2			2			1.14		https://www.scdhec.gov/
29162,_Turbeville,_South_Carolina,_South_Carolina	29162, Turbeville, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		106			3			3			1.29		https://www.scdhec.gov/
29163,_Vance,_South_Carolina,_South_Carolina	29163, Vance, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		77			0			-1			0.57		https://www.scdhec.gov/
29164,_Wagener,_South_Carolina,_South_Carolina	29164, Wagener, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		67			-1			-1			0.14		https://www.scdhec.gov/
29166,_Ward,_South_Carolina,_South_Carolina	29166, Ward, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		11			0			0			0.0		https://www.scdhec.gov/
29168,_Wedgefield,_South_Carolina,_South_Carolina	29168, Wedgefield, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		77			0			0			0.29		https://www.scdhec.gov/
29169,_West_Columbia,_South_Carolina,_South_Carolina	29169, West Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		660			1			1			3.86		https://www.scdhec.gov/
29170,_West_Columbia,_South_Carolina,_South_Carolina	29170, West Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		459			0			-3			3.0		https://www.scdhec.gov/
29172,_West_Columbia,_South_Carolina,_South_Carolina	29172, West Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		184			0			-1			1.14		https://www.scdhec.gov/
29175,_Westville,_South_Carolina,_South_Carolina	29175, Westville, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		3			0			0			0.0		https://www.scdhec.gov/
29178,_Whitmire,_South_Carolina,_South_Carolina	29178, Whitmire, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		70			1			0			0.57		https://www.scdhec.gov/
29180,_Winnsboro,_South_Carolina,_South_Carolina	29180, Winnsboro, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		360			1			1			2.0		https://www.scdhec.gov/
29201,_Columbia,_South_Carolina,_South_Carolina	29201, Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		959			5			-7			31.43		https://www.scdhec.gov/
29203,_Columbia,_South_Carolina,_South_Carolina	29203, Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		1104			2			0			3.86		https://www.scdhec.gov/
29204,_Columbia,_South_Carolina,_South_Carolina	29204, Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		474			3			-2			4.57		https://www.scdhec.gov/
29205,_Columbia,_South_Carolina,_South_Carolina	29205, Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		566			8			-1			9.71		https://www.scdhec.gov/
29206,_Columbia,_South_Carolina,_South_Carolina	29206, Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		416			3			0			5.29		https://www.scdhec.gov/
29207,_Columbia,_South_Carolina,_South_Carolina	29207, Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		625			0			-1			0.14		https://www.scdhec.gov/
29208,_Columbia,_South_Carolina,_South_Carolina	29208, Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		241			1			-3			27.29		https://www.scdhec.gov/
29209,_Columbia,_South_Carolina,_South_Carolina	29209, Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		779			2			-3			6.43		https://www.scdhec.gov/
29210,_Columbia,_South_Carolina,_South_Carolina	29210, Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		1960			11			-1			9.14		https://www.scdhec.gov/
29212,_Columbia,_South_Carolina,_South_Carolina	29212, Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		467			7			3			4.14		https://www.scdhec.gov/
29223,_Columbia,_South_Carolina,_South_Carolina	29223, Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		1365			0			-10			6.86		https://www.scdhec.gov/
29229,_Columbia,_South_Carolina,_South_Carolina	29229, Columbia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		1078			6			-6			10.29		https://www.scdhec.gov/
29301,_Spartanburg,_South_Carolina,_South_Carolina	29301, Spartanburg, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		663			3			1			6.29		https://www.scdhec.gov/
29302,_Spartanburg,_South_Carolina,_South_Carolina	29302, Spartanburg, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		326			0			-1			4.14		https://www.scdhec.gov/
29303,_Spartanburg,_South_Carolina,_South_Carolina	29303, Spartanburg, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		653			-2			-3			7.86		https://www.scdhec.gov/
29306,_Spartanburg,_South_Carolina,_South_Carolina	29306, Spartanburg, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		297			1			0			3.14		https://www.scdhec.gov/
29307,_Spartanburg,_South_Carolina,_South_Carolina	29307, Spartanburg, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		320			5			4			3.71		https://www.scdhec.gov/
29316,_Boiling_Springs,_South_Carolina,_South_Carolina	29316, Boiling Springs, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		545			-1			-3			4.86		https://www.scdhec.gov/
29320,_Arcadia,_South_Carolina,_South_Carolina	29320, Arcadia, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z													https://www.scdhec.gov/
29321,_Buffalo,_South_Carolina,_South_Carolina	29321, Buffalo, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		50			0			0			0.29		https://www.scdhec.gov/
29322,_Campobello,_South_Carolina,_South_Carolina	29322, Campobello, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		136			1			1			0.71		https://www.scdhec.gov/
29323,_Chesnee,_South_Carolina,_South_Carolina	29323, Chesnee, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		268			-1			-1			2.0		https://www.scdhec.gov/
29325,_Clinton,_South_Carolina,_South_Carolina	29325, Clinton, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		589			2			2			2.0		https://www.scdhec.gov/
29330,_Cowpens,_South_Carolina,_South_Carolina	29330, Cowpens, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		112			1			1			1.0		https://www.scdhec.gov/
29332,_Cross_Hill,_South_Carolina,_South_Carolina	29332, Cross Hill, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		65			0			0			0.29		https://www.scdhec.gov/
29334,_Duncan,_South_Carolina,_South_Carolina	29334, Duncan, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		294			3			3			1.57		https://www.scdhec.gov/
29335,_Enoree,_South_Carolina,_South_Carolina	29335, Enoree, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		89			0			-1			0.71		https://www.scdhec.gov/
29340,_Gaffney,_South_Carolina,_South_Carolina	29340, Gaffney, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		424			22			22			7.43		https://www.scdhec.gov/
29341,_Gaffney,_South_Carolina,_South_Carolina	29341, Gaffney, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		384			9			8			6.0		https://www.scdhec.gov/
29346,_Glendale,_South_Carolina,_South_Carolina	29346, Glendale, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		3			0			0			0.14		https://www.scdhec.gov/
29349,_Inman,_South_Carolina,_South_Carolina	29349, Inman, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		667			10			7			7.14		https://www.scdhec.gov/
29351,_Joanna,_South_Carolina,_South_Carolina	29351, Joanna, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		28			0			0			0.29		https://www.scdhec.gov/
29353,_Jonesville,_South_Carolina,_South_Carolina	29353, Jonesville, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		69			1			1			1.14		https://www.scdhec.gov/
29355,_Kinards,_South_Carolina,_South_Carolina	29355, Kinards, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		17			0			0			0.0		https://www.scdhec.gov/
29356,_Landrum,_South_Carolina,_South_Carolina	29356, Landrum, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		117			-1			-5			1.86		https://www.scdhec.gov/
29360,_Laurens,_South_Carolina,_South_Carolina	29360, Laurens, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		520			1			-1			1.14		https://www.scdhec.gov/
29364,_Lockhart,_South_Carolina,_South_Carolina	29364, Lockhart, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z													https://www.scdhec.gov/
29365,_Lyman,_South_Carolina,_South_Carolina	29365, Lyman, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		263			1			-1			1.86		https://www.scdhec.gov/
29368,_Mayo,_South_Carolina,_South_Carolina	29368, Mayo, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z													https://www.scdhec.gov/
29369,_Moore,_South_Carolina,_South_Carolina	29369, Moore, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		221			0			0			1.86		https://www.scdhec.gov/
29370,_Mountville,_South_Carolina,_South_Carolina	29370, Mountville, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		21			0			0			0.0		https://www.scdhec.gov/
29372,_Pacolet,_South_Carolina,_South_Carolina	29372, Pacolet, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		88			0			0			0.43		https://www.scdhec.gov/
29374,_Pauline,_South_Carolina,_South_Carolina	29374, Pauline, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		55			0			0			0.14		https://www.scdhec.gov/
29376,_Roebuck,_South_Carolina,_South_Carolina	29376, Roebuck, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		154			0			-2			1.71		https://www.scdhec.gov/
29377,_Startex,_South_Carolina,_South_Carolina	29377, Startex, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z													https://www.scdhec.gov/
29379,_Union,_South_Carolina,_South_Carolina	29379, Union, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		351			4			4			2.57		https://www.scdhec.gov/
29384,_Waterloo,_South_Carolina,_South_Carolina	29384, Waterloo, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		58			1			1			0.29		https://www.scdhec.gov/
29385,_Wellford,_South_Carolina,_South_Carolina	29385, Wellford, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		197			2			2			2.14		https://www.scdhec.gov/
29388,_Woodruff,_South_Carolina,_South_Carolina	29388, Woodruff, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		271			3			1			3.29		https://www.scdhec.gov/
29401,_Charleston,_South_Carolina,_South_Carolina	29401, Charleston, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		371			0			-4			3.0		https://www.scdhec.gov/
29403,_Charleston,_South_Carolina,_South_Carolina	29403, Charleston, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		1702			0			-9			9.0		https://www.scdhec.gov/
29405,_North_Charleston,_South_Carolina,_South_Carolina	29405, North Charleston, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		1152			-2			-6			4.29		https://www.scdhec.gov/
29406,_Charleston,_South_Carolina,_South_Carolina	29406, Charleston, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		1402			-2			-3			7.14		https://www.scdhec.gov/
29407,_Charleston,_South_Carolina,_South_Carolina	29407, Charleston, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		1197			6			3			9.14		https://www.scdhec.gov/
29409,_Charleston,_South_Carolina,_South_Carolina	29409, Charleston, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		21			0			0			0.29		https://www.scdhec.gov/
29410,_Hanahan,_South_Carolina,_South_Carolina	29410, Hanahan, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		605			1			0			3.86		https://www.scdhec.gov/
29412,_Charleston,_South_Carolina,_South_Carolina	29412, Charleston, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		1199			2			-1			5.71		https://www.scdhec.gov/
29414,_Charleston,_South_Carolina,_South_Carolina	29414, Charleston, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		1240			0			-2			9.14		https://www.scdhec.gov/
29418,_North_Charleston,_South_Carolina,_South_Carolina	29418, North Charleston, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		920			0			-1			5.29		https://www.scdhec.gov/
29420,_North_Charleston,_South_Carolina,_South_Carolina	29420, North Charleston, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		775			0			-1			7.29		https://www.scdhec.gov/
29424,_Charleston,_South_Carolina,_South_Carolina	29424, Charleston, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z													https://www.scdhec.gov/
29425,_Charleston,_South_Carolina,_South_Carolina	29425, Charleston, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z													https://www.scdhec.gov/
29426,_Adams_Run,_South_Carolina,_South_Carolina	29426, Adams Run, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		67			0			0			0.43		https://www.scdhec.gov/
29429,_Awendaw,_South_Carolina,_South_Carolina	29429, Awendaw, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		109			0			0			0.14		https://www.scdhec.gov/
29431,_Bonneau,_South_Carolina,_South_Carolina	29431, Bonneau, South Carolina, South Carolina	2020-09-15	2020-09-15T04:00:00.000Z		86			0			0			0.14		https://www.scdhec.gov/
