regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
29065,_Jenkinsville,_South_Carolina,_South_Carolina	29065, Jenkinsville, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		1			0			0			0.0		https://www.scdhec.gov/
29067,_Kershaw,_South_Carolina,_South_Carolina	29067, Kershaw, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		12			0			-1			0.43		https://www.scdhec.gov/
29069,_Lamar,_South_Carolina,_South_Carolina	29069, Lamar, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		12			0			-1			0.29		https://www.scdhec.gov/
29072,_Lexington,_South_Carolina,_South_Carolina	29072, Lexington, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		83			-1			0			1.57		https://www.scdhec.gov/
29073,_Lexington,_South_Carolina,_South_Carolina	29073, Lexington, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		52			1			-1			1.57		https://www.scdhec.gov/
29075,_Little_Mountain,_South_Carolina,_South_Carolina	29075, Little Mountain, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		3			0			0			0.0		https://www.scdhec.gov/
29078,_Lugoff,_South_Carolina,_South_Carolina	29078, Lugoff, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		50			0			0			0.14		https://www.scdhec.gov/
29080,_Lynchburg,_South_Carolina,_South_Carolina	29080, Lynchburg, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		17			0			-1			0.57		https://www.scdhec.gov/
29081,_Ehrhardt,_South_Carolina,_South_Carolina	29081, Ehrhardt, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29082,_Lodge,_South_Carolina,_South_Carolina	29082, Lodge, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29101,_McBee,_South_Carolina,_South_Carolina	29101, McBee, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		7			0			0			0.14		https://www.scdhec.gov/
29102,_Manning,_South_Carolina,_South_Carolina	29102, Manning, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		175			2			-2			4.57		https://www.scdhec.gov/
29104,_Mayesville,_South_Carolina,_South_Carolina	29104, Mayesville, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		3			0			0			0.0		https://www.scdhec.gov/
29105,_Monetta,_South_Carolina,_South_Carolina	29105, Monetta, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		2			0			0			0.0		https://www.scdhec.gov/
29107,_Neeses,_South_Carolina,_South_Carolina	29107, Neeses, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		3			0			0			0.14		https://www.scdhec.gov/
29108,_Newberry,_South_Carolina,_South_Carolina	29108, Newberry, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		11			0			-1			0.14		https://www.scdhec.gov/
29112,_North,_South_Carolina,_South_Carolina	29112, North, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		16			0			0			0.57		https://www.scdhec.gov/
29113,_Norway,_South_Carolina,_South_Carolina	29113, Norway, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29114,_Olanta,_South_Carolina,_South_Carolina	29114, Olanta, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		7			0			0			0.43		https://www.scdhec.gov/
29115,_Orangeburg,_South_Carolina,_South_Carolina	29115, Orangeburg, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		25			0			0			0.14		https://www.scdhec.gov/
29116,_Orangeburg,_South_Carolina,_South_Carolina	29116, Orangeburg, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29117,_Orangeburg,_South_Carolina,_South_Carolina	29117, Orangeburg, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29118,_Orangeburg,_South_Carolina,_South_Carolina	29118, Orangeburg, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		13			0			-1			0.57		https://www.scdhec.gov/
29122,_Peak,_South_Carolina,_South_Carolina	29122, Peak, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29125,_Pinewood,_South_Carolina,_South_Carolina	29125, Pinewood, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		12			0			0			0.0		https://www.scdhec.gov/
29127,_Prosperity,_South_Carolina,_South_Carolina	29127, Prosperity, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		9			-1			-1			0.0		https://www.scdhec.gov/
29128,_Rembert,_South_Carolina,_South_Carolina	29128, Rembert, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		28			1			1			0.29		https://www.scdhec.gov/
29129,_Ridge_Spring,_South_Carolina,_South_Carolina	29129, Ridge Spring, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		6			0			0			0.0		https://www.scdhec.gov/
29130,_Ridgeway,_South_Carolina,_South_Carolina	29130, Ridgeway, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		28			4			3			1.86		https://www.scdhec.gov/
29137,_Salley,_South_Carolina,_South_Carolina	29137, Salley, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		9			0			0			0.0		https://www.scdhec.gov/
29138,_Saluda,_South_Carolina,_South_Carolina	29138, Saluda, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		78			2			0			3.14		https://www.scdhec.gov/
29142,_Santee,_South_Carolina,_South_Carolina	29142, Santee, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		6			0			-2			0.57		https://www.scdhec.gov/
29145,_Silverstreet,_South_Carolina,_South_Carolina	29145, Silverstreet, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		1			0			0			0.0		https://www.scdhec.gov/
29150,_Sumter,_South_Carolina,_South_Carolina	29150, Sumter, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		91			3			1			2.29		https://www.scdhec.gov/
29151,_Sumter,_South_Carolina,_South_Carolina	29151, Sumter, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29152,_Shaw_Air_Force_Base,_South_Carolina	29152, Shaw Air Force Base, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		3			0			0			0.0		https://www.scdhec.gov/
29153,_Sumter,_South_Carolina,_South_Carolina	29153, Sumter, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		43			1			1			0.29		https://www.scdhec.gov/
29154,_Sumter,_South_Carolina,_South_Carolina	29154, Sumter, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		80			0			-2			2.43		https://www.scdhec.gov/
29160,_Swansea,_South_Carolina,_South_Carolina	29160, Swansea, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		13			0			0			0.0		https://www.scdhec.gov/
29161,_Timmonsville,_South_Carolina,_South_Carolina	29161, Timmonsville, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		29											https://www.scdhec.gov/
29162,_Turbeville,_South_Carolina,_South_Carolina	29162, Turbeville, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		10			0			0			0.29		https://www.scdhec.gov/
29163,_Vance,_South_Carolina,_South_Carolina	29163, Vance, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		5			0			0			0.0		https://www.scdhec.gov/
29164,_Wagener,_South_Carolina,_South_Carolina	29164, Wagener, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		5			0			-1			0.14		https://www.scdhec.gov/
29166,_Ward,_South_Carolina,_South_Carolina	29166, Ward, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29168,_Wedgefield,_South_Carolina,_South_Carolina	29168, Wedgefield, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		5			0			0			0.0		https://www.scdhec.gov/
29169,_West_Columbia,_South_Carolina,_South_Carolina	29169, West Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		35			0			-1			1.29		https://www.scdhec.gov/
29170,_West_Columbia,_South_Carolina,_South_Carolina	29170, West Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		30			1			0			0.86		https://www.scdhec.gov/
29171,_West_Columbia,_South_Carolina,_South_Carolina	29171, West Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29175,_Westville,_South_Carolina,_South_Carolina	29175, Westville, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		1			0			0			-0.14		https://www.scdhec.gov/
29178,_Whitmire,_South_Carolina,_South_Carolina	29178, Whitmire, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		4			0			0			0.14		https://www.scdhec.gov/
29180,_Winnsboro,_South_Carolina,_South_Carolina	29180, Winnsboro, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		22			1			1			0.29		https://www.scdhec.gov/
29201,_Columbia,_South_Carolina,_South_Carolina	29201, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		29			0			-1			0.29		https://www.scdhec.gov/
29202,_Columbia,_South_Carolina,_South_Carolina	29202, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29204,_Columbia,_South_Carolina,_South_Carolina	29204, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		52			2			2			0.57		https://www.scdhec.gov/
29205,_Columbia,_South_Carolina,_South_Carolina	29205, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		24			0			1			0.0		https://www.scdhec.gov/
29206,_Columbia,_South_Carolina,_South_Carolina	29206, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		28			0			0			0.14		https://www.scdhec.gov/
29207,_Columbia,_South_Carolina,_South_Carolina	29207, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		70			10			10			2.14		https://www.scdhec.gov/
29208,_Columbia,_South_Carolina,_South_Carolina	29208, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		2			0			0			0.0		https://www.scdhec.gov/
29209,_Columbia,_South_Carolina,_South_Carolina	29209, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		70			1			1			0.57		https://www.scdhec.gov/
29210,_Columbia,_South_Carolina,_South_Carolina	29210, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		107											https://www.scdhec.gov/
29211,_Columbia,_South_Carolina,_South_Carolina	29211, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29214,_Columbia,_South_Carolina,_South_Carolina	29214, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29216,_Columbia,_South_Carolina,_South_Carolina	29216, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29218,_Columbia,_South_Carolina,_South_Carolina	29218, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29219,_Columbia,_South_Carolina,_South_Carolina	29219, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29220,_Columbia,_South_Carolina,_South_Carolina	29220, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29221,_Columbia,_South_Carolina,_South_Carolina	29221, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29222,_Columbia,_South_Carolina,_South_Carolina	29222, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29223,_Columbia,_South_Carolina,_South_Carolina	29223, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		204			3			-2			3.57		https://www.scdhec.gov/
29224,_Columbia,_South_Carolina,_South_Carolina	29224, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29225,_Columbia,_South_Carolina,_South_Carolina	29225, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29226,_Columbia,_South_Carolina,_South_Carolina	29226, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29227,_Columbia,_South_Carolina,_South_Carolina	29227, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29228,_Columbia,_South_Carolina,_South_Carolina	29228, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29229,_Columbia,_South_Carolina,_South_Carolina	29229, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		158			3			2			2.14		https://www.scdhec.gov/
29230,_Columbia,_South_Carolina,_South_Carolina	29230, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29240,_Columbia,_South_Carolina,_South_Carolina	29240, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29250,_Columbia,_South_Carolina,_South_Carolina	29250, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29292,_Columbia,_South_Carolina,_South_Carolina	29292, Columbia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29301,_Spartanburg,_South_Carolina,_South_Carolina	29301, Spartanburg, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		26			0			0			0.29		https://www.scdhec.gov/
29302,_Spartanburg,_South_Carolina,_South_Carolina	29302, Spartanburg, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		17			2			1			0.43		https://www.scdhec.gov/
29303,_Spartanburg,_South_Carolina,_South_Carolina	29303, Spartanburg, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		20			1			-1			0.57		https://www.scdhec.gov/
29304,_Spartanburg,_South_Carolina,_South_Carolina	29304, Spartanburg, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29305,_Spartanburg,_South_Carolina,_South_Carolina	29305, Spartanburg, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29307,_Spartanburg,_South_Carolina,_South_Carolina	29307, Spartanburg, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		15			0			0			0.0		https://www.scdhec.gov/
29316,_Boiling_Springs,_South_Carolina,_South_Carolina	29316, Boiling Springs, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		33			1			0			0.29		https://www.scdhec.gov/
29319,_Spartanburg,_South_Carolina,_South_Carolina	29319, Spartanburg, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29320,_Arcadia,_South_Carolina,_South_Carolina	29320, Arcadia, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29321,_Buffalo,_South_Carolina,_South_Carolina	29321, Buffalo, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		1			0			0			0.0		https://www.scdhec.gov/
29322,_Campobello,_South_Carolina,_South_Carolina	29322, Campobello, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		6			0			0			0.0		https://www.scdhec.gov/
29323,_Chesnee,_South_Carolina,_South_Carolina	29323, Chesnee, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		18			0			0			0.0		https://www.scdhec.gov/
29324,_Clifton,_South_Carolina,_South_Carolina	29324, Clifton, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29325,_Clinton,_South_Carolina,_South_Carolina	29325, Clinton, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		12			0			0			0.0		https://www.scdhec.gov/
29329,_Converse,_South_Carolina,_South_Carolina	29329, Converse, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29332,_Cross_Hill,_South_Carolina,_South_Carolina	29332, Cross Hill, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		1			0			0			0.0		https://www.scdhec.gov/
29334,_Duncan,_South_Carolina,_South_Carolina	29334, Duncan, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		19			0			0			0.71		https://www.scdhec.gov/
29335,_Enoree,_South_Carolina,_South_Carolina	29335, Enoree, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		4			0			1			-0.14		https://www.scdhec.gov/
29336,_Fairforest,_South_Carolina,_South_Carolina	29336, Fairforest, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29338,_Fingerville,_South_Carolina,_South_Carolina	29338, Fingerville, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29340,_Gaffney,_South_Carolina,_South_Carolina	29340, Gaffney, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		13			1			1			0.57		https://www.scdhec.gov/
29341,_Gaffney,_South_Carolina,_South_Carolina	29341, Gaffney, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		6			0			0			0.14		https://www.scdhec.gov/
29342,_Gaffney,_South_Carolina,_South_Carolina	29342, Gaffney, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29346,_Glendale,_South_Carolina,_South_Carolina	29346, Glendale, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29348,_Gramling,_South_Carolina,_South_Carolina	29348, Gramling, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29349,_Inman,_South_Carolina,_South_Carolina	29349, Inman, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		35			2			0			0.86		https://www.scdhec.gov/
29351,_Joanna,_South_Carolina,_South_Carolina	29351, Joanna, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29353,_Jonesville,_South_Carolina,_South_Carolina	29353, Jonesville, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		1			0			0			0.0		https://www.scdhec.gov/
29355,_Kinards,_South_Carolina,_South_Carolina	29355, Kinards, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		1											https://www.scdhec.gov/
29356,_Landrum,_South_Carolina,_South_Carolina	29356, Landrum, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		3											https://www.scdhec.gov/
29360,_Laurens,_South_Carolina,_South_Carolina	29360, Laurens, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		14			0			-1			0.43		https://www.scdhec.gov/
29364,_Lockhart,_South_Carolina,_South_Carolina	29364, Lockhart, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29365,_Lyman,_South_Carolina,_South_Carolina	29365, Lyman, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		22			0			0			0.57		https://www.scdhec.gov/
29368,_Mayo,_South_Carolina,_South_Carolina	29368, Mayo, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29369,_Moore,_South_Carolina,_South_Carolina	29369, Moore, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		14			0			-1			0.14		https://www.scdhec.gov/
29370,_Mountville,_South_Carolina,_South_Carolina	29370, Mountville, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		2			0			0			0.0		https://www.scdhec.gov/
29372,_Pacolet,_South_Carolina,_South_Carolina	29372, Pacolet, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		9			0			0			0.14		https://www.scdhec.gov/
29374,_Pauline,_South_Carolina,_South_Carolina	29374, Pauline, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		5			0			-1			0.29		https://www.scdhec.gov/
29376,_Roebuck,_South_Carolina,_South_Carolina	29376, Roebuck, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		15			0			0			0.29		https://www.scdhec.gov/
29377,_Startex,_South_Carolina,_South_Carolina	29377, Startex, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29384,_Waterloo,_South_Carolina,_South_Carolina	29384, Waterloo, South Carolina, South Carolina	2020-05-09	2020-05-09T04:00:00.000Z		1			0			0			0.0		https://www.scdhec.gov/
