regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Croatia	Croatia	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Czech_Republic	Czech Republic	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Del_Norte_County,_California	Del Norte County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Denmark	Denmark	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Dominican_Republic	Dominican Republic	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Earth	Earth	2020-01-15	2021-03-20T00:59:49.736Z	2	70			0	1		-6	1	0.29	1.57		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
Ecuador	Ecuador	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Egypt	Egypt	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
El_Dorado_County,_California	El Dorado County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Estonia	Estonia	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Finland	Finland	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
France	France	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Fresno_County,_California	Fresno County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Georgia_(country)	Georgia (country)	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Germany	Germany	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Glenn_County,_California	Glenn County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Greece	Greece	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Humboldt_County,_California	Humboldt County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Iceland	Iceland	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Imperial_County,_California	Imperial County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
India	India	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Indonesia	Indonesia	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Inyo_County,_California	Inyo County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Iran	Iran	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Iraq	Iraq	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Israel	Israel	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Italy	Italy	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Japan	Japan	2020-01-15		0	5			0	0	0	-5	0	0.0	0.71		https://www.who.int/
Kern_County,_California	Kern County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Kings_County,_California	Kings County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Kuwait	Kuwait	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Lake_County,_California	Lake County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Lassen_County,_California	Lassen County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Lebanon	Lebanon	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Lithuania	Lithuania	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Los_Angeles_County,_California	Los Angeles County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Luxembourg	Luxembourg	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Madera_County,_California	Madera County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Malaysia	Malaysia	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Marin_County,_California	Marin County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Mariposa_County,_California	Mariposa County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Mendocino_County,_California	Mendocino County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Merced_County,_California	Merced County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Mexico	Mexico	2020-01-15	2020-12-16T11:31:26.000Z	0	1			0	0	0	-1	0	0.0	0.14		https://www.ecdc.europa.eu/
Modoc_County,_California	Modoc County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Monaco	Monaco	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Mono_County,_California	Mono County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Monterey_County,_California	Monterey County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Napa_County,_California	Napa County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Nepal	Nepal	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Netherlands	Netherlands	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Nevada_County,_California	Nevada County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
New_Zealand	New Zealand	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Nigeria	Nigeria	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
North_Macedonia	North Macedonia	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Norway	Norway	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Oman	Oman	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Orange_County,_California	Orange County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Pakistan	Pakistan	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Philippines	Philippines	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Placer_County,_California	Placer County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Plumas_County,_California	Plumas County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Qatar	Qatar	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Republic_of_Ireland	Republic of Ireland	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Riverside_County,_California	Riverside County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Romania	Romania	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Russia	Russia	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Sacramento_County,_California	Sacramento County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
San_Benito_County,_California	San Benito County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
San_Bernardino_County,_California	San Bernardino County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
San_Diego_County,_California	San Diego County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
San_Francisco	San Francisco	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
San_Joaquin_County,_California	San Joaquin County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
San_Luis_Obispo_County,_California	San Luis Obispo County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
San_Marino	San Marino	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
San_Mateo_County,_California	San Mateo County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Santa_Barbara_County,_California	Santa Barbara County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Santa_Clara_County,_California	Santa Clara County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Santa_Cruz_County,_California	Santa Cruz County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Shasta_County,_California	Shasta County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Sierra_County,_California	Sierra County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Singapore	Singapore	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Siskiyou_County,_California	Siskiyou County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Solano_County,_California	Solano County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Sonoma_County,_California	Sonoma County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
South_Korea	South Korea	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Spain	Spain	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Sri_Lanka	Sri Lanka	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Stanislaus_County,_California	Stanislaus County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Sutter_County,_California	Sutter County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Sweden	Sweden	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Switzerland	Switzerland	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Taiwan	Taiwan	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Tehama_County,_California	Tehama County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Thailand	Thailand	2020-01-15		0	5			0	0	0	0	0	0.0	0.71		https://www.who.int/
Trinity_County,_California	Trinity County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Tulare_County,_California	Tulare County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Tuolumne_County,_California	Tuolumne County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
United_Arab_Emirates	United Arab Emirates	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
United_Kingdom	United Kingdom	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
United_States	United States	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0		0	0	0.0	0.0		https://www.ecdc.europa.eu/
Ventura_County,_California	Ventura County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Vietnam	Vietnam	2020-01-15	2020-12-16T11:31:26.000Z	0	0			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Yolo_County,_California	Yolo County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
Yuba_County,_California	Yuba County, California	2020-01-15		0	0			0	0		0	0	0.0	0.0		https://www.cdph.ca.gov
