regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
60018,_Des_Plaines,_Illinois,_Illinois	60018, Des Plaines, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3258		39922	2			-2			3.71		http://www.dph.illinois.gov/
60020,_Fox_Lake,_Illinois,_Illinois	60020, Fox Lake, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		764		9253	1			1			1.86		http://www.dph.illinois.gov/
60021,_Fox_River_Grove,_Illinois,_Illinois	60021, Fox River Grove, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		313		4022	-1			-3			0.86		http://www.dph.illinois.gov/
60022,_Glencoe,_Illinois,_Illinois	60022, Glencoe, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		388		9149	1			-1			1.43		http://www.dph.illinois.gov/
60025,_Glenview,_Illinois,_Illinois	60025, Glenview, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2804		46223	7			-1			6.0		http://www.dph.illinois.gov/
60026,_Glenview,_Illinois,_Illinois	60026, Glenview, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		859		19783	2			1			1.14		http://www.dph.illinois.gov/
60030,_Grayslake,_Illinois,_Illinois	60030, Grayslake, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2328		30069	7			1			7.29		http://www.dph.illinois.gov/
60031,_Gurnee,_Illinois,_Illinois	60031, Gurnee, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2777		37498	8			8			4.29		http://www.dph.illinois.gov/
60033,_Harvard,_Illinois,_Illinois	60033, Harvard, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1389		10989	1			-2			1.14		http://www.dph.illinois.gov/
60035,_Highland_Park,_Illinois,_Illinois	60035, Highland Park, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1628		43363	1			-6			3.86		http://www.dph.illinois.gov/
60040,_Highwood,_Illinois,_Illinois	60040, Highwood, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		632		11188	0			-1			0.29		http://www.dph.illinois.gov/
60041,_Ingleside,_Illinois,_Illinois	60041, Ingleside, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		679		7093	0			-2			2.0		http://www.dph.illinois.gov/
60042,_Island_Lake,_Illinois,_Illinois	60042, Island Lake, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		609		6211	-1			-2			0.86		http://www.dph.illinois.gov/
60043,_Kenilworth,_Illinois,_Illinois	60043, Kenilworth, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		149		2680	0			0			1.14		http://www.dph.illinois.gov/
60044,_Lake_Bluff,_Illinois,_Illinois	60044, Lake Bluff, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		637		16420	0			-1			0.86		http://www.dph.illinois.gov/
60045,_Lake_Forest,_Illinois,_Illinois	60045, Lake Forest, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1090		28970	6			-3			4.43		http://www.dph.illinois.gov/
60046,_Lake_Villa,_Illinois,_Illinois	60046, Lake Villa, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2583		27733	3			-1			4.14		http://www.dph.illinois.gov/
60047,_Lake_Zurich,_Illinois,_Illinois	60047, Lake Zurich, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2968		47551	8			0			7.43		http://www.dph.illinois.gov/
60048,_Libertyville,_Illinois,_Illinois	60048, Libertyville, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1658		30454	6			2			3.57		http://www.dph.illinois.gov/
60050,_McHenry,_Illinois,_Illinois	60050, McHenry, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2607		29226	10			4			6.29		http://www.dph.illinois.gov/
60051,_McHenry,_Illinois,_Illinois	60051, McHenry, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1914		17407	5			0			4.57		http://www.dph.illinois.gov/
60053,_Morton_Grove,_Illinois,_Illinois	60053, Morton Grove, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1880		33760	0			-7			3.14		http://www.dph.illinois.gov/
60056,_Mount_Prospect,_Illinois,_Illinois	60056, Mount Prospect, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		4261		47240	3			-2			5.86		http://www.dph.illinois.gov/
60060,_Mundelein,_Illinois,_Illinois	60060, Mundelein, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3184		31595	3			-2			6.86		http://www.dph.illinois.gov/
60061,_Vernon_Hills,_Illinois,_Illinois	60061, Vernon Hills, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1555		27151	3			0			2.0		http://www.dph.illinois.gov/
60062,_Northbrook,_Illinois,_Illinois	60062, Northbrook, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2691		73116	7			-4			6.43		http://www.dph.illinois.gov/
60064,_North_Chicago,_Illinois,_Illinois	60064, North Chicago, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2558		15335	14			7			4.57		http://www.dph.illinois.gov/
60067,_Palatine,_Illinois,_Illinois	60067, Palatine, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2918		48573	6			1			5.29		http://www.dph.illinois.gov/
60068,_Park_Ridge,_Illinois,_Illinois	60068, Park Ridge, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2887		45799	8			4			5.86		http://www.dph.illinois.gov/
60069,_Lincolnshire,_Illinois,_Illinois	60069, Lincolnshire, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		570		18143	1			-1			1.0		http://www.dph.illinois.gov/
60070,_Prospect_Heights,_Illinois,_Illinois	60070, Prospect Heights, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1331		17673	1			-4			3.29		http://www.dph.illinois.gov/
60071,_Richmond,_Illinois,_Illinois	60071, Richmond, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		270		2817	0			-1			0.43		http://www.dph.illinois.gov/
60073,_Round_Lake,_Illinois,_Illinois	60073, Round Lake, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		6326		54511	13			-1			10.57		http://www.dph.illinois.gov/
60074,_Palatine,_Illinois,_Illinois	60074, Palatine, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3226		32249	7			0			4.0		http://www.dph.illinois.gov/
60076,_Skokie,_Illinois,_Illinois	60076, Skokie, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2849		39857	5			-2			4.86		http://www.dph.illinois.gov/
60077,_Skokie,_Illinois,_Illinois	60077, Skokie, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2269		40237	1			-4			2.29		http://www.dph.illinois.gov/
60081,_Spring_Grove,_Illinois,_Illinois	60081, Spring Grove, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		722		6366	0			-2			1.86		http://www.dph.illinois.gov/
60083,_Wadsworth,_Illinois,_Illinois	60083, Wadsworth, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		767		8899	1			0			1.29		http://www.dph.illinois.gov/
60084,_Wauconda,_Illinois,_Illinois	60084, Wauconda, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1303		16304	6			4			3.43		http://www.dph.illinois.gov/
60085,_Waukegan,_Illinois,_Illinois	60085, Waukegan, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		8937		84265	5			-5			8.71		http://www.dph.illinois.gov/
60087,_Waukegan,_Illinois,_Illinois	60087, Waukegan, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3254		26149	2			-1			2.57		http://www.dph.illinois.gov/
60089,_Buffalo_Grove,_Illinois,_Illinois	60089, Buffalo Grove, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2456		37003	4			-2			5.43		http://www.dph.illinois.gov/
60090,_Wheeling_station_(Illinois),_Illinois	60090, Wheeling station (Illinois), Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3784		48892	5			-2			4.71		http://www.dph.illinois.gov/
60091,_Wilmette,_Illinois,_Illinois	60091, Wilmette, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1363		27275	11			5			7.57		http://www.dph.illinois.gov/
60093,_Winnetka,_Illinois,_Illinois	60093, Winnetka, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1370		22058	11			5			6.0		http://www.dph.illinois.gov/
60096,_Winthrop_Harbor,_Illinois,_Illinois	60096, Winthrop Harbor, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		512		4331	1			-1			0.43		http://www.dph.illinois.gov/
60097,_Wonder_Lake_(CDP),_Illinois,_Illinois	60097, Wonder Lake (CDP), Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		770		7932	3			3			0.71		http://www.dph.illinois.gov/
60098,_Woodstock,_Illinois,_Illinois	60098, Woodstock, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2795		35722	2			-5			4.43		http://www.dph.illinois.gov/
60099,_Zion,_Illinois,_Illinois	60099, Zion, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3162		35292	1			-3			2.57		http://www.dph.illinois.gov/
60101,_Addison,_Illinois,_Illinois	60101, Addison, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		4466		32883	1			-8			4.57		http://www.dph.illinois.gov/
60102,_Algonquin,_Illinois,_Illinois	60102, Algonquin, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2417		25100	8			1			4.43		http://www.dph.illinois.gov/
60103,_Bartlett,_Illinois,_Illinois	60103, Bartlett, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3711		42093	8			-2			6.29		http://www.dph.illinois.gov/
60104,_Bellwood_station_(Metra),_Illinois	60104, Bellwood station (Metra), Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2088		18308	1			-2			2.43		http://www.dph.illinois.gov/
60106,_Bensenville,_Illinois,_Illinois	60106, Bensenville, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2153		22915	1			0			2.29		http://www.dph.illinois.gov/
60107,_Streamwood,_Illinois,_Illinois	60107, Streamwood, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		4107		39221	6			-1			5.0		http://www.dph.illinois.gov/
60108,_Bloomingdale,_Illinois,_Illinois	60108, Bloomingdale, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2300		34573	6			2			4.0		http://www.dph.illinois.gov/
60109,_Burlington,_Illinois,_Illinois	60109, Burlington, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		59		814	0			0			0.0		http://www.dph.illinois.gov/
60110,_Carpentersville,_Illinois,_Illinois	60110, Carpentersville, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		4200		28899	1			-2			4.0		http://www.dph.illinois.gov/
60112,_Cortland,_Illinois,_Illinois	60112, Cortland, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		370		3915	0			-2			0.29		http://www.dph.illinois.gov/
60115,_DeKalb,_Illinois,_Illinois	60115, DeKalb, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3444		54394	6			-11			7.86		http://www.dph.illinois.gov/
60119,_Elburn,_Illinois,_Illinois	60119, Elburn, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		793		8680	0			-2			1.71		http://www.dph.illinois.gov/
60120,_Elgin,_Illinois,_Illinois	60120, Elgin, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		5872		43930	6			4			6.14		http://www.dph.illinois.gov/
60123,_Elgin,_Illinois,_Illinois	60123, Elgin, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		4976		50975	13			1			7.57		http://www.dph.illinois.gov/
60126,_Elmhurst,_Illinois,_Illinois	60126, Elmhurst, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3851		59501	5			-8			7.57		http://www.dph.illinois.gov/
60130,_Forest_Park,_Illinois,_Illinois	60130, Forest Park, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1057		23362	0			0			0.71		http://www.dph.illinois.gov/
60131,_Franklin_Park,_Illinois,_Illinois	60131, Franklin Park, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2242		23278	0			-1			1.86		http://www.dph.illinois.gov/
60134,_Geneva,_Illinois,_Illinois	60134, Geneva, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2158		29646	2			-1			3.29		http://www.dph.illinois.gov/
60135,_Genoa,_Illinois,_Illinois	60135, Genoa, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		663		5792	0			-1			0.43		http://www.dph.illinois.gov/
60136,_Gilberts,_Illinois,_Illinois	60136, Gilberts, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		721		6713	1			-1			2.0		http://www.dph.illinois.gov/
60137,_Glen_Ellyn,_Illinois,_Illinois	60137, Glen Ellyn, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2845		38535	4			-2			4.86		http://www.dph.illinois.gov/
60139,_Glendale_Heights,_Illinois,_Illinois	60139, Glendale Heights, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3566		29150	4			0			3.0		http://www.dph.illinois.gov/
60140,_Hampshire,_Illinois,_Illinois	60140, Hampshire, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1646		16393	6			3			3.43		http://www.dph.illinois.gov/
60141,_Hines,_Illinois,_Illinois	60141, Hines, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		67		2791	0			0			0.14		http://www.dph.illinois.gov/
60142,_Huntley,_Illinois,_Illinois	60142, Huntley, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2073		26062	6			1			8.29		http://www.dph.illinois.gov/
60143,_Itasca_station,_Illinois	60143, Itasca station, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1034		11846	1			-2			2.57		http://www.dph.illinois.gov/
60148,_Lombard,_Illinois,_Illinois	60148, Lombard, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3883		57009	12			6			8.57		http://www.dph.illinois.gov/
60152,_Marengo,_Illinois,_Illinois	60152, Marengo, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		982		9721	2			0			1.0		http://www.dph.illinois.gov/
60153,_Maywood,_Illinois,_Illinois	60153, Maywood, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2270		20380	3			1			2.29		http://www.dph.illinois.gov/
60154,_Westchester,_Illinois,_Illinois	60154, Westchester, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1431		17740	4			2			1.14		http://www.dph.illinois.gov/
60157,_Medinah,_Illinois,_Illinois	60157, Medinah, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		206		2051	0			0			0.57		http://www.dph.illinois.gov/
60160,_Melrose_Park,_Illinois,_Illinois	60160, Melrose Park, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3371		24754	7			6			2.43		http://www.dph.illinois.gov/
60162,_Hillside,_Illinois,_Illinois	60162, Hillside, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1373		15115	0			-2			1.86		http://www.dph.illinois.gov/
60163,_Berkeley,_Illinois,_Illinois	60163, Berkeley, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		565		4925	1			1			0.29		http://www.dph.illinois.gov/
60164,_Melrose_Park,_Illinois,_Illinois	60164, Melrose Park, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2850		30976	9			4			2.86		http://www.dph.illinois.gov/
60165,_Stone_Park,_Illinois,_Illinois	60165, Stone Park, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		665		3605	1			0			0.71		http://www.dph.illinois.gov/
60171,_River_Grove,_Illinois,_Illinois	60171, River Grove, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1048		8896	1			-1			1.29		http://www.dph.illinois.gov/
60172,_Roselle,_Illinois,_Illinois	60172, Roselle, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2131		21295	1			-5			2.43		http://www.dph.illinois.gov/
60173,_Schaumburg,_Illinois,_Illinois	60173, Schaumburg, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		842		9723	1			-1			2.71		http://www.dph.illinois.gov/
60174,_St._Charles,_Illinois,_Illinois	60174, St. Charles, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2684		36777	9			3			4.71		http://www.dph.illinois.gov/
60175,_St._Charles,_Illinois,_Illinois	60175, St. Charles, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2250		34734	2			-1			2.0		http://www.dph.illinois.gov/
60176,_Schiller_Park,_Illinois,_Illinois	60176, Schiller Park, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1247		9023	0			-2			1.43		http://www.dph.illinois.gov/
60177,_South_Elgin,_Illinois,_Illinois	60177, South Elgin, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2446		32925	6			3			4.43		http://www.dph.illinois.gov/
60178,_Sycamore,_Illinois,_Illinois	60178, Sycamore, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1692		19111	5			3			2.86		http://www.dph.illinois.gov/
60181,_Villa_Park,_Illinois,_Illinois	60181, Villa Park, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2588		26350	2			-2			4.43		http://www.dph.illinois.gov/
60185,_West_Chicago,_Illinois,_Illinois	60185, West Chicago, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		4027		40183	3			-8			4.86		http://www.dph.illinois.gov/
60187,_Wheaton,_Illinois,_Illinois	60187, Wheaton, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1959		45374	6			5			3.57		http://www.dph.illinois.gov/
60188,_Carol_Stream,_Illinois,_Illinois	60188, Carol Stream, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3994		38037	8			6			5.0		http://www.dph.illinois.gov/
60189,_Wheaton,_Illinois,_Illinois	60189, Wheaton, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2003		29333	1			-3			2.57		http://www.dph.illinois.gov/
60190,_Winfield,_Illinois,_Illinois	60190, Winfield, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		970		11092	1			0			1.43		http://www.dph.illinois.gov/
60191,_Wood_Dale,_Illinois,_Illinois	60191, Wood Dale, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1467		12894	2			-3			2.43		http://www.dph.illinois.gov/
60192,_Hoffman_Estates,_Illinois,_Illinois	60192, Hoffman Estates, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		921		11976	1			0			1.71		http://www.dph.illinois.gov/
60193,_Schaumburg,_Illinois,_Illinois	60193, Schaumburg, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2771		37399	3			-4			4.86		http://www.dph.illinois.gov/
60194,_Schaumburg,_Illinois,_Illinois	60194, Schaumburg, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1332		22707	2			-3			2.14		http://www.dph.illinois.gov/
60195,_Schaumburg,_Illinois,_Illinois	60195, Schaumburg, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		277		3230	0			0			0.43		http://www.dph.illinois.gov/
60201,_Evanston,_Illinois,_Illinois	60201, Evanston, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2067		88872	8			-13			8.86		http://www.dph.illinois.gov/
60202,_Evanston,_Illinois,_Illinois	60202, Evanston, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1873		47794	3			-1			2.57		http://www.dph.illinois.gov/
60203,_Evanston,_Illinois,_Illinois	60203, Evanston, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		239		4924	0			-2			0.57		http://www.dph.illinois.gov/
60301,_Oak_Park,_Illinois,_Illinois	60301, Oak Park, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		176		3463	0			0			0.14		http://www.dph.illinois.gov/
60302,_Oak_Park,_Illinois,_Illinois	60302, Oak Park, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1785		39145	3			-2			4.43		http://www.dph.illinois.gov/
60304,_Oak_Park,_Illinois,_Illinois	60304, Oak Park, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		847		18366	3			-2			2.57		http://www.dph.illinois.gov/
60305,_River_Forest,_Illinois,_Illinois	60305, River Forest, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		667		11763	6			2			2.86		http://www.dph.illinois.gov/
60401,_Beecher,_Illinois,_Illinois	60401, Beecher, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		737		12192	1			1			1.14		http://www.dph.illinois.gov/
60402,_Berwyn,_Illinois,_Illinois	60402, Berwyn, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		7817		62020	8			-5			7.86		http://www.dph.illinois.gov/
60406,_Blue_Island–Vermont_Street_station,_Illinois	60406, Blue Island–Vermont Street station, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2772		25324	6			3			3.14		http://www.dph.illinois.gov/
60408,_Braidwood,_Illinois,_Illinois	60408, Braidwood, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		524		4797	2			1			2.43		http://www.dph.illinois.gov/
60409,_Calumet_City,_Illinois,_Illinois	60409, Calumet City, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3211		33703	4			-2			2.86		http://www.dph.illinois.gov/
60410,_Channahon,_Illinois,_Illinois	60410, Channahon, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1261		10306	3			0			3.43		http://www.dph.illinois.gov/
60411,_Chicago_Heights,_Illinois,_Illinois	60411, Chicago Heights, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		5184		68228	4			-3			4.57		http://www.dph.illinois.gov/
60415,_Chicago_Ridge,_Illinois,_Illinois	60415, Chicago Ridge, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1115		13899	1			-2			1.14		http://www.dph.illinois.gov/
60417,_Crete,_Illinois,_Illinois	60417, Crete, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1366		23169	1			-2			1.43		http://www.dph.illinois.gov/
60419,_Dolton,_Illinois,_Illinois	60419, Dolton, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1714		33709	6			3			3.0		http://www.dph.illinois.gov/
60422,_Flossmoor,_Illinois,_Illinois	60422, Flossmoor, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		677		10247	1			1			1.43		http://www.dph.illinois.gov/
60423,_Frankfort,_Illinois,_Illinois	60423, Frankfort, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		3079		26886	9			5			6.0		http://www.dph.illinois.gov/
60425,_Glenwood,_Illinois,_Illinois	60425, Glenwood, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		786		12338	2			2			0.86		http://www.dph.illinois.gov/
60426,_Harvey,_Illinois,_Illinois	60426, Harvey, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2385		24550	3			-1			4.14		http://www.dph.illinois.gov/
60429,_Hazel_Crest,_Illinois,_Illinois	60429, Hazel Crest, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1229		17233	-2			-2			0.0		http://www.dph.illinois.gov/
60430,_Homewood,_Illinois,_Illinois	60430, Homewood, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1444		21522	3			-2			2.0		http://www.dph.illinois.gov/
60431,_Joliet,_Illinois,_Illinois	60431, Joliet, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2849		24253	6			0			4.14		http://www.dph.illinois.gov/
60432,_Joliet,_Illinois,_Illinois	60432, Joliet, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		2312		15512	1			-2			3.0		http://www.dph.illinois.gov/
60433,_Joliet,_Illinois,_Illinois	60433, Joliet, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1706		16156	5			3			3.29		http://www.dph.illinois.gov/
60434,_Joliet,_Illinois,_Illinois	60434, Joliet, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		372		6917	1			1			0.14		http://www.dph.illinois.gov/
60435,_Joliet,_Illinois,_Illinois	60435, Joliet, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		4880		50056	14			1			9.86		http://www.dph.illinois.gov/
60436,_Joliet,_Illinois,_Illinois	60436, Joliet, Illinois, Illinois	2021-02-20	2021-02-20T06:00:00.000Z		1892		20429	1			-1			2.0		http://www.dph.illinois.gov/
