regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Ashland_County,_Wisconsin	Ashland County, Wisconsin	2020-04-13	2020-04-13T06:00:00.000Z	0	2											https://www.dhs.wisconsin.gov/
Ashtabula_County,_Ohio	Ashtabula County, Ohio	2020-04-13	2020-04-13T14:00:00.000Z	2	31			5	0		3	-2	0.29	2.29		https://coronavirus.ohio.gov/
Assam	Assam	2020-04-13		1	31	0										https://www.mohfw.gov.in/
Asturias	Asturias	2020-04-13	2020-06-10T19:42:35.000Z	165	2030			29	8		-23	1	9.14	46.86		https://www.mscbs.gob.es/
Augusta_County,_Virginia	Augusta County, Virginia	2020-04-13	2020-04-12T10:00:00.000Z	0	17			0	0		0	0	0.0	1.14		http://www.vdh.virginia.gov/
Australia	Australia	2020-04-13	2020-04-13T15:00:00.000Z	61	6359		362000	46		4	25	1	3.14	80.57		https://www.health.gov.au/
Auvergne-Rh%C3%B4ne-Alpes	Auvergne-Rhône-Alpes	2020-04-13		794		2970			21	34		3	34.14		157.71	https://www.santepubliquefrance.fr/
Azerbaijan	Azerbaijan	2020-04-13	2020-04-13T00:00:00.000Z	12	1148	289										https://its.gov.az/
Balearic_Islands	Balearic Islands	2020-04-13	2020-06-10T19:42:35.000Z	118	1571			21	1		5	-4	4.86	28.86		https://www.mscbs.gob.es/
Bannock_County,_Idaho	Bannock County, Idaho	2020-04-13	2020-04-13T17:00:00.000Z	0	5			0	0		0	0	0.0	0.0		https://coronavirus.idaho.gov/
Barber_County,_Kansas	Barber County, Kansas	2020-04-13	2020-04-13T11:00:00.000Z		1			0			0			0.14		https://www.coronavirus.kdheks.gov
Barbour_County,_West_Virginia	Barbour County, West Virginia	2020-04-13	2020-04-13T17:00:00.000Z		4											https://dhhr.wv.gov/
Barnstable_County,_Massachusetts	Barnstable County, Massachusetts	2020-04-13	2020-04-13T16:00:00.000Z		502			1			-20			17.0		https://www.mass.gov/
Barron_County,_Wisconsin	Barron County, Wisconsin	2020-04-13	2020-04-13T06:00:00.000Z	0	6			0	0		0	0	0.0	0.29		https://www.dhs.wisconsin.gov/
Barton_County,_Kansas	Barton County, Kansas	2020-04-13	2020-04-13T11:00:00.000Z		4											https://www.coronavirus.kdheks.gov
Basilicata	Basilicata	2020-04-13		18	319	31	4545	4	0	11	1	-1	0.71	4.57	2.71	http://www.salute.gov.it/
Basque_Country_(autonomous_community)	Basque Country (autonomous community)	2020-04-13	2020-06-10T19:42:35.000Z	859	10845			171	28		11	1	39.0	267.29		https://www.mscbs.gob.es/
Bates_County,_Missouri	Bates County, Missouri	2020-04-13		1	6											https://health.mo.gov/
Bath_and_North_East_Somerset	Bath and North East Somerset	2020-04-13			142			6			4			8.57		https://www.gov.uk/
Bath_County,_Virginia	Bath County, Virginia	2020-04-13	2020-04-12T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Bayfield_County,_Wisconsin	Bayfield County, Wisconsin	2020-04-13	2020-04-13T06:00:00.000Z	0	3			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Beaver_County,_Utah	Beaver County, Utah	2020-04-13	2020-04-13T14:00:00.000Z		0			0			0			0.0		https://swuhealth.org/covid/
Beaverhead_County,_Montana	Beaverhead County, Montana	2020-04-13			1											https://dphhs.mt.gov/
Bedford_County,_Pennsylvania	Bedford County, Pennsylvania	2020-04-13	2020-04-13T16:00:00.000Z	1	5											https://www.health.pa.gov/
Bee_County,_Texas	Bee County, Texas	2020-04-13			2											https://www.dshs.state.tx.us/
Belgium	Belgium	2020-04-13	2020-04-13T00:00:00.000Z	3903	30589											https://epistat.wiv-isp.be/Covid/
Belknap_County,_New_Hampshire	Belknap County, New Hampshire	2020-04-13	2020-04-13T09:00:00.000Z		22											https://www.nh.gov/
Bennington_County,_Vermont	Bennington County, Vermont	2020-04-13	2020-04-13T09:05:00.000Z	1	32											https://www.healthvermont.gov/
Benton_County,_Tennessee	Benton County, Tennessee	2020-04-13	2020-04-13T15:00:00.000Z	0	4	1		0		0	0			0.0		https://www.tn.gov/
Benton_County,_Washington	Benton County, Washington	2020-04-13		29	261											https://coronavirus.wa.gov/
Berkeley_County,_West_Virginia	Berkeley County, West Virginia	2020-04-13	2020-04-13T17:00:00.000Z		98											https://dhhr.wv.gov/
Berkshire_County,_Massachusetts	Berkshire County, Massachusetts	2020-04-13	2020-04-13T16:00:00.000Z		355			5			-9			12.43		https://www.mass.gov/
Bingham_County,_Idaho	Bingham County, Idaho	2020-04-13	2020-04-13T17:00:00.000Z	0	2			0	0		0	0	0.0	0.0		https://coronavirus.idaho.gov/
Birmingham	Birmingham	2020-04-13			1934			35			-11			52.14		https://www.gov.uk/
Blackburn_with_Darwen	Blackburn with Darwen	2020-04-13			191			11			-1			12.57		https://www.gov.uk/
Blackpool	Blackpool	2020-04-13			189			15			4			13.14		https://www.gov.uk/
Blaine_County,_Idaho	Blaine County, Idaho	2020-04-13	2020-04-13T17:00:00.000Z	5	458			4	0		4	0	0.43	5.0		https://coronavirus.idaho.gov/
Bland_County,_Virginia	Bland County, Virginia	2020-04-13	2020-04-12T10:00:00.000Z	0	0											http://www.vdh.virginia.gov/
Bledsoe_County,_Tennessee	Bledsoe County, Tennessee	2020-04-13	2020-04-13T15:00:00.000Z	0	8	3										https://www.tn.gov/
Blount_County,_Tennessee	Blount County, Tennessee	2020-04-13	2020-04-13T15:00:00.000Z	3	46	36										https://www.tn.gov/
Boise_County,_Idaho	Boise County, Idaho	2020-04-13	2020-04-13T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Bonner_County,_Idaho	Bonner County, Idaho	2020-04-13	2020-04-13T17:00:00.000Z	0	4											https://coronavirus.idaho.gov/
Boone_County,_Indiana	Boone County, Indiana	2020-04-13	2020-04-13T12:00:00.000Z	2	109		528									https://coronavirus.in.gov/
Borough_of_Bedford	Borough of Bedford	2020-04-13			269			16			6			15.86		https://www.gov.uk/
Borough_of_Darlington	Borough of Darlington	2020-04-13			156			5			-10			11.14		https://www.gov.uk/
Borough_of_Halton	Borough of Halton	2020-04-13			223			8			4			10.86		https://www.gov.uk/
Borough_of_Hartlepool	Borough of Hartlepool	2020-04-13			93			4			-2			6.29		https://www.gov.uk/
Borough_of_Milton_Keynes	Borough of Milton Keynes	2020-04-13			332			15			9			13.57		https://www.gov.uk/
Borough_of_Stockton-on-Tees	Borough of Stockton-on-Tees	2020-04-13			229			9			-1			11.86		https://www.gov.uk/
Borough_of_Swindon	Borough of Swindon	2020-04-13			211			15			5			15.29		https://www.gov.uk/
Borough_of_Wokingham	Borough of Wokingham	2020-04-13			211			17			6			10.57		https://www.gov.uk/
Bourgogne-Franche-Comt%C3%A9	Bourgogne-Franche-Comté	2020-04-13		512		1463			12	22		-10	20.71		68.14	https://www.santepubliquefrance.fr/
Bournemouth,_Christchurch_and_Poole	Bournemouth, Christchurch and Poole	2020-04-13			269			14			-8			16.57		https://www.gov.uk/
Bowie_County,_Texas	Bowie County, Texas	2020-04-13		1	32											https://www.dshs.state.tx.us/
Box_Elder_County,_Utah	Box Elder County, Utah	2020-04-13	2020-04-13T13:00:00.000Z	0	36											https://brhd.org/coronavirus/
Bracknell_Forest	Bracknell Forest	2020-04-13			144			15			8			8.43		https://www.gov.uk/
Braxton_County,_West_Virginia	Braxton County, West Virginia	2020-04-13	2020-04-13T17:00:00.000Z		1			0			0			0.14		https://dhhr.wv.gov/
Brighton_and_Hove	Brighton and Hove	2020-04-13			253			9			-2			11.43		https://www.gov.uk/
Bristol	Bristol	2020-04-13			381			16			2			20.14		https://www.gov.uk/
Bristol_County,_Massachusetts	Bristol County, Massachusetts	2020-04-13	2020-04-13T16:00:00.000Z		1394			67			-69			96.0		https://www.mass.gov/
British_Columbia	British Columbia	2020-04-13	2020-04-13T15:00:00.000Z	69	1490			45	11		45	11				https://www.canada.ca/
Brittany_(administrative_region)	Brittany (administrative region)	2020-04-13		136		490			4	9		1	6.86		27.71	https://www.santepubliquefrance.fr/
Brooklyn	Brooklyn	2020-04-13	2020-04-13T14:00:00.000Z	2132	28404		55190	933	104		-295	-81	158.57	1075.0		https://coronavirus.health.ny.gov/
Broome_County,_New_York	Broome County, New York	2020-04-13	2020-04-13T14:00:00.000Z	6	133		948	7	0		-2	0	0.14	6.71		https://coronavirus.health.ny.gov/
Brown_County,_Indiana	Brown County, Indiana	2020-04-13	2020-04-13T12:00:00.000Z	1	12		35									https://coronavirus.in.gov/
Brown_County,_Kansas	Brown County, Kansas	2020-04-13	2020-04-13T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Brown_County,_Ohio	Brown County, Ohio	2020-04-13	2020-04-13T14:00:00.000Z	1	5			-1	0		-2	0	0.0	0.29		https://coronavirus.ohio.gov/
Brown_County,_Wisconsin	Brown County, Wisconsin	2020-04-13	2020-04-13T06:00:00.000Z	1	77			9	0		1	0	0.14	5.43		https://www.dhs.wisconsin.gov/
Brunswick_County,_Virginia	Brunswick County, Virginia	2020-04-13	2020-04-12T10:00:00.000Z	0	3			0	0		0	0	0.0	0.29		http://www.vdh.virginia.gov/
Brussels	Brussels	2020-04-13	2020-04-13		3505			73			13			117.57		https://epistat.wiv-isp.be/Covid/
Buckingham_County,_Virginia	Buckingham County, Virginia	2020-04-13	2020-04-12T10:00:00.000Z	0	16											http://www.vdh.virginia.gov/
Buckinghamshire	Buckinghamshire	2020-04-13			547			21			14			23.43		https://www.gov.uk/
Buena_Vista,_Virginia	Buena Vista, Virginia	2020-04-13	2020-04-12T10:00:00.000Z	0	4			0	0		0	0	0.0	0.0		http://www.vdh.virginia.gov/
Buffalo_County,_Wisconsin	Buffalo County, Wisconsin	2020-04-13	2020-04-13T06:00:00.000Z	1	3			0	0		0	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Burnett_County,_Wisconsin	Burnett County, Wisconsin	2020-04-13	2020-04-13T06:00:00.000Z	0	0			0	0		0	0	0.0	0.0		https://www.dhs.wisconsin.gov/
Butte_County,_California	Butte County, California	2020-04-13	2020-04-13T16:00:00.000Z	0	15											http://www.buttecounty.net/
Cabell_County,_West_Virginia	Cabell County, West Virginia	2020-04-13	2020-04-13T17:00:00.000Z		24			1			0			2.43		https://dhhr.wv.gov/
Calabria	Calabria	2020-04-13		67	928	70	18596	5	1	8	-3	1	1.29	15.86	4.71	http://www.salute.gov.it/
Calderdale	Calderdale	2020-04-13			159			6			-2			7.43		https://www.gov.uk/
Calumet_County,_Wisconsin	Calumet County, Wisconsin	2020-04-13	2020-04-13T06:00:00.000Z	0	5			1	0		1	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Camas_County,_Idaho	Camas County, Idaho	2020-04-13	2020-04-13T17:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Cambs,_Germany	Cambs, Germany	2020-04-13			465			13			0			21.14		https://www.gov.uk/
Campania	Campania	2020-04-13		248	3670	360	36770	66	6	55	-21	2	6.29	87.43	29.14	http://www.salute.gov.it/
Campbell_County,_Tennessee	Campbell County, Tennessee	2020-04-13	2020-04-13T15:00:00.000Z	0	11	6										https://www.tn.gov/
Canada	Canada	2020-04-13	2020-04-13T15:00:00.000Z	780	25663											https://www.canada.ca/
Canary_Islands	Canary Islands	2020-04-13	2020-06-10T19:42:35.000Z	102	1958			14	6		-12	5	1.86	33.29		https://www.mscbs.gob.es/
Candler_County,_Georgia	Candler County, Georgia	2020-04-13	2020-04-13T22:27:58.000Z	0	4											https://dph.georgia.gov/
Cantabria	Cantabria	2020-04-13	2020-06-10T19:42:35.000Z	120	1796			19	3		-6	-4	5.0	42.14		https://www.mscbs.gob.es/
Canyon_County,_Idaho	Canyon County, Idaho	2020-04-13	2020-04-13T17:00:00.000Z	5	161			6	0		-3	0	0.29	8.14		https://coronavirus.idaho.gov/
Cape_Girardeau_County,_Missouri	Cape Girardeau County, Missouri	2020-04-13		1	30											https://health.mo.gov/
Cape_May_County,_New_Jersey	Cape May County, New Jersey	2020-04-13		9	164											https://www.nj.gov/
Caribou_County,_Idaho	Caribou County, Idaho	2020-04-13	2020-04-13T17:00:00.000Z	0	1											https://coronavirus.idaho.gov/
Caroline_County,_Virginia	Caroline County, Virginia	2020-04-13	2020-04-12T10:00:00.000Z	0	6			0	0		0	0	0.0	0.71		http://www.vdh.virginia.gov/
Carroll_County,_Illinois	Carroll County, Illinois	2020-04-13		1	5											http://www.dph.illinois.gov/
Carroll_County,_Indiana	Carroll County, Indiana	2020-04-13	2020-04-13T12:00:00.000Z	0	5		72	0	0		0	0	0.0	0.29		https://coronavirus.in.gov/
Carroll_County,_Iowa	Carroll County, Iowa	2020-04-13			1											https://idph.iowa.gov/
Carroll_County,_New_Hampshire	Carroll County, New Hampshire	2020-04-13	2020-04-13T09:00:00.000Z		30											https://www.nh.gov/
Carroll_County,_Ohio	Carroll County, Ohio	2020-04-13	2020-04-13T14:00:00.000Z	0	14											https://coronavirus.ohio.gov/
Carson_City,_Nevada	Carson City, Nevada	2020-04-13	2020-04-10T18:00:00.000Z	0	22	6										https://gethealthycarsoncity.org/
Cass_County,_North_Dakota	Cass County, North Dakota	2020-04-13	2020-04-13T16:00:00.000Z		116			9			-3			7.29		https://www.health.nd.gov/
Cass_County,_Texas	Cass County, Texas	2020-04-13			5											https://www.dshs.state.tx.us/
Castile_and_Le%C3%B3n	Castile and León	2020-04-13	2020-06-10T19:42:35.000Z	1299	13180			552	36		42	-6	45.29	514.14		https://www.mscbs.gob.es/
Castilla%E2%80%93La_Mancha	Castilla–La Mancha	2020-04-13	2020-06-10T19:42:35.000Z	1714	14329			275	88		-81	5	76.71	464.57		https://www.mscbs.gob.es/
Catalonia	Catalonia	2020-04-13	2020-06-10T19:42:35.000Z	3201	35197			471	96		-228	-34	124.57	982.0		https://www.mscbs.gob.es/
Cattaraugus_County,_New_York	Cattaraugus County, New York	2020-04-13	2020-04-13T14:00:00.000Z	0	28		370									https://coronavirus.health.ny.gov/
Cayuga_County,_New_York	Cayuga County, New York	2020-04-13	2020-04-13T14:00:00.000Z	1	30		515	1	0		0	0	0.0	2.29		https://coronavirus.health.ny.gov/
Cecil_County,_Maryland	Cecil County, Maryland	2020-04-13		1	83											https://coronavirus.maryland.gov/
Central_Bedfordshire	Central Bedfordshire	2020-04-13			330			9			-8			15.57		https://www.gov.uk/
Centre-Val_de_Loire	Centre-Val de Loire	2020-04-13		214		595			13	14		5	11.71		38.0	https://www.santepubliquefrance.fr/
Ceuta	Ceuta	2020-04-13	2020-06-10T19:42:35.000Z	4	96			1	0		-1	0	0.0	1.86		https://www.mscbs.gob.es/
Charles_City_County,_Virginia	Charles City County, Virginia	2020-04-13	2020-04-12T10:00:00.000Z	0	9			0	0		-1	0	0.0	0.71		http://www.vdh.virginia.gov/
Charles_Mix_County,_South_Dakota	Charles Mix County, South Dakota	2020-04-13	2020-04-13T17:30:00.000Z		4			0		1	-1			0.29		https://doh.sd.gov/
Chase_County,_Kansas	Chase County, Kansas	2020-04-13	2020-04-13T11:00:00.000Z		0			0			0			0.0		https://www.coronavirus.kdheks.gov
Chenango_County,_New_York	Chenango County, New York	2020-04-13	2020-04-13T14:00:00.000Z	0	65		361	2	0		0	0	0.0	2.0		https://coronavirus.health.ny.gov/
Chesapeake,_Virginia	Chesapeake, Virginia	2020-04-13		3	126			5	0		-1	0	0.29	7.0		http://www.vdh.virginia.gov/
Cheshire_East	Cheshire East	2020-04-13			488			32			14			29.71		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-04-13			481			15			-12			24.0		https://www.gov.uk/
Chesterfield_County,_South_Carolina	Chesterfield County, South Carolina	2020-04-13			23											https://www.scdhec.gov/
Chickasaw_County,_Iowa	Chickasaw County, Iowa	2020-04-13			2											https://idph.iowa.gov/
Chile	Chile	2020-04-13	2020-04-13T21:00:00.000Z	82	7525	2367										https://www.minsal.cl/
Chippewa_County,_Wisconsin	Chippewa County, Wisconsin	2020-04-13	2020-04-13T06:00:00.000Z	0	20			0	0		-2	0	0.0	0.57		https://www.dhs.wisconsin.gov/
City_of_Bradford	City of Bradford	2020-04-13			465			13			-9			23.86		https://www.gov.uk/
City_of_Leeds	City of Leeds	2020-04-13			737			28			-10			42.71		https://www.gov.uk/
City_of_Salford	City of Salford	2020-04-13			474			18			-3			23.57		https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2020-04-13			741			34			5			42.0		https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2020-04-13			350			15			-3			16.57		https://www.gov.uk/
City_of_Westminster	City of Westminster	2020-04-13			519			10			2			12.29		https://www.gov.uk/
Clark_County,_Idaho	Clark County, Idaho	2020-04-13	2020-04-13T17:00:00.000Z	0	0											https://coronavirus.idaho.gov/
Clark_County,_Nevada	Clark County, Nevada	2020-04-13	2020-04-12T00:00:00.000Z	101	2444			120	1		54	-3	6.71	101.43		https://www.southernnevadahealthdistrict.org/
Clark_County,_Wisconsin	Clark County, Wisconsin	2020-04-13	2020-04-13T06:00:00.000Z	0	8			0	0		-1	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Clay_County,_Kansas	Clay County, Kansas	2020-04-13	2020-04-13T11:00:00.000Z		1			0			0			0.0		https://www.coronavirus.kdheks.gov
Clay_County,_Tennessee	Clay County, Tennessee	2020-04-13	2020-04-13T15:00:00.000Z	0	4	1		2		0	2			0.43		https://www.tn.gov/
Clermont_County,_Ohio	Clermont County, Ohio	2020-04-13	2020-04-13T14:00:00.000Z	1	39											https://coronavirus.ohio.gov/
Clinton_County,_New_York	Clinton County, New York	2020-04-13	2020-04-13T14:00:00.000Z	3	44		420									https://coronavirus.health.ny.gov/
Cloud_County,_Kansas	Cloud County, Kansas	2020-04-13	2020-04-13T11:00:00.000Z		3											https://www.coronavirus.kdheks.gov
Cobb_County,_Georgia	Cobb County, Georgia	2020-04-13	2020-04-13T22:27:58.000Z	36	816			88	1		65	-2	1.43	42.71		https://dph.georgia.gov/
Cochise_County,_Arizona	Cochise County, Arizona	2020-04-13	2020-04-13T00:00:00.000Z	0	16		462									https://azdhs.gov/
Coffee_County,_Georgia	Coffee County, Georgia	2020-04-13	2020-04-13T22:27:58.000Z	3	60											https://dph.georgia.gov/
Coffey_County,_Kansas	Coffey County, Kansas	2020-04-13	2020-04-13T11:00:00.000Z		40											https://www.coronavirus.kdheks.gov
Colombia	Colombia	2020-04-13	2020-04-13T13:00:00.000Z	112	2852	270		76		0	9	-11	9.43	181.86	26.0	https://www.ins.gov.co/
Colonial_Heights,_Virginia	Colonial Heights, Virginia	2020-04-13		1	10			4	0		4	0	0.14	1.43		http://www.vdh.virginia.gov/
Columbia_County,_New_York	Columbia County, New York	2020-04-13	2020-04-13T14:00:00.000Z	9	80		673									https://coronavirus.health.ny.gov/
Columbia_County,_Wisconsin	Columbia County, Wisconsin	2020-04-13	2020-04-13T06:00:00.000Z	1	25			1	0		1	0	0.14	0.57		https://www.dhs.wisconsin.gov/
Columbiana_County,_Ohio	Columbiana County, Ohio	2020-04-13	2020-04-13T14:00:00.000Z	6	114			9	0		0	0	0.14	8.71		https://coronavirus.ohio.gov/
Columbus_County,_North_Carolina	Columbus County, North Carolina	2020-04-13		1	37											https://www.ncdhhs.gov/
Colusa_County,_California	Colusa County, California	2020-04-13	2020-04-08T00:00:00.000Z	0	3											https://www.countyofcolusa.org/
Community_of_Madrid	Community of Madrid	2020-04-13	2020-06-10T19:42:35.000Z	6568	54287			1002	145		661	0	171.0	932.0		https://www.mscbs.gob.es/
Connecticut	Connecticut	2020-04-13	2020-04-13T20:00:00.000Z	602	13381			1346	48		821	-12	56.57	925.0		https://portal.ct.gov/
Contra_Costa_County,_California	Contra Costa County, California	2020-04-13		13	581			28	1		25	1	0.86	19.14		https://www.cdph.ca.gov/
Co%C3%B6s_County,_New_Hampshire	Coös County, New Hampshire	2020-04-13	2020-04-13T09:00:00.000Z		2			0			0			0.14		https://www.nh.gov/
Cornwall	Cornwall	2020-04-13			341			21			1			16.29		https://www.gov.uk/
Corsica	Corsica	2020-04-13		38		126			2	0		2	1.14		1.57	https://www.santepubliquefrance.fr/
Cortland_County,_New_York	Cortland County, New York	2020-04-13	2020-04-13T14:00:00.000Z	0	20		723									https://coronavirus.health.ny.gov/
County_Carlow	County Carlow	2020-04-13			53			9			3			5.43		https://www.gov.ie/
County_Cavan	County Cavan	2020-04-13			254			9			-14			17.86		https://www.gov.ie/
County_Clare	County Clare	2020-04-13			113			7			-1			6.71		https://www.gov.ie/
County_Cork	County Cork	2020-04-13			829			49			-1			56.86		https://www.gov.ie/
County_Donegal	County Donegal	2020-04-13			296			32			-7			25.14		https://www.gov.ie/
County_Dublin	County Dublin	2020-04-13			5850			412			-20			368.86		https://www.gov.ie/
County_Durham	County Durham	2020-04-13			778			45			16			51.0		https://www.gov.uk/
County_Galway	County Galway	2020-04-13			237			17			-6			14.71		https://www.gov.ie/
County_Kerry	County Kerry	2020-04-13			226			7			-12			14.86		https://www.gov.ie/
County_Kildare	County Kildare	2020-04-13			509			66			27			39.43		https://www.gov.ie/
County_Kilkenny	County Kilkenny	2020-04-13			164			20			12			10.86		https://www.gov.ie/
County_Laois	County Laois	2020-04-13			118			17			4			12.0		https://www.gov.ie/
County_Leitrim	County Leitrim	2020-04-13			40			4			0			2.86		https://www.gov.ie/
County_Limerick	County Limerick	2020-04-13			285			20			7			17.86		https://www.gov.ie/
County_Longford	County Longford	2020-04-13			69			11			9			4.86		https://www.gov.ie/
County_Louth	County Louth	2020-04-13			236			28			15			20.0		https://www.gov.ie/
County_Mayo	County Mayo	2020-04-13			216			18			14			12.29		https://www.gov.ie/
County_Meath	County Meath	2020-04-13			369			27			-26			26.57		https://www.gov.ie/
County_Monaghan	County Monaghan	2020-04-13			147			24			-4			12.14		https://www.gov.ie/
County_Offaly	County Offaly	2020-04-13			150			6			-5			10.43		https://www.gov.ie/
County_Roscommon	County Roscommon	2020-04-13			50			2			-7			4.0		https://www.gov.ie/
County_Sligo	County Sligo	2020-04-13			62			10			3			4.86		https://www.gov.ie/
County_Tipperary	County Tipperary	2020-04-13			237			18			-1			14.29		https://www.gov.ie/
County_Waterford	County Waterford	2020-04-13			90			9			1			5.43		https://www.gov.ie/
County_Westmeath	County Westmeath	2020-04-13			258			24			3			17.71		https://www.gov.ie/
County_Wexford	County Wexford	2020-04-13			61			5			1			5.29		https://www.gov.ie/
County_Wicklow	County Wicklow	2020-04-13			342			25			-20			23.0		https://www.gov.ie/
Coventry	Coventry	2020-04-13			456			18			-3			18.0		https://www.gov.uk/
Covington,_Virginia	Covington, Virginia	2020-04-13	2020-04-12T10:00:00.000Z	0	1											http://www.vdh.virginia.gov/
Cowley_County,_Kansas	Cowley County, Kansas	2020-04-13	2020-04-13T11:00:00.000Z		1											https://www.coronavirus.kdheks.gov
Crawford_County,_Arkansas	Crawford County, Arkansas	2020-04-13			4	2										https://www.healthy.arkansas.gov/
Crawford_County,_Kansas	Crawford County, Kansas	2020-04-13	2020-04-13T16:00:00.000Z		4			0			0					https://www.coronavirus.kdheks.gov
Crawford_County,_Wisconsin	Crawford County, Wisconsin	2020-04-13	2020-04-13T06:00:00.000Z	0	3			0	0		0	0	0.0	0.14		https://www.dhs.wisconsin.gov/
Crawford_Township,_Crawford_County,_Kansas	Crawford Township, Crawford County, Kansas	2020-04-13	2020-04-13T11:00:00.000Z		4			0			0			0.0		https://www.coronavirus.kdheks.gov
Crockett_County,_Tennessee	Crockett County, Tennessee	2020-04-13	2020-04-13T15:00:00.000Z	0	0	0										https://www.tn.gov/
Cuba	Cuba	2020-04-13	2020-04-13T00:00:00.000Z	21	726	121		57		29	8	1	1.71	53.71	14.71	https://temas.sld.cu/
Culpeper_County,_Virginia	Culpeper County, Virginia	2020-04-13		1	20			1	0		-1	0	0.0	1.71		http://www.vdh.virginia.gov/
Cumbria	Cumbria	2020-04-13			1344			52			18			53.29		https://www.gov.uk/
Cuming_County,_Nebraska	Cuming County, Nebraska	2020-04-13			2											http://dhhs.ne.gov/
