regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
California	California	2020-03-20		23	1224			218	4		-113	1				https://www.cdph.ca.gov/
Cambodia	Cambodia	2020-03-20		0	51			4	0	0	-8	0	0.0	6.57		https://www.who.int/
Cambs,_Germany	Cambs, Germany	2020-03-20			43			9			2			4.13		https://www.gov.uk/
Cameroon	Cameroon	2020-03-20		0	22			7	0	0	2	0	0.0	2.86		https://www.who.int/
Campania	Campania	2020-03-20		17	749	30	3845	97	0	0	-95	-8	2.14	75.57	3.57	http://www.salute.gov.it/
Campbell_County,_Virginia	Campbell County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Canada	Canada	2020-03-20		13	1048			202	1	1	92	0	1.71	124.57		https://www.who.int/
Canary_Islands	Canary Islands	2020-03-20	2020-06-12T20:54:13.000Z	7	348			61	3		-6	2	0.86	36.86		https://www.mscbs.gob.es/
Cantabria	Cantabria	2020-03-20	2020-06-12T20:54:13.000Z	2	215			71	1		10	1	0.29	26.29		https://www.mscbs.gob.es/
Cape_Verde	Cape Verde	2020-03-20		0	3			2	0		2	0				https://www.who.int/
Caroline_County,_Virginia	Caroline County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Carroll_County,_Virginia	Carroll County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Castile_and_Le%C3%B3n	Castile and León	2020-03-20	2020-06-12T20:54:13.000Z	55	1466			319	12		40	-2	7.43	177.57		https://www.mscbs.gob.es/
Castilla%E2%80%93La_Mancha	Castilla–La Mancha	2020-03-20	2020-06-12T20:54:13.000Z	84	1423			379	42		136	42	11.14	162.0		https://www.mscbs.gob.es/
Catalonia	Catalonia	2020-03-20	2020-06-12T20:54:13.000Z	143	4203			933	50		365	10	18.57	520.71		https://www.mscbs.gob.es/
Cayman_Islands	Cayman Islands	2020-03-20		1	3			0	0	0	0	0	0.14	0.29		https://www.who.int/
Central_African_Republic	Central African Republic	2020-03-20	2020-06-15T11:41:19.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Central_Bedfordshire	Central Bedfordshire	2020-03-20			23			2			-2					https://www.gov.uk/
Centre-Val_de_Loire	Centre-Val de Loire	2020-03-20		2		2			1	1		1				https://www.santepubliquefrance.fr/
Ceuta	Ceuta	2020-03-20	2020-06-12T20:54:13.000Z	0	5			0	0		-4	0	0.0	0.71		https://www.mscbs.gob.es/
Chad	Chad	2020-03-20	2020-06-15T11:41:19.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Charles_City_County,_Virginia	Charles City County, Virginia	2020-03-20		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Charlotte_County,_Virginia	Charlotte County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Charlottesville,_Virginia	Charlottesville, Virginia	2020-03-20		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Chesapeake,_Virginia	Chesapeake, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Cheshire_East	Cheshire East	2020-03-20			24			1			-3			2.38		https://www.gov.uk/
Cheshire_West_and_Chester	Cheshire West and Chester	2020-03-20			20			3			-1			1.67		https://www.gov.uk/
Chesterfield_County,_Virginia	Chesterfield County, Virginia	2020-03-20		0	5			-1	0		-2	0				http://www.vdh.virginia.gov/
Chile	Chile	2020-03-20		1	434			0	0	0	-92	0	0.14	53.29		https://www.who.int/
China	China	2020-03-20		3261	81416			116	4	4	-10	-4	11.57	60.71		https://www.who.int/
City_of_Bradford	City of Bradford	2020-03-20			14			2			0					https://www.gov.uk/
City_of_Leeds	City of Leeds	2020-03-20			35			7			1			2.67		https://www.gov.uk/
City_of_London	City of London	2020-03-20			5											https://www.gov.uk/
City_of_Salford	City of Salford	2020-03-20			30			9			2			2.9		https://www.gov.uk/
City_of_Sunderland	City of Sunderland	2020-03-20			12			3			0					https://www.gov.uk/
City_of_Wakefield	City of Wakefield	2020-03-20			12			2			1					https://www.gov.uk/
City_of_Westminster	City of Westminster	2020-03-20			132			15			6			10.29		https://www.gov.uk/
Clarke_County,_Virginia	Clarke County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Colombia	Colombia	2020-03-20		0	196			51	0	0	14	0	0.0	24.57		https://www.who.int/
Colonial_Heights,_Virginia	Colonial Heights, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Colorado	Colorado	2020-03-20		4	363		3680	86	0		25	-2				https://covid19.colorado.gov/
Community_of_Madrid	Community of Madrid	2020-03-20	2020-06-12T20:54:13.000Z	804	15722			2323	176		280	46	102.57	1578.57		https://www.mscbs.gob.es/
Connecticut	Connecticut	2020-03-20		0	194			35	0		-56	0				https://portal.ct.gov/
Cornwall	Cornwall	2020-03-20			29			6			4			2.86		https://www.gov.uk/
Corsica	Corsica	2020-03-20		3		33			2	32		1				https://www.santepubliquefrance.fr/
Costa_Rica	Costa Rica	2020-03-20		2	113			0	0	0	-26	-1	0.29	12.86		https://www.who.int/
County_Carlow	County Carlow	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Cavan	County Cavan	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Clare	County Clare	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Cork	County Cork	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Donegal	County Donegal	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Dublin	County Dublin	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Durham	County Durham	2020-03-20			12			3			1					https://www.gov.uk/
County_Galway	County Galway	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Kerry	County Kerry	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Kildare	County Kildare	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Kilkenny	County Kilkenny	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Laois	County Laois	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Leitrim	County Leitrim	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Limerick	County Limerick	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Longford	County Longford	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Louth	County Louth	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Mayo	County Mayo	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Meath	County Meath	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Monaghan	County Monaghan	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Offaly	County Offaly	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Roscommon	County Roscommon	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Sligo	County Sligo	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Tipperary	County Tipperary	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Waterford	County Waterford	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Westmeath	County Westmeath	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Wexford	County Wexford	2020-03-20			0			0			0			0.0		https://www.gov.ie/
County_Wicklow	County Wicklow	2020-03-20			0			0			0			0.0		https://www.gov.ie/
Coventry	Coventry	2020-03-20			27			1			-4			2.0		https://www.gov.uk/
Covington,_Virginia	Covington, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Craig_County,_Virginia	Craig County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Croatia	Croatia	2020-03-20		0	126			45	0	0	45	0	0.0	13.57		https://www.who.int/
Cuba	Cuba	2020-03-20	2020-06-15T11:41:19.000Z	1	16			0	0	0	-5	-1	0.14	1.71		https://www.ecdc.europa.eu/
Culpeper_County,_Virginia	Culpeper County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Cumberland_County,_Virginia	Cumberland County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Cumbria	Cumbria	2020-03-20			117			12			-14			13.14		https://www.gov.uk/
Cura%C3%A7ao	Curacao	2020-03-20	2020-06-15T11:41:19.000Z	0	3			0	0	0	0	0	0.0	0.29		https://www.ecdc.europa.eu/
Cyprus	Cyprus	2020-03-20		0	67			9	0	0	9	0	0.0	7.57		https://www.who.int/
Czech_Republic	Czech Republic	2020-03-20		0	904			210	0	0	38	0	0.0	112.57		https://www.who.int/
Danville,_Virginia	Danville, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Delaware	Delaware	2020-03-20		0	39			9	0		5	0				https://dhss.delaware.gov/
Democratic_Republic_of_the_Congo	Democratic Republic of the Congo	2020-03-20	2020-06-15T11:41:19.000Z	0	14			0	0	0	-7	0	0.0	1.86		https://www.ecdc.europa.eu/
Denmark	Denmark	2020-03-20		9	1255			123	2	2	35	2	1.29	64.86		https://www.who.int/
Derby	Derby	2020-03-20			37			3			-7			4.43		https://www.gov.uk/
Derbyshire	Derbyshire	2020-03-20			101			11			3			10.29		https://www.gov.uk/
Devon	Devon	2020-03-20			47			3			0			2.88		https://www.gov.uk/
Dickenson_County,_Virginia	Dickenson County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Dinwiddie_County,_Virginia	Dinwiddie County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Djibouti	Djibouti	2020-03-20	2020-06-15T11:41:19.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Dominican_Republic	Dominican Republic	2020-03-20		2	72			0	0	0	-38	0	0.29	9.57		https://www.who.int/
Dorset	Dorset	2020-03-20			16			3			1			1.5		https://www.gov.uk/
Earth	Earth	2020-03-20	2020-06-16T01:06:08.217Z	11442	277822			30225	1043		3310	101	864.71	19076.71		https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Flanders	East Flanders	2020-03-20	2020-03-20		439			74			15			41.86		https://epistat.wiv-isp.be/Covid/
East_Midlands	East Midlands	2020-03-20			399			53			-13			40.0		https://www.gov.uk/
East_of_England	East of England	2020-03-20			430			69			13			44.43		https://www.gov.uk/
East_Sussex	East Sussex	2020-03-20			24			4			0			2.33		https://www.gov.uk/
East_Timor	East Timor	2020-03-20		0	1											https://www.who.int/
Ecuador	Ecuador	2020-03-20		7	506			139	0	0	-29	-1	1.0	69.0		https://www.who.int/
Egypt	Egypt	2020-03-20		7	256			46	0	0	32	-2	0.71	25.14		https://www.who.int/
El_Salvador	El Salvador	2020-03-20	2020-06-15T11:41:19.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Emilia-Romagna	Emilia-Romagna	2020-03-20		640	5968	239	20753	754	109	62	65	36	62.71	529.29	26.86	http://www.salute.gov.it/
Emporia,_Virginia	Emporia, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
England	England	2020-03-20		186	6811			1080	32		149	-10	25.14	694.43		https://www.gov.uk/
Equatorial_Guinea	Equatorial Guinea	2020-03-20	2020-06-15T11:41:19.000Z	0	4			0	0	0	-1	0				https://www.ecdc.europa.eu/
Essex	Essex	2020-03-20			89			15			5			8.57		https://www.gov.uk/
Essex_County,_Virginia	Essex County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Estonia	Estonia	2020-03-20		0	283			16	0	0	7	0	0.0	29.14		https://www.who.int/
Eswatini	Swaziland	2020-03-20	2020-06-15T11:41:19.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Ethiopia	Ethiopia	2020-03-20		0	9			0	0	0	-3	0				https://www.who.int/
Extremadura	Extremadura	2020-03-20	2020-06-12T20:54:13.000Z	12	354			57	2		1	0	1.43	41.14		https://www.mscbs.gob.es/
Fairfax_County,_Virginia	Fairfax County, Virginia	2020-03-20		0	16			0	0		-2	0				http://www.vdh.virginia.gov/
Fairfax,_Virginia	Fairfax, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Falls_Church,_Virginia	Falls Church, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Faroe_Islands	Faroe Islands	2020-03-20		0	80			8	0	0	-6	0	0.0	11.0		https://www.who.int/
Fauquier_County,_Virginia	Fauquier County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Fiji	Fiji	2020-03-20	2020-06-15T11:41:19.000Z	0	1			0	0	0	0	0				https://www.ecdc.europa.eu/
Finland	Finland	2020-03-20		0	450			81	0	0	71	0	0.0	42.14		https://www.who.int/
Flemish_Brabant	Flemish Brabant	2020-03-20	2020-03-20		524			77			7			47.29		https://epistat.wiv-isp.be/Covid/
Florida	Florida	2020-03-20		9	564			130	1		24	0				https://floridahealthcovid19.gov/
Floyd_County,_Virginia	Floyd County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Fluvanna_County,_Virginia	Fluvanna County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
France	France	2020-03-20		450	12612	1587		1617	128	287	-244	59	53.0	1281.71		https://www.santepubliquefrance.fr/
Franklin_County,_Virginia	Franklin County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Franklin,_Virginia	Franklin, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Frederick_County,_Virginia	Frederick County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Fredericksburg,_Virginia	Fredericksburg, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
French_Guiana	French Guiana	2020-03-20		0	15			0	0		0	0	0.0	1.14		https://www.who.int/
French_Polynesia	French Polynesia	2020-03-20		0	15			4	0	0	4	0	0.0	2.0		https://www.who.int/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-03-20		38	656	63	4964	57	2	22	-80	-3	4.0	57.0	7.43	http://www.salute.gov.it/
Gabon	Gabon	2020-03-20		1	3			0	0	0	0	0	0.14	0.29		https://www.who.int/
Galax,_Virginia	Galax, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Galicia_(Spain)	Galicia (Spain)	2020-03-20	2020-06-12T20:54:13.000Z	9	739			161	4		36	3	1.29	89.14		https://www.mscbs.gob.es/
Georgia_(country)	Georgia (country)	2020-03-20		0	49			6	0	0	1	0	0.0	2.71		https://www.who.int/
Georgia_(U.S._state)	Georgia	2020-03-20		14	420			133	4		43	-3				https://dph.georgia.gov/
Germany	Germany	2020-03-20		45	18323			7324	30	30	4523	30	5.71	2279.14		https://www.who.int/
Ghana	Ghana	2020-03-20		0	16			5	0	0	3	0	0.0	2.0		https://www.who.int/
Gibraltar	Gibraltar	2020-03-20	2020-06-15T11:41:19.000Z	0	10			0	0	0	-2	0	0.0	1.29		https://www.ecdc.europa.eu/
Giles_County,_Virginia	Giles County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Gloucester_County,_Virginia	Gloucester County, Virginia	2020-03-20		0	1			1	0		1	0				http://www.vdh.virginia.gov/
Gloucestershire	Gloucestershire	2020-03-20			41			7			5			4.0		https://www.gov.uk/
Goochland_County,_Virginia	Goochland County, Virginia	2020-03-20		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Grand_Est	Grand Est	2020-03-20		183		284			35	97		7				https://www.santepubliquefrance.fr/
Grayson_County,_Virginia	Grayson County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Greater_London	Greater London	2020-03-20			2733			426			93			281.86		https://www.gov.uk/
Greece	Greece	2020-03-20		8	495			77	0	0	77	0	1.0	51.71		https://www.who.int/
Greene_County,_Virginia	Greene County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Greenland	Greenland	2020-03-20	2020-06-15T11:41:19.000Z	0	2			0	0	0	0	0				https://www.ecdc.europa.eu/
Greensville_County,_Virginia	Greensville County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Guadeloupe	Guadeloupe	2020-03-20		0	51			0	0		-6	0	0.0	6.86		https://www.who.int/
Guam	Guam	2020-03-20		0	14			2	0	0	-5	0				https://www.who.int/
Guatemala	Guatemala	2020-03-20		1	12			0	0	0	-3	0				https://www.who.int/
Guernsey	Guernsey	2020-03-20	2020-06-15T11:41:19.000Z	0	1			0	0	0	0	0	0.0	0.0		https://www.ecdc.europa.eu/
Guinea	Guinea	2020-03-20		0	2			0	0	0	-1	0				https://www.who.int/
Guyana	Guyana	2020-03-20	2020-06-15T11:41:19.000Z	1	5			0	0	0	0	0	0.0	0.57		https://www.ecdc.europa.eu/
Hainaut_Province	Hainaut Province	2020-03-20	2020-03-20		532			79			7			55.86		https://epistat.wiv-isp.be/Covid/
Haiti	Haiti	2020-03-20	2020-06-15T11:41:19.000Z	0	2			0	0	0	0	0				https://www.ecdc.europa.eu/
Halifax_County,_Virginia	Halifax County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Hampshire	Hampshire	2020-03-20			189			30			5			17.43		https://www.gov.uk/
Hampton,_Virginia	Hampton, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Hanover_County,_Virginia	Hanover County, Virginia	2020-03-20		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Harrisonburg,_Virginia	Harrisonburg, Virginia	2020-03-20		0	1			0	0		0	0				http://www.vdh.virginia.gov/
Hauts-de-France	Hauts-de-France	2020-03-20		51		156			11	27		-8				https://www.santepubliquefrance.fr/
Hawaii	Hawaii	2020-03-20		0	37			11	0		1	0				https://health.hawaii.gov/
Henrico_County,_Virginia	Henrico County, Virginia	2020-03-20		0	3			0	0		-1	0				http://www.vdh.virginia.gov/
Henry_County,_Virginia	Henry County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Herefordshire	Herefordshire	2020-03-20			12			5			4					https://www.gov.uk/
Hertfordshire	Hertfordshire	2020-03-20			142			22			-1			14.14		https://www.gov.uk/
Highland_County,_Virginia	Highland County, Virginia	2020-03-20		0	0			0	0		0	0				http://www.vdh.virginia.gov/
Honduras	Honduras	2020-03-20	2020-06-15T11:41:19.000Z	0	24			0	0	0	-12	0	0.0	3.14		https://www.ecdc.europa.eu/
