regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Kaluga_Oblast	Kaluga Oblast	2020-12-12	2020-12-11T08:00:00.000Z	124	17674	16591		161			0		0.86	133.71	165.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kamchatka_Krai	Kamchatka Krai	2020-12-12	2020-12-11T08:00:00.000Z	82	8523	7500		80			0		0.43	69.43	144.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kampong_Cham_Province	Kampong Cham Province	2020-12-12	2020-12-12T07:00:00.000Z		16			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampong_Chhnang_Province	Kampong Chhnang Province	2020-12-12	2020-12-12T07:00:00.000Z		3			0			0			0.0		http://www.cdcmoh.gov.kh/
Kampot_Province	Kampot Province	2020-12-12	2020-12-12T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Kandal_Province	Kandal Province	2020-12-12	2020-12-12T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Karachay-Cherkessia	Karachay-Cherkessia	2020-12-12	2020-12-11T08:00:00.000Z	36	13274	11692		98			0		0.14	83.29	203.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Karaganda_Region	Karaganda Region	2020-12-12		286	11387	10809							0.29	24.86	12.57	https://www.coronavirus2020.kz/
Kazakhstan	Kazakhstan	2020-12-12	2020-12-11T11:31:16.000Z	2550	183630	124056							9.43	750.29	662.43	https://www.ecdc.europa.eu/
Kemerovo_Oblast	Kemerovo Oblast	2020-12-12	2020-12-11T08:00:00.000Z	418	22693	19369		171			0		3.43	149.71	172.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kep_Province	Kep Province	2020-12-12	2020-12-12T07:00:00.000Z		4			0			0			0.0		http://www.cdcmoh.gov.kh/
Khabarovsk_Krai	Khabarovsk Krai	2020-12-12	2020-12-11T08:00:00.000Z	176	28270	22325		342			0		1.43	288.86	374.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khakassia	Khakassia	2020-12-12	2020-12-11T08:00:00.000Z	169	14053	10727		180			0		3.0	154.57	169.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Khanty-Mansi_Autonomous_Okrug	Khanty-Mansi Autonomous Okrug	2020-12-12	2020-12-11T08:00:00.000Z	460	36784	32475		227			0		3.43	192.14	262.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kirov_Oblast	Kirov Oblast	2020-12-12	2020-12-11T08:00:00.000Z	208	20805	14017		247			0		1.0	217.14	281.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Koh_Kong_Province	Koh Kong Province	2020-12-12	2020-12-12T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Komi_Republic	Komi Republic	2020-12-12	2020-12-11T08:00:00.000Z	452	24511	20907		284			0		8.0	245.71	318.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kostanay_Region	Kostanay Region	2020-12-12		29	6174	5184							0.14	64.14	167.71	https://www.coronavirus2020.kz/
Kostroma_Oblast	Kostroma Oblast	2020-12-12	2020-12-11T08:00:00.000Z	200	12739	9458		112			0		0.86	94.43	100.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnodar_Krai	Krasnodar Krai	2020-12-12	2020-12-11T08:00:00.000Z	684	24003	16237		187			0		6.86	152.86	91.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Krasnoyarsk_Krai	Krasnoyarsk Krai	2020-12-12	2020-12-11T08:00:00.000Z	1329	39910	32559		337			0		14.86	287.29	311.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kurgan_Oblast	Kurgan Oblast	2020-12-12	2020-12-11T08:00:00.000Z	122	9864	8646		110			0		0.43	92.14	84.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kursk_Oblast	Kursk Oblast	2020-12-12	2020-12-11T08:00:00.000Z	234	17151	15399		178			0		2.57	146.86	142.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Kuwait	Kuwait	2020-12-12		910	145789	141569							3.0	232.14	279.86	https://corona.e.gov.kw/
Kyzylorda_Region	Kyzylorda Region	2020-12-12		15	3308	3273							0.0	1.57	2.0	https://www.coronavirus2020.kz/
Lebanon	Lebanon	2020-12-12	2020-12-11T16:12:00.000Z	1182	143705	97647							14.86	1344.29	1661.14	https://corona.ministryinfo.gov.lb/
Leningrad_Oblast	Leningrad Oblast	2020-12-12	2020-12-11T08:00:00.000Z	167	19299	15947		216			0		1.29	185.0	302.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lipetsk_Oblast	Lipetsk Oblast	2020-12-12	2020-12-11T08:00:00.000Z	162	12837	10099		153			0		4.0	128.29	74.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Lithuania	Lithuania	2020-12-12	2020-12-11T18:38:00.000Z	764	86949	36168	1387528						21.86	2074.14	841.57	https://koronastop.lrv.lt
Magadan_Oblast	Magadan Oblast	2020-12-12	2020-12-11T08:00:00.000Z	57	6178	5648		46			0		0.14	39.0	36.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Malaysia	Malaysia	2020-12-12	2020-12-11T04:00:00.000Z	402	80309	67173							3.14	1278.57	995.57	http://www.moh.gov.my/
Mangystau_Region	Mangystau Region	2020-12-12		54	3477	3386							0.14	4.57	0.43	https://www.coronavirus2020.kz/
Mari_El	Mari El	2020-12-12	2020-12-11T08:00:00.000Z	104	8138	7246		52			0		0.71	44.71	42.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Mauritius	Mauritius	2020-12-12	2020-12-06T20:00:00.000Z	10	515	478							0.0	1.43	2.14	http://www.covid19.mu/
Mordovia	Mordovia	2020-12-12	2020-12-11T08:00:00.000Z	71	11730	9535		89			0		0.57	76.43	62.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow	Moscow	2020-12-12	2020-12-11T08:00:00.000Z	9722	679163	518889		7215			0		63.57	5587.57	4797.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Moscow_Oblast	Moscow Oblast	2020-12-12	2020-12-11T08:00:00.000Z	2407	124984	88329		1370			0		26.14	1149.14	690.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Murmansk_Oblast	Murmansk Oblast	2020-12-12	2020-12-11T08:00:00.000Z	537	30571	27733		285			0		4.57	245.57	303.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nenets_Autonomous_Okrug	Nenets Autonomous Okrug	2020-12-12	2020-12-11T08:00:00.000Z	0	706	673		7			0		0.0	4.71	5.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Netherlands	Netherlands	2020-12-12	2020-12-10T22:00:00.000Z	9966	594523								43.43	6296.86		https://www.rivm.nl/
New_Zealand	New Zealand	2020-12-12	2020-12-11T13:30:00.000Z	25	2092	2010	1332470						0.0	2.0	2.29	https://www.health.govt.nz/
Nizhny_Novgorod_Oblast	Nizhny Novgorod Oblast	2020-12-12	2020-12-11T08:00:00.000Z	1335	59831	53386		495			0		12.86	419.86	298.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
North_Kazakhstan_Region	North Kazakhstan Region	2020-12-12		40	7303	6632							0.71	59.43	25.0	https://www.coronavirus2020.kz/
Novgorod_Oblast	Novgorod Oblast	2020-12-12	2020-12-11T08:00:00.000Z	96	14121	10116		210			0		1.0	180.14	213.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Novosibirsk_Oblast	Novosibirsk Oblast	2020-12-12	2020-12-11T08:00:00.000Z	820	24629	20297		172			0		5.86	148.86	142.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Nur-Sultan	Nur-Sultan	2020-12-12		340	16880	15675							0.71	74.57	70.57	https://www.coronavirus2020.kz/
Omsk_Oblast	Omsk Oblast	2020-12-12	2020-12-11T08:00:00.000Z	721	25245	22910		244			0		6.86	208.14	195.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Orenburg_Oblast	Orenburg Oblast	2020-12-12	2020-12-11T08:00:00.000Z	254	25167	21856		182			0		2.57	154.0	150.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Oryol_Oblast	Oryol Oblast	2020-12-12	2020-12-11T08:00:00.000Z	221	17810	15734		171			0		1.43	141.43	132.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pavlodar_Region	Pavlodar Region	2020-12-12		66	7498	5870							0.57	86.57	71.14	https://www.coronavirus2020.kz/
Penza_Oblast	Penza Oblast	2020-12-12	2020-12-11T08:00:00.000Z	269	22177	18579		191			0		2.29	157.29	95.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Perm_Krai	Perm Krai	2020-12-12	2020-12-11T08:00:00.000Z	808	24071	18169		315			0		14.86	266.43	314.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Phnom_Penh	Phnom Penh	2020-12-12	2020-12-12T07:00:00.000Z		252			0			-1			1.71		http://www.cdcmoh.gov.kh/
Preah_Vihear_Province	Preah Vihear Province	2020-12-12	2020-12-12T07:00:00.000Z		2			0			0			0.0		http://www.cdcmoh.gov.kh/
Primorsky_Krai	Primorsky Krai	2020-12-12	2020-12-11T08:00:00.000Z	280	24503	17186		239			0		3.71	203.14	127.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Pskov_Oblast	Pskov Oblast	2020-12-12	2020-12-11T08:00:00.000Z	81	15615	8012		297			0		0.71	331.0	119.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Qatar	Qatar	2020-12-12	2020-12-10T21:00:00.000Z	240	140680	138194	1159766	164			0		0.14	128.14	162.0	https://www.moph.gov.qa/
Republic_of_Karelia	Republic of Karelia	2020-12-12	2020-12-11T08:00:00.000Z	123	20068	12654		427			0		1.43	380.29	283.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Rostov_Oblast	Rostov Oblast	2020-12-12	2020-12-11T08:00:00.000Z	1599	43921	35535		386			0		20.86	317.29	249.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Russia	Russia	2020-12-12	2020-12-11T08:00:00.000Z	45893	2597711	2059840	81500000	28585	613	26171	0	0	458.43	23711.43	20492.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ryazan_Oblast	Ryazan Oblast	2020-12-12	2020-12-11T08:00:00.000Z	106	15426	13973		133			0		1.14	109.0	131.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saint_Petersburg	Saint Petersburg	2020-12-12	2020-12-11T08:00:00.000Z	6178	166942	94188		3779			0		56.43	3220.29	1518.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sakhalin_Oblast	Sakhalin Oblast	2020-12-12	2020-12-11T08:00:00.000Z	10	12823	9798		141			0		0.14	117.43	127.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Samara_Oblast	Samara Oblast	2020-12-12	2020-12-11T08:00:00.000Z	485	25343	23154		288			0		5.43	239.29	257.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Saratov_Oblast	Saratov Oblast	2020-12-12	2020-12-11T08:00:00.000Z	300	29982	25415		263			0		4.71	221.29	185.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Shymkent	Shymkent	2020-12-12		78	5417	5254							0.0	3.14	3.0	https://www.coronavirus2020.kz/
Siem_Reap_Province	Siem Reap Province	2020-12-12	2020-12-12T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Singapore	Singapore	2020-12-12	2020-12-11T04:00:00.000Z	29	58305	58192	4834370						0.0	7.14	4.86	https://www.moh.gov.sg/covid-19
Smolensk_Oblast	Smolensk Oblast	2020-12-12	2020-12-11T08:00:00.000Z	296	13923	10111		149			0		1.57	127.14	88.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sri_Lanka	Sri Lanka	2020-12-12	2020-12-11T15:51:00.000Z	146	31375	22831							2.29	592.43	391.57	https://hpb.health.gov.lk/
Stavropol_Krai	Stavropol Krai	2020-12-12	2020-12-11T08:00:00.000Z	615	30262	26874		235			0		4.57	199.29	188.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Sverdlovsk_Oblast	Sverdlovsk Oblast	2020-12-12	2020-12-11T08:00:00.000Z	1179	50570	42831		402			0		12.71	333.86	336.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tambov_Oblast	Tambov Oblast	2020-12-12	2020-12-11T08:00:00.000Z	134	14661	13143		137			0		2.14	116.0	50.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tatarstan	Tatarstan	2020-12-12	2020-12-11T08:00:00.000Z	161	11323	9922		94			0		2.43	78.29	72.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tboung_Khmum_Province	Tboung Khmum Province	2020-12-12	2020-12-12T07:00:00.000Z		8			0			0			0.0		http://www.cdcmoh.gov.kh/
Tomsk_Oblast	Tomsk Oblast	2020-12-12	2020-12-11T08:00:00.000Z	190	20648	15908		199			0		1.71	172.14	184.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tula_Oblast	Tula Oblast	2020-12-12	2020-12-11T08:00:00.000Z	544	18698	16426		205			0		5.14	173.14	144.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Turkey	Turkey	2020-12-12		15977	1780673	458109	20709452						181.71	178210.71	4409.57	https://covid19.saglik.gov.tr/
Turkistan_Region	Turkistan Region	2020-12-12		46	3528	3426							0.0	3.43	2.57	https://www.coronavirus2020.kz/
Tuva	Tuva	2020-12-12	2020-12-11T08:00:00.000Z	140	13448	12320		93			0		0.29	83.0	77.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tver_Oblast	Tver Oblast	2020-12-12	2020-12-11T08:00:00.000Z	410	17565	12331		230			0		1.43	191.71	189.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Tyumen_Oblast	Tyumen Oblast	2020-12-12	2020-12-11T08:00:00.000Z	160	20058	18586		168			0		2.57	140.0	328.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Udmurtia	Udmurtia	2020-12-12	2020-12-11T08:00:00.000Z	323	15428	12256		202			0		4.14	166.0	104.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ulyanovsk_Oblast	Ulyanovsk Oblast	2020-12-12	2020-12-11T08:00:00.000Z	405	30601	27363		294			0		4.29	242.0	270.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
United_Arab_Emirates	United Arab Emirates	2020-12-12	2020-12-11T10:17:00.000Z	607	182601	162435	18118955						2.57	1046.43	562.43	https://covid19.ncema.gov.ae/
Vietnam	Vietnam	2020-12-12		35	1391	1238							0.0	3.71	2.57	https://ncov.moh.gov.vn/
Vladimir_Oblast	Vladimir Oblast	2020-12-12	2020-12-11T08:00:00.000Z	368	14892	13247		168			0		3.43	134.71	131.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Volgograd_Oblast	Volgograd Oblast	2020-12-12	2020-12-11T08:00:00.000Z	359	29939	28538		264			0		4.14	219.71	221.29	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Vologda_Oblast	Vologda Oblast	2020-12-12	2020-12-11T08:00:00.000Z	277	16148	11755		365			0		9.0	315.43	113.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Voronezh_Oblast	Voronezh Oblast	2020-12-12	2020-12-11T08:00:00.000Z	789	38470	36863		378			0		17.29	324.14	419.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
West_Kazakhstan_Region	West Kazakhstan Region	2020-12-12		144	8447	7543							1.0	32.43	23.29	https://www.coronavirus2020.kz/
Yamalo-Nenets_Autonomous_Okrug	Yamalo-Nenets Autonomous Okrug	2020-12-12	2020-12-11T08:00:00.000Z	283	28459	20287		187			0		1.57	163.14	196.0	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Yaroslavl_Oblast	Yaroslavl Oblast	2020-12-12	2020-12-11T08:00:00.000Z	107	18494	17527		187			0		1.29	161.43	176.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Zabaykalsky_Krai	Zabaykalsky Krai	2020-12-12	2020-12-11T08:00:00.000Z	339	22149	19981		264			0		0.0	227.29	166.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
