regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
Baden_District,_Austria	Baden District, Austria	2020-11-05	2020-11-04T21:00:00.000Z		1750									68.0		https://info.gesundheitsministerium.at/
Baden-Württemberg	Baden-Württemberg	2020-11-05	2020-11-05	2072	90734	0										https://www.rki.de/
Bahia	Bahia	2020-11-05	2020-11-04T22:00:00.000Z	7711	355753								20.0	639.43		https://covid.saude.gov.br/
Bahrain	Bahrain	2020-11-05	2020-11-05T00:00:00.000Z	327	82624	79929	1791603	261	0	249	31	-1	1.43	228.86	318.86	https://www.moh.gov.bh/COVID19
Baker_County,_Georgia	Baker County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	6	96								0.0	0.57		https://dph.georgia.gov/
Baldwin_County,_Georgia	Baldwin County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	66	2347								0.29	4.43		https://dph.georgia.gov/
Banks_County,_Georgia	Banks County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	9	587								0.14	4.14		https://dph.georgia.gov/
Banteay_Meanchey_Province	Banteay Meanchey Province	2020-11-05	2020-11-05T07:00:00.000Z		5			0			0			0.0		http://www.cdcmoh.gov.kh/
Barrow_County,_Georgia	Barrow County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	52	2718								0.14	12.43		https://dph.georgia.gov/
Bartow_County,_Georgia	Bartow County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	100	3774								0.57	15.29		https://dph.georgia.gov/
Bashkortostan	Bashkortostan	2020-11-05	2020-11-04T07:40:00.000Z	56	11148	10293		97			0		0.71	80.29	105.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Basilicata	Basilicata	2020-11-05		54	2788	740	109904				226		1.0	114.43	8.0	http://www.salute.gov.it/
Battambang_Province	Battambang Province	2020-11-05	2020-11-05T07:00:00.000Z		9			0			0			0.0		http://www.cdcmoh.gov.kh/
Bavaria	Bavaria	2020-11-05	2020-11-05	2851	119505	0										https://www.rki.de/
Bay_of_Plenty	Bay of Plenty	2020-11-05	2020-11-04T13:00:00.000Z	0	48	48							0.0	0.0	0.0	https://www.health.govt.nz/
Belarus	Belarus	2020-11-05	2020-11-04T03:00:00.000Z	995	102313	88701	2573132						3.14	826.29	481.29	http://stopcovid.belta.by/
Belgium	Belgium	2020-11-05	2020-11-05	12126	468213		5068561	14903	0		8948	-268	114.14	8118.43		https://epistat.wiv-isp.be/Covid/
Belgorod_Oblast	Belgorod Oblast	2020-11-05	2020-11-04T07:40:00.000Z	61	12033	10443		119			0		0.0	97.57	68.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Ben_Hill_County,_Georgia	Ben Hill County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	37	892								0.57	2.14		https://dph.georgia.gov/
Berlin	Berlin	2020-11-05	2020-11-05	272	35971	0										https://www.rki.de/
Berrien_County,_Georgia	Berrien County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	24	505								1.57	1.71		https://dph.georgia.gov/
Bibb_County,_Georgia	Bibb County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	213	6767								2.14	19.29		https://dph.georgia.gov/
Biobío_Region	Biobío Region	2020-11-05	2020-11-04T04:00:00.000Z	494	30205	28498							3.0	157.0	161.86	https://www.minsal.cl/
Bleckley_County,_Georgia	Bleckley County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	28	518								0.14	0.29		https://dph.georgia.gov/
Bludenz_District	Bludenz District	2020-11-05	2020-11-04T21:00:00.000Z		1122									46.14		https://info.gesundheitsministerium.at/
Brandenburg	Brandenburg	2020-11-05	2020-11-05	204	9062	0										https://www.rki.de/
Brantley_County,_Georgia	Brantley County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	14	478								0.14	2.14		https://dph.georgia.gov/
Braunau_am_Inn_District	Braunau am Inn District	2020-11-05	2020-11-04T21:00:00.000Z		1134									61.43		https://info.gesundheitsministerium.at/
Brazil	Brazil	2020-11-05	2020-11-04T22:00:00.000Z	161106	5590025	5064344			610			0	305.29	13664.14	15740.71	https://covid.saude.gov.br/
Bremen_(state)	Bremen (state)	2020-11-05	2020-11-05	80	6365	0										https://www.rki.de/
Brooks_County,_Georgia	Brooks County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	29	554								0.43	0.14		https://dph.georgia.gov/
Bruck_an_der_Leitha_District	Bruck an der Leitha District	2020-11-05	2020-11-04T21:00:00.000Z		1160									36.86		https://info.gesundheitsministerium.at/
Bryan_County,_Georgia	Bryan County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	17	1319								0.14	-0.29		https://dph.georgia.gov/
Bryansk_Oblast	Bryansk Oblast	2020-11-05	2020-11-04T07:40:00.000Z	70	13443	9869		163			0		1.43	137.43	87.71	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Bulloch_County,_Georgia	Bulloch County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	46	3137								1.86	4.86		https://dph.georgia.gov/
Burgenland	Burgenland	2020-11-05	2020-11-04T21:00:00.000Z	27		1595							1.0		41.29	https://info.gesundheitsministerium.at/
Burke_County,_Georgia	Burke County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	14	906								0.29	1.43		https://dph.georgia.gov/
Buryatia	Buryatia	2020-11-05	2020-11-04T07:40:00.000Z	169	12276	10094		237			0		7.57	198.0	178.43	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Butts_County,_Georgia	Butts County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	45	761								0.14	2.14		https://dph.georgia.gov/
Calabria	Calabria	2020-11-05		125	6092	2074	285949				262		1.71	209.57	39.43	http://www.salute.gov.it/
Calhoun_County,_Georgia	Calhoun County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	10	281								0.14	1.29		https://dph.georgia.gov/
Cambodia	Cambodia	2020-11-05	2020-11-05T07:00:00.000Z	0	292	283		0	0	0	0	0	0.0	0.29	0.0	http://www.cdcmoh.gov.kh/
Camden_County,_Georgia	Camden County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	20	1474								0.29	5.43		https://dph.georgia.gov/
Campania	Campania	2020-11-05		739	69613	14386	1031736				4181		13.57	2961.14	549.86	http://www.salute.gov.it/
Candler_County,_Georgia	Candler County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	28	560								0.43	2.0		https://dph.georgia.gov/
Canton_of_Aargau	Canton of Aargau	2020-11-05	2020-11-04T22:00:00.000Z	85	8770			0	0		-447	-3	3.29	310.0		https://www.bag.admin.ch/
Canton_of_Appenzell_Ausserrhoden	Canton of Appenzell Ausserrhoden	2020-11-05	2020-11-04T22:00:00.000Z	11	892			0	0		-41	0	0.57	28.57		https://www.bag.admin.ch/
Canton_of_Appenzell_Innerrhoden	Canton of Appenzell Innerrhoden	2020-11-05	2020-11-04T22:00:00.000Z	6	389			0	0		-24	-1	0.71	12.29		https://www.bag.admin.ch/
Canton_of_Basel-Landschaft	Canton of Basel-Landschaft	2020-11-05	2020-11-04T22:00:00.000Z	44	3340			0	0		-89	0	0.57	116.29		https://www.bag.admin.ch/
Canton_of_Basel-Stadt	Canton of Basel-Stadt	2020-11-05	2020-11-04T22:00:00.000Z	54	2907			0	0		-107	0	0.0	72.0		https://www.bag.admin.ch/
Canton_of_Bern	Canton of Bern	2020-11-05	2020-11-04T22:00:00.000Z	153	16171			0	0		-772	-8	4.57	591.0		https://www.bag.admin.ch/
Canton_of_Fribourg	Canton of Fribourg	2020-11-05	2020-11-04T22:00:00.000Z	171	12408			0	0		-800	-13	6.86	642.43		https://www.bag.admin.ch/
Canton_of_Glarus	Canton of Glarus	2020-11-05	2020-11-04T22:00:00.000Z	15	574			0	0		-28	-1	0.14	20.86		https://www.bag.admin.ch/
Canton_of_Grisons	Canton of Grisons	2020-11-05	2020-11-04T22:00:00.000Z	57	2739			0	0		-135	-3	1.0	76.43		https://www.bag.admin.ch/
Canton_of_Jura	Canton of Jura	2020-11-05	2020-11-04T22:00:00.000Z	35	2397			0	0		-172	-1	1.71	110.43		https://www.bag.admin.ch/
Canton_of_Lucerne	Canton of Lucerne	2020-11-05	2020-11-04T22:00:00.000Z	40	5669			0	0		-314	-1	2.14	243.43		https://www.bag.admin.ch/
Canton_of_Nidwalden	Canton of Nidwalden	2020-11-05	2020-11-04T22:00:00.000Z	4	539			0	0		0	0	0.0	15.71		https://www.bag.admin.ch/
Canton_of_Obwalden	Canton of Obwalden	2020-11-05	2020-11-04T22:00:00.000Z	5	468			0	0		-13	0	0.0	12.43		https://www.bag.admin.ch/
Canton_of_Schaffhausen	Canton of Schaffhausen	2020-11-05	2020-11-04T22:00:00.000Z	9	838			0	0		-57	-1	0.14	31.71		https://www.bag.admin.ch/
Canton_of_Schwyz	Canton of Schwyz	2020-11-05	2020-11-04T22:00:00.000Z	55	3577			0	0		-96	-1	1.29	100.0		https://www.bag.admin.ch/
Canton_of_St._Gallen	Canton of St. Gallen	2020-11-05	2020-11-04T22:00:00.000Z	85	9002			0	0		-589	-9	3.71	347.14		https://www.bag.admin.ch/
Canton_of_Thurgau	Canton of Thurgau	2020-11-05	2020-11-04T22:00:00.000Z	37	3426			0	0		-204	-1	1.71	146.86		https://www.bag.admin.ch/
Canton_of_Ticino	Canton of Ticino	2020-11-05	2020-11-04T22:00:00.000Z	377	8858			0	0		-378	-5	2.29	278.29		https://www.bag.admin.ch/
Canton_of_Uri	Canton of Uri	2020-11-05	2020-11-04T22:00:00.000Z	8	529			0	0		-43	0	0.14	21.14		https://www.bag.admin.ch/
Canton_of_Valais	Canton of Valais	2020-11-05	2020-11-04T22:00:00.000Z	251	15505			0	0		-700	-20	6.29	686.29		https://www.bag.admin.ch/
Canton_of_Zug	Canton of Zug	2020-11-05	2020-11-04T22:00:00.000Z	11	1967			0	0		-72	0	0.14	51.29		https://www.bag.admin.ch/
Canton_of_Zürich	Canton of Zürich	2020-11-05	2020-11-04T22:00:00.000Z	198	25667			0	0		-1437	-6	4.14	732.71		https://www.bag.admin.ch/
Carinthia	Carinthia	2020-11-05	2020-11-04T21:00:00.000Z	26		1942							1.57		57.0	https://info.gesundheitsministerium.at/
Carroll_County,_Georgia	Carroll County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	85	3490								1.29	18.57		https://dph.georgia.gov/
Catoosa_County,_Georgia	Catoosa County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	25	1538								0.43	11.0		https://dph.georgia.gov/
Charlton_County,_Georgia	Charlton County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	15	652								0.71	0.71		https://dph.georgia.gov/
Chatham_County,_Georgia	Chatham County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	194	9613								0.86	19.14		https://dph.georgia.gov/
Chattahoochee_County,_Georgia	Chattahoochee County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	2	1815								0.14	8.86		https://dph.georgia.gov/
Chattooga_County,_Georgia	Chattooga County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	31	996								0.29	5.14		https://dph.georgia.gov/
Chechnya	Chechnya	2020-11-05	2020-11-04T07:40:00.000Z	48	2701	2120		18			0		0.14	12.0	3.57	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chelyabinsk_Oblast	Chelyabinsk Oblast	2020-11-05	2020-11-04T07:40:00.000Z	165	19670	15481		172			0		0.57	140.57	173.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Cherokee_County,_Georgia	Cherokee County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	105	7498								0.43	39.86		https://dph.georgia.gov/
Chile	Chile	2020-11-05	2020-11-04T04:00:00.000Z	14340	515042	492149							31.71	1141.71	1175.29	https://www.minsal.cl/
Chukotka_Autonomous_Okrug	Chukotka Autonomous Okrug	2020-11-05	2020-11-04T07:40:00.000Z	2	250	218		3			0		0.0	1.57	0.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Chuvashia	Chuvashia	2020-11-05	2020-11-04T07:40:00.000Z	158	10135	8662		61			0		2.71	50.43	50.86	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Clarke_County,_Georgia	Clarke County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	50	5917								0.14	18.57		https://dph.georgia.gov/
Clay_County,_Georgia	Clay County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	3	124								0.0	0.0		https://dph.georgia.gov/
Clayton_County,_Georgia	Clayton County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	183	8586								0.71	41.14		https://dph.georgia.gov/
Clinch_County,_Georgia	Clinch County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	13	462								0.14	1.29		https://dph.georgia.gov/
Cobb_County,_Georgia	Cobb County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	476	22709								2.71	92.86		https://dph.georgia.gov/
Coffee_County,_Georgia	Coffee County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	67	2324								0.71	7.14		https://dph.georgia.gov/
Colquitt_County,_Georgia	Colquitt County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	45	2155								0.71	2.71		https://dph.georgia.gov/
Columbia_County,_Georgia	Columbia County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	69	4538								0.71	17.57		https://dph.georgia.gov/
Cook_County,_Georgia	Cook County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	17	632								0.14	5.43		https://dph.georgia.gov/
Coquimbo_Region	Coquimbo Region	2020-11-05	2020-11-04T04:00:00.000Z	251	12722	12404							1.29	10.43	12.86	https://www.minsal.cl/
Coweta_County,_Georgia	Coweta County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	67	3048								0.57	9.29		https://dph.georgia.gov/
Crawford_County,_Georgia	Crawford County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	6	197								0.0	0.14		https://dph.georgia.gov/
Crisp_County,_Georgia	Crisp County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	28	672								0.71	3.0		https://dph.georgia.gov/
Cuba	Cuba	2020-11-05		129	7144	6394							0.14	54.0	37.43	https://temas.sld.cu/
Czech_Republic	Czech Republic	2020-11-05	2020-11-04T23:21:00.000Z	4133	378716	199763	2422416						186.71	10676.0	11365.43	https://onemocneni-aktualne.mzcr.cz/
Dade_County,_Georgia	Dade County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	6	390								0.0	4.0		https://dph.georgia.gov/
Dagestan	Dagestan	2020-11-05	2020-11-04T07:40:00.000Z	790	16393	14717		87			0		2.57	74.0	73.14	https://xn--80aesfpebagmfblc0a.xn--p1ai/#
Dawson_County,_Georgia	Dawson County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	11	937								0.0	2.14		https://dph.georgia.gov/
Decatur_County,_Georgia	Decatur County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	40	1319								0.86	2.14		https://dph.georgia.gov/
DeKalb_County,_Georgia	DeKalb County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	425	22109								3.43	110.57		https://dph.georgia.gov/
Deutschlandsberg_District	Deutschlandsberg District	2020-11-05	2020-11-04T21:00:00.000Z		467									27.57		https://info.gesundheitsministerium.at/
Dodge_County,_Georgia	Dodge County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	31	653								1.71	4.71		https://dph.georgia.gov/
Dooly_County,_Georgia	Dooly County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	19	381								0.14	0.86		https://dph.georgia.gov/
Dornbirn_District	Dornbirn District	2020-11-05	2020-11-04T21:00:00.000Z		2065									112.0		https://info.gesundheitsministerium.at/
Dougherty_County,_Georgia	Dougherty County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	197	3322								0.86	2.43		https://dph.georgia.gov/
Douglas_County,_Georgia	Douglas County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	80	4270								1.0	19.29		https://dph.georgia.gov/
Early_County,_Georgia	Early County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	35	562								0.0	1.0		https://dph.georgia.gov/
Earth	Earth	2020-11-05	2020-11-05T06:03:07.011Z	1216876	47823341								5609.29	433975.71	240200.43	https://github.com/yahoo/covid-19-data/blob/master/data-sources.md
East_Kazakhstan_Region	East Kazakhstan Region	2020-11-05		249	10718	8568							1.71	194.0	24.29	https://www.coronavirus2020.kz/
Echols_County,_Georgia	Echols County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	2	246								0.0	0.0		https://dph.georgia.gov/
Eferding_District	Eferding District	2020-11-05	2020-11-04T21:00:00.000Z		695									37.14		https://info.gesundheitsministerium.at/
Effingham_County,_Georgia	Effingham County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	30	1879								0.29	6.29		https://dph.georgia.gov/
Eisenstadt	Eisenstadt	2020-11-05	2020-11-04T21:00:00.000Z		186									14.29		https://info.gesundheitsministerium.at/
Elbert_County,_Georgia	Elbert County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	15	783								0.86	3.29		https://dph.georgia.gov/
Emanuel_County,_Georgia	Emanuel County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	40	1230								0.14	3.0		https://dph.georgia.gov/
Emilia-Romagna	Emilia-Romagna	2020-11-05		4699	62914	28241	1654130				1758		14.0	1553.71	73.86	http://www.salute.gov.it/
Evans_County,_Georgia	Evans County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	12	492								0.71	0.71		https://dph.georgia.gov/
Fannin_County,_Georgia	Fannin County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	34	846								0.71	1.57		https://dph.georgia.gov/
Fayette_County,_Georgia	Fayette County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	58	2227								0.14	13.14		https://dph.georgia.gov/
Federal_District_(Brazil)	Federal District (Brazil)	2020-11-05	2020-11-04T22:00:00.000Z	3719	214655								7.0	359.29		https://covid.saude.gov.br/
Feldkirch_District	Feldkirch District	2020-11-05	2020-11-04T21:00:00.000Z		1907									82.43		https://info.gesundheitsministerium.at/
Feldkirchen_District	Feldkirchen District	2020-11-05	2020-11-04T21:00:00.000Z		198									13.86		https://info.gesundheitsministerium.at/
Floyd_County,_Georgia	Floyd County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	62	4220								0.29	25.71		https://dph.georgia.gov/
Forsyth_County,_Georgia	Forsyth County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	55	4978								0.14	26.57		https://dph.georgia.gov/
Franklin_County,_Georgia	Franklin County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	19	980								0.14	6.14		https://dph.georgia.gov/
Freistadt_District	Freistadt District	2020-11-05	2020-11-04T21:00:00.000Z		1164									68.14		https://info.gesundheitsministerium.at/
Friuli_Venezia_Giulia	Friuli Venezia Giulia	2020-11-05		414	12264	5869	555640				436		3.86	379.14	107.71	http://www.salute.gov.it/
Fulton_County,_Georgia	Fulton County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	656	32134								4.29	117.0		https://dph.georgia.gov/
Georgia_(U.S._state)	Georgia	2020-11-05	2020-11-04T18:50:11.000Z	8522	366452		3981406						85.57	1372.0		https://dph.georgia.gov/
Germany	Germany	2020-11-05	2020-11-05	10930	597583	391600		19990	118	20100	4638	-33	94.0	16652.86	7485.71	https://www.rki.de/
Gilmer_County,_Georgia	Gilmer County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	26	1083								0.43	4.43		https://dph.georgia.gov/
Glascock_County,_Georgia	Glascock County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	2	54								0.0	0.57		https://dph.georgia.gov/
Glynn_County,_Georgia	Glynn County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	113	3832								1.29	11.57		https://dph.georgia.gov/
Gmunden_District	Gmunden District	2020-11-05	2020-11-04T21:00:00.000Z		1586									79.57		https://info.gesundheitsministerium.at/
Gordon_County,_Georgia	Gordon County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	50	2527								0.71	16.14		https://dph.georgia.gov/
Grady_County,_Georgia	Grady County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	28	879								0.43	1.86		https://dph.georgia.gov/
Graz	Graz	2020-11-05	2020-11-04T21:00:00.000Z		3380									142.43		https://info.gesundheitsministerium.at/
Greene_County,_Georgia	Greene County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	27	593								0.29	2.43		https://dph.georgia.gov/
Greenland	Greenland	2020-11-05	2020-11-04T12:00:00.000Z	0	17	16	11435						0.0	0.0	0.0	https://www.sst.dk/
Grieskirchen_District	Grieskirchen District	2020-11-05	2020-11-04T21:00:00.000Z		1203									56.86		https://info.gesundheitsministerium.at/
Gwinnett_County,_Georgia	Gwinnett County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	473	31647								3.71	128.71		https://dph.georgia.gov/
Habersham_County,_Georgia	Habersham County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	80	1922								0.29	3.57		https://dph.georgia.gov/
Hall_County,_Georgia	Hall County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	189	10999								1.57	37.0		https://dph.georgia.gov/
Hamburg	Hamburg	2020-11-05	2020-11-05	296	15132	0										https://www.rki.de/
Hancock_County,_Georgia	Hancock County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	45	419								0.14	0.86		https://dph.georgia.gov/
Haralson_County,_Georgia	Haralson County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	14	693								0.43	4.86		https://dph.georgia.gov/
Harris_County,_Georgia	Harris County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	25	863								0.0	1.57		https://dph.georgia.gov/
Hart_County,_Georgia	Hart County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	22	606								0.71	4.0		https://dph.georgia.gov/
Hawke's_Bay_Region	Hawke's Bay Region	2020-11-05	2020-11-04T13:00:00.000Z	0	44	44							0.0	0.0	0.0	https://www.health.govt.nz/
Heard_County,_Georgia	Heard County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	6	249								0.0	2.14		https://dph.georgia.gov/
Henry_County,_Georgia	Henry County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	122	6504								1.29	33.57		https://dph.georgia.gov/
Hermagor_District	Hermagor District	2020-11-05	2020-11-04T21:00:00.000Z		189									13.43		https://info.gesundheitsministerium.at/
Hesse	Hesse	2020-11-05	2020-11-05	710	47477	0										https://www.rki.de/
Hollabrunn_District	Hollabrunn District	2020-11-05	2020-11-04T21:00:00.000Z		417									28.43		https://info.gesundheitsministerium.at/
Horn_District	Horn District	2020-11-05	2020-11-04T21:00:00.000Z		235									9.14		https://info.gesundheitsministerium.at/
Houston_County,_Georgia	Houston County, Georgia	2020-11-05	2020-11-04T18:50:11.000Z	98	3789								0.43	21.29		https://dph.georgia.gov/
Hungary	Hungary	2020-11-05	2020-11-04T07:13:00.000Z	2063	90988	21232	1129648						61.29	3265.86	537.57	https://koronavirus.gov.hu/
Imst_District	Imst District	2020-11-05	2020-11-04T21:00:00.000Z		1094									35.0		https://info.gesundheitsministerium.at/
India	India	2020-11-05	2020-11-04T02:30:00.000Z	123611	8313876	7656478							440.57	39096.14	48641.29	https://www.mohfw.gov.in/
