regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
60040,_Highwood,_Illinois,_Illinois	60040, Highwood, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		617		10390	1			-2			2.14		http://www.dph.illinois.gov/
60041,_Ingleside,_Illinois,_Illinois	60041, Ingleside, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		630		6542	2			2			2.29		http://www.dph.illinois.gov/
60042,_Island_Lake,_Illinois,_Illinois	60042, Island Lake, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		577		5738	3			3			1.71		http://www.dph.illinois.gov/
60043,_Kenilworth,_Illinois,_Illinois	60043, Kenilworth, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		125		2396	0			0			0.14		http://www.dph.illinois.gov/
60044,_Lake_Bluff,_Illinois,_Illinois	60044, Lake Bluff, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		608		15114	3			1			2.43		http://www.dph.illinois.gov/
60045,_Lake_Forest,_Illinois,_Illinois	60045, Lake Forest, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1027		25213	2			0			2.43		http://www.dph.illinois.gov/
60046,_Lake_Villa,_Illinois,_Illinois	60046, Lake Villa, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2481		25547	8			2			6.71		http://www.dph.illinois.gov/
60047,_Lake_Zurich,_Illinois,_Illinois	60047, Lake Zurich, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2811		43767	13			7			9.86		http://www.dph.illinois.gov/
60048,_Libertyville,_Illinois,_Illinois	60048, Libertyville, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1561		26504	4			-2			5.71		http://www.dph.illinois.gov/
60050,_McHenry,_Illinois,_Illinois	60050, McHenry, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2509		26492	9			2			10.14		http://www.dph.illinois.gov/
60051,_McHenry,_Illinois,_Illinois	60051, McHenry, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1818		16295	9			3			7.57		http://www.dph.illinois.gov/
60053,_Morton_Grove,_Illinois,_Illinois	60053, Morton Grove, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1823		31592	4			3			2.86		http://www.dph.illinois.gov/
60056,_Mount_Prospect,_Illinois,_Illinois	60056, Mount Prospect, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		4137		44380	10			3			9.43		http://www.dph.illinois.gov/
60060,_Mundelein,_Illinois,_Illinois	60060, Mundelein, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3052		29291	13			-1			12.57		http://www.dph.illinois.gov/
60061,_Vernon_Hills,_Illinois,_Illinois	60061, Vernon Hills, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1499		24624	7			2			5.71		http://www.dph.illinois.gov/
60062,_Northbrook,_Illinois,_Illinois	60062, Northbrook, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2577		67478	7			2			5.86		http://www.dph.illinois.gov/
60064,_North_Chicago,_Illinois,_Illinois	60064, North Chicago, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2440		14158	15			2			7.0		http://www.dph.illinois.gov/
60067,_Palatine,_Illinois,_Illinois	60067, Palatine, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2833		45966	3			-2			6.57		http://www.dph.illinois.gov/
60068,_Park_Ridge,_Illinois,_Illinois	60068, Park Ridge, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2771		42570	12			9			10.14		http://www.dph.illinois.gov/
60069,_Lincolnshire,_Illinois,_Illinois	60069, Lincolnshire, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		547		17131	2			0			1.14		http://www.dph.illinois.gov/
60070,_Prospect_Heights,_Illinois,_Illinois	60070, Prospect Heights, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1261		16547	3			2			3.29		http://www.dph.illinois.gov/
60071,_Richmond,_Illinois,_Illinois	60071, Richmond, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		260		2640	1			0			1.43		http://www.dph.illinois.gov/
60073,_Round_Lake,_Illinois,_Illinois	60073, Round Lake, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		6094		50595	26			4			22.71		http://www.dph.illinois.gov/
60074,_Palatine,_Illinois,_Illinois	60074, Palatine, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3137		30168	9			1			9.71		http://www.dph.illinois.gov/
60076,_Skokie,_Illinois,_Illinois	60076, Skokie, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2726		36852	10			5			7.0		http://www.dph.illinois.gov/
60077,_Skokie,_Illinois,_Illinois	60077, Skokie, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2189		37041	4			2			5.0		http://www.dph.illinois.gov/
60081,_Spring_Grove,_Illinois,_Illinois	60081, Spring Grove, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		695		5922	3			1			2.14		http://www.dph.illinois.gov/
60083,_Wadsworth,_Illinois,_Illinois	60083, Wadsworth, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		743		8314	4			2			1.86		http://www.dph.illinois.gov/
60084,_Wauconda,_Illinois,_Illinois	60084, Wauconda, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1245		14924	4			0			3.71		http://www.dph.illinois.gov/
60085,_Waukegan,_Illinois,_Illinois	60085, Waukegan, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		8762		78181	12			-8			14.14		http://www.dph.illinois.gov/
60087,_Waukegan,_Illinois,_Illinois	60087, Waukegan, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3195		24969	11			11			4.57		http://www.dph.illinois.gov/
60089,_Buffalo_Grove,_Illinois,_Illinois	60089, Buffalo Grove, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2342		34288	10			4			8.0		http://www.dph.illinois.gov/
60090,_Wheeling_station_(Illinois),_Illinois	60090, Wheeling station (Illinois), Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3662		45462	14			8			10.71		http://www.dph.illinois.gov/
60091,_Wilmette,_Illinois,_Illinois	60091, Wilmette, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1247		25142	2			-3			3.86		http://www.dph.illinois.gov/
60093,_Winnetka,_Illinois,_Illinois	60093, Winnetka, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1268		20321	4			-2			5.0		http://www.dph.illinois.gov/
60096,_Winthrop_Harbor,_Illinois,_Illinois	60096, Winthrop Harbor, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		502		4093	0			-4			1.29		http://www.dph.illinois.gov/
60097,_Wonder_Lake_(CDP),_Illinois,_Illinois	60097, Wonder Lake (CDP), Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		757		7508	1			-2			2.14		http://www.dph.illinois.gov/
60098,_Woodstock,_Illinois,_Illinois	60098, Woodstock, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2693		33379	6			0			8.57		http://www.dph.illinois.gov/
60099,_Zion,_Illinois,_Illinois	60099, Zion, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3096		32562	5			-1			6.14		http://www.dph.illinois.gov/
60101,_Addison,_Illinois,_Illinois	60101, Addison, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		4356		31271	4			-7			7.86		http://www.dph.illinois.gov/
60102,_Algonquin,_Illinois,_Illinois	60102, Algonquin, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2310		22999	9			7			7.71		http://www.dph.illinois.gov/
60103,_Bartlett,_Illinois,_Illinois	60103, Bartlett, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3558		39295	11			8			9.86		http://www.dph.illinois.gov/
60104,_Bellwood_station_(Metra),_Illinois	60104, Bellwood station (Metra), Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2038		17164	7			0			4.86		http://www.dph.illinois.gov/
60106,_Bensenville,_Illinois,_Illinois	60106, Bensenville, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2106		21543	7			4			6.14		http://www.dph.illinois.gov/
60107,_Streamwood,_Illinois,_Illinois	60107, Streamwood, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		4010		36811	12			3			8.0		http://www.dph.illinois.gov/
60108,_Bloomingdale,_Illinois,_Illinois	60108, Bloomingdale, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2221		32324	5			-5			6.71		http://www.dph.illinois.gov/
60109,_Burlington,_Illinois,_Illinois	60109, Burlington, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		59		796	0			0			0.0		http://www.dph.illinois.gov/
60110,_Carpentersville,_Illinois,_Illinois	60110, Carpentersville, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		4110		26947	10			-9			13.0		http://www.dph.illinois.gov/
60112,_Cortland,_Illinois,_Illinois	60112, Cortland, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		356		3656	1			2			1.71		http://www.dph.illinois.gov/
60115,_DeKalb,_Illinois,_Illinois	60115, DeKalb, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3321		49304	13			8			8.14		http://www.dph.illinois.gov/
60119,_Elburn,_Illinois,_Illinois	60119, Elburn, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		759		8121	2			-1			3.29		http://www.dph.illinois.gov/
60120,_Elgin,_Illinois,_Illinois	60120, Elgin, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		5705		41174	12			5			14.14		http://www.dph.illinois.gov/
60123,_Elgin,_Illinois,_Illinois	60123, Elgin, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		4833		47423	6			1			12.0		http://www.dph.illinois.gov/
60126,_Elmhurst,_Illinois,_Illinois	60126, Elmhurst, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3719		55621	7			-2			9.29		http://www.dph.illinois.gov/
60130,_Forest_Park,_Illinois,_Illinois	60130, Forest Park, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1035		21763	1			-2			4.29		http://www.dph.illinois.gov/
60131,_Franklin_Park,_Illinois,_Illinois	60131, Franklin Park, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2172		21585	6			2			6.43		http://www.dph.illinois.gov/
60134,_Geneva,_Illinois,_Illinois	60134, Geneva, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2074		27712	3			0			6.29		http://www.dph.illinois.gov/
60135,_Genoa,_Illinois,_Illinois	60135, Genoa, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		653		5505	3			1			1.86		http://www.dph.illinois.gov/
60136,_Gilberts,_Illinois,_Illinois	60136, Gilberts, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		682		6122	1			1			1.57		http://www.dph.illinois.gov/
60137,_Glen_Ellyn,_Illinois,_Illinois	60137, Glen Ellyn, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2737		36391	9			0			8.43		http://www.dph.illinois.gov/
60139,_Glendale_Heights,_Illinois,_Illinois	60139, Glendale Heights, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3491		27664	6			-3			8.0		http://www.dph.illinois.gov/
60140,_Hampshire,_Illinois,_Illinois	60140, Hampshire, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1581		14965	5			3			5.29		http://www.dph.illinois.gov/
60141,_Hines,_Illinois,_Illinois	60141, Hines, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		64		2646	-1			-3			0.0		http://www.dph.illinois.gov/
60142,_Huntley,_Illinois,_Illinois	60142, Huntley, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1941		24491	8			5			6.43		http://www.dph.illinois.gov/
60143,_Itasca_station,_Illinois	60143, Itasca station, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		988		10969	0			-4			2.29		http://www.dph.illinois.gov/
60148,_Lombard,_Illinois,_Illinois	60148, Lombard, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3696		53468	16			3			10.86		http://www.dph.illinois.gov/
60152,_Marengo,_Illinois,_Illinois	60152, Marengo, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		962		9173	4			2			2.43		http://www.dph.illinois.gov/
60153,_Maywood,_Illinois,_Illinois	60153, Maywood, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2193		19157	4			3			3.43		http://www.dph.illinois.gov/
60154,_Westchester,_Illinois,_Illinois	60154, Westchester, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1376		16763	6			1			3.71		http://www.dph.illinois.gov/
60157,_Medinah,_Illinois,_Illinois	60157, Medinah, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		195		1932	1			1			0.29		http://www.dph.illinois.gov/
60160,_Melrose_Park,_Illinois,_Illinois	60160, Melrose Park, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3310		23662	3			-4			6.86		http://www.dph.illinois.gov/
60162,_Hillside,_Illinois,_Illinois	60162, Hillside, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1349		13963	3			3			1.57		http://www.dph.illinois.gov/
60163,_Berkeley,_Illinois,_Illinois	60163, Berkeley, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		553		4623	2			2			0.86		http://www.dph.illinois.gov/
60164,_Melrose_Park,_Illinois,_Illinois	60164, Melrose Park, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2779		29461	5			0			7.29		http://www.dph.illinois.gov/
60165,_Stone_Park,_Illinois,_Illinois	60165, Stone Park, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		650		3444	0			1			1.0		http://www.dph.illinois.gov/
60171,_River_Grove,_Illinois,_Illinois	60171, River Grove, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1010		8427	5			2			2.57		http://www.dph.illinois.gov/
60172,_Roselle,_Illinois,_Illinois	60172, Roselle, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2058		19883	6			4			7.0		http://www.dph.illinois.gov/
60173,_Schaumburg,_Illinois,_Illinois	60173, Schaumburg, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		800		9037	0			-1			1.71		http://www.dph.illinois.gov/
60174,_St._Charles,_Illinois,_Illinois	60174, St. Charles, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2607		34627	17			11			8.71		http://www.dph.illinois.gov/
60175,_St._Charles,_Illinois,_Illinois	60175, St. Charles, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2202		32736	9			6			7.0		http://www.dph.illinois.gov/
60176,_Schiller_Park,_Illinois,_Illinois	60176, Schiller Park, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1208		8506	1			-1			3.86		http://www.dph.illinois.gov/
60177,_South_Elgin,_Illinois,_Illinois	60177, South Elgin, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2368		30861	6			4			4.14		http://www.dph.illinois.gov/
60178,_Sycamore,_Illinois,_Illinois	60178, Sycamore, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1640		18049	5			1			4.57		http://www.dph.illinois.gov/
60181,_Villa_Park,_Illinois,_Illinois	60181, Villa Park, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2497		24596	7			6			7.29		http://www.dph.illinois.gov/
60185,_West_Chicago,_Illinois,_Illinois	60185, West Chicago, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3952		37814	15			11			9.0		http://www.dph.illinois.gov/
60187,_Wheaton,_Illinois,_Illinois	60187, Wheaton, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1878		41757	3			-1			6.29		http://www.dph.illinois.gov/
60188,_Carol_Stream,_Illinois,_Illinois	60188, Carol Stream, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3880		35790	10			2			8.14		http://www.dph.illinois.gov/
60189,_Wheaton,_Illinois,_Illinois	60189, Wheaton, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1943		27789	4			1			4.14		http://www.dph.illinois.gov/
60190,_Winfield,_Illinois,_Illinois	60190, Winfield, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		937		10567	0			-2			4.0		http://www.dph.illinois.gov/
60191,_Wood_Dale,_Illinois,_Illinois	60191, Wood Dale, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1414		11985	2			-1			2.86		http://www.dph.illinois.gov/
60192,_Hoffman_Estates,_Illinois,_Illinois	60192, Hoffman Estates, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		890		11154	3			2			4.0		http://www.dph.illinois.gov/
60193,_Schaumburg,_Illinois,_Illinois	60193, Schaumburg, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2653		35323	5			0			7.14		http://www.dph.illinois.gov/
60194,_Schaumburg,_Illinois,_Illinois	60194, Schaumburg, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1284		21125	3			3			3.29		http://www.dph.illinois.gov/
60195,_Schaumburg,_Illinois,_Illinois	60195, Schaumburg, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		269		3024	0			0			0.14		http://www.dph.illinois.gov/
60201,_Evanston,_Illinois,_Illinois	60201, Evanston, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1915		75094	10			8			7.43		http://www.dph.illinois.gov/
60202,_Evanston,_Illinois,_Illinois	60202, Evanston, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1810		44188	3			1			3.43		http://www.dph.illinois.gov/
60203,_Evanston,_Illinois,_Illinois	60203, Evanston, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		231		4597	0			-4			1.0		http://www.dph.illinois.gov/
60301,_Oak_Park,_Illinois,_Illinois	60301, Oak Park, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		173		3178	4			2			1.14		http://www.dph.illinois.gov/
60302,_Oak_Park,_Illinois,_Illinois	60302, Oak Park, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1712		36022	13			9			5.29		http://www.dph.illinois.gov/
60304,_Oak_Park,_Illinois,_Illinois	60304, Oak Park, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		804		17218	5			5			2.29		http://www.dph.illinois.gov/
60305,_River_Forest,_Illinois,_Illinois	60305, River Forest, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		624		10949	3			3			1.71		http://www.dph.illinois.gov/
60401,_Beecher,_Illinois,_Illinois	60401, Beecher, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		716		11234	4			4			2.0		http://www.dph.illinois.gov/
60402,_Berwyn,_Illinois,_Illinois	60402, Berwyn, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		7646		58957	13			3			16.86		http://www.dph.illinois.gov/
60406,_Blue_Island–Vermont_Street_station,_Illinois	60406, Blue Island–Vermont Street station, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2703		23893	7			6			5.71		http://www.dph.illinois.gov/
60408,_Braidwood,_Illinois,_Illinois	60408, Braidwood, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		493		4492	0			0			1.0		http://www.dph.illinois.gov/
60409,_Calumet_City,_Illinois,_Illinois	60409, Calumet City, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		3145		31826	8			6			8.71		http://www.dph.illinois.gov/
60410,_Channahon,_Illinois,_Illinois	60410, Channahon, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1187		9507	2			-5			6.43		http://www.dph.illinois.gov/
60411,_Chicago_Heights,_Illinois,_Illinois	60411, Chicago Heights, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		5071		64011	17			15			12.43		http://www.dph.illinois.gov/
60415,_Chicago_Ridge,_Illinois,_Illinois	60415, Chicago Ridge, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1081		13122	3			2			2.43		http://www.dph.illinois.gov/
60417,_Crete,_Illinois,_Illinois	60417, Crete, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1319		21718	3			0			4.43		http://www.dph.illinois.gov/
60419,_Dolton,_Illinois,_Illinois	60419, Dolton, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1649		30678	4			2			5.71		http://www.dph.illinois.gov/
60422,_Flossmoor,_Illinois,_Illinois	60422, Flossmoor, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		652		9647	2			2			1.43		http://www.dph.illinois.gov/
60423,_Frankfort,_Illinois,_Illinois	60423, Frankfort, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2961		25072	10			5			9.57		http://www.dph.illinois.gov/
60425,_Glenwood,_Illinois,_Illinois	60425, Glenwood, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		763		11361	2			2			1.0		http://www.dph.illinois.gov/
60426,_Harvey,_Illinois,_Illinois	60426, Harvey, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2290		22495	12			8			8.0		http://www.dph.illinois.gov/
60429,_Hazel_Crest,_Illinois,_Illinois	60429, Hazel Crest, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1204		15833	1			2			2.14		http://www.dph.illinois.gov/
60430,_Homewood,_Illinois,_Illinois	60430, Homewood, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1407		19769	4			3			4.29		http://www.dph.illinois.gov/
60431,_Joliet,_Illinois,_Illinois	60431, Joliet, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2751		22375	11			8			11.0		http://www.dph.illinois.gov/
60432,_Joliet,_Illinois,_Illinois	60432, Joliet, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		2258		14706	5			3			5.57		http://www.dph.illinois.gov/
60433,_Joliet,_Illinois,_Illinois	60433, Joliet, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1641		15331	5			-1			5.57		http://www.dph.illinois.gov/
60434,_Joliet,_Illinois,_Illinois	60434, Joliet, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		367		5988	1			1			0.29		http://www.dph.illinois.gov/
60435,_Joliet,_Illinois,_Illinois	60435, Joliet, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		4698		46177	17			6			15.14		http://www.dph.illinois.gov/
60436,_Joliet,_Illinois,_Illinois	60436, Joliet, Illinois, Illinois	2021-02-03	2021-02-03T06:00:00.000Z		1831		18312	5			1			5.29		http://www.dph.illinois.gov/
