regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
60030,_Grayslake,_Illinois,_Illinois	60030, Grayslake, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2144		27125	8			2			10.57		http://www.dph.illinois.gov/
60031,_Gurnee,_Illinois,_Illinois	60031, Gurnee, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2650		33753	7			-8			12.86		http://www.dph.illinois.gov/
60033,_Harvard,_Illinois,_Illinois	60033, Harvard, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1347		10245	0			0			1.0		http://www.dph.illinois.gov/
60035,_Highland_Park,_Illinois,_Illinois	60035, Highland Park, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1522		38835	7			4			5.86		http://www.dph.illinois.gov/
60040,_Highwood,_Illinois,_Illinois	60040, Highwood, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		603		10163	1			0			1.0		http://www.dph.illinois.gov/
60041,_Ingleside,_Illinois,_Illinois	60041, Ingleside, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		614		6359	0			-4			1.71		http://www.dph.illinois.gov/
60042,_Island_Lake,_Illinois,_Illinois	60042, Island Lake, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		569		5567	4			3			2.71		http://www.dph.illinois.gov/
60043,_Kenilworth,_Illinois,_Illinois	60043, Kenilworth, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		126		2323	2			2			1.0		http://www.dph.illinois.gov/
60044,_Lake_Bluff,_Illinois,_Illinois	60044, Lake Bluff, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		596		14661	5			4			1.57		http://www.dph.illinois.gov/
60045,_Lake_Forest,_Illinois,_Illinois	60045, Lake Forest, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1013		24248	3			2			4.29		http://www.dph.illinois.gov/
60046,_Lake_Villa,_Illinois,_Illinois	60046, Lake Villa, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2442		24818	8			-3			14.14		http://www.dph.illinois.gov/
60047,_Lake_Zurich,_Illinois,_Illinois	60047, Lake Zurich, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2757		42326	15			10			10.43		http://www.dph.illinois.gov/
60048,_Libertyville,_Illinois,_Illinois	60048, Libertyville, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1525		25441	4			-5			7.71		http://www.dph.illinois.gov/
60050,_McHenry,_Illinois,_Illinois	60050, McHenry, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2448		25650	10			4			12.43		http://www.dph.illinois.gov/
60051,_McHenry,_Illinois,_Illinois	60051, McHenry, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1773		15840	8			3			7.57		http://www.dph.illinois.gov/
60053,_Morton_Grove,_Illinois,_Illinois	60053, Morton Grove, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1808		30559	5			0			6.43		http://www.dph.illinois.gov/
60056,_Mount_Prospect,_Illinois,_Illinois	60056, Mount Prospect, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		4085		43241	14			7			18.57		http://www.dph.illinois.gov/
60060,_Mundelein,_Illinois,_Illinois	60060, Mundelein, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2979		28357	15			4			13.43		http://www.dph.illinois.gov/
60061,_Vernon_Hills,_Illinois,_Illinois	60061, Vernon Hills, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1462		23773	3			-6			9.29		http://www.dph.illinois.gov/
60062,_Northbrook,_Illinois,_Illinois	60062, Northbrook, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2542		65662	6			-3			12.86		http://www.dph.illinois.gov/
60064,_North_Chicago,_Illinois,_Illinois	60064, North Chicago, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2390		13759	-1			-6			4.29		http://www.dph.illinois.gov/
60067,_Palatine,_Illinois,_Illinois	60067, Palatine, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2795		44990	8			3			13.14		http://www.dph.illinois.gov/
60068,_Park_Ridge,_Illinois,_Illinois	60068, Park Ridge, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2714		41284	14			5			11.71		http://www.dph.illinois.gov/
60069,_Lincolnshire,_Illinois,_Illinois	60069, Lincolnshire, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		540		16634	1			-1			2.14		http://www.dph.illinois.gov/
60070,_Prospect_Heights,_Illinois,_Illinois	60070, Prospect Heights, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1243		16144	5			2			4.29		http://www.dph.illinois.gov/
60071,_Richmond,_Illinois,_Illinois	60071, Richmond, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		252		2577	2			1			0.71		http://www.dph.illinois.gov/
60073,_Round_Lake,_Illinois,_Illinois	60073, Round Lake, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		5959		49332	24			8			24.14		http://www.dph.illinois.gov/
60074,_Palatine,_Illinois,_Illinois	60074, Palatine, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3074		29333	5			-6			12.57		http://www.dph.illinois.gov/
60076,_Skokie,_Illinois,_Illinois	60076, Skokie, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2685		35715	8			-2			9.71		http://www.dph.illinois.gov/
60077,_Skokie,_Illinois,_Illinois	60077, Skokie, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2158		36018	4			-4			6.43		http://www.dph.illinois.gov/
60081,_Spring_Grove,_Illinois,_Illinois	60081, Spring Grove, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		679		5781	-1			-6			4.43		http://www.dph.illinois.gov/
60083,_Wadsworth,_Illinois,_Illinois	60083, Wadsworth, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		731		8056	1			0			2.57		http://www.dph.illinois.gov/
60084,_Wauconda,_Illinois,_Illinois	60084, Wauconda, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1223		14451	4			0			6.0		http://www.dph.illinois.gov/
60085,_Waukegan,_Illinois,_Illinois	60085, Waukegan, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		8686		76037	23			-3			24.14		http://www.dph.illinois.gov/
60087,_Waukegan,_Illinois,_Illinois	60087, Waukegan, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3166		24459	3			-5			11.71		http://www.dph.illinois.gov/
60089,_Buffalo_Grove,_Illinois,_Illinois	60089, Buffalo Grove, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2295		33277	9			0			9.57		http://www.dph.illinois.gov/
60090,_Wheeling_station_(Illinois),_Illinois	60090, Wheeling station (Illinois), Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3597		43875	10			5			12.14		http://www.dph.illinois.gov/
60091,_Wilmette,_Illinois,_Illinois	60091, Wilmette, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1224		24413	4			0			7.71		http://www.dph.illinois.gov/
60093,_Winnetka,_Illinois,_Illinois	60093, Winnetka, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1239		19798	6			3			4.86		http://www.dph.illinois.gov/
60096,_Winthrop_Harbor,_Illinois,_Illinois	60096, Winthrop Harbor, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		494		3988	1			1			1.29		http://www.dph.illinois.gov/
60097,_Wonder_Lake_(CDP),_Illinois,_Illinois	60097, Wonder Lake (CDP), Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		746		7319	4			1			2.86		http://www.dph.illinois.gov/
60098,_Woodstock,_Illinois,_Illinois	60098, Woodstock, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2645		32375	12			2			9.86		http://www.dph.illinois.gov/
60099,_Zion,_Illinois,_Illinois	60099, Zion, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3068		31476	15			5			11.43		http://www.dph.illinois.gov/
60101,_Addison,_Illinois,_Illinois	60101, Addison, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		4306		30638	5			-9			11.29		http://www.dph.illinois.gov/
60102,_Algonquin,_Illinois,_Illinois	60102, Algonquin, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2266		22123	10			3			9.71		http://www.dph.illinois.gov/
60103,_Bartlett,_Illinois,_Illinois	60103, Bartlett, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3496		38355	7			-3			12.57		http://www.dph.illinois.gov/
60104,_Bellwood_station_(Metra),_Illinois	60104, Bellwood station (Metra), Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2008		16702	4			-1			6.29		http://www.dph.illinois.gov/
60106,_Bensenville,_Illinois,_Illinois	60106, Bensenville, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2077		21038	14			8			7.86		http://www.dph.illinois.gov/
60107,_Streamwood,_Illinois,_Illinois	60107, Streamwood, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3962		35877	8			-6			14.71		http://www.dph.illinois.gov/
60108,_Bloomingdale,_Illinois,_Illinois	60108, Bloomingdale, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2186		31457	12			10			8.57		http://www.dph.illinois.gov/
60109,_Burlington,_Illinois,_Illinois	60109, Burlington, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		59		791	0			0			0.14		http://www.dph.illinois.gov/
60110,_Carpentersville,_Illinois,_Illinois	60110, Carpentersville, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		4036		26090	17			2			19.0		http://www.dph.illinois.gov/
60112,_Cortland,_Illinois,_Illinois	60112, Cortland, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		347		3548	3			3			2.0		http://www.dph.illinois.gov/
60115,_DeKalb,_Illinois,_Illinois	60115, DeKalb, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3271		46056	7			-2			11.0		http://www.dph.illinois.gov/
60119,_Elburn,_Illinois,_Illinois	60119, Elburn, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		741		7878	5			3			2.57		http://www.dph.illinois.gov/
60120,_Elgin,_Illinois,_Illinois	60120, Elgin, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		5627		39926	21			6			19.86		http://www.dph.illinois.gov/
60123,_Elgin,_Illinois,_Illinois	60123, Elgin, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		4771		45827	22			7			24.0		http://www.dph.illinois.gov/
60126,_Elmhurst,_Illinois,_Illinois	60126, Elmhurst, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3671		54214	17			10			13.86		http://www.dph.illinois.gov/
60130,_Forest_Park,_Illinois,_Illinois	60130, Forest Park, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1014		21086	9			4			4.43		http://www.dph.illinois.gov/
60131,_Franklin_Park,_Illinois,_Illinois	60131, Franklin Park, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2136		20906	9			3			9.29		http://www.dph.illinois.gov/
60134,_Geneva,_Illinois,_Illinois	60134, Geneva, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2037		26917	7			0			6.57		http://www.dph.illinois.gov/
60135,_Genoa,_Illinois,_Illinois	60135, Genoa, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		644		5357	4			3			2.0		http://www.dph.illinois.gov/
60136,_Gilberts,_Illinois,_Illinois	60136, Gilberts, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		672		5892	1			0			2.29		http://www.dph.illinois.gov/
60137,_Glen_Ellyn,_Illinois,_Illinois	60137, Glen Ellyn, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2682		35481	4			2			9.57		http://www.dph.illinois.gov/
60139,_Glendale_Heights,_Illinois,_Illinois	60139, Glendale Heights, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3449		27035	14			4			9.29		http://www.dph.illinois.gov/
60140,_Hampshire,_Illinois,_Illinois	60140, Hampshire, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1551		14376	7			2			6.29		http://www.dph.illinois.gov/
60141,_Hines,_Illinois,_Illinois	60141, Hines, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		63		2603	-1			-2			0.0		http://www.dph.illinois.gov/
60142,_Huntley,_Illinois,_Illinois	60142, Huntley, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1905		23811	9			7			6.57		http://www.dph.illinois.gov/
60143,_Itasca_station,_Illinois	60143, Itasca station, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		975		10601	3			-1			2.29		http://www.dph.illinois.gov/
60148,_Lombard,_Illinois,_Illinois	60148, Lombard, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3626		51780	6			-9			12.14		http://www.dph.illinois.gov/
60152,_Marengo,_Illinois,_Illinois	60152, Marengo, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		948		8883	3			2			1.71		http://www.dph.illinois.gov/
60153,_Maywood,_Illinois,_Illinois	60153, Maywood, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2173		18650	4			-1			6.43		http://www.dph.illinois.gov/
60154,_Westchester,_Illinois,_Illinois	60154, Westchester, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1356		16293	6			-1			6.29		http://www.dph.illinois.gov/
60157,_Medinah,_Illinois,_Illinois	60157, Medinah, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		194		1882	1			1			0.29		http://www.dph.illinois.gov/
60160,_Melrose_Park,_Illinois,_Illinois	60160, Melrose Park, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3277		23193	15			3			9.71		http://www.dph.illinois.gov/
60162,_Hillside,_Illinois,_Illinois	60162, Hillside, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1343		13521	5			4			1.71		http://www.dph.illinois.gov/
60163,_Berkeley,_Illinois,_Illinois	60163, Berkeley, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		547		4507	0			-1			0.57		http://www.dph.illinois.gov/
60164,_Melrose_Park,_Illinois,_Illinois	60164, Melrose Park, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2735		28726	7			-1			8.57		http://www.dph.illinois.gov/
60165,_Stone_Park,_Illinois,_Illinois	60165, Stone Park, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		648		3375	5			4			2.0		http://www.dph.illinois.gov/
60171,_River_Grove,_Illinois,_Illinois	60171, River Grove, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		994		8225	2			-1			5.14		http://www.dph.illinois.gov/
60172,_Roselle,_Illinois,_Illinois	60172, Roselle, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2019		19327	10			4			9.57		http://www.dph.illinois.gov/
60173,_Schaumburg,_Illinois,_Illinois	60173, Schaumburg, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		788		8813	0			-1			3.0		http://www.dph.illinois.gov/
60174,_St._Charles,_Illinois,_Illinois	60174, St. Charles, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2565		33717	19			7			14.0		http://www.dph.illinois.gov/
60175,_St._Charles,_Illinois,_Illinois	60175, St. Charles, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2156		32010	3			-5			6.0		http://www.dph.illinois.gov/
60176,_Schiller_Park,_Illinois,_Illinois	60176, Schiller Park, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1187		8304	6			5			5.43		http://www.dph.illinois.gov/
60177,_South_Elgin,_Illinois,_Illinois	60177, South Elgin, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2344		30020	5			-4			8.57		http://www.dph.illinois.gov/
60178,_Sycamore,_Illinois,_Illinois	60178, Sycamore, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1611		17518	3			2			3.0		http://www.dph.illinois.gov/
60181,_Villa_Park,_Illinois,_Illinois	60181, Villa Park, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2454		23886	8			-1			10.57		http://www.dph.illinois.gov/
60185,_West_Chicago,_Illinois,_Illinois	60185, West Chicago, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3902		36865	13			1			15.0		http://www.dph.illinois.gov/
60187,_Wheaton,_Illinois,_Illinois	60187, Wheaton, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1843		40226	9			5			8.14		http://www.dph.illinois.gov/
60188,_Carol_Stream,_Illinois,_Illinois	60188, Carol Stream, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3830		34953	7			-2			10.71		http://www.dph.illinois.gov/
60189,_Wheaton,_Illinois,_Illinois	60189, Wheaton, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1919		27180	5			2			5.43		http://www.dph.illinois.gov/
60190,_Winfield,_Illinois,_Illinois	60190, Winfield, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		914		10319	5			-1			4.14		http://www.dph.illinois.gov/
60191,_Wood_Dale,_Illinois,_Illinois	60191, Wood Dale, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1396		11678	2			-1			4.43		http://www.dph.illinois.gov/
60192,_Hoffman_Estates,_Illinois,_Illinois	60192, Hoffman Estates, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		870		10831	8			5			4.29		http://www.dph.illinois.gov/
60193,_Schaumburg,_Illinois,_Illinois	60193, Schaumburg, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2616		34519	13			9			12.71		http://www.dph.illinois.gov/
60194,_Schaumburg,_Illinois,_Illinois	60194, Schaumburg, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1267		20569	6			6			6.29		http://www.dph.illinois.gov/
60195,_Schaumburg,_Illinois,_Illinois	60195, Schaumburg, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		268		2964	0			0			0.71		http://www.dph.illinois.gov/
60201,_Evanston,_Illinois,_Illinois	60201, Evanston, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1871		67978	8			-13			10.71		http://www.dph.illinois.gov/
60202,_Evanston,_Illinois,_Illinois	60202, Evanston, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1788		42588	2			-3			6.0		http://www.dph.illinois.gov/
60203,_Evanston,_Illinois,_Illinois	60203, Evanston, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		224		4472	0			0			0.71		http://www.dph.illinois.gov/
60301,_Oak_Park,_Illinois,_Illinois	60301, Oak Park, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		165		3064	0			1			0.29		http://www.dph.illinois.gov/
60302,_Oak_Park,_Illinois,_Illinois	60302, Oak Park, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1684		34708	9			5			5.86		http://www.dph.illinois.gov/
60304,_Oak_Park,_Illinois,_Illinois	60304, Oak Park, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		792		16706	4			3			3.57		http://www.dph.illinois.gov/
60305,_River_Forest,_Illinois,_Illinois	60305, River Forest, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		613		10632	1			-1			2.86		http://www.dph.illinois.gov/
60401,_Beecher,_Illinois,_Illinois	60401, Beecher, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		706		10744	4			3			2.14		http://www.dph.illinois.gov/
60402,_Berwyn,_Illinois,_Illinois	60402, Berwyn, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		7550		57465	22			2			23.0		http://www.dph.illinois.gov/
60406,_Blue_Island–Vermont_Street_station,_Illinois	60406, Blue Island–Vermont Street station, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2670		23192	7			3			7.57		http://www.dph.illinois.gov/
60408,_Braidwood,_Illinois,_Illinois	60408, Braidwood, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		487		4365	1			0			1.0		http://www.dph.illinois.gov/
60409,_Calumet_City,_Illinois,_Illinois	60409, Calumet City, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		3096		30958	12			-1			9.71		http://www.dph.illinois.gov/
60410,_Channahon,_Illinois,_Illinois	60410, Channahon, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1148		9174	6			1			4.71		http://www.dph.illinois.gov/
60411,_Chicago_Heights,_Illinois,_Illinois	60411, Chicago Heights, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		4996		62148	12			-2			15.29		http://www.dph.illinois.gov/
60415,_Chicago_Ridge,_Illinois,_Illinois	60415, Chicago Ridge, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1067		12674	3			2			3.14		http://www.dph.illinois.gov/
60417,_Crete,_Illinois,_Illinois	60417, Crete, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1293		21149	5			3			5.43		http://www.dph.illinois.gov/
60419,_Dolton,_Illinois,_Illinois	60419, Dolton, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1619		29389	10			3			6.43		http://www.dph.illinois.gov/
60422,_Flossmoor,_Illinois,_Illinois	60422, Flossmoor, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		642		9433	0			-1			2.14		http://www.dph.illinois.gov/
60423,_Frankfort,_Illinois,_Illinois	60423, Frankfort, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2903		24255	9			-4			12.14		http://www.dph.illinois.gov/
60425,_Glenwood,_Illinois,_Illinois	60425, Glenwood, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		757		10961	1			-1			2.43		http://www.dph.illinois.gov/
60426,_Harvey,_Illinois,_Illinois	60426, Harvey, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2246		21703	12			7			10.43		http://www.dph.illinois.gov/
60429,_Hazel_Crest,_Illinois,_Illinois	60429, Hazel Crest, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1194		15249	5			1			3.86		http://www.dph.illinois.gov/
60430,_Homewood,_Illinois,_Illinois	60430, Homewood, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1386		19193	9			3			5.86		http://www.dph.illinois.gov/
60431,_Joliet,_Illinois,_Illinois	60431, Joliet, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2683		21683	9			-2			14.71		http://www.dph.illinois.gov/
60432,_Joliet,_Illinois,_Illinois	60432, Joliet, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		2224		14310	5			0			3.86		http://www.dph.illinois.gov/
60433,_Joliet,_Illinois,_Illinois	60433, Joliet, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1612		14853	10			5			5.14		http://www.dph.illinois.gov/
60434,_Joliet,_Illinois,_Illinois	60434, Joliet, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		366		5774	1			1			0.43		http://www.dph.illinois.gov/
60435,_Joliet,_Illinois,_Illinois	60435, Joliet, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		4612		44631	20			-10			17.86		http://www.dph.illinois.gov/
60436,_Joliet,_Illinois,_Illinois	60436, Joliet, Illinois, Illinois	2021-01-28	2021-01-28T06:00:00.000Z		1802		17521	8			4			4.0		http://www.dph.illinois.gov/
